gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	100	15	101	0	103	0	80	16	97	0	98	0	82	16	110	0	58	21	100	0	89	0	87	0	91	0	86	22	69	26
21	73	14	79	11	76	0	90	14	73	27	94	0	118	0	84	17	85	18	96	0	103	0	87	0	97	0	83	17	114	0
22	84	12	86	9	104	0	90	12	80	20	88	0	90	0	74	29	85	23	98	0	90	0	99	0	122	0	63	15	102	0
23	120	0	105	0	91	0	100	27	69	23	88	0	110	0	105	0	85	0	87	12	93	0	104	0	109	0	83	0	81	20
24	96	0	80	18	80	0	114	0	97	0	95	6	96	19	97	0	114	0	105	0	82	0	116	0	98	0	113	0	87	0
25	112	0	93	23	106	0	97	0	93	0	87	8	98	15	95	0	93	0	93	0	101	0	97	0	100	0	108	0	74	0
26	87	11	54	44	74	20	78	8	68	15	59	45	91	10	55	46	79	31	72	14	89	0	76	19	67	24	76	28	104	0
27	103	0	89	0	83	0	93	0	110	0	97	0	82	9	99	0	89	0	96	0	83	0	102	0	88	0	97	19	98	0
28	87	27	111	0	68	21	84	0	100	0	81	5	94	9	91	0	114	0	87	11	51	50	84	22	94	23	102	0	89	0
29	108	0	98	0	99	0	75	22	64	28	90	0	96	0	122	0	93	0	87	11	91	0	91	0	106	0	104	0	74	27
30	103	0	92	17	88	0	94	0	104	0	86	4	89	9	89	0	107	0	104	0	95	0	123	0	88	0	99	0	105	0
31	102	19	55	46	109	0	93	17	90	19	80	21	87	11	49	59	74	25	79	0	113	0	120	0	90	19	61	32	91	0
32	100	0	100	0	111	0	111	0	102	0	106	0	84	17	91	0	110	0	117	0	112	0	91	0	96	0	89	11	111	0
33	111	0	87	10	92	0	98	0	104	0	79	6	90	14	98	0	92	0	89	0	98	0	100	0	93	0	102	0	76	0
34	92	17	101	0	78	18	88	0	116	0	71	12	94	13	97	0	107	0	97	8	47	42	83	27	92	23	97	0	77	0
35	94	0	102	0	101	0	120	0	101	0	87	0	76	7	102	0	121	0	90	0	109	0	104	0	123	0	80	18	93	0
36	85	13	103	0	78	18	107	0	90	0	87	10	101	14	81	0	92	0	88	9	51	52	95	25	81	23	95	0	99	0
37	104	0	104	0	107	0	97	0	99	0	97	0	92	15	91	0	98	0	103	0	105	0	103	0	86	0	80	12	113	0
38	104	13	93	27	94	0	78	15	75	22	117	0	92	0	53	18	85	31	99	0	102	0	90	0	100	0	81	16	109	0
39	65	30	86	0	61	32	88	14	119	0	96	14	64	54	96	0	78	22	75	15	50	49	70	23	75	18	95	18	68	22
40	113	0	76	10	99	0	107	0	113	0	92	11	84	7	101	0	106	0	90	0	79	0	107	0	108	0	85	0	90	0
41	90	16	76	14	116	0	75	19	72	17	109	0	105	0	78	24	85	25	90	0	99	0	97	0	86	0	99	21	101	0
42	82	16	90	0	106	21	93	0	92	0	90	17	88	9	85	0	91	0	78	15	61	63	55	25	84	18	97	0	93	0
43	87	21	90	0	76	26	92	0	105	0	95	13	75	10	83	0	90	0	92	10	56	59	78	32	104	23	95	0	111	0
44	96	14	87	20	115	0	93	16	78	19	96	0	102	0	74	38	72	30	124	0	124	0	88	0	101	0	96	9	98	0
45	106	7	89	14	113	0	66	11	71	21	98	0	104	0	69	19	78	28	98	0	123	0	96	0	103	0	88	14	99	0
46	92	0	95	0	108	0	96	0	103	0	99	0	76	9	84	0	113	0	95	0	90	0	97	0	87	0	84	22	120	0
47	113	0	93	11	99	0	117	0	93	0	92	11	90	13	103	0	97	0	120	0	114	0	95	0	100	0	119	0	105	0
48	103	0	83	19	104	0	104	0	93	0	83	11	108	16	89	0	100	0	99	0	93	0	102	0	91	0	103	0	103	0
49	101	0	79	8	110	0	96	0	111	0	98	13	78	7	96	0	103	0	108	0	108	0	102	0	110	0	106	0	102	0
50	91	0	93	13	93	0	94	0	94	0	86	7	113	14	123	0	96	0	97	0	83	0	95	0	96	0	108	0	108	0
51	76	46	104	0	62	24	82	17	85	0	74	14	61	30	107	0	72	30	96	10	51	43	73	18	71	11	69	13	72	24
52	76	9	59	50	83	13	69	11	70	25	51	37	73	11	51	51	97	15	89	15	86	0	76	31	74	28	78	24	84	0
53	104	0	86	0	101	0	85	15	64	25	81	0	92	0	107	0	88	0	89	23	108	0	100	0	101	0	83	0	61	25
54	79	0	98	14	99	0	101	0	89	0	89	9	84	14	97	0	108	0	80	0	82	0	105	0	100	0	98	0	116	0
55	72	22	51	41	87	19	92	12	80	16	54	38	85	14	44	48	85	29	80	24	85	0	77	20	64	43	57	28	93	0
56	91	0	94	19	98	0	98	0	101	0	64	9	98	15	83	0	105	0	105	0	104	0	103	0	99	0	104	0	110	0
57	63	33	87	0	76	38	87	9	95	0	101	13	58	44	111	0	70	25	84	17	62	51	69	22	86	19	80	16	83	30
58	54	39	104	0	70	23	87	18	84	0	81	8	69	48	101	0	73	41	91	10	45	50	72	28	94	22	85	17	83	22
59	67	12	76	26	113	0	94	10	73	28	111	0	88	0	68	20	59	31	108	0	115	0	124	0	97	0	78	20	96	0
60	87	0	85	11	96	0	75	0	114	0	88	11	77	16	106	0	100	0	82	0	96	0	88	0	111	0	96	0	87	0
61	115	0	88	0	82	0	84	24	80	24	85	0	98	0	110	0	83	0	69	19	105	0	107	0	109	0	103	0	73	31
62	107	0	83	9	98	0	104	0	103	0	69	8	73	15	102	0	111	0	103	0	98	0	97	0	88	0	101	0	108	0
63	94	0	105	0	106	0	106	0	108	0	100	0	76	12	80	0	90	0	109	0	89	0	97	0	99	0	91	19	100	0
64	95	7	51	45	71	17	102	15	72	24	69	39	91	8	50	61	82	24	70	15	101	0	81	23	61	45	69	35	91	0
65	68	44	90	0	72	22	65	17	94	0	113	9	59	34	98	0	69	32	87	13	51	47	75	30	87	19	74	18	71	26
66	98	0	80	19	83	0	83	0	100	0	83	14	102	11	100	0	90	0	96	0	103	0	74	0	105	0	107	0	94	0
67	78	6	73	17	99	0	80	18	80	25	106	0	105	0	69	21	76	31	92	0	101	0	82	0	108	0	88	14	94	0
68	95	7	54	50	106	0	96	10	93	21	77	29	93	15	40	53	94	25	96	0	106	0	104	0	105	18	65	37	103	0
69	95	28	76	0	74	11	99	0	95	0	93	4	82	15	77	0	98	0	74	17	58	46	66	28	76	18	118	0	103	0
70	105	0	97	0	80	0	89	16	66	26	101	0	111	0	89	0	107	0	73	21	108	0	97	0	91	0	106	0	77	23
71	90	13	56	44	91	0	84	10	78	21	75	20	84	9	47	42	67	21	111	0	115	0	97	0	99	14	63	41	110	0
72	99	0	67	9	98	0	96	0	114	0	119	12	80	8	103	0	105	0	96	0	95	0	101	0	113	0	105	0	101	0
73	93	13	86	0	93	0	89	18	108	0	102	0	84	16	97	0	60	32	91	0	88	0	92	0	116	0	83	18	82	28
74	127	0	94	0	91	0	95	18	61	30	113	0	109	0	106	0	95	0	91	17	94	0	115	0	99	0	102	0	81	19
75	101	19	87	11	103	0	94	15	68	15	80	0	112	0	72	24	78	16	102	0	104	0	80	0	110	0	80	23	89	0
76	110	0	92	0	86	0	82	17	87	23	82	0	96	0	94	0	94	0	107	20	133	0	101	0	109	0	93	0	72	16
77	95	0	86	17	109	0	109	0	112	0	99	8	91	11	99	0	97	0	99	0	116	0	107	0	89	0	94	0	109	0
78	92	10	46	53	59	19	80	18	84	22	57	39	73	11	50	49	83	20	66	14	94	0	64	30	55	35	54	32	105	0
79	82	11	90	0	53	24	91	0	89	0	93	10	84	12	90	0	82	0	83	14	56	48	70	28	84	16	92	0	115	0
80	93	0	98	17	92	0	85	0	110	0	79	11	85	10	98	0	100	0	104	0	108	0	96	0	103	0	101	0	106	0
81	91	9	102	0	96	0	65	25	111	0	88	0	86	15	111	0	76	27	91	0	110	0	98	0	90	0	81	13	65	15
82	101	12	86	0	79	18	103	0	109	0	96	19	94	12	84	0	108	0	105	16	43	42	77	26	81	21	110	0	118	0
83	87	11	81	13	120	0	74	13	75	18	111	0	98	0	82	15	86	15	100	0	105	0	104	0	88	0	83	13	93	0
84	75	0	93	10	110	0	109	0	96	0	87	9	77	10	85	0	102	0	97	0	116	0	86	0	98	0	101	0	103	0
85	85	13	100	0	112	0	81	15	110	0	115	0	78	9	97	0	70	27	94	0	84	0	102	0	101	0	101	27	90	19
86	94	0	91	0	88	0	118	0	117	0	106	0	93	9	99	0	94	0	97	0	95	0	83	0	108	0	73	18	90	0
87	104	0	74	12	100	0	115	0	93	0	90	11	69	13	102	0	105	0	101	0	92	0	101	0	109	0	91	0	90	0
88	61	28	111	0	69	23	79	19	97	0	82	8	58	36	102	0	54	28	96	11	54	53	78	22	72	14	83	14	65	19
89	107	7	56	51	72	14	85	13	79	22	79	35	89	17	49	50	86	18	79	21	99	0	62	22	68	31	67	28	97	0
90	100	0	83	21	102	0	101	0	104	0	107	10	81	12	106	0	108	0	81	0	88	0	76	0	91	0	109	0	109	0
91	90	0	115	0	106	0	78	19	70	39	108	0	91	0	110	0	98	0	67	22	103	0	94	0	105	0	95	0	81	30
92	101	0	88	17	116	0	92	0	95	0	75	9	84	11	106	0	92	0	97	0	111	0	110	0	120	0	124	0	79	0
93	73	25	103	0	76	29	106	0	109	0	88	11	76	10	86	0	84	0	65	10	43	47	66	23	93	20	101	0	111	0
94	85	5	106	0	101	0	84	7	105	0	117	0	71	9	70	0	71	33	99	0	94	0	97	0	103	0	100	10	84	24
95	96	0	83	13	89	0	83	0	93	0	94	19	88	9	101	0	93	0	106	0	111	0	89	0	95	0	102	0	125	0
96	94	5	92	7	111	0	116	12	85	22	112	0	127	0	81	19	70	28	93	0	121	0	99	0	117	0	92	13	105	0
97	37	47	111	0	67	29	85	5	110	0	87	12	74	41	106	0	64	29	84	17	51	51	83	24	86	19	84	10	84	28
98	76	8	70	11	99	0	94	13	76	23	86	0	101	0	75	24	81	19	104	0	86	0	87	0	85	0	90	13	95	0
99	114	0	89	10	94	0	91	0	114	0	87	7	84	12	120	0	115	0	93	0	96	0	94	0	107	0	108	0	94	0
