gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
52	95	0	72	27	80	9	83	17	108	0	95	15	101	20	61	22	88	0	116	0	76	28	69	9	85	0	94	17	93	0
53	103	0	85	14	75	18	79	15	87	0	84	11	86	7	66	23	101	0	74	0	73	26	89	12	96	0	82	20	86	0
54	106	0	99	0	99	0	87	24	68	16	75	18	102	0	86	23	97	0	74	35	79	18	87	24	61	29	106	0	83	25
55	90	0	90	0	104	0	97	22	78	11	94	17	116	0	97	10	121	0	79	19	60	19	69	27	78	18	122	0	110	0
56	79	23	86	19	92	16	80	15	72	38	86	16	113	0	76	29	63	31	73	37	62	22	59	31	67	31	110	0	84	22
57	106	0	67	26	79	17	82	21	102	0	84	12	96	6	59	26	85	0	115	0	69	27	64	11	106	0	88	20	101	0
58	99	0	102	0	61	22	98	0	81	30	91	22	99	19	92	0	92	0	94	0	99	0	111	0	128	0	77	28	103	0
59	84	0	111	0	110	0	81	16	78	13	102	14	109	0	84	13	99	0	76	16	63	24	88	19	88	16	100	0	95	0
60	101	0	73	21	81	16	90	19	110	0	87	10	92	13	56	19	108	0	93	0	76	23	95	9	103	0	81	18	68	0
61	76	23	85	0	102	0	112	0	103	0	105	0	93	10	114	0	95	0	87	20	101	0	92	0	101	0	98	0	97	12
62	97	0	68	19	85	12	105	28	104	0	76	15	108	9	90	30	109	0	96	0	85	21	77	20	94	0	75	22	119	0
63	58	41	67	28	78	18	99	19	73	30	71	10	91	14	82	29	74	20	56	51	73	15	64	42	52	45	106	0	38	53
64	108	0	97	0	114	0	86	24	80	10	74	16	84	0	88	22	109	0	63	29	75	15	72	24	86	12	106	0	114	12
65	94	0	92	0	86	0	89	18	75	15	85	13	102	0	81	31	97	0	69	31	75	28	85	23	70	38	109	0	62	24
66	90	0	110	0	84	0	98	13	106	0	110	0	79	9	102	0	77	28	92	0	97	0	104	0	111	0	84	0	89	0
67	99	0	93	0	105	0	83	10	76	18	84	13	93	0	77	15	109	0	92	21	75	23	71	20	73	14	97	0	108	0
68	96	0	85	0	103	0	105	18	75	16	89	17	103	0	76	24	77	0	67	35	71	25	81	17	70	31	101	0	73	26
69	114	0	112	0	114	0	89	11	82	10	83	20	87	0	84	18	93	0	90	16	86	17	92	16	56	11	98	0	108	0
70	82	0	70	0	112	0	76	16	87	16	87	10	90	0	81	16	110	0	70	16	61	19	72	16	76	18	100	0	111	0
71	121	0	100	0	102	0	72	11	97	17	90	29	79	0	98	11	91	0	77	16	89	23	77	22	94	23	76	0	113	0
72	96	0	116	0	92	0	81	12	91	17	85	16	106	0	80	22	111	0	78	42	77	29	76	14	81	27	96	0	77	10
73	99	0	104	0	71	12	109	0	92	0	89	12	80	16	88	18	90	0	107	0	96	0	89	12	99	0	82	13	103	0
74	87	0	90	0	92	0	91	15	91	0	108	0	86	8	103	0	83	21	97	0	91	0	100	0	112	0	95	0	94	0
75	109	0	114	0	84	17	95	0	92	20	78	27	85	12	102	0	89	0	108	0	96	0	92	0	105	0	65	33	99	0
76	90	24	79	13	110	11	85	16	72	33	83	21	86	0	84	21	77	27	63	29	86	22	68	40	48	29	92	0	78	27
77	106	0	99	0	80	14	117	0	96	0	88	11	91	15	56	12	99	0	107	0	88	0	80	10	100	0	74	23	88	0
78	83	0	97	0	89	0	79	15	85	9	96	14	106	0	99	20	93	0	92	14	84	15	86	19	73	23	105	0	107	0
79	95	0	115	0	105	0	84	9	72	10	89	14	108	0	74	21	97	0	72	32	76	22	88	13	59	37	105	0	77	18
80	92	0	108	0	84	26	85	0	71	15	56	24	102	18	88	0	95	0	106	0	110	0	96	0	108	0	75	21	112	0
81	108	0	97	31	97	16	83	18	102	0	85	14	102	15	72	19	120	0	118	0	66	30	72	17	111	0	75	19	90	0
82	107	0	99	0	87	19	94	0	91	28	74	16	82	12	96	0	120	0	83	0	104	0	89	0	98	0	77	22	104	0
83	101	0	93	0	122	0	89	11	111	0	101	0	94	13	95	0	70	23	101	0	127	0	104	0	109	0	87	0	94	0
84	96	0	85	23	87	20	74	13	107	0	90	15	103	9	83	33	93	0	125	0	86	27	85	20	105	0	73	14	96	0
85	105	0	80	0	100	0	78	19	87	14	85	21	110	0	116	17	113	0	83	19	81	31	78	15	95	18	101	0	101	0
86	87	0	100	0	82	0	81	24	84	11	67	10	103	0	78	22	93	0	73	32	74	22	83	19	62	19	109	0	89	11
87	86	0	93	0	90	22	86	0	77	16	59	26	92	15	103	0	84	0	94	0	104	0	110	0	100	0	67	24	102	0
88	99	0	85	0	93	0	70	18	82	16	76	22	94	0	80	15	99	0	74	13	73	20	82	17	79	14	98	0	98	0
89	100	0	103	0	106	0	87	22	101	19	96	17	104	0	63	31	100	0	75	36	81	27	80	10	86	35	95	0	83	26
90	88	0	86	16	100	18	79	16	99	0	102	10	109	14	79	27	128	0	110	0	80	23	101	20	82	0	78	33	106	0
91	63	21	94	14	97	13	84	16	74	30	93	17	91	0	70	24	70	26	70	29	66	23	57	37	70	35	122	0	81	14
92	93	0	99	0	105	0	83	15	101	17	78	20	97	0	83	18	95	0	68	16	77	18	71	21	85	15	107	0	91	0
93	99	0	106	0	116	0	100	15	92	16	91	21	97	0	73	14	94	0	84	21	77	26	98	11	63	16	117	0	105	0
94	100	0	103	0	94	0	92	13	103	17	94	21	96	0	78	19	114	0	62	32	71	28	74	27	63	38	87	0	79	25
95	98	0	104	0	66	26	93	0	79	23	96	24	67	14	114	0	93	0	109	0	101	0	87	0	107	0	59	34	95	0
96	99	0	101	0	85	16	104	0	71	17	90	15	73	15	95	0	94	0	99	0	92	0	96	0	102	0	60	27	97	0
97	95	0	100	0	81	21	118	0	79	22	90	22	75	18	97	0	96	0	91	0	91	0	107	0	95	0	74	25	98	0
98	99	0	82	25	86	20	84	27	88	0	82	14	98	11	77	26	110	0	98	0	85	29	94	18	107	0	82	26	114	0
99	102	0	95	0	102	0	79	24	80	18	96	10	112	0	79	27	112	0	84	28	73	14	80	23	70	37	99	0	84	28
