gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	96	18	93	23	108	0	79	8	90	0	84	13	102	0	75	0	101	0	98	0	103	0	75	20	100	0	87	15	97	0
33	82	0	96	0	105	0	103	0	95	18	81	14	101	0	88	0	111	0	92	0	74	0	82	14	90	0	90	0	92	0
34	102	0	109	0	97	0	86	0	102	0	98	0	90	0	81	15	95	10	98	0	104	8	98	0	103	0	101	0	113	11
35	95	0	99	0	115	0	96	0	94	0	102	0	94	0	97	15	88	7	99	0	87	13	109	0	95	0	96	0	99	21
36	103	0	94	0	75	0	102	0	99	12	85	10	120	0	116	0	81	0	103	0	108	0	71	20	88	0	94	0	114	0
37	88	17	99	0	88	11	113	0	92	0	105	0	96	0	86	0	94	0	98	0	91	0	114	0	91	0	91	0	78	13
38	110	0	101	0	99	0	92	0	93	14	91	13	110	0	117	0	100	0	106	0	88	0	79	9	97	0	109	0	101	0
39	110	0	105	0	105	0	127	0	78	12	65	17	95	10	97	14	91	11	82	23	113	0	93	0	101	0	60	15	109	0
40	110	0	96	0	111	0	90	0	118	0	88	0	100	0	99	18	105	12	86	0	77	13	84	0	91	0	92	0	84	8
41	104	0	114	0	107	0	105	0	100	0	90	0	113	0	91	14	86	13	98	0	92	12	108	0	100	0	112	0	84	16
42	71	11	61	31	103	0	97	16	95	0	91	18	115	0	94	0	93	0	100	0	93	0	103	17	94	0	86	14	100	0
43	71	18	106	0	97	8	104	0	84	0	85	0	92	0	103	0	101	0	108	0	96	0	104	0	94	0	93	0	98	7
44	116	0	114	0	96	0	92	0	86	10	106	14	105	0	94	0	101	0	97	0	101	0	103	10	108	0	100	0	75	0
45	92	19	112	0	79	29	93	11	103	0	97	0	63	23	99	0	85	20	117	0	90	14	99	0	97	0	98	0	92	16
46	85	0	105	0	109	0	102	0	107	0	89	0	114	0	76	13	90	12	82	0	95	14	103	0	82	0	92	0	82	9
47	80	8	64	21	83	0	92	6	102	0	75	8	94	0	104	0	107	0	106	0	105	0	100	12	112	0	87	15	108	0
48	103	0	62	22	99	0	68	8	86	28	90	0	73	11	102	0	85	15	105	0	105	0	72	14	104	0	97	0	95	11
49	87	15	100	0	92	12	95	0	107	0	89	0	109	0	96	0	95	0	111	0	86	0	74	0	107	0	101	0	105	8
50	111	0	117	0	114	0	92	0	105	0	95	0	101	0	103	9	88	10	109	0	92	11	98	0	113	0	96	0	89	13
51	112	0	108	0	88	0	94	0	92	13	77	13	89	0	113	0	108	0	105	0	92	0	90	12	98	0	92	0	92	0
52	98	0	102	0	82	0	100	0	101	0	104	0	93	0	85	19	109	13	100	0	100	8	80	0	99	0	101	0	89	11
53	103	0	90	30	109	0	91	12	79	19	114	0	83	15	107	0	91	2	99	0	100	0	83	17	99	0	99	0	84	10
54	89	0	81	27	97	0	88	14	95	23	102	0	72	13	92	0	110	8	84	0	90	0	75	28	105	0	107	0	75	13
55	120	0	103	0	92	0	95	0	105	0	93	0	104	0	93	9	97	12	116	0	99	11	123	0	111	0	110	0	82	10
56	100	0	90	0	99	0	103	0	94	12	92	17	91	0	106	0	98	0	113	0	96	0	86	19	118	0	93	0	91	0
57	98	14	71	24	106	0	85	11	105	0	91	22	94	0	106	0	102	0	97	0	102	0	95	19	101	0	82	15	113	0
58	82	0	100	0	99	0	90	0	72	15	91	25	92	14	77	16	84	10	62	28	99	0	96	0	94	0	71	26	110	0
59	104	0	103	0	96	0	111	0	97	0	94	0	111	0	91	15	97	11	99	0	85	13	107	0	88	0	101	0	108	22
60	107	0	76	30	98	0	83	10	57	20	95	0	76	21	89	0	99	11	119	0	102	0	73	17	102	0	95	0	71	15
61	97	0	98	0	97	0	111	0	60	9	87	19	87	0	82	0	101	0	91	0	110	0	82	12	114	0	106	0	104	0
62	79	21	65	20	96	0	73	13	129	0	75	24	103	0	99	0	96	0	82	0	89	0	100	15	93	0	84	16	103	0
63	80	16	102	0	73	11	100	0	108	0	100	0	96	0	97	0	109	0	115	0	81	0	109	0	96	0	96	0	103	8
64	99	0	96	0	87	13	104	0	97	0	111	0	106	0	112	0	101	0	91	33	72	13	85	0	92	18	84	0	83	14
65	118	0	68	21	93	0	84	13	80	21	103	0	89	16	101	0	79	14	108	0	97	0	76	19	113	0	88	0	76	8
66	92	0	110	0	99	0	95	0	79	11	93	16	87	14	81	13	93	18	69	26	87	0	95	0	95	0	92	13	81	0
67	93	19	114	0	66	13	103	0	88	0	115	0	104	0	97	0	94	0	100	0	109	0	110	0	90	0	108	0	86	9
68	93	0	89	0	99	0	107	0	97	0	85	0	89	0	83	16	86	11	113	0	77	13	95	0	108	0	81	0	87	14
69	76	9	106	0	104	13	102	0	116	0	92	0	84	0	93	0	90	0	117	0	107	0	112	0	104	0	89	0	78	15
70	105	0	113	0	102	0	92	0	101	0	104	0	106	0	72	14	79	11	86	0	90	11	100	0	102	0	113	0	91	11
71	76	16	67	26	98	0	106	8	104	0	85	7	103	0	92	0	86	0	121	0	94	0	98	15	106	0	77	12	97	0
72	78	10	92	30	91	0	79	12	113	0	88	15	95	0	102	0	82	0	97	0	84	0	87	19	73	0	108	14	107	0
73	87	17	47	46	88	8	80	18	83	19	89	13	95	8	120	0	96	7	101	0	104	0	66	40	84	24	86	15	84	12
74	98	0	78	0	105	0	110	0	101	0	97	0	84	0	85	14	94	17	114	0	114	10	94	0	103	0	124	0	98	12
75	81	15	104	0	83	18	87	0	88	0	101	0	104	0	108	0	102	0	104	0	104	0	91	0	106	0	99	0	86	8
76	88	16	103	0	93	8	100	0	97	0	99	0	103	0	89	0	87	0	94	0	88	0	109	0	95	0	109	0	86	12
77	106	0	80	24	85	0	106	13	79	15	97	0	81	15	107	0	77	9	102	0	97	0	69	22	108	0	93	0	95	19
78	97	17	110	0	95	8	96	0	94	0	96	0	92	0	78	0	90	0	93	0	104	0	98	0	97	0	108	0	92	12
79	77	12	105	0	84	15	108	0	97	0	97	0	104	0	97	0	101	0	89	0	92	0	106	0	100	0	105	0	103	9
80	76	19	77	29	118	0	86	12	96	0	92	13	95	0	106	0	102	0	126	0	105	0	80	18	102	0	83	8	98	0
81	99	0	106	0	103	0	100	0	94	0	105	0	93	0	78	11	98	6	107	0	87	7	93	0	94	0	102	0	98	9
82	52	49	38	53	49	50	56	56	70	28	74	31	55	31	81	28	68	24	85	15	75	39	43	51	51	45	56	24	62	36
83	85	14	82	24	104	0	92	17	109	0	80	12	119	0	98	0	103	0	115	0	96	0	85	14	91	0	84	19	92	0
84	83	18	111	0	77	16	101	0	103	0	96	0	103	0	102	0	97	0	110	0	79	0	104	0	96	0	119	0	91	5
85	104	14	98	0	91	7	96	0	91	0	95	0	92	0	96	0	87	0	97	0	89	0	115	0	97	0	90	0	88	8
86	104	0	92	0	118	0	79	0	96	15	100	15	100	0	92	0	86	0	120	0	90	0	93	11	109	0	103	0	108	0
87	92	0	99	0	111	0	114	0	71	10	95	16	105	0	99	0	95	0	101	0	101	0	91	18	106	0	99	0	81	0
88	94	0	84	0	102	0	87	0	86	0	91	0	99	0	106	14	97	11	98	0	86	11	108	0	86	0	108	0	73	12
89	82	16	73	23	96	0	96	12	94	0	74	11	107	0	84	0	95	0	99	0	100	0	103	13	107	0	83	11	101	0
90	107	0	96	0	96	8	94	0	115	0	99	0	89	0	90	0	111	0	87	23	90	11	98	0	87	22	81	0	88	12
91	84	20	109	0	84	8	78	0	92	0	94	0	91	0	83	0	99	0	103	0	103	0	91	0	102	0	82	0	92	15
92	118	0	118	0	94	0	93	0	79	25	77	9	83	18	84	16	83	12	61	18	111	0	97	0	84	0	76	9	97	0
93	105	0	123	0	120	0	93	0	92	0	101	0	118	0	66	22	95	13	98	0	89	4	123	0	110	0	97	0	85	12
94	96	8	123	0	92	10	99	0	97	0	76	0	88	0	85	0	106	0	99	0	91	0	105	0	88	0	114	0	88	10
95	80	20	74	30	98	0	93	6	102	0	85	22	94	0	107	0	82	0	83	0	91	0	81	18	93	0	78	13	119	0
96	81	0	119	0	95	0	92	0	82	0	84	0	106	0	92	21	85	10	111	0	88	13	87	0	111	0	82	0	81	9
97	104	0	98	0	102	0	91	0	110	0	104	0	88	0	78	19	83	13	89	0	72	16	97	0	115	0	96	0	95	15
98	82	10	65	21	115	0	90	5	93	0	86	20	125	0	88	0	106	0	126	0	106	0	90	24	82	0	85	15	105	0
99	110	0	109	0	91	0	95	0	97	0	95	0	98	0	102	20	98	13	114	0	97	11	103	0	105	0	97	0	89	13
