gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
36	104	0	103	15	96	0	94	0	79	9	87	0	95	0	85	11	85	0	97	19	126	0	91	0	86	14	92	14	97	0
37	46	50	44	48	52	49	47	53	59	58	42	47	54	45	52	41	51	47	50	61	46	34	42	60	56	55	47	48	53	44
38	69	27	64	28	91	18	87	0	110	0	108	0	122	0	105	0	112	0	87	0	96	15	82	0	124	0	104	9	72	20
39	90	0	77	14	113	0	99	0	94	13	108	0	94	0	77	16	102	0	82	12	105	0	93	0	88	11	106	9	103	0
40	88	0	103	0	97	0	111	0	95	0	88	10	102	0	93	27	113	0	93	0	92	6	98	0	103	0	104	0	88	12
41	84	0	107	0	95	0	106	0	94	0	90	14	106	0	73	19	91	0	94	0	81	10	95	0	100	0	94	0	96	10
42	105	0	71	24	80	11	90	0	97	0	95	0	91	0	92	0	116	0	105	0	72	15	90	0	106	0	113	0	91	11
43	93	0	106	0	98	0	102	0	114	0	77	9	107	0	93	17	103	0	108	0	93	13	127	0	113	0	79	0	98	18
44	96	0	80	21	87	18	101	0	96	0	102	0	98	0	98	0	102	0	104	0	98	9	93	0	86	0	93	0	77	16
45	124	0	94	14	96	0	114	0	82	8	107	0	99	0	92	13	95	0	81	9	88	0	101	0	71	15	85	12	91	0
46	111	0	71	24	81	12	96	0	97	20	101	16	85	23	83	15	74	49	54	20	90	9	95	12	85	12	97	11	88	12
47	81	0	72	24	86	9	94	0	69	18	83	9	75	24	92	10	64	26	57	39	82	11	87	14	105	12	103	9	83	15
48	110	0	83	17	115	0	116	0	106	6	90	0	87	0	68	18	119	0	80	16	87	0	102	0	80	15	100	8	85	0
49	102	0	77	12	100	0	81	0	86	8	115	0	100	0	90	15	108	0	76	22	104	0	89	0	94	13	95	8	95	0
50	108	0	74	26	85	19	89	0	104	0	92	0	93	0	90	0	97	0	88	0	84	22	105	0	121	0	119	0	81	15
51	100	0	85	0	89	0	106	0	107	0	87	8	95	0	85	10	91	0	93	0	97	9	96	0	98	0	105	0	78	9
52	93	0	107	0	110	0	93	0	95	0	82	12	100	0	100	19	97	0	102	0	83	9	99	0	112	0	107	0	81	11
53	73	23	92	20	101	12	109	0	107	0	107	0	96	0	101	0	92	0	89	0	90	20	94	0	93	0	106	12	77	8
54	114	0	82	8	90	0	106	0	85	9	106	0	102	0	81	15	113	0	84	16	86	0	89	0	99	7	93	11	113	0
55	95	0	91	0	121	0	88	0	87	0	94	18	95	0	80	14	101	0	107	0	88	8	110	0	121	0	106	0	80	13
56	109	0	97	16	93	0	87	0	100	13	114	0	98	0	85	12	98	0	77	14	69	0	104	0	83	8	92	10	95	0
57	48	46	54	37	52	40	47	45	51	43	47	39	41	43	45	49	60	59	38	53	46	49	64	57	51	45	51	55	54	62
58	96	0	83	0	84	0	94	0	102	0	84	16	103	0	64	19	92	0	85	0	82	10	118	0	100	0	110	0	119	12
59	74	27	63	35	78	17	108	0	87	0	117	0	103	0	92	0	88	0	134	0	86	17	103	0	93	0	86	11	77	14
60	87	0	100	11	111	0	89	0	108	11	106	0	101	0	84	10	110	0	89	15	105	0	108	0	78	17	90	9	92	0
61	105	0	78	27	107	11	91	0	84	22	80	4	70	30	94	12	70	25	60	30	86	11	96	15	96	16	87	9	99	16
62	87	0	71	28	71	13	109	0	96	0	96	0	92	0	104	0	87	0	88	0	78	18	91	0	107	0	105	0	82	16
63	107	0	86	7	106	0	94	0	93	7	104	0	104	0	79	18	110	0	82	12	115	0	102	0	83	17	106	11	98	0
64	76	18	81	19	93	21	93	0	98	0	112	0	93	0	98	0	102	0	102	0	84	16	80	0	94	0	101	11	124	18
65	50	52	67	56	47	56	48	54	49	51	57	42	61	54	43	44	70	41	60	48	51	43	47	56	52	59	49	54	66	48
66	109	0	81	26	87	8	75	0	80	23	77	12	84	12	80	7	71	36	78	36	84	13	106	14	80	15	95	11	79	5
67	95	0	108	0	102	0	116	0	111	0	92	12	109	0	96	16	99	0	92	0	72	12	117	0	85	0	95	0	102	11
68	97	0	101	9	104	0	83	0	88	5	109	0	94	0	94	9	113	0	66	16	111	0	96	0	81	15	83	11	105	0
69	81	0	87	0	92	0	89	0	97	0	81	15	100	0	86	24	86	0	98	0	90	14	95	0	83	0	80	0	87	11
70	90	0	116	0	83	6	82	14	97	0	97	0	96	0	95	0	86	17	69	11	99	0	91	0	96	12	84	12	107	14
71	114	0	101	0	94	0	84	13	77	6	99	11	104	0	73	25	89	0	86	0	98	0	104	11	83	0	84	0	112	0
72	93	0	80	27	112	9	117	0	83	20	96	11	84	17	79	14	90	30	63	24	95	13	106	19	75	16	75	5	93	7
73	105	0	88	0	93	0	105	0	112	0	93	9	113	0	84	18	110	0	111	0	103	14	98	0	117	0	92	0	87	12
74	93	0	89	29	84	15	113	0	98	0	100	0	119	0	93	0	110	0	109	0	73	20	101	0	104	0	92	0	95	16
75	110	0	106	0	86	0	92	0	106	0	94	9	98	0	78	18	105	0	103	0	89	9	119	0	93	0	107	0	79	8
76	98	0	71	20	78	12	93	0	104	0	98	0	109	0	128	0	100	0	87	0	84	16	94	0	107	0	103	0	98	19
77	106	0	103	0	95	0	103	0	84	0	85	20	110	0	75	16	100	0	100	0	104	8	84	0	98	0	101	0	104	13
78	88	0	87	15	86	0	110	0	77	13	101	0	88	0	108	19	110	0	89	15	112	0	98	0	81	18	91	6	104	0
79	97	0	111	0	111	0	105	0	108	0	76	14	106	0	78	12	108	0	100	0	96	14	109	0	122	0	123	0	65	12
80	103	0	84	36	91	12	98	0	85	25	109	8	90	20	90	20	76	29	67	34	81	13	90	16	65	13	94	10	79	15
81	78	30	87	0	94	0	80	18	81	14	105	0	96	0	95	0	104	0	88	0	79	12	102	0	106	0	78	14	101	0
82	105	0	83	15	105	0	101	0	79	10	100	0	98	0	89	17	84	0	83	20	98	0	116	0	75	11	85	8	119	0
83	102	0	69	23	67	12	91	0	97	19	85	15	80	21	87	14	67	34	69	38	81	11	81	23	89	18	108	9	93	19
84	98	0	95	13	101	0	114	0	90	10	96	0	71	25	91	12	68	18	89	18	103	12	65	13	87	15	78	7	97	0
85	99	0	105	0	123	0	88	15	78	13	86	9	93	0	81	15	86	0	121	0	86	0	89	18	103	0	107	0	98	0
86	91	0	89	23	100	8	109	0	84	19	94	11	72	31	77	6	76	33	63	25	94	14	76	15	88	12	92	8	73	9
87	105	0	78	19	79	12	109	0	77	0	90	0	103	0	93	0	92	0	92	0	78	12	110	0	104	0	92	0	89	13
88	67	31	101	0	107	0	66	18	84	20	105	0	93	0	97	0	107	0	92	0	70	11	92	0	80	0	82	14	95	0
89	96	0	90	0	99	0	97	0	110	0	84	13	93	0	88	25	96	0	103	0	89	14	98	0	97	0	120	0	82	16
90	97	0	89	14	82	0	108	0	101	8	96	0	77	32	92	22	83	19	80	20	105	8	89	15	74	16	89	6	110	0
91	105	0	68	23	95	7	109	0	72	25	81	11	75	18	76	16	68	38	63	36	94	13	91	17	87	18	93	2	87	22
92	96	0	97	0	96	0	99	0	113	0	86	15	113	0	97	13	102	0	107	0	112	8	86	0	106	0	94	0	87	10
93	99	0	70	26	83	7	96	0	97	16	90	10	62	17	84	15	63	41	67	27	86	12	94	13	77	14	91	15	93	18
94	99	0	128	0	90	0	79	0	103	0	96	12	114	0	94	15	104	0	108	0	101	8	102	0	122	0	116	0	87	13
95	100	0	90	0	98	12	78	9	94	0	101	0	89	0	97	0	86	9	82	17	110	0	102	0	82	13	86	7	93	12
96	100	0	60	27	70	17	100	0	95	0	98	0	81	0	94	0	98	0	99	0	83	14	96	0	98	0	111	0	75	15
97	108	0	70	28	86	7	96	0	77	17	99	10	60	26	100	15	62	41	66	32	86	8	76	14	78	12	92	10	87	15
98	111	0	88	17	89	0	113	0	91	5	103	0	89	0	67	15	104	0	78	11	103	0	111	0	88	9	101	14	124	0
99	63	34	106	0	124	0	97	24	85	20	99	0	110	0	95	0	85	0	114	0	95	19	91	0	90	0	94	12	100	0
