gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	60	24	65	43	85	21	73	37	71	35	70	45	67	36	53	40	65	26	80	20	102	29	81	18	52	54	76	31	55	41
20	77	14	83	0	110	0	93	0	90	0	105	0	91	7	87	0	108	0	98	8	100	0	85	24	119	0	95	0	110	0
21	72	9	104	12	94	0	91	13	98	0	81	15	102	0	82	17	112	0	106	10	82	0	98	0	98	0	94	0	102	13
22	109	14	119	0	108	0	91	0	118	0	90	0	91	18	103	0	96	0	79	12	92	0	88	31	107	0	81	0	105	0
23	82	9	78	12	120	0	84	15	99	0	80	8	111	0	91	17	104	0	84	9	98	0	107	0	91	0	111	0	94	6
24	101	10	79	15	90	0	81	14	91	0	106	7	78	0	79	12	95	0	94	7	122	0	103	0	97	0	103	0	82	10
25	94	0	112	0	81	15	113	0	90	0	82	14	106	0	84	23	96	19	93	0	101	0	75	14	82	0	103	0	86	0
26	104	0	103	0	95	14	106	0	92	0	90	19	113	0	92	17	92	24	121	0	118	0	82	12	98	0	104	0	98	0
27	85	13	96	17	78	0	91	16	98	0	90	21	102	0	101	19	103	0	69	15	86	0	106	0	94	0	105	0	96	18
28	63	16	87	0	101	0	109	0	101	0	102	0	92	12	92	0	102	0	79	15	114	0	80	19	113	0	111	0	103	0
29	68	12	111	0	81	0	99	0	95	0	114	0	97	13	97	0	84	0	86	20	106	0	82	12	101	0	101	0	101	0
30	107	8	83	16	87	0	72	14	113	0	75	11	80	0	78	12	93	0	88	11	87	0	93	0	108	0	93	0	97	14
31	94	0	86	0	88	10	113	0	93	0	109	0	102	0	82	16	95	0	110	0	105	0	107	0	93	0	67	16	84	9
32	99	6	89	25	118	0	82	13	89	0	92	15	76	0	69	20	108	0	80	12	92	0	112	0	98	0	75	0	106	7
33	94	0	92	0	91	8	91	0	102	0	101	0	87	0	89	17	109	0	102	0	97	0	90	0	87	0	104	15	89	6
34	88	9	87	19	109	0	81	20	98	0	80	9	97	0	83	14	114	0	100	16	105	0	101	0	110	0	100	0	98	7
35	81	29	90	34	86	12	66	49	57	24	63	44	64	34	61	34	70	31	74	22	91	34	78	23	52	48	79	23	54	45
36	98	0	91	0	84	14	108	0	118	0	98	0	94	0	93	10	106	0	92	0	118	0	115	0	87	0	95	17	95	14
37	88	0	96	0	71	5	90	0	94	0	68	11	99	0	86	31	78	20	101	0	93	0	76	16	94	0	107	0	90	0
38	78	8	80	13	58	38	80	13	83	17	107	12	113	0	78	24	89	19	101	12	76	14	86	23	119	0	84	26	74	8
39	93	0	107	0	98	7	103	0	110	0	98	0	104	0	94	18	93	0	101	0	108	0	98	0	104	0	81	9	94	7
40	78	13	76	14	97	0	90	9	93	0	82	9	95	0	90	14	88	0	85	10	91	0	99	0	77	0	106	0	86	7
41	69	28	70	32	92	17	63	34	60	33	74	37	78	36	59	30	65	27	63	34	67	28	88	20	53	50	64	26	50	31
42	77	17	92	21	83	0	79	17	95	0	85	13	104	0	84	20	100	0	89	10	100	0	111	0	94	0	109	0	92	8
43	98	9	101	0	74	29	88	0	91	0	108	0	96	0	70	15	110	0	92	0	94	0	96	0	100	0	74	6	97	13
44	68	21	74	41	87	16	63	42	77	47	63	43	53	36	56	41	71	37	56	25	88	26	79	15	46	43	71	31	76	47
45	96	0	102	0	103	11	91	0	98	0	111	0	94	0	80	19	94	0	103	0	95	0	95	0	77	0	106	8	81	11
46	91	8	76	10	102	0	84	14	97	0	77	15	92	0	89	16	99	0	104	13	85	0	115	0	105	0	103	0	70	10
47	104	19	76	16	63	38	80	17	78	31	85	10	87	11	71	21	77	11	115	9	63	25	86	10	74	25	72	42	90	15
48	77	6	95	0	94	0	89	0	119	0	88	0	100	11	112	0	88	0	77	10	89	0	65	27	99	0	102	0	102	0
49	99	0	99	0	89	7	80	0	103	0	104	0	107	0	93	14	107	0	89	0	105	0	105	0	107	0	87	9	86	17
50	84	0	95	0	112	10	100	0	105	0	83	0	110	0	81	8	102	0	85	0	87	0	112	0	111	0	79	17	82	12
51	77	8	77	14	77	32	96	18	87	31	95	10	84	12	90	17	85	10	100	9	84	24	72	19	76	17	65	35	88	8
52	84	9	78	8	99	0	86	21	86	0	88	12	96	0	72	13	85	0	85	8	103	0	105	0	116	0	97	0	91	12
53	71	12	82	22	98	0	80	12	94	0	69	9	115	0	94	15	86	0	98	10	92	0	114	0	98	0	94	0	102	9
54	85	31	68	37	80	10	69	45	62	32	63	41	62	45	74	27	62	29	95	24	82	36	90	10	44	35	73	25	65	47
55	80	29	60	25	77	15	57	38	61	37	52	38	68	30	63	31	54	33	77	26	75	17	77	17	40	44	74	35	62	38
56	97	7	101	19	106	0	70	11	108	0	85	13	108	0	93	13	93	0	79	21	114	0	99	0	101	0	93	0	94	13
57	99	15	100	14	118	0	80	13	92	0	90	8	87	0	67	13	89	0	104	12	98	0	95	0	101	0	110	0	96	12
58	111	0	102	0	82	19	122	0	104	0	99	0	86	0	105	10	98	0	105	0	115	0	97	0	105	0	86	10	89	14
59	79	14	68	11	108	0	68	8	113	0	92	10	100	0	85	22	107	0	103	8	91	0	84	0	105	0	99	0	106	13
60	102	0	114	0	88	14	103	0	91	0	114	0	105	0	87	15	121	0	90	0	102	0	103	0	89	0	77	12	89	10
61	95	10	79	14	96	0	99	17	106	0	81	15	102	0	82	18	91	0	91	13	98	0	106	0	113	0	89	0	79	12
62	93	12	89	12	90	0	74	20	117	0	81	10	112	0	86	9	95	0	77	9	90	0	117	0	113	0	103	0	103	6
63	79	10	63	11	104	0	84	20	127	0	83	6	93	0	82	10	99	0	80	7	101	0	105	0	96	0	92	0	76	8
64	105	0	94	0	83	10	86	0	103	0	103	0	108	0	90	19	111	0	103	0	115	0	121	0	97	0	95	12	107	8
65	106	12	86	13	93	0	79	19	111	0	96	7	101	0	102	16	108	0	98	12	103	0	88	0	106	0	108	0	94	10
66	90	0	96	0	97	13	92	0	102	0	98	0	113	0	79	13	95	0	102	0	86	0	106	0	86	0	71	9	77	11
67	96	10	93	19	108	0	75	12	100	0	100	9	107	0	100	17	95	0	81	11	93	0	93	0	98	0	113	0	85	13
68	89	0	88	0	77	14	112	0	98	0	108	0	106	0	89	15	107	0	99	0	81	0	99	0	101	0	90	11	74	10
69	107	0	99	0	75	12	108	0	108	0	76	0	107	0	87	11	97	0	97	0	85	0	89	0	92	0	100	9	98	7
70	101	9	85	11	95	0	79	17	105	0	86	12	102	0	78	7	91	0	79	13	88	0	94	0	91	0	113	0	83	14
71	87	0	107	0	94	10	114	0	82	0	97	0	99	0	83	19	95	0	116	0	91	0	90	0	115	0	93	6	87	15
72	110	0	108	0	99	10	85	0	102	0	94	0	97	0	75	16	106	0	105	0	100	0	105	0	86	0	85	14	97	12
73	97	0	90	0	80	13	104	0	79	0	107	0	96	0	82	16	90	0	125	0	95	0	101	0	123	0	87	12	88	13
74	91	14	119	0	107	0	79	0	104	0	117	0	64	11	96	0	93	0	92	17	93	0	82	16	109	0	81	0	105	0
75	68	16	67	32	74	15	76	41	63	38	73	41	55	39	62	36	67	39	77	27	58	26	91	20	46	50	62	35	60	31
76	102	0	100	0	81	13	106	0	112	0	93	0	99	0	76	17	98	0	81	0	90	0	91	0	95	0	96	9	78	12
77	85	9	82	0	73	23	102	0	94	0	111	0	98	0	72	13	91	0	107	0	97	0	98	0	89	0	101	12	90	14
78	61	22	57	27	92	22	64	27	74	38	71	31	56	37	81	38	70	30	76	31	68	22	72	17	49	52	66	19	64	43
79	83	7	88	11	98	0	104	16	113	0	84	11	97	0	90	9	92	0	99	14	110	0	99	0	100	0	87	0	103	13
80	118	0	100	0	62	16	79	0	99	0	101	0	103	0	91	13	108	0	113	0	99	0	79	0	99	0	102	8	83	6
81	112	0	91	0	78	8	105	0	106	0	103	0	113	0	79	18	98	0	108	0	115	0	109	0	85	0	101	10	91	8
82	110	10	89	0	69	22	90	0	85	0	88	0	92	0	81	17	110	0	85	0	98	0	97	0	106	0	84	7	100	11
83	89	0	105	0	106	13	87	16	109	0	92	10	102	0	85	0	102	0	85	9	118	0	111	0	87	0	81	9	101	0
84	102	0	96	0	87	14	98	14	104	0	90	8	92	0	92	0	98	0	71	12	108	0	99	0	93	0	101	11	99	0
85	83	12	100	0	119	0	99	0	99	0	96	0	82	23	95	0	97	0	86	20	92	0	81	19	103	0	107	0	94	0
86	94	0	90	0	83	11	105	0	107	0	98	0	89	0	90	21	97	0	101	0	95	0	94	0	92	0	81	12	102	11
87	95	0	110	0	92	14	92	0	93	0	95	0	94	0	74	16	121	0	115	0	111	0	111	0	99	0	99	8	118	11
88	96	16	96	19	111	0	92	8	99	0	101	10	92	0	85	18	79	0	83	16	111	0	86	0	104	0	90	0	92	14
89	89	0	106	0	85	16	82	0	91	0	93	13	92	0	81	16	76	15	104	0	97	0	74	23	121	0	104	0	108	0
90	80	12	83	26	103	0	97	13	81	0	87	12	105	0	87	14	105	0	102	6	100	0	100	0	99	0	105	0	98	11
91	106	11	65	16	90	0	77	16	112	0	104	9	96	0	74	16	110	0	92	9	90	0	82	0	100	0	101	0	82	10
92	71	13	94	13	95	0	87	8	112	0	75	8	92	0	70	19	88	0	83	16	95	0	118	0	95	0	110	0	81	16
93	71	13	93	13	53	33	70	14	82	26	97	9	95	10	78	13	86	22	87	11	65	26	74	20	70	23	76	43	79	13
94	81	11	74	15	95	0	99	13	93	0	87	17	114	0	76	18	111	0	89	9	105	0	109	0	119	0	106	0	93	8
95	107	0	102	0	88	18	101	0	124	0	89	0	106	0	77	17	92	0	111	0	115	0	97	0	110	0	90	9	102	13
96	81	5	69	13	98	0	81	12	106	0	90	9	88	0	95	24	90	0	89	9	117	0	94	0	115	0	110	0	74	17
97	110	0	93	0	92	15	121	0	92	0	105	17	102	0	84	18	89	10	109	0	85	0	85	20	87	0	95	0	102	0
98	113	0	91	0	82	10	99	0	104	0	100	0	112	0	77	13	106	0	98	0	90	0	95	0	109	0	90	8	81	13
99	102	15	96	17	55	29	81	12	54	28	79	12	73	9	84	20	83	13	76	15	94	29	67	11	73	26	56	43	94	5
