gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
74	106	0	100	0	94	0	111	0	105	0	88	6	101	0	112	0	100	0	73	27	103	0	86	0	101	0	96	0	106	0
75	92	13	82	0	86	21	86	22	85	0	100	0	106	0	123	0	111	0	102	0	107	0	90	11	106	0	95	0	76	25
76	102	0	102	0	122	0	94	0	85	13	73	0	91	0	97	0	85	11	80	23	105	0	128	0	99	0	97	0	81	17
77	85	0	82	0	110	0	96	0	93	0	88	0	92	0	96	0	102	0	98	0	103	0	85	8	91	0	106	0	107	0
78	76	27	90	20	56	55	61	36	106	0	84	14	67	48	47	61	53	46	103	0	71	40	58	53	76	27	91	9	71	35
79	76	34	89	16	62	48	50	40	91	0	80	11	58	46	48	56	61	37	102	0	92	26	40	59	75	22	82	15	63	50
80	82	31	76	11	52	37	59	37	112	0	73	16	38	42	52	56	68	36	92	0	79	29	51	46	70	24	93	11	52	40
81	70	25	70	18	79	10	88	7	46	49	69	29	102	0	103	0	80	10	63	50	72	21	87	0	82	28	65	33	77	9
82	105	0	102	0	98	0	101	0	90	0	95	0	94	0	90	0	124	0	113	0	84	0	91	13	103	0	106	0	98	0
83	99	0	107	0	107	0	100	12	108	0	102	0	80	27	75	17	79	10	108	0	94	0	76	13	107	0	98	0	117	0
84	112	0	97	0	103	0	88	18	87	0	91	0	82	22	74	22	71	8	103	0	96	0	79	10	96	0	104	0	107	0
85	103	0	80	0	96	0	96	0	95	14	98	0	118	0	129	0	95	11	82	17	123	0	99	0	101	0	110	0	85	16
86	76	8	89	0	100	16	83	11	116	0	105	0	90	0	103	0	93	0	105	0	100	0	88	18	98	0	102	0	82	20
87	97	13	104	12	73	21	80	24	115	0	75	19	73	37	65	27	80	18	96	0	76	32	55	42	95	14	82	17	55	46
88	89	0	107	0	105	0	80	8	102	0	114	0	74	28	76	29	90	16	88	0	88	0	88	10	101	0	96	0	102	0
89	101	0	87	0	96	0	111	0	75	20	118	0	106	0	102	0	89	14	97	23	105	0	93	0	95	0	100	0	83	13
90	87	10	99	0	67	27	69	27	117	0	84	23	58	51	59	40	67	35	110	0	86	17	50	45	87	10	103	0	79	23
91	77	17	79	18	65	25	67	22	99	0	91	14	65	30	71	30	65	17	105	0	71	33	66	32	81	8	77	9	74	43
92	81	13	112	0	104	16	85	19	87	0	108	0	108	0	100	0	95	0	93	0	121	0	76	12	109	0	106	0	78	24
93	66	29	62	25	38	36	67	50	108	0	84	16	47	45	38	55	60	29	101	0	70	28	56	50	79	24	83	14	79	33
94	96	0	86	0	109	0	83	14	79	0	108	0	67	19	72	12	83	15	97	0	114	0	82	19	108	0	91	0	96	0
95	79	10	86	0	96	12	77	15	112	0	108	0	90	0	109	0	107	0	118	0	96	0	85	11	112	0	101	0	71	32
96	81	6	100	0	78	10	89	19	99	0	117	0	102	0	104	0	91	0	105	0	102	0	90	14	94	0	91	0	57	26
97	94	19	98	0	84	8	91	22	81	0	108	0	119	0	89	0	99	0	88	0	108	0	85	15	98	0	88	0	77	17
98	97	0	107	0	97	0	121	0	86	0	101	5	97	0	86	0	96	0	87	19	99	0	111	0	111	0	115	0	106	0
99	94	0	88	0	93	0	92	0	86	11	100	0	95	0	91	0	85	9	75	29	125	0	86	0	102	0	81	0	90	21
