gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	92	0	105	0	105	0	108	0	106	9	123	0	104	0	78	18	112	0	117	0	92	18	103	0	92	0	91	0	88	29
43	114	0	121	0	92	0	89	0	102	9	116	0	83	0	92	16	89	0	96	0	87	10	89	0	85	0	95	0	90	12
44	107	0	93	0	102	0	92	0	77	9	88	0	94	0	83	16	95	0	76	0	88	10	95	0	88	0	104	0	94	14
45	58	45	78	24	73	21	74	20	57	39	43	34	40	59	67	16	62	31	46	46	69	38	49	41	45	42	42	43	79	18
46	95	0	82	0	85	0	113	0	81	8	106	0	102	0	85	22	98	0	114	0	102	16	99	0	100	0	81	0	73	20
47	100	0	106	0	92	0	114	0	86	6	96	0	111	0	74	15	102	0	82	0	93	14	105	0	91	0	70	0	93	14
48	68	40	86	15	115	0	82	11	69	19	60	13	107	0	79	23	76	29	62	36	78	19	84	32	72	25	64	18	100	24
49	109	0	95	0	87	10	78	13	83	11	67	28	68	27	97	0	97	13	81	0	75	17	97	0	78	23	68	21	91	0
50	104	0	106	0	97	0	82	12	79	17	91	14	70	30	82	0	97	0	96	0	70	23	106	0	84	16	106	0	104	0
51	75	28	84	14	105	0	81	13	115	13	93	26	109	0	91	30	85	21	85	26	84	18	102	0	80	12	70	31	86	23
52	91	0	97	0	111	0	94	0	104	10	113	0	98	0	94	21	110	0	97	0	91	9	113	0	100	0	117	0	81	14
53	99	0	96	0	103	0	79	0	88	8	106	0	90	0	103	13	102	0	110	0	78	16	116	0	103	0	90	0	93	17
54	70	36	87	15	94	0	64	18	90	18	75	16	101	0	68	15	65	36	56	37	71	23	65	25	79	25	62	28	86	19
55	90	22	60	26	86	33	68	18	87	0	100	0	88	0	81	15	94	19	97	0	106	0	106	0	91	0	96	0	85	11
56	69	19	79	13	108	0	92	13	75	8	68	26	86	0	89	21	87	11	80	14	84	18	101	0	89	18	65	28	74	19
57	81	0	97	0	102	0	114	0	79	14	123	0	113	0	77	17	97	0	113	0	69	22	107	0	98	0	107	0	75	16
58	121	0	91	10	91	6	108	0	104	0	101	0	96	0	82	10	84	0	101	0	119	0	105	0	101	0	104	0	93	0
59	71	21	56	22	73	16	57	24	107	0	97	0	101	0	81	15	87	19	103	0	81	0	84	0	104	0	111	0	85	14
60	83	21	66	24	88	22	82	25	81	0	92	0	89	0	76	14	83	10	87	0	106	0	108	0	96	0	111	0	83	9
61	128	0	88	0	102	0	103	0	92	14	101	0	106	0	90	18	95	0	91	0	64	12	101	0	99	0	106	0	71	16
62	59	30	93	15	104	0	64	14	77	21	68	10	99	0	86	23	79	27	61	37	86	23	75	35	79	27	69	34	77	19
63	110	0	111	0	73	10	78	14	96	15	77	27	67	26	78	0	86	11	100	0	81	14	95	0	65	22	75	31	101	0
64	116	0	101	0	84	0	101	0	86	18	93	0	100	0	76	15	123	0	115	0	80	7	123	0	105	0	100	0	97	14
65	92	0	107	0	99	0	99	0	94	14	108	0	91	0	81	17	97	0	89	0	94	16	98	0	86	0	109	0	86	10
66	81	17	84	10	104	0	119	13	83	10	85	25	94	0	69	15	79	14	94	17	90	29	126	0	90	9	67	24	86	22
67	99	0	120	0	69	0	83	15	79	13	95	16	78	23	113	0	106	0	109	0	87	14	94	0	89	13	100	0	105	0
68	73	31	68	25	92	30	74	22	66	48	58	46	58	47	81	23	80	31	52	58	68	33	57	45	43	47	64	43	80	25
69	106	0	106	0	101	0	71	12	106	13	64	13	79	15	107	0	86	0	118	0	58	27	112	0	86	11	111	0	120	0
70	105	0	127	0	92	0	102	0	105	10	83	0	91	0	103	14	91	0	91	0	64	17	107	0	113	0	105	0	96	15
71	109	0	92	0	72	10	91	17	82	8	83	32	76	25	87	0	83	14	112	0	91	15	92	0	88	34	80	26	105	0
72	101	18	70	20	70	33	66	32	92	0	89	0	101	0	88	20	83	9	102	0	80	0	98	0	100	0	120	0	72	10
73	58	31	70	30	79	20	72	19	63	35	45	30	43	36	73	15	52	35	60	50	50	36	52	48	49	60	50	47	71	18
74	106	0	95	0	82	10	84	19	93	10	76	22	75	28	104	0	92	11	93	0	78	15	95	0	71	33	68	26	122	0
75	96	12	80	31	78	23	71	22	101	0	90	0	81	0	91	15	73	16	91	0	100	0	108	0	110	0	110	0	69	17
76	119	0	111	0	90	0	92	0	84	16	103	0	102	0	90	17	97	0	110	0	89	10	99	0	105	0	91	0	95	17
77	90	0	92	0	106	0	97	0	106	17	87	0	101	0	89	17	106	0	96	0	87	12	101	0	94	0	96	0	85	14
78	77	28	99	12	100	0	105	12	86	35	79	28	116	0	97	21	71	25	55	30	103	20	73	27	82	24	70	26	78	17
79	91	0	90	0	102	0	122	0	85	7	89	0	96	0	93	10	111	0	91	0	84	17	99	0	94	0	95	0	88	12
80	75	15	72	22	77	23	80	22	100	0	105	0	96	0	101	12	100	15	96	0	109	0	101	0	112	0	104	0	100	16
81	64	44	110	9	111	0	86	8	66	32	72	27	119	0	77	17	80	26	54	37	79	12	79	19	61	19	67	24	81	25
82	68	34	86	16	106	0	93	11	80	25	74	19	96	0	80	23	90	23	56	38	79	12	89	27	64	21	73	23	91	23
83	96	0	87	0	104	0	113	12	84	20	91	11	72	30	95	0	88	0	98	0	93	24	122	0	98	17	102	0	94	0
84	93	0	91	0	99	0	99	0	94	9	83	0	113	0	75	15	111	0	106	0	78	20	95	0	121	0	92	0	83	12
85	80	34	81	21	61	33	78	19	51	35	55	67	43	49	92	12	58	31	48	48	58	33	55	54	48	48	47	47	84	14
86	109	0	90	0	112	0	85	22	93	11	93	17	75	34	118	0	85	0	89	0	72	14	95	0	73	15	102	0	125	0
87	72	33	76	37	67	19	79	25	58	34	51	44	41	42	78	21	65	38	52	55	66	34	46	46	61	62	52	36	67	12
88	58	41	86	35	63	38	84	26	59	27	52	41	49	53	86	21	62	40	46	58	60	27	48	53	50	56	50	38	76	17
89	71	12	69	25	71	27	78	26	116	0	109	0	102	0	81	18	90	8	98	0	82	0	111	0	101	0	83	0	119	20
90	52	43	83	31	82	23	70	28	54	41	56	52	54	56	79	20	63	36	49	60	88	40	55	39	60	54	37	55	92	27
91	60	41	77	15	114	0	89	9	82	25	78	27	113	0	99	21	81	34	64	35	84	17	78	27	59	29	88	22	101	24
92	70	21	109	0	104	0	95	0	88	0	89	16	102	0	71	21	93	16	75	11	77	18	112	0	85	0	67	32	95	15
93	47	30	73	24	75	30	68	20	68	41	50	51	52	54	84	21	69	32	48	49	71	41	43	53	52	50	55	46	80	24
94	104	0	98	0	94	0	99	0	88	18	111	0	92	0	93	18	92	0	113	0	86	13	103	0	96	0	92	0	72	13
95	105	0	96	0	101	0	100	0	87	15	111	0	96	0	77	15	80	0	77	0	79	7	101	0	100	0	80	0	93	11
96	77	35	87	11	83	0	101	16	74	17	85	19	102	0	79	12	68	23	71	40	90	17	69	27	87	23	62	33	83	19
97	72	20	91	13	93	0	106	9	79	20	97	22	91	0	83	16	67	34	74	34	91	24	61	26	65	22	74	28	85	18
98	87	18	97	25	73	16	89	21	96	0	101	0	107	0	83	11	93	8	119	0	109	0	75	0	93	0	92	0	77	31
99	64	26	69	11	74	21	83	26	68	33	43	49	53	44	61	22	67	29	49	48	51	34	49	68	53	44	40	55	81	19
