gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
47	81	0	116	0	100	0	100	0	106	0	106	0	101	0	65	21	96	0	79	0	100	0	79	19	85	22	99	0	72	15
48	97	15	88	15	91	24	69	25	89	0	55	57	83	12	101	0	77	23	96	7	70	11	69	23	74	25	90	0	110	0
49	96	0	91	0	100	0	116	0	78	0	101	0	93	0	94	0	93	0	87	0	101	0	110	0	110	0	93	0	83	16
50	102	0	96	0	75	18	91	13	87	0	66	7	92	9	115	0	118	0	80	6	103	0	105	0	100	0	93	0	96	0
51	82	12	124	0	70	30	82	27	89	21	93	0	83	25	110	0	110	0	97	0	89	0	104	0	98	0	83	0	103	0
52	91	0	88	21	122	0	110	0	78	21	108	0	102	0	88	16	71	30	94	0	105	0	77	20	81	28	109	0	97	14
53	86	10	87	10	75	14	63	35	113	0	56	41	68	12	109	0	78	14	114	8	63	24	73	34	68	19	114	0	89	0
54	89	0	95	0	99	0	113	0	103	0	109	0	97	0	82	17	103	0	90	0	100	0	75	16	79	22	104	0	86	13
55	88	0	105	0	107	0	104	0	81	0	85	0	86	0	107	0	92	0	88	0	91	0	112	0	104	0	83	0	88	15
56	97	0	103	0	100	0	82	0	99	0	101	0	108	0	111	0	93	0	92	0	103	0	90	0	87	0	105	0	97	10
57	100	0	106	0	93	16	94	12	94	0	95	10	77	11	104	0	92	0	99	12	100	0	89	0	92	0	95	0	87	0
58	107	0	103	0	106	0	109	0	99	0	83	0	88	0	105	0	98	0	112	0	104	0	97	0	103	0	107	0	82	16
59	85	0	77	33	93	0	89	0	64	19	107	0	106	0	73	25	75	45	80	0	105	0	72	31	84	23	98	0	90	24
60	83	16	87	10	94	13	67	27	116	0	58	52	85	7	111	0	80	20	98	9	64	22	92	22	81	19	111	0	99	0
61	89	13	91	14	90	15	65	35	101	0	51	41	85	10	117	0	85	24	84	10	71	16	72	22	73	21	95	0	102	0
62	101	0	97	0	93	0	114	0	117	0	96	0	110	0	101	21	95	0	112	0	88	0	67	29	77	24	94	0	83	13
63	97	0	102	0	75	14	89	16	91	0	70	30	75	13	97	0	92	15	76	8	92	13	75	11	70	25	86	0	88	0
64	96	0	107	0	106	0	88	0	92	0	99	0	98	0	110	0	75	0	87	0	114	0	91	0	97	0	83	0	88	20
65	92	0	118	0	104	0	123	0	99	0	106	0	105	0	77	32	88	0	104	0	103	0	78	37	74	28	107	0	78	16
66	96	0	104	0	105	0	91	0	88	0	97	0	86	0	103	0	97	0	106	0	97	0	88	0	107	0	98	0	88	16
67	73	12	63	48	78	23	79	22	60	38	42	49	68	28	70	14	49	60	73	33	71	35	36	50	42	46	71	27	58	23
68	116	0	100	0	72	14	106	5	87	0	63	42	86	9	119	0	78	16	104	11	67	19	71	17	85	26	106	0	104	0
69	114	0	118	0	102	22	92	14	103	0	91	11	84	8	88	0	96	0	85	7	92	0	96	0	93	0	75	0	118	0
70	85	0	109	0	84	20	82	19	99	0	73	35	94	17	92	0	79	14	82	13	79	19	84	19	75	25	98	0	100	0
71	89	0	90	23	113	0	91	0	75	12	92	0	96	0	75	19	56	30	84	12	98	0	99	22	68	30	84	10	74	17
72	92	23	89	0	66	39	77	20	90	29	104	0	66	25	93	0	109	0	101	0	100	0	101	0	91	0	106	0	97	0
73	89	8	85	11	80	20	69	31	106	0	46	47	90	15	127	0	71	21	95	7	79	16	89	19	95	24	98	0	101	0
74	101	0	107	0	104	0	114	0	94	0	94	0	89	0	78	17	111	0	95	0	112	0	62	24	81	21	98	0	86	15
75	76	18	100	0	82	34	79	17	68	15	93	0	96	21	100	0	115	0	120	0	109	0	106	0	108	0	89	0	96	0
76	79	14	109	0	73	34	81	28	85	15	98	0	83	29	107	0	111	0	87	0	96	0	98	0	94	0	104	0	85	0
77	114	0	90	0	94	0	90	0	103	0	97	0	89	0	116	0	97	0	98	0	78	0	90	0	119	0	98	0	104	20
78	77	13	86	13	95	24	70	25	86	0	49	59	106	4	105	0	74	18	79	9	90	25	68	27	80	18	98	0	93	0
79	99	15	81	14	74	17	73	25	96	0	53	62	77	7	90	0	95	21	82	9	72	18	95	23	77	28	103	0	72	0
80	100	0	128	0	101	0	99	0	109	0	102	0	97	0	91	18	97	0	102	0	91	0	68	19	77	32	98	0	107	14
81	106	0	104	0	62	15	86	1	99	0	97	15	82	9	91	0	110	0	105	11	79	0	102	0	114	0	90	0	109	0
82	86	18	65	16	83	25	72	38	102	0	44	41	84	13	97	0	70	16	87	12	80	17	71	33	68	16	104	0	118	0
83	63	15	114	0	56	37	81	22	71	18	104	0	77	28	96	0	117	0	99	0	104	0	106	0	97	0	93	0	102	0
84	83	0	114	0	99	13	83	8	112	0	89	17	77	13	106	0	112	0	90	8	78	0	98	0	107	0	90	0	103	0
85	94	0	93	30	96	0	113	0	78	28	106	0	95	0	87	26	76	27	88	0	97	0	73	28	69	40	91	0	95	20
86	94	0	84	0	95	11	94	17	115	0	87	10	89	17	99	0	108	0	105	7	81	0	94	0	79	0	99	0	107	0
87	89	16	93	0	73	38	66	26	77	21	107	0	78	20	109	0	107	0	97	0	93	0	93	0	89	0	107	0	108	0
88	93	0	110	0	97	0	95	0	88	0	92	0	106	0	107	0	109	0	103	0	89	0	98	0	91	0	100	0	107	15
89	94	0	114	0	89	0	94	0	85	0	108	0	96	0	91	18	97	0	92	0	99	0	82	29	72	29	102	0	84	11
90	76	18	92	0	70	29	69	16	66	18	97	0	85	19	90	0	114	0	100	0	126	0	97	0	81	0	90	0	104	0
91	77	7	103	0	75	32	77	22	66	17	90	0	79	32	102	0	92	0	112	0	91	0	95	0	96	0	90	0	88	0
92	109	0	112	0	86	20	81	13	93	0	109	21	107	14	92	0	108	0	97	6	106	0	106	0	90	0	81	0	98	0
93	84	0	104	0	102	0	97	0	83	0	108	0	97	0	74	22	108	0	119	0	111	0	86	37	85	22	93	0	83	23
94	91	0	98	0	84	21	86	11	103	0	91	21	99	13	87	0	93	0	98	16	97	0	100	0	98	0	86	0	115	0
95	113	0	96	0	95	0	91	0	111	0	109	0	100	0	98	0	90	0	89	0	86	0	107	0	90	0	100	0	84	9
96	87	22	109	0	76	39	82	18	83	20	106	0	78	16	107	0	108	0	110	0	103	0	111	0	102	0	123	0	96	0
97	98	0	99	0	79	23	91	14	122	0	93	15	80	12	116	0	99	0	78	8	104	0	101	0	93	0	96	0	111	0
98	87	0	103	0	89	18	79	12	115	0	69	7	96	8	91	0	81	0	81	9	86	0	115	0	85	0	107	0	105	0
99	86	16	80	10	81	15	62	27	88	0	49	46	85	17	104	0	79	16	113	10	78	18	76	23	69	22	109	0	78	0
