gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	102	0	82	17	71	16	102	0	79	8	117	0	99	0	102	0	106	0	96	0	78	20	89	0	98	0	103	0	91	11
16	91	0	72	27	91	15	97	0	72	9	99	0	104	0	90	0	91	0	103	0	97	17	94	0	104	0	94	0	91	11
17	78	0	65	16	109	7	118	0	87	3	113	0	94	0	113	0	100	0	106	0	63	15	103	0	82	0	101	0	100	12
18	125	0	89	0	87	18	80	0	99	0	86	13	88	0	121	0	79	14	85	0	82	0	99	19	97	0	77	15	106	0
19	82	0	79	24	92	14	105	0	96	15	93	0	95	0	111	0	82	0	117	0	98	21	112	0	95	0	95	0	95	10
20	69	26	69	33	104	0	96	0	90	20	92	19	93	17	95	0	86	14	68	34	94	0	88	0	92	0	86	0	71	17
21	109	0	105	0	110	0	120	0	107	0	86	16	78	10	98	9	97	0	89	0	92	10	80	7	80	20	91	0	91	10
22	90	0	86	0	101	0	100	0	103	0	105	11	92	15	84	14	101	0	101	0	90	14	95	9	78	11	107	0	79	7
23	91	0	73	15	81	10	101	0	101	10	111	0	94	0	101	0	93	0	87	0	79	10	79	0	95	0	96	0	92	10
24	106	0	78	11	79	9	92	0	82	9	99	0	88	0	93	0	114	0	98	0	83	9	103	0	99	0	99	0	106	11
25	89	0	106	0	105	0	99	0	113	0	82	8	79	19	95	22	109	0	114	0	84	18	74	7	72	21	109	0	91	11
26	109	0	109	0	84	0	117	0	84	0	98	10	84	12	67	12	82	0	106	0	75	10	86	17	86	16	105	0	92	7
27	67	23	78	24	92	0	99	0	57	24	88	16	68	25	91	0	87	13	80	28	102	0	100	0	95	0	103	0	82	9
28	99	0	86	0	91	0	118	0	95	0	90	8	86	11	70	21	90	0	86	0	81	15	79	12	67	15	113	0	87	5
29	108	0	106	0	110	0	97	0	108	0	92	12	99	11	96	9	93	0	87	0	70	11	105	8	92	20	93	0	97	17
30	95	0	79	0	85	0	100	0	87	12	101	0	91	0	108	0	76	14	67	37	107	0	116	0	113	0	119	0	78	19
31	95	0	76	16	85	10	104	0	79	7	88	0	112	0	110	0	89	0	93	0	90	17	105	0	117	0	105	0	91	11
32	40	51	56	33	93	22	45	55	51	35	57	22	48	48	60	57	71	21	63	54	52	32	66	43	50	43	65	37	59	40
33	45	50	54	23	87	13	116	0	76	32	84	18	52	37	99	0	84	19	68	28	95	0	92	21	107	0	82	20	75	34
34	56	41	58	36	75	15	109	0	84	30	88	18	60	38	95	0	90	21	74	32	105	0	88	15	93	0	83	21	57	22
35	43	51	64	38	105	21	64	56	54	32	65	35	50	47	43	57	61	25	49	47	67	40	40	42	39	56	65	43	54	37
36	50	51	68	30	80	32	45	50	55	45	68	47	52	46	59	46	66	39	42	40	68	45	69	50	50	50	63	33	52	44
37	107	0	83	24	71	9	118	0	85	6	82	0	91	0	91	0	103	0	81	0	71	16	117	0	99	0	89	0	96	14
38	48	45	76	28	78	11	94	0	80	21	77	22	61	38	95	0	82	17	78	38	107	0	80	15	100	0	87	23	86	30
39	109	0	97	0	88	0	76	25	94	18	90	0	92	0	58	27	81	16	72	25	82	26	74	16	61	40	72	16	92	0
40	45	57	87	33	95	15	48	52	75	48	63	39	46	44	51	52	79	32	55	54	64	40	75	39	50	50	44	35	52	45
41	111	0	78	19	78	12	113	0	93	11	92	0	122	0	94	0	105	0	125	0	85	13	97	0	98	0	92	0	75	6
42	52	45	65	26	72	13	47	59	64	44	61	33	59	61	63	51	69	36	55	40	53	28	71	37	38	52	73	35	54	47
43	58	59	99	28	95	18	108	0	74	24	79	17	58	29	97	0	95	22	77	28	104	0	91	13	100	0	67	23	88	26
44	67	27	64	36	103	0	93	0	92	19	87	15	84	17	91	0	83	16	69	24	88	0	107	0	121	0	100	0	85	11
45	122	0	111	0	97	15	106	0	105	0	91	9	109	0	107	0	87	21	107	0	106	0	91	22	105	0	79	20	99	0
46	54	59	62	36	76	17	46	42	84	33	61	33	47	63	66	46	62	37	54	50	48	32	67	41	40	42	69	36	63	35
47	95	0	89	0	103	0	110	0	100	0	117	0	100	0	95	16	93	0	79	18	108	0	85	5	94	0	84	10	111	0
48	90	0	104	0	102	0	70	27	88	13	97	0	99	0	88	37	86	21	78	25	58	18	91	10	65	27	101	13	93	0
49	107	0	93	21	104	16	108	0	81	15	104	0	103	0	100	0	106	0	102	0	80	21	100	0	111	0	102	0	71	13
50	114	0	85	15	76	13	102	0	79	8	103	0	106	0	103	0	90	0	102	0	84	15	87	0	110	0	86	0	90	8
51	108	0	89	19	93	11	107	0	111	7	102	0	105	0	113	0	83	0	75	0	87	11	106	0	100	0	89	0	95	12
52	97	0	107	0	110	0	72	28	80	14	99	0	89	0	56	34	80	16	81	22	75	13	101	14	72	40	86	8	105	0
53	48	46	57	29	73	22	78	0	85	23	89	16	68	47	103	0	94	21	76	30	103	0	80	18	104	0	77	15	65	26
54	97	0	85	23	80	21	109	0	87	13	90	0	103	0	86	0	114	0	107	0	87	18	93	0	93	0	94	0	98	12
55	104	0	118	0	81	0	70	27	72	7	106	0	89	0	70	38	70	16	70	21	79	26	94	14	71	31	91	13	81	0
56	112	0	95	11	95	7	118	0	74	11	95	0	101	0	76	0	95	0	89	0	107	21	97	0	88	0	78	0	90	10
57	106	0	118	0	87	0	100	0	101	0	76	9	96	5	88	18	107	0	90	0	72	12	91	4	72	18	95	0	84	8
58	102	0	83	12	80	17	79	0	82	7	85	0	90	0	109	0	96	0	99	0	91	17	116	0	101	0	97	0	113	15
59	100	0	106	0	107	0	74	35	92	10	109	0	108	0	83	19	80	18	80	12	73	26	74	10	63	27	95	7	99	0
60	107	0	63	23	92	12	91	0	85	12	109	0	128	0	95	0	102	0	100	0	89	19	97	0	106	0	107	0	89	13
61	86	0	87	0	120	0	64	17	99	15	114	0	102	0	68	29	89	17	84	14	77	23	77	12	68	35	87	11	97	0
62	112	0	89	0	103	0	94	0	122	0	103	13	97	12	96	16	109	0	80	0	83	16	86	9	74	23	96	0	100	4
63	103	0	83	23	94	12	96	0	90	9	78	0	113	0	86	0	106	0	87	0	97	21	110	0	91	0	94	0	97	8
64	88	0	107	0	79	10	94	0	111	0	96	9	113	0	123	0	87	17	89	0	107	0	79	13	113	0	86	15	83	0
65	96	0	91	26	103	21	98	0	86	8	99	0	103	0	125	0	100	0	111	0	88	10	104	0	98	0	90	0	91	8
66	55	57	68	31	85	27	57	56	44	42	50	27	48	51	44	51	66	39	50	54	58	33	54	38	51	56	64	28	69	38
67	105	0	90	0	106	0	91	0	92	0	91	0	94	0	80	15	139	0	81	29	97	0	95	16	107	0	87	18	85	0
68	95	0	94	0	93	0	67	34	84	16	107	0	117	0	71	38	81	21	77	22	70	19	80	12	71	36	87	10	98	0
69	102	0	103	0	114	0	85	0	92	0	98	11	83	10	92	15	107	0	90	0	87	19	100	8	80	14	98	0	109	8
70	84	0	93	0	93	0	97	0	90	0	97	0	91	0	76	12	106	0	87	25	96	0	105	10	125	0	101	19	118	0
71	89	0	88	18	76	19	83	0	78	5	97	0	105	0	108	0	102	0	107	0	74	15	94	0	101	0	83	0	84	7
72	121	0	77	11	102	16	101	0	103	12	88	0	108	0	97	0	113	0	88	0	88	13	106	0	103	0	98	0	72	12
73	97	0	111	0	114	0	77	22	69	10	93	0	117	0	57	47	79	24	100	19	80	15	107	14	70	38	75	21	109	0
74	101	0	87	23	84	15	96	0	115	10	112	0	113	0	104	0	99	0	99	0	97	21	104	0	104	0	105	0	79	13
75	96	0	77	11	84	18	100	0	86	14	111	0	92	0	108	0	99	0	102	0	89	24	93	0	87	0	96	0	94	6
76	66	25	74	21	87	0	84	0	81	23	83	20	77	17	117	0	92	15	63	31	106	0	86	0	120	0	121	0	80	13
77	59	23	76	23	116	0	109	0	69	24	91	17	78	22	90	0	86	18	80	26	88	0	89	0	92	0	93	0	97	16
78	100	0	92	0	98	0	88	0	100	0	76	14	85	11	87	16	120	0	102	0	81	13	99	4	82	13	97	0	85	7
79	48	41	56	26	81	17	90	0	87	30	103	14	48	46	99	0	73	11	65	24	110	0	83	18	100	0	77	10	80	28
80	104	0	94	0	94	0	113	0	97	0	88	10	90	7	79	9	103	0	95	0	74	6	80	10	81	19	99	0	87	13
81	106	0	88	19	98	11	100	0	87	7	99	0	112	0	114	0	101	0	88	0	82	18	89	0	114	0	108	0	99	21
82	111	0	84	0	106	0	96	0	84	0	85	12	85	9	89	14	100	0	89	0	78	8	70	17	93	18	109	0	98	9
83	79	26	59	27	86	0	98	0	70	20	81	16	83	16	95	0	97	15	74	21	84	0	101	0	72	0	103	0	84	12
84	98	26	69	23	114	0	101	0	65	20	89	21	82	20	89	0	86	19	60	28	90	0	97	0	103	0	89	0	108	16
85	120	0	100	0	90	0	71	28	82	19	115	0	109	0	65	28	70	23	81	25	85	36	86	12	72	36	70	16	99	0
86	96	0	81	18	85	12	98	0	97	10	101	0	89	0	90	0	100	0	94	0	77	17	110	0	129	0	91	0	100	9
87	93	0	88	0	105	0	106	0	83	15	95	0	113	0	102	0	82	15	66	30	115	0	101	0	100	0	109	0	67	22
88	66	17	69	21	92	0	108	0	74	26	83	19	99	15	96	0	72	19	79	28	103	0	88	0	103	0	104	0	78	16
89	86	0	110	0	94	0	95	0	96	0	80	9	75	12	75	16	111	0	120	0	90	18	88	13	82	21	109	0	92	10
90	106	0	103	0	100	0	111	0	109	0	92	8	87	6	81	16	107	0	120	0	75	15	91	8	80	17	104	0	100	8
91	65	41	69	24	79	24	48	54	61	45	74	42	53	43	47	43	45	46	52	51	62	40	66	36	45	44	66	37	67	47
92	71	21	83	29	124	0	98	0	75	23	75	11	71	10	99	0	84	15	72	30	91	0	96	0	96	0	91	0	82	14
93	95	0	96	0	86	0	86	0	118	0	77	10	92	9	100	11	112	0	107	0	80	17	84	15	79	18	99	0	97	15
94	66	25	85	36	97	0	99	0	74	33	84	9	79	19	106	0	78	19	72	15	93	0	112	0	107	0	104	0	86	18
95	48	50	47	31	96	23	56	51	62	29	48	32	56	48	45	53	71	38	42	40	63	28	73	47	59	40	78	31	61	41
96	110	0	73	13	89	13	122	0	90	14	107	0	110	0	103	0	94	0	106	0	90	8	106	0	109	0	102	0	90	8
97	89	0	62	18	86	11	111	0	78	8	94	0	114	0	94	0	95	0	81	0	91	11	97	0	89	0	89	0	71	13
98	87	0	96	0	109	0	66	21	97	15	105	0	86	0	53	39	81	17	83	18	76	20	78	7	61	31	94	10	112	0
99	75	27	70	35	82	0	88	0	71	29	83	19	83	24	100	0	97	18	64	38	106	0	100	0	105	0	79	0	85	7
