gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
72	53	29	46	56	55	27	56	38	62	34	46	52	63	52	55	33	47	34	50	36	48	55	52	48	72	29	65	42	62	45
73	101	0	72	21	65	26	84	0	67	10	102	0	72	24	91	0	88	20	101	18	83	21	66	33	94	21	76	30	97	0
74	90	0	73	15	93	5	109	0	112	0	89	12	94	0	121	0	83	6	110	0	100	0	108	0	105	0	86	0	83	20
75	86	34	68	34	63	29	72	23	81	28	72	38	39	56	69	27	67	41	79	14	58	47	74	53	48	40	63	49	93	10
76	106	0	79	0	98	0	87	0	101	0	73	19	93	0	86	16	101	0	91	0	66	25	92	0	75	21	79	17	98	0
77	68	40	102	0	91	0	79	12	107	0	93	16	83	0	94	0	92	16	93	0	85	0	93	0	78	0	99	0	99	0
78	65	37	72	42	70	31	78	29	71	16	61	39	42	54	71	29	68	39	83	20	48	54	68	42	60	30	53	34	78	17
79	103	0	99	12	81	9	99	0	92	0	84	13	92	0	104	0	82	12	100	0	92	0	110	0	101	0	91	0	75	10
80	107	0	87	19	87	10	90	0	109	0	79	11	92	0	101	0	78	11	91	0	96	0	85	0	109	0	106	0	81	19
81	89	21	107	0	92	15	109	8	86	13	100	0	110	0	85	12	81	0	84	15	110	0	116	0	89	12	86	6	88	12
82	66	17	36	41	68	44	66	36	68	39	48	54	36	54	65	57	53	39	71	27	55	51	37	62	65	38	59	50	64	30
83	106	0	100	0	90	0	83	0	103	0	94	0	61	19	94	0	92	0	109	0	93	0	95	0	106	0	82	0	76	0
84	80	25	89	0	86	12	81	5	88	10	121	0	116	0	93	10	104	0	80	25	100	0	100	0	96	15	97	5	75	10
85	107	0	95	12	94	13	116	0	94	0	86	9	104	0	107	0	96	14	102	0	116	0	83	0	97	0	101	0	97	16
86	101	0	90	23	65	32	104	0	90	16	100	0	81	32	89	0	86	16	80	18	80	16	69	27	77	15	69	22	94	0
87	91	0	106	0	98	0	91	0	111	0	102	0	85	17	90	0	84	0	116	0	89	0	102	0	116	0	119	0	101	0
88	87	0	73	26	79	36	83	0	83	14	112	0	86	26	87	0	94	10	73	22	81	8	83	22	82	15	78	27	97	0
89	109	0	97	18	59	28	97	0	98	15	96	0	76	26	91	0	94	17	92	22	70	17	69	29	82	18	90	36	113	0
90	79	33	48	42	61	34	61	48	48	41	51	42	44	51	79	47	59	55	55	43	53	40	60	46	52	30	62	46	48	41
91	94	0	111	0	96	0	94	0	97	0	79	17	114	0	75	27	107	0	96	0	75	25	109	0	85	19	83	21	120	0
92	103	0	94	0	99	0	104	0	102	0	80	16	96	0	86	14	109	0	102	0	61	21	90	0	76	21	74	11	92	0
93	101	0	101	0	95	14	109	0	93	0	113	0	78	27	96	0	91	19	99	0	76	0	68	23	93	0	72	19	100	0
94	63	24	70	40	91	14	72	21	55	25	76	28	87	29	96	36	70	30	65	40	50	55	73	31	61	38	85	19	90	11
95	122	0	111	0	111	0	100	0	96	0	83	22	111	0	84	26	105	0	70	0	76	18	90	0	88	22	78	15	97	0
96	54	25	97	0	113	0	78	16	98	0	67	21	97	0	98	0	91	14	110	0	92	0	87	0	94	0	80	0	92	0
97	89	23	96	0	87	16	85	5	87	15	101	0	93	0	96	11	110	0	88	12	95	0	108	0	99	7	99	13	98	15
98	65	32	66	29	70	35	75	28	71	23	55	34	37	52	79	24	58	43	82	15	54	53	61	30	64	39	60	46	72	8
99	69	40	75	31	74	14	65	31	84	26	61	36	83	28	85	31	58	25	63	34	55	57	73	25	70	38	71	18	79	13
