gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	102	0	85	19	78	18	57	18	83	30	83	14	81	29	89	0	91	0	83	0	75	12	110	0	100	0	114	18	95	0
29	86	0	75	13	110	0	107	0	96	0	116	0	92	0	62	20	64	25	91	8	102	0	90	0	80	16	102	12	82	32
30	100	0	87	0	98	18	75	0	92	0	96	0	110	0	102	0	103	0	94	17	94	0	78	20	91	0	101	0	90	0
31	92	0	73	15	80	20	75	12	69	25	79	25	62	21	81	0	100	0	96	0	90	12	96	0	110	0	80	8	106	0
32	101	0	99	0	88	20	96	0	89	0	98	0	108	0	92	0	102	0	78	16	107	0	70	21	102	0	97	0	100	0
33	95	0	76	18	83	27	78	12	69	30	77	20	71	29	106	0	97	0	93	0	88	15	115	0	95	0	93	6	106	0
34	123	0	81	11	102	0	93	0	101	0	94	0	93	0	65	26	78	23	75	6	95	0	121	0	91	21	82	13	72	25
35	94	0	92	25	72	30	74	29	87	25	83	14	73	20	102	0	85	0	111	0	67	31	94	0	88	0	93	9	93	0
36	115	0	105	0	88	13	106	0	110	0	101	0	105	0	105	0	88	0	79	14	108	0	85	20	105	0	94	0	88	0
37	110	0	89	0	68	20	99	0	103	0	67	15	83	14	96	0	97	0	98	9	108	0	98	0	100	0	111	0	75	30
38	126	0	78	23	80	27	90	24	77	27	71	16	72	30	93	0	112	0	101	0	112	13	123	0	95	0	76	19	100	0
39	54	26	86	0	94	0	85	16	92	0	105	0	107	0	91	0	66	29	97	0	99	0	124	0	78	20	106	20	102	0
40	73	21	100	0	84	11	96	0	75	24	65	26	68	11	76	0	95	0	75	25	73	19	71	25	104	17	82	0	75	24
41	71	18	106	0	85	13	95	0	67	28	64	29	66	30	99	0	107	0	77	25	76	19	67	32	73	18	106	0	70	28
42	91	0	77	16	92	0	87	0	97	0	95	0	109	0	75	23	73	31	100	8	93	0	110	0	66	7	87	8	68	31
43	104	0	66	23	84	18	63	33	75	24	88	17	81	18	106	0	112	0	108	0	61	25	80	0	122	0	85	15	92	0
44	116	0	93	21	76	21	76	31	65	20	79	16	99	33	102	0	115	0	90	0	66	25	106	0	101	0	90	13	88	0
45	95	0	88	0	70	18	79	0	101	0	100	0	75	0	96	0	104	0	85	10	91	0	77	24	107	0	99	0	90	0
46	86	0	68	14	79	17	57	29	79	17	86	18	76	30	100	0	104	0	97	0	73	27	80	0	111	0	75	14	87	0
47	116	0	109	0	84	18	98	0	92	0	107	0	96	0	97	0	103	0	78	12	103	0	83	31	89	0	86	0	100	0
48	92	24	99	0	107	11	111	0	65	23	68	40	80	30	88	0	99	0	88	28	73	19	80	18	76	15	97	0	74	27
49	120	0	79	19	101	0	105	0	104	0	107	0	116	0	64	23	93	30	95	6	101	0	94	0	79	14	104	18	81	23
50	123	0	63	23	67	23	74	17	78	18	82	23	74	29	94	0	111	0	117	0	83	13	97	0	126	0	90	16	98	0
51	99	0	85	0	87	15	82	0	107	0	103	0	104	0	97	0	121	0	76	13	114	0	66	21	114	0	99	0	102	0
52	101	0	104	0	94	14	102	0	111	0	99	0	93	0	86	0	95	0	88	14	108	0	75	35	103	0	94	0	101	0
53	107	0	69	25	71	26	53	23	72	31	72	14	81	22	110	0	116	0	106	0	69	18	97	0	80	0	84	10	110	0
54	108	0	107	0	96	16	103	0	107	0	99	0	93	0	99	0	122	0	77	15	94	0	78	35	88	0	100	0	105	0
55	103	0	108	0	70	8	99	0	88	0	84	13	104	15	92	0	111	0	89	14	119	0	95	0	97	0	105	0	69	35
56	75	16	92	0	69	6	106	0	70	29	74	40	74	20	95	0	96	0	74	28	73	14	68	20	77	11	86	0	72	16
57	58	24	101	0	84	11	91	0	77	27	72	48	69	22	86	0	84	0	77	18	78	15	85	28	89	13	95	0	78	24
58	113	0	96	0	96	8	95	0	123	0	92	0	111	0	118	0	91	0	84	11	97	0	77	30	102	0	129	0	95	0
59	78	23	126	0	87	12	97	0	75	30	74	24	63	20	82	0	84	0	60	26	58	20	87	25	85	17	90	0	70	23
60	103	0	72	21	66	31	64	34	73	28	75	11	81	17	130	0	94	0	104	0	63	39	107	0	113	0	89	14	93	0
61	97	0	75	19	84	21	76	43	55	22	74	18	89	24	83	0	74	0	98	0	61	36	69	0	87	0	84	9	92	0
62	81	0	99	0	88	21	112	0	107	0	106	0	104	0	105	0	98	0	92	13	110	0	62	25	79	0	108	0	101	0
63	102	0	105	0	94	0	108	0	113	0	96	0	104	0	87	0	110	0	94	0	102	0	115	0	122	0	109	0	112	0
64	76	0	74	21	76	27	64	30	79	23	98	19	74	28	90	0	107	0	111	0	76	34	112	0	92	0	84	16	98	0
65	105	0	89	20	72	21	58	17	84	31	82	12	99	26	94	0	93	0	101	0	79	33	86	0	103	0	76	17	101	0
66	90	0	116	0	91	16	109	0	124	0	105	0	95	0	95	0	107	0	86	18	105	0	64	28	90	0	103	0	83	0
67	71	23	97	0	85	14	103	0	72	26	66	37	87	26	107	0	112	0	65	26	90	22	89	19	96	12	100	0	89	27
68	92	0	74	25	70	20	75	45	76	23	87	16	73	25	92	0	99	0	132	0	62	24	95	0	85	0	79	18	101	0
69	79	31	102	0	83	12	117	0	71	28	72	27	76	23	105	0	80	0	85	24	79	14	81	20	61	11	97	0	56	32
70	102	0	92	11	94	0	73	0	111	0	102	0	98	0	65	31	73	29	93	7	109	0	110	0	101	11	85	9	81	26
71	93	0	106	0	79	17	97	0	109	0	84	0	94	0	92	0	101	0	89	12	101	0	75	22	100	0	88	0	89	0
72	105	0	96	0	94	15	113	0	106	0	111	0	106	0	108	0	90	0	93	15	84	0	90	28	103	0	93	0	97	0
73	81	26	88	0	84	8	99	0	85	21	51	42	67	30	111	0	84	0	84	22	110	16	65	20	89	24	105	0	79	27
74	67	21	88	0	110	15	97	0	74	17	72	42	61	14	101	0	94	0	59	34	75	17	81	32	84	11	144	0	67	21
75	91	0	85	18	99	0	113	0	104	0	105	0	90	0	65	28	84	30	89	11	95	0	111	0	79	23	102	16	80	16
76	117	0	80	17	78	16	75	15	83	32	95	18	69	27	105	0	118	0	93	0	75	16	106	0	94	0	70	22	104	0
77	97	0	68	21	79	16	69	30	73	23	91	16	66	34	116	0	104	0	90	0	71	26	108	0	93	0	104	13	93	0
78	88	0	102	0	81	10	91	0	105	0	85	14	85	12	94	0	100	0	89	14	95	0	97	0	90	0	105	0	79	21
79	103	0	67	19	89	0	121	0	105	0	104	0	117	0	65	29	69	33	84	7	92	0	82	0	87	14	90	8	57	33
80	100	0	86	22	80	22	71	22	77	18	90	8	71	28	90	0	87	0	106	0	83	15	104	0	87	0	79	18	111	0
81	100	0	94	21	82	27	85	17	73	33	103	18	81	25	119	0	96	0	86	0	87	13	100	0	104	0	83	17	103	0
82	100	0	94	0	121	13	92	0	97	0	85	0	115	0	88	0	106	0	94	18	118	0	74	20	125	0	84	0	93	0
83	105	0	105	0	97	0	92	0	97	0	90	0	104	0	97	0	111	0	102	0	110	0	91	0	90	0	92	0	94	0
84	83	19	102	0	85	13	101	0	65	37	71	27	82	33	103	0	106	0	63	31	83	29	80	30	103	18	87	0	79	24
85	89	0	91	25	70	24	65	33	77	30	63	12	73	32	98	0	102	0	110	0	65	23	101	0	95	0	88	10	104	0
86	93	0	82	9	93	0	105	0	107	0	100	0	125	0	71	33	77	23	107	5	104	0	100	0	87	16	95	18	66	18
87	83	0	78	23	77	23	89	13	65	26	74	19	73	25	94	0	97	0	85	0	78	17	110	0	105	0	84	7	99	0
88	84	0	79	14	74	22	80	17	69	24	68	19	53	25	92	0	100	0	97	0	76	17	100	0	106	0	88	14	105	0
89	91	0	75	21	72	24	77	41	81	25	76	14	76	20	103	0	106	0	95	0	68	27	95	0	100	0	96	15	104	0
90	43	45	92	11	100	21	75	21	66	29	66	41	73	19	81	17	77	27	80	24	84	15	72	19	48	32	69	24	68	29
91	94	0	102	0	78	23	108	0	104	0	95	0	108	0	104	0	88	0	88	11	86	0	77	21	90	0	101	0	105	0
92	92	0	81	14	104	0	103	0	101	0	100	0	102	0	66	22	83	20	91	15	101	0	89	0	99	22	84	11	84	32
93	101	0	85	25	78	18	67	12	75	27	74	16	73	14	119	0	90	0	102	0	90	13	87	0	88	0	78	17	100	0
94	101	0	89	0	104	8	104	0	126	0	96	0	99	0	95	0	106	0	94	16	108	0	94	27	90	0	106	0	101	0
95	77	22	96	0	90	5	96	0	88	28	61	30	71	31	99	0	105	0	67	24	73	22	66	29	62	17	95	0	77	32
96	85	28	108	0	94	0	78	21	111	0	89	0	109	0	103	0	70	26	89	0	96	0	99	0	103	18	84	14	116	0
97	110	0	74	11	101	0	102	0	115	0	92	0	113	0	73	31	97	26	97	10	88	0	111	0	79	14	90	14	84	17
98	88	0	112	0	87	19	112	0	99	0	115	0	79	0	116	0	90	0	92	12	109	0	86	29	108	0	114	0	91	0
99	85	0	59	22	65	22	84	29	99	16	90	23	61	19	106	0	77	0	108	0	77	18	110	0	114	0	88	16	109	0
