gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	83	22	70	31	87	19	97	0	114	0	118	0	97	0	104	0	74	30	96	12	67	30	89	17	83	17	96	0	87	23
19	47	61	78	37	53	42	87	23	67	12	63	42	90	14	76	13	49	58	74	35	84	28	77	25	47	45	71	31	87	16
20	76	24	66	17	92	11	101	0	92	0	98	0	85	0	111	0	72	31	93	0	91	0	100	11	110	0	76	0	90	23
21	73	28	93	0	104	0	74	0	94	0	75	18	110	0	91	0	96	0	103	0	96	0	98	0	92	17	96	0	115	0
22	113	0	67	23	85	15	76	28	52	40	86	9	62	30	106	0	87	0	85	30	67	27	61	20	104	0	88	25	114	9
23	93	24	94	0	75	12	108	0	94	19	82	25	114	0	77	21	112	0	99	0	107	0	88	9	66	31	87	0	91	0
24	114	0	101	22	92	14	82	27	56	39	94	21	82	22	114	0	97	0	71	17	73	32	72	32	111	0	79	27	82	18
25	118	0	71	12	84	24	70	20	62	32	87	13	69	21	102	0	80	0	76	34	79	29	62	22	95	0	71	24	81	12
26	67	22	109	0	88	0	113	0	96	0	73	20	109	0	98	0	89	0	102	0	101	0	107	0	94	16	114	0	86	0
27	119	0	101	0	100	0	104	0	117	0	101	0	73	20	75	31	111	0	106	0	99	0	105	0	105	0	95	0	67	21
28	67	29	60	34	71	17	90	0	89	0	101	0	108	0	105	0	74	23	89	14	69	24	84	12	79	12	81	0	74	15
29	57	24	75	37	79	14	106	0	81	0	97	0	87	0	110	0	54	28	83	19	79	24	88	14	95	19	94	0	81	16
30	82	22	73	43	69	19	92	0	107	0	109	0	100	0	115	0	68	21	78	18	81	28	80	10	89	12	110	0	95	17
31	105	0	96	22	79	14	67	38	55	29	99	15	80	24	100	0	102	0	80	23	71	24	78	24	90	0	71	22	98	12
32	78	25	99	0	100	0	96	0	90	0	93	25	89	0	107	0	105	0	92	0	81	0	87	0	69	25	84	0	109	0
33	56	44	69	29	79	24	89	15	73	22	49	52	86	23	82	18	52	51	69	34	68	30	57	44	56	57	42	56	65	31
34	98	0	108	0	96	0	75	35	106	0	114	0	115	0	98	0	111	0	91	0	95	0	76	10	115	0	92	0	83	0
35	70	25	67	45	101	14	106	0	86	0	106	0	95	0	100	0	57	38	78	20	72	27	90	18	96	20	94	0	91	14
36	98	0	73	14	92	13	51	41	68	27	78	9	78	20	90	0	110	0	66	32	70	24	69	22	104	0	73	20	85	17
37	120	0	105	0	98	0	86	0	103	0	100	0	90	19	63	25	118	0	105	0	98	0	104	0	104	0	97	0	88	14
38	109	0	90	0	95	0	68	25	106	0	89	0	89	0	87	0	107	0	97	0	80	0	83	17	101	0	87	0	104	0
39	107	0	78	15	81	15	79	34	76	32	79	12	75	21	92	0	80	0	71	23	75	24	64	22	112	0	85	13	86	10
40	42	55	74	22	58	28	76	20	80	22	70	34	79	18	78	15	58	61	78	27	58	27	70	18	57	63	88	23	85	13
41	56	42	64	40	58	22	85	16	76	15	61	31	82	9	81	21	47	47	98	25	78	21	67	28	46	49	67	38	77	22
42	61	16	67	36	96	14	103	0	107	0	112	0	109	0	79	0	68	26	93	12	73	26	103	10	77	16	114	0	75	13
43	59	18	71	33	76	12	104	0	101	0	109	0	94	0	107	0	70	27	84	14	85	22	78	12	77	18	94	0	85	8
44	77	23	128	0	89	0	106	0	102	0	92	13	108	0	89	0	111	0	108	0	112	0	102	0	90	13	92	0	101	0
45	87	24	97	0	82	0	111	0	112	0	75	23	93	0	91	0	110	0	111	0	103	0	95	0	91	13	111	0	91	0
46	72	0	82	0	107	0	85	0	105	0	90	0	94	12	79	25	117	0	118	0	96	0	95	0	86	0	87	0	77	22
47	92	0	87	10	83	21	84	35	48	33	72	13	79	23	93	0	92	0	67	26	71	32	64	25	97	0	90	20	91	9
48	68	25	70	38	83	21	95	0	101	0	102	0	91	0	90	0	77	22	85	13	79	21	88	15	87	27	93	0	93	22
49	69	23	103	0	101	0	96	0	96	0	86	24	91	0	99	0	95	0	96	0	82	0	105	0	75	20	111	0	98	0
50	61	28	82	35	92	11	107	0	105	0	101	0	120	0	103	0	59	27	94	15	73	23	75	16	83	17	110	0	86	13
51	51	41	67	42	62	30	74	23	67	30	46	48	79	17	89	21	48	56	62	42	79	26	82	35	49	59	50	56	75	38
52	86	21	109	0	115	0	108	0	106	0	74	21	97	0	90	0	96	0	93	0	108	0	120	0	73	16	91	0	105	0
53	66	20	61	33	87	23	108	0	103	0	102	0	100	0	115	0	59	39	88	9	61	27	75	18	71	20	87	0	94	11
54	71	31	119	0	80	0	116	0	95	0	79	23	96	0	119	0	102	0	101	0	92	0	112	0	83	23	118	0	104	0
55	57	39	71	34	74	38	83	17	68	11	72	33	94	12	85	22	64	56	94	21	98	19	77	21	67	48	75	19	86	18
56	54	56	73	40	74	30	79	24	76	25	50	52	81	19	78	24	51	41	67	31	86	26	61	31	43	50	45	45	79	30
57	82	24	70	26	80	16	102	0	123	0	77	0	97	0	119	0	79	33	105	13	64	32	95	17	70	25	101	0	81	18
58	112	0	90	20	92	13	81	30	65	29	105	11	88	23	104	0	85	0	75	29	73	23	72	20	93	0	67	20	83	10
59	76	20	66	32	94	23	97	0	103	0	82	0	94	0	105	0	78	36	73	10	68	33	90	16	82	17	104	0	65	23
60	53	35	58	36	80	44	81	21	76	26	55	33	80	22	94	20	46	48	64	30	80	24	69	39	51	50	66	49	69	23
61	53	42	62	36	55	48	78	9	77	21	61	37	86	17	72	19	51	46	66	21	86	20	59	20	43	49	57	14	79	29
62	66	24	57	41	73	16	110	0	88	0	107	0	99	0	91	0	72	34	96	10	73	23	76	10	87	23	100	0	71	18
63	54	62	71	31	61	32	93	10	84	24	72	38	104	11	87	17	54	41	79	24	82	25	81	28	57	36	85	26	77	29
64	106	0	106	0	89	0	105	0	118	0	92	0	76	14	65	19	96	0	90	0	105	0	96	0	82	0	113	0	90	28
65	96	0	94	0	100	0	104	0	112	0	108	0	119	20	64	31	94	0	85	0	99	0	104	0	123	0	94	0	68	22
66	103	0	111	0	104	0	93	0	91	0	104	0	85	15	66	34	118	0	94	0	114	0	101	0	106	0	99	0	69	17
67	99	0	101	0	102	0	88	0	117	0	112	0	95	11	73	30	105	0	91	0	106	0	97	0	98	0	104	0	85	21
68	55	50	66	28	77	31	88	18	89	9	43	41	96	11	95	17	48	60	83	20	94	13	82	26	37	52	71	31	83	15
69	73	12	69	36	89	14	106	0	94	0	107	0	98	0	97	0	71	37	81	13	79	23	100	15	84	18	109	0	82	21
70	55	48	68	42	61	28	73	29	87	13	56	33	106	6	85	27	55	44	95	26	61	17	74	15	40	42	76	31	80	24
71	111	0	101	13	93	13	73	28	66	22	88	17	71	22	99	0	97	0	65	26	78	18	83	22	87	0	86	20	81	19
72	83	22	88	16	83	15	96	0	99	0	97	0	106	0	81	0	72	39	95	0	87	0	97	20	87	0	95	0	96	18
73	98	0	82	12	83	17	77	41	71	35	95	14	67	19	102	0	102	0	83	34	74	22	67	29	110	0	77	25	90	11
74	100	0	101	0	105	0	83	30	97	0	88	0	90	0	102	0	99	0	112	0	95	0	81	19	99	0	102	0	105	0
75	51	63	70	31	75	35	90	16	82	16	64	41	103	16	87	11	49	43	75	23	82	27	72	30	50	54	72	31	89	16
76	72	30	86	18	109	11	97	0	96	0	97	0	112	0	100	0	74	32	89	0	101	0	86	11	99	0	107	0	61	19
77	108	0	102	0	122	0	100	0	82	0	101	0	78	17	69	35	93	0	98	0	98	0	111	0	91	0	97	0	84	20
78	98	0	88	0	85	0	71	31	115	0	108	0	94	0	94	0	85	0	107	0	100	0	80	21	99	0	104	0	122	0
79	77	24	93	18	95	21	109	0	102	0	87	0	91	0	100	0	84	34	123	0	105	0	89	15	103	0	121	0	95	16
80	70	19	59	27	79	14	93	0	100	0	110	0	97	0	110	0	67	24	84	18	64	21	80	13	81	18	100	0	82	15
81	85	24	93	0	78	14	91	0	77	14	90	18	106	0	69	22	104	0	76	0	115	0	82	9	56	32	110	0	97	0
82	103	0	77	17	76	16	81	43	78	33	109	0	74	14	105	0	108	0	87	14	74	22	78	17	81	0	101	0	101	0
83	98	0	83	12	89	15	63	23	60	39	80	16	77	28	106	0	95	0	83	32	90	25	80	23	96	0	84	17	89	13
84	49	59	77	43	78	34	72	15	73	16	60	30	82	12	86	22	53	35	65	32	81	23	94	19	51	39	80	20	68	20
85	70	15	74	43	90	22	105	0	110	0	113	0	109	0	101	0	82	34	79	14	73	21	80	14	85	24	106	0	85	21
86	83	0	100	0	81	0	85	25	98	0	83	0	94	0	96	0	101	0	90	0	112	0	90	8	105	0	95	0	103	0
87	86	33	88	0	93	0	101	0	105	0	92	24	91	0	92	0	115	0	91	0	104	0	107	0	104	20	100	0	88	0
88	48	50	69	31	60	26	74	18	80	15	64	31	107	17	72	24	43	51	74	23	69	21	75	15	41	42	69	28	78	17
89	57	60	76	33	52	38	76	17	67	26	53	52	82	16	87	17	49	28	72	33	74	25	71	36	47	55	66	54	55	32
90	41	47	77	33	58	34	79	13	82	20	55	35	68	18	75	17	55	54	70	29	75	23	78	23	41	61	79	34	93	23
91	75	29	69	34	85	13	104	0	98	0	104	0	102	0	101	0	71	38	89	15	72	21	83	11	71	18	99	0	74	18
92	51	39	70	23	62	48	82	17	92	16	62	34	93	11	90	26	51	38	85	18	67	20	70	28	45	45	79	36	85	26
93	57	60	62	38	72	37	83	12	89	20	63	35	76	7	79	19	39	37	80	23	79	33	77	22	46	45	74	21	83	20
94	64	29	62	34	91	14	84	0	95	0	103	0	110	0	96	0	70	32	95	18	71	25	81	10	82	17	101	0	72	18
95	70	31	72	36	82	21	96	0	92	0	98	0	100	0	111	0	57	29	77	26	70	21	90	9	71	17	126	0	87	18
96	54	54	62	38	62	31	69	16	73	20	66	36	86	14	74	22	48	52	81	23	65	33	79	25	48	44	71	25	93	21
97	91	25	63	35	89	8	97	0	110	0	105	0	96	0	108	0	56	24	82	14	83	19	79	17	71	19	105	0	96	29
98	56	52	72	33	86	37	83	22	103	2	59	44	85	9	85	29	50	61	66	17	86	29	77	23	43	53	76	28	85	13
99	81	21	80	22	85	12	99	0	93	0	101	0	100	0	92	0	70	32	78	8	88	21	76	23	86	14	101	0	81	15
