gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
59	102	0	100	0	95	0	97	0	117	0	98	0	102	0	116	0	87	0	71	36	98	0	90	0	106	0	80	14	92	0
60	96	12	86	0	100	0	93	11	99	0	90	0	77	16	87	19	105	0	115	0	92	0	108	0	88	12	112	0	116	0
61	103	0	92	0	110	0	99	0	121	0	110	0	107	0	99	0	95	0	73	20	96	0	86	0	111	0	83	23	96	0
62	118	0	103	11	111	0	106	0	88	0	104	0	97	0	72	26	103	0	109	0	96	0	104	0	111	0	97	0	104	0
63	75	28	83	18	53	52	75	30	61	59	94	25	58	60	83	12	67	28	48	43	99	11	105	0	101	11	60	43	86	21
64	110	17	103	0	109	0	96	16	91	0	95	0	76	18	73	14	92	0	102	0	105	0	116	0	93	20	103	0	103	0
65	90	14	98	0	107	0	70	13	122	0	103	0	88	22	78	20	106	0	90	0	101	0	116	0	73	17	104	0	90	0
66	57	21	98	16	47	46	78	34	46	57	76	13	52	44	82	11	73	28	47	47	80	12	83	0	82	18	56	29	82	16
67	97	10	100	0	99	14	85	14	63	16	130	13	58	18	85	15	106	0	113	0	109	0	108	0	92	16	107	0	101	0
68	96	0	106	0	99	0	76	17	102	0	74	21	107	0	119	0	102	0	86	0	90	17	82	22	77	23	102	0	105	0
69	102	0	110	9	99	0	101	0	117	0	104	0	109	0	91	26	94	0	109	0	117	0	98	0	110	0	103	0	111	0
70	111	0	80	16	114	0	101	0	98	0	87	0	102	0	77	24	107	0	103	0	115	0	99	0	106	0	96	0	94	0
71	85	32	79	20	54	42	66	31	44	44	82	15	47	47	95	13	65	27	37	50	86	18	97	0	88	17	64	30	91	18
72	64	32	84	15	51	43	75	26	53	54	107	13	52	45	77	16	73	33	47	39	73	13	106	0	97	12	74	37	65	17
73	94	0	75	0	94	0	91	0	92	0	101	0	105	0	114	0	109	0	82	30	103	0	92	0	103	0	97	18	105	0
74	94	0	85	19	108	0	122	0	105	0	102	0	104	0	77	21	98	0	93	0	100	0	95	0	100	0	95	0	91	0
75	87	10	91	0	56	19	93	13	87	20	89	17	69	19	98	19	108	0	101	0	89	0	101	0	67	21	97	0	118	0
76	69	14	117	0	102	0	85	13	113	0	104	0	81	20	90	11	98	0	94	0	108	0	100	0	75	13	95	0	105	0
77	86	0	75	11	90	0	92	0	105	0	100	0	79	0	76	20	85	0	110	0	97	0	109	0	103	0	95	0	99	0
78	77	7	94	12	102	0	87	0	94	0	88	19	99	0	100	0	78	15	97	0	82	23	78	15	101	0	93	10	85	16
79	106	0	82	11	102	0	107	0	112	0	94	0	105	0	58	19	103	0	90	0	96	0	96	0	116	0	97	0	113	0
80	67	32	91	9	54	47	71	33	45	48	84	8	40	35	92	19	71	30	53	54	69	11	100	0	77	17	61	44	89	24
81	83	28	82	14	56	50	64	31	66	44	80	14	57	50	82	25	64	31	55	47	97	11	91	0	78	28	56	52	90	16
82	81	14	90	0	103	0	76	15	103	0	108	0	79	24	91	13	100	0	79	0	91	0	100	0	70	13	92	0	86	0
83	51	25	82	17	52	47	59	32	64	49	79	21	43	45	97	12	76	35	45	42	86	16	101	0	88	10	67	32	92	21
84	94	0	87	9	97	0	103	0	115	0	81	0	108	0	81	21	79	0	90	0	111	0	100	0	91	0	121	0	96	0
85	82	0	74	12	104	0	98	0	106	0	91	0	116	0	83	20	103	0	100	0	98	0	100	0	111	0	95	0	100	0
86	84	13	97	0	124	0	80	19	111	0	115	0	80	24	81	13	119	0	97	0	110	0	111	0	88	9	88	0	82	0
87	90	12	81	24	112	0	105	0	105	0	98	0	101	0	67	26	82	0	102	0	114	0	88	14	80	13	99	0	83	10
88	109	0	95	0	101	0	83	23	107	0	76	27	96	0	98	0	111	0	97	0	93	9	85	14	84	19	93	0	97	0
89	84	12	73	28	92	0	93	0	91	0	90	0	100	0	68	22	91	0	99	0	124	0	109	13	101	14	89	0	91	17
90	87	0	103	0	110	0	103	0	95	0	105	0	96	0	104	0	94	0	83	26	111	0	107	0	92	0	86	15	85	0
91	76	9	72	25	94	0	119	0	102	0	98	0	108	0	67	34	95	0	91	0	101	0	93	11	92	12	99	0	90	4
92	99	13	77	39	114	0	90	0	92	0	96	0	98	0	75	36	94	0	91	0	106	0	81	14	77	17	95	0	72	17
93	104	0	108	0	87	0	89	0	81	0	91	0	97	0	112	0	107	0	76	15	95	0	92	0	96	0	96	25	107	0
94	79	23	94	17	53	58	74	16	39	54	96	12	49	48	69	10	71	30	48	55	94	16	98	0	97	23	69	27	97	19
95	104	12	63	17	89	0	96	0	82	0	108	0	98	0	67	48	109	0	117	0	101	0	74	9	101	16	98	0	101	21
96	98	19	109	0	95	0	102	17	106	0	100	0	62	23	77	16	103	0	95	0	116	0	99	0	93	11	82	0	85	0
97	116	0	105	0	92	0	57	23	95	0	85	13	108	0	104	0	87	0	110	0	82	20	77	18	65	16	88	0	91	0
98	103	0	71	11	113	0	126	0	108	0	91	0	96	0	87	19	105	0	103	0	88	0	91	0	83	0	81	0	89	0
99	100	10	67	21	108	0	104	0	99	0	93	0	93	0	58	37	97	0	100	0	95	0	77	11	83	16	105	0	79	18
