gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
50	7381	2565	8421	1455	6357	3598	9080	995	6612	3497
51	7473	2604	8427	1463	6348	3743	8932	951	6605	3373
52	10046	0	10026	0	9965	0	9876	0	8151	1864
53	7476	2667	8494	1498	6408	3565	9058	955	6527	3437
54	7466	2648	7068	3033	6421	3655	7327	2700	6420	3312
55	7379	2716	10028	0	8922	1004	9091	1044	8288	1600
56	7433	2644	10037	0	9185	992	9059	936	8246	1552
57	7408	2706	8545	1512	6487	3581	9013	1024	6611	3313
58	9977	0	9029	1269	8807	1315	8599	1380	10032	0
59	10124	0	10009	0	10115	0	9986	0	8097	1787
60	7255	2628	7173	2894	6251	3625	7457	2663	6514	3484
61	7350	2683	10175	0	8908	1036	9080	1009	8463	1667
62	7326	2554	8604	1505	6269	3647	9025	980	6502	3455
63	7393	2675	8451	1492	6299	3599	9104	1019	6635	3547
64	7355	2630	10062	0	9156	949	8834	1008	8431	1563
65	7339	2722	8322	1428	6347	3679	9038	989	6511	3400
66	7371	2639	8548	1482	6236	3598	8827	1002	6494	3537
67	7273	2706	10073	0	8923	954	9028	1014	8555	1652
68	7255	2703	9951	0	9105	1001	8939	985	8235	1604
69	7416	2740	9960	0	9077	951	9076	982	8473	1629
70	7400	2658	8587	1492	6345	3595	9001	984	6604	3487
71	7282	2621	8529	1515	6286	3714	9096	995	6517	3584
72	7313	2613	8609	1439	6354	3646	8802	999	6620	3405
73	9857	0	8442	1499	8079	1734	9980	0	8233	1768
74	7466	2661	8514	1477	6348	3711	9042	969	6521	3393
75	9930	0	8841	1195	8624	1383	8653	1344	10049	0
76	7333	2631	7051	2991	6240	3589	7196	2722	6723	3465
77	10118	0	10292	0	9859	0	10031	0	8218	1798
78	7530	2602	8576	1457	6266	3686	9151	982	6612	3366
79	7361	2658	8426	1459	6303	3645	9084	964	6701	3474
80	7313	2610	8487	1514	6493	3609	9058	1018	6654	3425
81	7285	2657	8521	1490	6297	3719	8912	951	6647	3477
82	7304	2678	8407	1501	6369	3705	9188	905	6562	3393
83	9970	0	10013	0	9935	0	10096	0	7974	1855
84	7292	2621	9936	0	8892	946	8922	983	8443	1592
85	9958	0	8750	1193	8735	1397	8822	1330	9867	0
86	7493	2675	8455	1442	6337	3692	8980	991	6500	3394
87	7306	2654	8540	1456	6270	3757	8961	1003	6548	3343
88	10012	0	9937	0	9988	0	10109	0	8233	1840
89	9956	0	9904	0	10152	0	9786	0	8153	1890
90	7517	2749	8363	1554	6316	3663	8830	962	6553	3477
91	7283	2636	8359	1449	6428	3730	8998	960	6460	3425
92	7328	2584	10149	0	9177	949	9131	1029	8297	1586
93	9985	0	8401	1505	8440	1654	9952	0	8156	1821
94	7381	2756	6999	3031	6253	3706	6362	3671	5066	4964
95	7362	2724	8479	1423	6227	3655	8991	1039	6471	3504
96	7331	2659	6992	2988	6404	3564	7212	2662	6574	3538
97	9923	0	10007	0	9970	0	9878	0	8143	1877
98	9916	0	9970	0	10019	0	9935	0	8093	1856
99	7286	2788	8432	1504	6324	3613	9096	977	6778	3467
