gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
85	9933	0	9934	0	8863	1120	10091	0	9975	0
86	9818	0	10148	0	8746	1116	10110	0	9899	0
87	8221	1776	10098	0	8138	1878	10062	0	9837	0
88	8224	1856	8121	1936	8749	1001	8280	1651	6564	3370
89	9968	0	10117	0	10009	0	8221	1819	9823	0
90	9963	0	9826	0	9955	0	8183	1798	10154	0
91	9802	0	10073	0	9865	0	8164	1843	9993	0
92	8230	1755	10038	0	8174	1791	9959	0	9962	0
93	6941	3309	10105	0	6160	4037	9907	0	10101	0
94	8335	1821	10127	0	8206	1900	10133	0	9895	0
95	10119	0	10075	0	10092	0	8275	1921	10016	0
96	10034	0	10029	0	8687	1166	10023	0	10027	0
97	10194	0	9973	0	8833	1137	10050	0	9968	0
98	10132	0	9933	0	8243	1774	10085	0	9949	0
99	5039	5008	5052	5022	4974	4975	6857	3135	4969	4936
