gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
74	7266	2872	6336	3506	10127	0	7638	2457	7783	2323
75	7277	2836	6502	3494	10083	0	7523	2417	7794	2248
76	10073	0	8822	1249	9950	0	7621	2475	9889	0
77	9969	0	9753	0	10146	0	9848	0	10035	0
78	7035	2794	7603	2526	9840	0	7498	2412	9909	0
79	7224	2819	6516	3425	10053	0	7651	2496	7830	2200
80	9935	0	8731	1189	9900	0	7545	2424	10214	0
81	7181	2895	6587	3515	10124	0	7600	2456	7774	2259
82	7220	2867	6466	3530	4971	4980	5107	5028	6554	3454
83	4819	5000	4936	5079	5006	5068	4953	5022	4892	5276
84	7187	2730	6559	3470	9997	0	7569	2429	7623	2220
85	7102	2741	6570	3521	10008	0	7596	2428	7694	2148
86	7135	2697	6361	3563	9931	0	7622	2443	7747	2322
87	10140	0	10004	0	7242	2915	7546	2655	9918	0
88	7803	2233	9948	0	10043	0	9899	0	9973	0
89	7266	2781	6619	3483	5064	5033	4849	4938	6615	3539
90	9882	0	9896	0	9820	0	9956	0	9996	0
91	7228	2708	7488	2535	9818	0	7619	2477	10073	0
92	10109	0	8771	1267	9937	0	7560	2428	10026	0
93	10110	0	10083	0	9955	0	9885	0	10094	0
94	7300	2852	6524	3550	5128	4956	4936	5005	6563	3500
95	9911	0	10001	0	9922	0	9919	0	8757	1227
96	7073	2695	6398	3438	10023	0	7492	2454	7673	2190
97	7211	2869	6571	3483	9947	0	7558	2476	7953	2199
98	7073	2802	6588	3456	4982	5086	5079	4961	6545	3409
99	7301	2738	6563	3560	9974	0	7597	2380	7754	2230
