gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
22	84	9	91	15	100	0	75	9	77	21	95	0	91	0	85	15	93	0	126	0
23	103	0	106	0	87	17	80	21	104	0	96	0	82	14	92	10	95	10	71	7
24	109	0	78	15	97	0	82	21	94	0	77	34	87	27	84	0	100	0	65	16
25	93	10	99	9	92	0	90	12	93	10	94	0	85	0	80	13	95	0	104	0
26	71	44	62	34	71	9	45	53	38	50	59	57	63	34	75	29	46	61	55	30
27	81	9	77	17	108	0	89	15	89	12	99	0	107	0	93	20	91	0	88	0
28	111	0	99	0	85	21	80	14	101	0	90	0	99	13	94	11	86	13	103	14
29	87	8	96	13	88	0	68	10	76	24	109	0	114	0	75	16	106	0	103	0
30	79	0	89	25	103	0	72	25	110	0	84	26	74	31	102	0	91	0	79	23
31	67	46	59	38	83	14	51	60	47	65	49	51	59	32	82	30	55	51	57	43
32	80	0	98	0	104	19	104	9	104	0	110	0	85	9	90	18	75	17	80	7
33	89	10	85	15	96	0	107	0	93	0	103	0	84	0	109	0	93	0	81	20
34	88	11	88	6	109	0	88	21	70	15	102	0	104	0	84	16	95	0	87	0
35	97	9	93	13	95	0	81	19	73	18	93	0	83	0	80	10	104	0	107	0
36	98	0	96	12	99	0	76	18	112	0	90	21	71	20	108	0	123	0	83	24
37	87	11	73	36	88	12	54	53	80	17	45	61	56	18	74	25	60	34	78	34
38	87	7	79	7	97	0	83	17	77	12	95	0	95	0	99	17	119	0	88	0
39	76	10	99	29	64	19	65	28	83	21	49	46	54	33	82	21	92	40	69	27
40	97	15	80	8	105	0	79	20	95	16	100	0	87	0	90	8	119	0	104	0
41	94	16	93	8	102	0	88	26	79	14	91	0	75	0	90	18	82	0	112	0
42	99	0	69	24	77	0	73	14	90	0	77	28	66	16	105	0	99	0	71	19
43	101	0	71	29	106	0	69	27	95	0	64	31	88	18	112	0	98	0	87	16
44	92	18	82	14	92	0	79	15	78	12	99	0	89	0	74	12	92	0	95	0
45	84	14	93	11	115	0	66	19	83	17	99	0	90	0	87	14	98	0	91	0
46	90	10	70	32	78	16	44	64	78	15	49	54	52	35	61	37	85	44	77	40
47	104	0	73	6	94	0	83	20	110	0	69	30	85	19	93	0	106	0	89	32
48	92	0	85	25	102	0	83	21	86	0	75	21	76	27	113	0	109	0	89	24
49	106	10	85	20	105	0	76	10	111	14	104	0	117	0	94	11	107	0	99	0
50	92	0	99	0	79	19	92	17	103	0	115	0	95	10	98	18	91	16	103	16
51	95	0	102	0	73	27	86	8	98	0	87	0	95	14	101	14	84	12	81	14
52	90	0	81	16	102	0	75	24	120	0	79	17	82	11	107	0	99	0	62	16
53	91	18	80	7	100	0	96	0	119	0	98	0	90	0	103	0	122	0	80	21
54	68	48	58	39	83	19	54	66	49	54	53	58	81	31	69	25	42	48	77	39
55	95	0	106	0	63	28	115	0	105	0	92	0	86	16	78	26	87	0	92	0
56	92	0	106	0	64	31	114	0	101	0	105	0	99	10	79	18	109	0	97	0
57	77	11	95	10	86	0	83	14	91	20	124	0	87	0	79	13	100	0	98	0
58	111	0	108	0	77	18	79	11	94	0	106	0	82	6	94	11	94	14	84	9
59	96	0	102	0	66	12	78	13	91	0	110	0	86	11	101	9	78	11	88	5
60	99	12	79	9	106	0	98	0	113	0	94	0	90	0	101	0	129	0	81	21
61	81	15	94	10	111	0	75	18	75	14	104	0	80	0	98	9	111	0	111	0
62	92	17	70	10	86	0	83	13	98	14	89	0	99	0	85	16	99	0	88	0
63	82	16	78	39	66	17	58	51	67	18	53	46	72	37	84	24	73	32	63	33
64	98	0	104	0	90	19	77	22	94	0	107	0	103	9	106	16	88	12	90	14
65	85	9	108	16	98	0	77	12	82	17	99	0	89	0	93	16	106	0	105	0
66	104	0	103	0	90	14	85	14	83	0	104	0	88	6	84	17	103	12	90	9
67	88	13	93	7	120	0	81	24	87	12	107	0	96	0	83	18	110	0	91	0
68	60	43	60	37	85	19	41	58	48	38	36	52	64	39	58	34	47	68	70	31
69	91	12	122	10	112	0	65	15	84	14	101	0	103	0	76	16	89	0	96	0
70	90	13	58	34	87	22	53	52	68	12	65	53	71	34	62	27	70	28	70	38
71	95	9	92	12	93	0	99	11	84	10	95	0	102	0	108	14	107	0	104	0
72	79	19	82	24	72	21	67	29	81	19	48	54	47	34	76	10	63	31	70	34
73	87	0	72	27	87	0	88	22	113	0	74	21	78	35	97	0	103	0	72	20
74	76	38	66	48	79	22	58	48	45	41	50	52	57	28	71	36	51	54	56	29
75	95	15	76	10	83	0	91	20	81	12	88	0	102	0	90	15	87	0	107	0
76	60	38	65	47	97	21	47	57	52	44	39	50	60	40	81	36	49	51	69	30
77	90	9	65	31	83	17	52	60	81	18	49	48	85	34	67	29	71	27	77	26
78	93	0	107	0	85	18	93	13	101	0	84	0	93	17	101	19	100	17	89	12
79	114	0	85	0	75	24	96	0	98	0	99	0	75	16	80	27	91	0	104	0
80	103	0	85	12	100	0	82	20	95	0	79	29	74	24	101	0	121	0	91	13
81	109	0	99	0	91	22	89	15	107	0	109	0	76	10	94	11	94	12	96	11
82	90	9	96	15	88	0	80	17	70	14	107	0	106	0	66	11	103	0	109	0
83	93	0	100	0	107	15	85	20	95	0	98	0	86	6	85	8	89	13	95	22
84	66	11	75	9	99	0	88	16	80	12	98	0	106	0	82	18	110	0	110	0
85	89	17	83	10	79	0	95	0	96	0	107	0	117	0	82	0	82	0	80	27
86	89	0	61	18	106	0	90	17	96	0	67	17	85	32	90	0	99	0	86	14
87	69	34	60	31	109	24	47	55	48	48	59	41	73	39	76	27	58	44	76	35
88	92	16	59	26	95	22	54	60	79	12	55	52	57	37	66	27	69	37	84	34
89	56	27	67	32	79	21	60	51	50	41	55	51	74	31	69	20	67	48	71	35
90	104	0	75	20	123	0	102	13	115	0	64	27	70	26	100	0	110	0	74	24
91	84	10	83	21	97	0	109	0	108	0	93	0	94	0	116	0	82	0	71	19
92	103	16	85	9	124	0	75	14	92	17	119	0	109	0	75	20	96	0	92	0
93	94	9	97	10	89	0	81	20	85	18	93	0	88	0	99	21	105	0	96	0
94	92	0	96	0	86	18	64	8	126	0	99	0	107	10	88	9	84	11	101	9
95	106	0	109	0	98	13	104	13	98	0	84	0	105	9	88	8	90	18	81	12
96	80	4	89	15	103	0	70	13	99	16	91	0	89	0	89	12	105	0	105	0
97	106	0	106	0	76	15	86	9	106	0	91	0	83	10	116	19	85	13	69	21
98	91	0	72	21	114	0	73	16	79	0	79	34	84	23	105	0	105	0	77	25
99	100	0	92	0	80	16	80	5	98	0	101	0	117	9	106	12	88	7	86	9
