gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
49	10131	0	9910	0	10081	0	10204	0	9877	0
50	10047	0	8290	1669	10047	0	9999	0	10051	0
51	10106	0	9976	0	10080	0	10013	0	8047	1827
52	10129	0	9834	0	9941	0	9943	0	10114	0
53	9896	0	9863	0	9879	0	10073	0	7994	1809
54	10109	0	9968	0	9960	0	10155	0	8175	1907
55	8497	1435	8494	1604	7795	2176	9929	0	8706	1198
56	9980	0	10074	0	10065	0	9924	0	10059	0
57	10079	0	9926	0	9804	0	10081	0	9947	0
58	9964	0	8392	1608	7769	2169	10073	0	9914	0
59	10048	0	10184	0	10050	0	9999	0	8406	1792
60	10071	0	9986	0	10061	0	9868	0	9940	0
61	9818	0	10014	0	9902	0	10112	0	8119	1969
62	10189	0	8374	1649	7746	2297	10092	0	10170	0
63	10004	0	10077	0	10122	0	9778	0	10206	0
64	9815	0	9829	0	10058	0	10090	0	10032	0
65	8551	1442	8395	1617	7955	2225	9920	0	8849	1168
66	10059	0	10054	0	10026	0	9915	0	10012	0
67	9913	0	9904	0	9894	0	10049	0	10019	0
68	10010	0	9921	0	9870	0	10027	0	7997	2065
69	9955	0	9840	0	10012	0	9887	0	9866	0
70	10071	0	9995	0	9853	0	10083	0	9996	0
71	10025	0	9943	0	10129	0	9895	0	9901	0
72	9856	0	9988	0	9907	0	9965	0	10109	0
73	10120	0	8404	1645	7762	2163	10022	0	9993	0
74	8361	1771	10216	0	9971	0	7921	2045	9842	0
75	10012	0	9960	0	10089	0	10023	0	9938	0
76	9906	0	10027	0	10015	0	9872	0	9956	0
77	9981	0	10216	0	9947	0	9901	0	10155	0
78	8549	1400	8263	1717	7826	2198	9754	0	8876	1144
79	8478	1397	8320	1618	7776	2182	9981	0	8833	1165
80	10199	0	9998	0	9975	0	10083	0	9878	0
81	10004	0	8411	1655	9850	0	10104	0	10173	0
82	10042	0	9909	0	9994	0	9851	0	8133	1994
83	9816	0	9980	0	10048	0	10069	0	9900	0
84	8580	1433	8499	1619	7931	2168	10127	0	8742	1188
85	8142	1838	8229	1738	10012	0	10027	0	7901	2006
86	8241	1673	8161	1684	7244	2778	5007	5033	10131	0
87	9963	0	10017	0	9927	0	9834	0	8153	1806
88	8750	1394	8426	1654	7848	2179	10196	0	8803	1217
89	10052	0	9950	0	9954	0	10124	0	10021	0
90	9984	0	10078	0	9940	0	10011	0	9876	0
91	8631	1425	8554	1614	7844	2209	9882	0	8760	1183
92	9971	0	10079	0	9928	0	10007	0	10073	0
93	9901	0	10090	0	9921	0	9975	0	9850	0
94	9861	0	10085	0	9957	0	10102	0	7943	2009
95	8497	1361	8378	1595	7805	2231	9930	0	8904	1160
96	8601	1458	8445	1617	7787	2243	9761	0	8881	1138
97	8587	1465	8379	1657	7785	2168	10008	0	8619	1180
98	9896	0	9811	0	9940	0	10130	0	10170	0
99	9859	0	10032	0	10174	0	9888	0	10081	0
