gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
48	9996	0	9937	0	10092	0	10047	0	9244	889
49	10042	0	8335	1547	8818	1344	8574	1266	9971	0
50	10069	0	6723	3250	7194	2958	7044	2769	7217	2897
51	4961	4969	8163	1828	8978	854	9021	980	9165	938
52	5085	4906	8129	1832	9209	893	8916	1069	8983	925
53	9967	0	8427	1576	8643	1359	8688	1272	10038	0
54	9890	0	9872	0	9968	0	10207	0	8953	919
55	9753	0	9856	0	10000	0	10185	0	9008	868
56	10067	0	10028	0	8820	1179	8837	1142	8798	1265
57	10154	0	9855	0	9857	0	10195	0	9060	936
58	10120	0	6920	3149	7140	2967	7250	2862	7192	2717
59	5073	4918	6756	3425	7804	2204	7873	2278	8070	1905
60	9932	0	6921	3179	6948	2931	7181	2823	7072	2854
61	4978	4944	9378	851	9025	842	9937	0	9929	0
62	8098	1982	9080	874	9111	819	9976	0	9975	0
63	9888	0	6800	3155	6979	2922	7107	2829	7115	2842
64	4954	5117	8130	1831	9120	833	8934	987	8976	882
65	10106	0	6919	3179	7111	2914	7190	2849	7334	2810
66	5162	4973	9124	830	9186	867	9932	0	10187	0
67	5005	5152	8183	1797	9255	842	9061	998	9048	915
68	9830	0	9914	0	8563	1254	8655	1253	9879	0
69	10192	0	6855	3089	7194	2938	7190	2804	7176	2892
70	5007	5094	8117	1785	9074	874	9070	1063	9096	930
71	4937	4911	9137	801	9186	881	10053	0	10048	0
72	10120	0	10075	0	10195	0	10070	0	9157	920
73	10029	0	8390	1466	8532	1184	8656	1173	9936	0
74	9907	0	9887	0	8723	1206	8904	1248	10027	0
75	8061	1924	9054	833	9017	847	10014	0	10007	0
76	9974	0	6855	3175	6977	3014	7071	2818	7240	2802
77	10122	0	6692	3094	7226	2911	7181	3021	7221	2868
78	5023	5049	6623	3422	7701	2117	7825	2306	7927	1938
79	9930	0	10160	0	9917	0	9808	0	10045	0
80	9989	0	9889	0	8702	1287	8795	1204	9944	0
81	9812	0	10008	0	9024	1154	8991	1198	8699	1267
82	5025	5103	8167	1794	9098	841	9201	963	9142	933
83	5012	4918	8152	1825	9144	927	8993	994	9103	900
84	9902	0	6899	3144	6992	2851	7193	2836	7251	2775
85	5100	5063	8223	1805	9254	860	9069	971	8998	891
86	5054	4889	9166	810	9250	808	10017	0	9919	0
87	4964	4941	8018	1780	9145	857	8947	1005	9048	926
88	4930	5043	8119	1820	9141	850	9022	1007	9231	942
89	10054	0	9970	0	9956	0	10134	0	10020	0
90	10007	0	10002	0	10102	0	10014	0	9019	889
91	9962	0	6890	3287	6940	3032	7285	2851	7299	2749
92	9975	0	10075	0	9970	0	9968	0	9937	0
93	10036	0	9990	0	9825	0	9937	0	9968	0
94	9945	0	9881	0	10051	0	10147	0	9159	869
95	10235	0	9956	0	9940	0	10118	0	9188	958
96	5028	4964	8065	1889	9176	833	8941	1059	9071	893
97	9965	0	9954	0	9926	0	10241	0	9129	907
98	10019	0	10010	0	10092	0	9967	0	9208	907
99	8096	1948	9217	799	9232	842	9882	0	10047	0
