gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
53	10069	0	9813	0	8731	1333	8305	1676	7990	1935
54	8143	1934	8318	1589	8895	1127	8648	1412	8224	1699
55	10002	0	9934	0	10018	0	7975	1857	10079	0
56	8131	1748	6470	3703	7302	2449	6695	3393	8256	1631
57	8258	1882	8363	1573	8968	1149	6696	3290	8397	1710
58	8227	1687	8565	1413	8922	1059	9839	0	9928	0
59	8075	1889	6444	3675	7466	2660	6729	3423	8427	1602
60	9880	0	8486	1545	10026	0	10256	0	10011	0
61	9821	0	8399	1643	10033	0	9903	0	10017	0
62	8610	1538	9919	0	9932	0	10212	0	8675	1356
63	8515	1504	10185	0	8680	1409	8338	1658	6740	3299
64	8483	1528	9908	0	9917	0	10180	0	8483	1326
65	10007	0	9936	0	10138	0	7969	1877	9891	0
66	8351	1504	9794	0	9921	0	9983	0	8604	1349
67	9951	0	10045	0	10053	0	9978	0	10188	0
68	9952	0	10188	0	9894	0	8097	1864	10107	0
69	9994	0	9854	0	10058	0	10075	0	9865	0
70	9905	0	10071	0	10027	0	10096	0	9973	0
71	8570	1499	9812	0	10173	0	9858	0	8812	1355
72	8407	1453	10086	0	9992	0	10055	0	8723	1400
73	8100	1811	6352	3533	7391	2652	6524	3338	8336	1681
74	8437	1553	10076	0	10001	0	9811	0	8505	1430
75	8500	1488	9861	0	8588	1407	8229	1631	6757	3352
76	8338	1495	9947	0	10124	0	9875	0	8392	1362
77	8177	1815	6317	3665	7358	2673	6803	3454	8230	1657
78	8191	1778	8597	1613	8890	1123	6642	3195	8393	1728
79	9954	0	9897	0	8652	1302	8221	1737	8026	1986
80	8437	1443	10095	0	8672	1441	8371	1715	6659	3322
81	8445	1531	9979	0	8664	1413	8304	1720	6591	3263
82	9729	0	9889	0	8521	1360	8316	1667	7933	1995
83	8008	1877	8298	1556	9034	1180	8563	1416	8318	1630
84	8501	1487	9946	0	8740	1352	8268	1741	6612	3300
85	8488	1697	8425	1349	8872	1003	9777	0	10081	0
86	8518	1453	10081	0	8711	1358	8449	1720	6474	3311
87	9910	0	9942	0	10010	0	9934	0	9966	0
88	9859	0	10137	0	9945	0	10007	0	10159	0
89	8244	1664	8438	1437	9028	1011	10115	0	10000	0
90	8217	1868	8265	1580	8802	1131	8607	1452	8413	1668
91	9990	0	10009	0	8657	1343	8453	1684	8065	1984
92	8393	1632	8590	1387	8939	1043	10044	0	10032	0
93	8523	1438	10065	0	10059	0	10174	0	8647	1346
94	9790	0	8462	1634	9973	0	9976	0	10016	0
95	10076	0	9954	0	8559	1351	8481	1664	8137	1957
96	8560	1549	9902	0	10012	0	10043	0	8521	1435
97	10145	0	9899	0	10123	0	8034	1888	9913	0
98	8117	1705	6416	3557	7415	2627	6885	3299	8333	1697
99	9996	0	9952	0	8601	1388	8251	1682	7970	2012
