gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
28	911	0	771	210	1051	0	981	0	1012	0	979	0	688	304	1034	0	994	0	857	135
29	1027	0	847	175	1009	0	1012	0	656	323	1036	0	952	0	798	228	1014	0	869	114
30	1007	0	803	213	983	0	982	0	998	0	1003	0	710	310	987	0	977	0	886	163
31	979	0	855	139	482	495	835	128	818	177	923	82	785	196	971	0	967	0	892	75
32	998	0	798	158	1000	0	1041	0	681	276	918	0	958	0	739	248	996	0	903	108
33	954	0	1055	0	1013	0	813	209	991	0	998	0	966	0	985	0	782	159	1015	0
34	1000	0	1060	0	986	0	814	180	1017	0	1048	0	1008	0	1004	0	820	182	1008	0
35	1044	0	804	175	989	0	1010	0	667	306	1054	0	995	0	812	267	1014	0	847	118
36	740	257	796	175	990	0	968	0	985	0	760	130	652	303	991	0	792	215	887	151
37	984	0	786	210	972	0	999	0	943	0	997	0	705	299	1042	0	1005	0	855	140
38	981	0	885	119	534	540	895	126	800	185	939	90	828	176	972	0	1022	0	919	78
39	1009	0	776	201	975	0	1034	0	1015	0	939	0	658	315	1008	0	983	0	789	148
40	981	0	971	0	1013	0	796	205	975	0	939	0	990	0	940	0	756	189	989	0
41	1009	0	1015	0	1010	0	840	202	1030	0	1027	0	1073	0	1001	0	815	187	956	0
42	1003	0	971	0	971	0	844	168	938	0	979	0	1041	0	1026	0	809	183	1080	0
43	1018	0	844	219	1009	0	966	0	969	0	975	0	714	308	1014	0	977	0	859	141
44	1040	0	828	169	995	0	977	0	681	295	1011	0	1026	0	763	234	983	0	855	117
45	1005	0	989	0	1004	0	784	178	1012	0	981	0	1016	0	1053	0	821	192	997	0
46	961	0	811	196	1002	0	941	0	917	0	970	0	716	303	938	0	1007	0	820	134
47	994	0	789	173	960	0	1016	0	1038	0	949	0	673	305	1004	0	976	0	838	160
48	1033	0	956	0	1012	0	821	194	998	0	989	0	977	0	1035	0	745	175	945	0
49	1019	0	1056	0	956	0	976	0	988	0	1034	0	947	0	1008	0	1032	0	1005	0
50	1025	0	844	189	1030	0	984	0	717	320	984	0	986	0	814	221	1007	0	901	100
51	1002	0	988	0	1003	0	847	180	1028	0	989	0	1043	0	1026	0	875	184	966	0
52	965	0	863	143	453	497	860	125	768	173	922	87	754	186	995	0	1011	0	898	89
53	974	0	835	129	518	509	915	123	810	184	956	85	799	221	1078	0	999	0	922	67
54	1039	0	947	0	987	0	1038	0	1042	0	994	0	963	0	982	0	974	0	998	0
55	982	0	1023	0	1042	0	786	187	1048	0	1049	0	996	0	1042	0	841	188	1051	0
56	992	0	817	218	1034	0	973	0	995	0	995	0	691	308	1023	0	1009	0	869	138
57	735	250	819	196	1033	0	978	0	992	0	824	173	741	326	1050	0	779	173	813	117
58	975	0	884	183	1040	0	1030	0	1028	0	1001	0	670	333	968	0	926	0	842	158
59	1034	0	973	0	1054	0	829	213	953	0	1002	0	955	0	910	0	812	183	920	0
60	1045	0	971	0	936	0	1051	0	1005	0	968	0	938	0	1002	0	972	0	991	0
61	1015	0	1008	0	965	0	839	183	990	0	957	0	1020	0	1003	0	863	196	1038	0
62	974	0	968	0	985	0	829	198	1061	0	995	0	1005	0	999	0	816	189	1087	0
63	975	0	836	175	949	0	1035	0	732	293	1014	0	1001	0	747	212	1006	0	913	151
64	1024	0	862	114	495	506	879	122	816	179	907	95	793	199	1016	0	1016	0	907	83
65	990	0	795	178	951	0	1004	0	680	278	935	0	1006	0	761	218	960	0	840	129
66	1026	0	953	0	1023	0	768	182	1069	0	990	0	976	0	999	0	866	180	1019	0
67	1037	0	832	189	989	0	985	0	949	0	1006	0	741	293	1028	0	1040	0	852	156
68	991	0	976	0	998	0	1002	0	1017	0	986	0	1008	0	1012	0	978	0	988	0
69	1014	0	839	145	521	517	880	136	827	195	855	76	832	183	941	0	990	0	915	81
70	984	0	983	0	1026	0	844	202	1011	0	1022	0	982	0	977	0	802	168	1034	0
71	1032	0	916	0	997	0	971	0	997	0	1020	0	1030	0	1024	0	1016	0	961	0
72	999	0	775	202	1017	0	976	0	1032	0	1046	0	694	297	1009	0	976	0	828	170
73	992	0	815	161	939	0	1047	0	646	308	984	0	939	0	693	209	998	0	861	135
74	986	0	800	199	1008	0	1042	0	1077	0	1053	0	658	293	989	0	1064	0	845	135
75	991	0	813	217	956	0	1016	0	969	0	985	0	716	289	1044	0	978	0	828	142
76	751	239	814	208	1001	0	1007	0	1021	0	854	168	670	277	993	0	813	194	864	151
77	1025	0	914	122	497	502	903	137	810	185	873	81	818	209	1010	0	1005	0	930	71
78	1004	0	744	207	979	0	1028	0	1065	0	959	0	672	339	1005	0	965	0	826	148
79	977	0	1041	0	952	0	809	222	989	0	991	0	986	0	993	0	827	187	1012	0
80	974	0	1003	0	964	0	927	0	1001	0	994	0	974	0	989	0	947	0	1035	0
81	974	0	910	119	467	501	902	115	755	187	902	79	787	214	1008	0	994	0	940	73
82	1058	0	1047	0	962	0	850	184	1022	0	1027	0	1017	0	1006	0	845	198	975	0
83	1021	0	850	144	511	462	889	115	857	184	974	87	798	194	995	0	1015	0	904	87
84	956	0	888	113	507	462	916	142	795	185	927	95	804	215	1002	0	990	0	877	91
85	960	0	1018	0	1038	0	820	192	1051	0	1003	0	1055	0	1000	0	820	184	1039	0
86	1022	0	993	0	791	237	932	0	802	185	886	81	983	0	999	0	949	0	939	73
87	1005	0	989	0	1001	0	784	181	1003	0	866	109	1002	0	1022	0	694	301	986	0
88	972	0	985	0	968	0	1016	0	1017	0	974	0	990	0	950	0	1017	0	997	0
89	1052	0	1054	0	976	0	858	180	984	0	946	0	1011	0	1010	0	819	170	983	0
90	1029	0	912	130	501	505	892	126	781	192	969	82	786	201	1024	0	997	0	903	76
91	807	236	808	228	997	0	987	0	986	0	852	191	729	314	1023	0	877	191	855	153
92	990	0	1054	0	1006	0	746	191	994	0	998	0	949	0	976	0	800	185	1015	0
93	1025	0	966	0	786	238	983	0	847	206	918	89	1022	0	1006	0	947	0	951	91
94	982	0	817	198	1031	0	996	0	998	0	1036	0	695	323	1018	0	1009	0	856	162
95	1018	0	948	0	1000	0	1031	0	1014	0	998	0	998	0	1002	0	961	0	988	0
96	744	268	804	203	1038	0	980	0	980	0	827	155	649	319	970	0	797	180	850	124
97	985	0	779	203	969	0	998	0	1008	0	1040	0	707	307	1005	0	970	0	811	159
98	1017	0	983	0	1073	0	786	193	979	0	992	0	1017	0	967	0	827	192	966	0
99	999	0	988	0	961	0	850	204	982	0	1016	0	992	0	1061	0	843	182	990	0
