gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
57	1011	0	884	160	792	189	789	242	1010	0	1002	0	727	250	826	128	1021	0	1023	0
58	954	0	867	167	805	194	707	257	983	0	1038	0	738	270	840	143	976	0	1023	0
59	776	233	1016	0	829	163	1013	0	1002	0	723	241	980	0	921	115	1011	0	990	0
60	1016	0	855	145	1019	0	733	240	868	145	1069	0	984	0	1038	0	1031	0	730	233
61	995	0	848	168	865	179	697	239	984	0	985	0	693	279	846	136	1028	0	982	0
62	1032	0	842	142	782	194	701	263	1022	0	1023	0	708	259	867	145	972	0	964	0
63	823	235	1037	0	888	149	1026	0	989	0	818	228	1038	0	891	120	1057	0	979	0
64	1026	0	889	156	760	163	750	234	999	0	1007	0	740	270	906	136	1034	0	1027	0
65	1028	0	802	117	840	184	778	277	991	0	979	0	707	298	894	148	993	0	985	0
66	1000	0	850	140	950	0	755	245	889	146	996	0	1055	0	957	0	1024	0	706	301
67	773	224	1003	0	877	153	975	0	996	0	802	208	986	0	893	117	1007	0	968	0
68	1004	0	853	136	985	0	740	246	876	138	1042	0	1064	0	1051	0	1070	0	751	275
69	734	241	997	0	846	136	1029	0	1034	0	785	224	950	0	809	119	1014	0	1008	0
70	1073	0	875	153	810	189	706	247	981	0	990	0	757	268	862	142	969	0	980	0
71	978	0	964	0	990	0	1061	0	1025	0	1035	0	1018	0	988	0	731	267	994	0
72	999	0	775	250	1029	0	734	237	744	244	774	273	744	215	953	0	973	0	721	263
73	1011	0	923	93	1069	0	1012	0	973	119	980	0	934	0	925	89	986	0	917	94
74	967	0	892	111	980	0	998	0	860	121	773	253	825	211	1016	0	990	0	1012	0
75	1072	0	989	0	961	0	999	0	1031	0	994	0	1045	0	944	0	710	245	965	0
76	723	262	1015	0	835	183	963	0	816	142	948	0	1024	0	1020	0	1014	0	988	0
77	781	232	968	0	848	158	998	0	990	0	801	252	994	0	841	106	962	0	995	0
78	1020	0	894	106	978	0	981	0	892	104	746	259	792	204	981	0	1076	0	995	0
79	1037	0	971	0	1006	0	1004	0	1026	0	964	0	1004	0	982	0	714	284	1077	0
80	748	222	991	0	866	151	959	0	1059	0	779	240	1013	0	927	101	1034	0	943	0
81	1057	0	752	274	967	0	701	248	706	276	735	267	755	244	1080	0	1014	0	700	279
82	778	228	989	0	836	133	997	0	998	0	764	231	917	0	915	118	997	0	1001	0
83	958	0	864	123	1048	0	1010	0	876	124	716	255	808	238	1004	0	1003	0	969	0
84	1020	0	748	253	985	0	793	243	719	283	714	238	779	227	1008	0	1013	0	733	312
85	735	222	1008	0	849	131	931	0	994	0	773	218	997	0	890	132	964	0	983	0
86	1054	0	831	150	823	178	752	260	1013	0	1013	0	721	244	854	155	951	0	960	0
87	1003	0	803	118	808	190	761	282	935	0	987	0	764	282	845	116	1017	0	1017	0
88	975	0	888	137	787	176	770	270	973	0	965	0	729	255	879	140	1007	0	1010	0
89	1047	0	735	267	979	0	783	274	723	267	721	262	795	217	971	0	1020	0	727	267
90	1035	0	851	147	844	186	734	231	995	0	993	0	729	277	891	163	998	0	996	0
91	1036	0	857	123	829	175	728	254	1005	0	954	0	706	271	888	132	1000	0	928	0
92	938	0	875	137	838	177	780	236	958	0	1021	0	716	302	892	142	1050	0	977	0
93	1026	0	954	0	989	0	985	0	1030	0	980	0	969	0	999	0	751	285	1012	0
94	791	226	974	0	832	158	979	0	1065	0	743	250	1020	0	908	125	1014	0	1016	0
95	982	0	1025	0	1015	0	1029	0	1038	0	978	0	988	0	1029	0	668	291	974	0
96	964	0	876	123	1016	0	771	245	930	135	1019	0	1006	0	995	0	989	0	689	286
97	745	260	988	0	821	179	1014	0	856	130	1018	0	963	0	1012	0	969	0	979	0
98	767	262	1039	0	902	137	988	0	966	0	750	223	1032	0	901	111	995	0	1011	0
99	965	0	882	118	1023	0	990	0	894	142	717	272	778	234	957	0	1014	0	1009	0
