#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
51	0	0.0	0.0	0.24358974359	0.244897959184	0.0	0.157407407407	0.206896551724	0.0	0.0	0.0
52	0	0.0792079207921	0.0862068965517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158415841584	0.0	0.0
54	0	0.129310344828	0.112068965517	0.325842696629	0.267326732673	0.0	0.164835164835	0.164948453608	0.103092783505	0.265957446809	0.218181818182
55	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131313131313	0.0	0.0
56	0	0.352941176471	0.361344537815	0.38961038961	0.330188679245	0.606382978723	0.337078651685	0.330508474576	0.5	0.595744680851	0.510416666667
57	0	0.0	0.181818181818	0.0	0.0	0.267441860465	0.0	0.0	0.153846153846	0.0	0.369047619048
58	0	0.0916666666667	0.159292035398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	0	0.0	0.129411764706	0.0	0.0	0.261363636364	0.0	0.0	0.111111111111	0.0	0.318181818182
60	0	0.271739130435	0.2	0.26	0.333333333333	0.272727272727	0.276595744681	0.184210526316	0.22	0.247311827957	0.202380952381
61	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157407407407	0.0	0.0
62	0	0.0568181818182	0.158333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.127450980392	0.0	0.0
64	0	0.0	0.0	0.104166666667	0.136842105263	0.0	0.168067226891	0.161016949153	0.0	0.0	0.0
65	0	0.0	0.191919191919	0.0	0.0	0.330275229358	0.0	0.0	0.102040816327	0.0	0.361445783133
66	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15306122449	0.0	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19587628866	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.138613861386	0.0	0.0
69	0	0.0	0.164835164835	0.0	0.0	0.222222222222	0.0	0.0	0.134453781513	0.0	0.311827956989
70	0	0.133333333333	0.168421052632	0.0927835051546	0.359649122807	0.0	0.141509433962	0.19587628866	0.116279069767	0.25	0.191489361702
71	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.157303370787	0.0	0.0
72	0	0.07	0.0776699029126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	0	0.115384615385	0.125	0.111111111111	0.193548387097	0.0	0.21	0.219512195122	0.146341463415	0.323232323232	0.175824175824
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197802197802	0.0	0.0
75	0	0.177777777778	0.127450980392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.130841121495	0.0	0.0
77	0	0.0860215053763	0.217391304348	0.0970873786408	0.411764705882	0.0	0.186813186813	0.0957446808511	0.158536585366	0.218390804598	0.207547169811
78	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.146551724138	0.0	0.0
79	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.114285714286	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171052631579	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.299145299145	0.0
82	0	0.0	0.220930232558	0.0	0.0	0.258426966292	0.0	0.0	0.122222222222	0.0	0.327272727273
83	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.179775280899	0.0	0.0
84	0	0.0	0.0	0.0849056603774	0.195402298851	0.0	0.149425287356	0.203883495146	0.0	0.0	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.178571428571	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150943396226	0.0	0.0
87	0	0.0	0.0	0.138613861386	0.247058823529	0.0	0.122448979592	0.15306122449	0.0	0.0	0.0
88	0	0.0	0.0	0.0909090909091	0.165217391304	0.0	0.16	0.170212765957	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.139534883721	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0
92	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148936170213	0.266666666667	0.0
93	0	0.110091743119	0.155963302752	0.122641509434	0.375	0.0	0.16	0.263157894737	0.166666666667	0.19512195122	0.207547169811
94	0	0.0	0.0	0.125	0.207547169811	0.0	0.288659793814	0.193181818182	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.217391304348	0.0	0.0
96	0	0.148514851485	0.181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.0	0.0	0.1	0.210526315789	0.0	0.182926829268	0.148936170213	0.0	0.0	0.0
98	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0990990990991	0.0	0.0
99	0	0.0	0.0	0.144444444444	0.265306122449	0.0	0.165048543689	0.152173913043	0.0	0.0	0.0
