#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
20	0	0.0	0.0	0.0	0.0	0.150537634409	0.0	0.0	0.242105263158	0.0	0.171171171171
21	0	0.0	0.172727272727	0.0	0.0	0.0	0.0	0.216666666667	0.0	0.0	0.0
22	0	0.0	0.0	0.0	0.0	0.15306122449	0.0	0.0	0.291262135922	0.0	0.121212121212
23	0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.230769230769	0.0	0.145833333333
24	0	0.232558139535	0.26	0.159292035398	0.0	0.380952380952	0.459459459459	0.217821782178	0.0	0.205607476636	0.219047619048
25	0	0.178947368421	0.0	0.0	0.115789473684	0.0	0.0	0.0	0.0	0.0	0.0
26	0	0.247311827957	0.239130434783	0.0	0.0	0.2875	0.247706422018	0.0	0.0	0.171171171171	0.0
27	0	0.0	0.14	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
28	0	0.189473684211	0.214285714286	0.0614035087719	0.0	0.39	0.489361702128	0.147368421053	0.0	0.264705882353	0.197802197802
29	0	0.221238938053	0.263736263736	0.127659574468	0.0	0.369047619048	0.530973451327	0.142857142857	0.0	0.260416666667	0.201923076923
30	0	0.0	0.0	0.172727272727	0.140186915888	0.0	0.0	0.0	0.28813559322	0.0	0.0
31	0	0.0	0.0	0.0	0.0	0.126436781609	0.0	0.0	0.25	0.0	0.183486238532
32	0	0.0	0.0	0.0980392156863	0.214285714286	0.0	0.0	0.0	0.221052631579	0.0	0.0
33	0	0.185185185185	0.108108108108	0.0721649484536	0.0	0.385321100917	0.494949494949	0.111111111111	0.0	0.336363636364	0.144444444444
34	0	0.157894736842	0.0	0.0	0.121212121212	0.0	0.0	0.0	0.0	0.0	0.0
35	0	0.268041237113	0.21978021978	0.165289256198	0.0	0.336283185841	0.427083333333	0.139784946237	0.0	0.29702970297	0.141414141414
36	0	0.155963302752	0.127659574468	0.168421052632	0.127118644068	0.0	0.0	0.113636363636	0.0	0.0	0.10101010101
37	0	0.0	0.0	0.0	0.0	0.126315789474	0.0	0.0	0.2734375	0.0	0.163265306122
38	0	0.0	0.0	0.0	0.0	0.154761904762	0.0	0.0	0.270833333333	0.0	0.136842105263
39	0	0.0	0.0	0.0940170940171	0.141414141414	0.0	0.0	0.0	0.233333333333	0.0	0.0
40	0	0.0	0.0	0.0	0.0	0.208333333333	0.0	0.0	0.279569892473	0.0	0.123595505618
41	0	0.0	0.163043478261	0.0	0.0	0.0	0.0	0.212765957447	0.0	0.0	0.0
42	0	0.0	0.0	0.0	0.0	0.0854700854701	0.0	0.0	0.235294117647	0.0	0.152173913043
43	0	0.0	0.0	0.0	0.0	0.123456790123	0.0	0.0	0.341176470588	0.0	0.127659574468
44	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0775862068966	0.0
45	0	0.165137614679	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0
46	0	0.217391304348	0.281553398058	0.12380952381	0.0	0.343434343434	0.489361702128	0.185840707965	0.0	0.277227722772	0.140350877193
47	0	0.0	0.0	0.0	0.0	0.13	0.0	0.0	0.219047619048	0.0	0.229166666667
48	0	0.0	0.0	0.0	0.0	0.12987012987	0.0	0.0	0.323232323232	0.0	0.22
49	0	0.0	0.0	0.0	0.0	0.0865384615385	0.0	0.0	0.222222222222	0.0	0.2
50	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.142857142857	0.0
51	0	0.0	0.15625	0.0	0.0	0.0	0.0	0.209090909091	0.0	0.0	0.0
52	0	0.0	0.165048543689	0.0	0.0	0.0	0.0	0.214953271028	0.0	0.0	0.0
53	0	0.104761904762	0.0740740740741	0.158415841584	0.0412371134021	0.0	0.0	0.17	0.0	0.0	0.2
54	0	0.0	0.0	0.0	0.0	0.106382978723	0.0	0.0	0.21	0.0	0.229166666667
55	0	0.258426966292	0.239583333333	0.141414141414	0.0	0.362637362637	0.541666666667	0.148514851485	0.0	0.329896907216	0.160377358491
56	0	0.113636363636	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.19801980198	0.0	0.0	0.196078431373	0.0	0.170454545455
58	0	0.0	0.170454545455	0.0	0.0	0.0	0.0	0.210526315789	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.165137614679	0.0	0.0	0.317757009346	0.0	0.105263157895
60	0	0.0	0.204081632653	0.0	0.0	0.0	0.0	0.168316831683	0.0	0.0	0.0
61	0	0.133333333333	0.0	0.0	0.158878504673	0.0	0.0	0.0	0.0	0.0	0.0
62	0	0.0	0.0	0.0	0.0	0.103092783505	0.0	0.0	0.228260869565	0.0	0.216494845361
63	0	0.123595505618	0.188679245283	0.175824175824	0.0826446280992	0.0	0.0	0.181034482759	0.0	0.0	0.181818181818
64	0	0.0	0.0	0.0	0.0	0.122641509434	0.0	0.0	0.313131313131	0.0	0.242105263158
65	0	0.0	0.0	0.0	0.0	0.132231404959	0.0	0.0	0.264705882353	0.0	0.18
66	0	0.0	0.0	0.105263157895	0.0754716981132	0.0	0.0	0.0	0.283018867925	0.0	0.0
67	0	0.0674157303371	0.145299145299	0.10101010101	0.157407407407	0.0	0.0	0.116071428571	0.0	0.0	0.0975609756098
68	0	0.245283018868	0.17	0.0891089108911	0.0	0.376237623762	0.519230769231	0.116504854369	0.0	0.20202020202	0.175257731959
69	0	0.247706422018	0.221052631579	0.126582278481	0.0	0.333333333333	0.505494505495	0.252747252747	0.0	0.238532110092	0.192307692308
70	0	0.204545454545	0.336956521739	0.169811320755	0.0	0.336538461538	0.515384615385	0.203703703704	0.0	0.40625	0.148148148148
71	0	0.0	0.0	0.0	0.141592920354	0.0	0.0	0.0	0.0	0.0705882352941	0.0
72	0	0.0886075949367	0.0	0.0	0.118811881188	0.0	0.0	0.0	0.0	0.0	0.0
73	0	0.0961538461538	0.0	0.0	0.10101010101	0.0	0.0	0.0	0.0	0.0	0.0
74	0	0.0	0.151785714286	0.0	0.0	0.0	0.0	0.209090909091	0.0	0.0	0.0
75	0	0.509090909091	0.536082474227	0.474358974359	0.51376146789	0.525773195876	0.505050505051	0.478723404255	0.420454545455	0.48	0.464646464646
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.101123595506	0.0
77	0	0.0	0.0	0.0	0.168067226891	0.0	0.0	0.0	0.0	0.127272727273	0.0
78	0	0.0	0.0	0.0	0.0	0.153846153846	0.0	0.0	0.28125	0.0	0.159292035398
79	0	0.0	0.0	0.0	0.107438016529	0.0	0.0	0.0	0.0	0.116504854369	0.0
80	0	0.0	0.0	0.0	0.155844155844	0.0	0.0	0.0	0.0	0.12962962963	0.0
81	0	0.38	0.206896551724	0.18	0.0	0.366071428571	0.561403508772	0.190476190476	0.0	0.276595744681	0.206896551724
82	0	0.214285714286	0.196581196581	0.0	0.0	0.215053763441	0.255102040816	0.0	0.0	0.0625	0.0
83	0	0.163043478261	0.258064516129	0.179775280899	0.0	0.348314606742	0.468085106383	0.196078431373	0.0	0.262711864407	0.206896551724
84	0	0.207207207207	0.209302325581	0.0	0.0	0.259259259259	0.306818181818	0.0	0.0	0.108910891089	0.0
85	0	0.536585365854	0.427184466019	0.329787234043	0.474226804124	0.372549019608	0.550561797753	0.46	0.450980392157	0.563106796117	0.5
86	0	0.137254901961	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.477777777778	0.494382022472	0.490566037736	0.445652173913	0.53982300885	0.505050505051	0.536842105263	0.465517241379	0.448979591837	0.567307692308
88	0	0.0	0.0	0.0	0.0	0.150943396226	0.0	0.0	0.303921568627	0.0	0.132653061224
89	0	0.0	0.0	0.0	0.204819277108	0.0	0.0	0.0	0.0	0.130841121495	0.0
90	0	0.158878504673	0.0	0.0	0.11	0.0	0.0	0.0	0.0	0.0	0.0
91	0	0.0	0.217821782178	0.0	0.0	0.0	0.0	0.128712871287	0.0	0.0	0.0
92	0	0.61320754717	0.521739130435	0.504761904762	0.472222222222	0.473214285714	0.513274336283	0.504587155963	0.422680412371	0.463636363636	0.451219512195
93	0	0.0	0.0	0.0	0.0	0.102040816327	0.0	0.0	0.209302325581	0.0	0.177083333333
94	0	0.0	0.202247191011	0.0	0.0	0.0	0.0	0.190082644628	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.144230769231	0.0
96	0	0.0	0.0	0.0	0.160377358491	0.0	0.0	0.0	0.0	0.109243697479	0.0
97	0	0.105263157895	0.0	0.0	0.148514851485	0.0	0.0	0.0	0.0	0.0	0.0
98	0	0.0	0.0	0.0	0.141509433962	0.0	0.0	0.0	0.0	0.0957446808511	0.0
99	0	0.150537634409	0.0	0.0	0.0792079207921	0.0	0.0	0.0	0.0	0.0	0.0
