#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
24	0	0.0648148148148	0.471153846154	0.27619047619	0.201923076923	0.294117647059	0.0891089108911	0.0	0.277108433735	0.244680851064	0.0
25	0	0.240963855422	0.0	0.0	0.0	0.129411764706	0.221153846154	0.245098039216	0.0	0.150943396226	0.0
26	0	0.0	0.0	0.0	0.0	0.0	0.0873786407767	0.0	0.130434782609	0.0	0.0
27	0	0.0	0.18487394958	0.0	0.0	0.16935483871	0.0	0.0	0.0	0.13829787234	0.0
28	0	0.0	0.277108433735	0.0	0.0	0.133928571429	0.0	0.0	0.0	0.0947368421053	0.0
29	0	0.237113402062	0.0	0.119047619048	0.230769230769	0.205128205128	0.304347826087	0.198113207547	0.203703703704	0.126582278481	0.523364485981
30	0	0.0	0.0	0.0	0.0	0.0	0.0860215053763	0.0	0.149425287356	0.0	0.0
31	0	0.0	0.0	0.216494845361	0.21186440678	0.0	0.0	0.0	0.152380952381	0.0	0.247311827957
32	0	0.0618556701031	0.485981308411	0.212121212121	0.245762711864	0.291666666667	0.130434782609	0.0	0.165137614679	0.229166666667	0.0
33	0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.189473684211	0.0	0.0
34	0	0.0	0.0	0.0	0.0	0.0	0.12380952381	0.0	0.132352941176	0.0	0.0
35	0	0.0	0.0	0.0	0.0	0.0	0.0515463917526	0.0	0.0860215053763	0.0	0.0
36	0	0.0	0.0	0.0	0.0	0.0	0.0673076923077	0.0	0.172413793103	0.0	0.0
37	0	0.241758241758	0.0	0.117117117117	0.233644859813	0.225490196078	0.299065420561	0.228260869565	0.175257731959	0.20618556701	0.458333333333
38	0	0.263157894737	0.0	0.174757281553	0.263157894737	0.191011235955	0.192771084337	0.26213592233	0.178947368421	0.121739130435	0.454545454545
39	0	0.0	0.0	0.0	0.0	0.0	0.147058823529	0.0	0.130434782609	0.0	0.0
40	0	0.118811881188	0.0	0.0	0.0	0.0	0.0	0.301204819277	0.0	0.192771084337	0.0
41	0	0.117647058824	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.127272727273	0.0
42	0	0.0	0.0943396226415	0.0	0.0	0.188118811881	0.0	0.0	0.0	0.151898734177	0.0
43	0	0.0	0.0	0.111111111111	0.252100840336	0.0	0.0	0.0	0.226804123711	0.0	0.271739130435
44	0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.127906976744	0.0	0.0
45	0	0.0722891566265	0.0	0.0	0.0	0.0	0.0	0.173469387755	0.0	0.115384615385	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.0707070707071	0.0	0.123711340206	0.0	0.0
47	0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.243902439024	0.0	0.132653061224	0.0
48	0	0.0	0.0	0.0	0.0	0.0	0.147058823529	0.0	0.12962962963	0.0	0.0
49	0	0.0	0.0	0.211538461538	0.285714285714	0.0	0.0	0.0	0.188888888889	0.0	0.228260869565
50	0	0.0	0.0	0.155963302752	0.247524752475	0.0	0.0	0.0	0.166666666667	0.0	0.285714285714
51	0	0.0	0.0	0.0	0.0	0.0	0.168224299065	0.0	0.137254901961	0.0	0.0
52	0	0.0	0.0	0.21686746988	0.30612244898	0.0	0.0	0.0	0.165217391304	0.0	0.25
53	0	0.302752293578	0.0	0.139344262295	0.344827586207	0.126315789474	0.228260869565	0.240740740741	0.224489795918	0.214285714286	0.509803921569
54	0	0.158415841584	0.0	0.0	0.0	0.0	0.0	0.275862068966	0.0	0.191919191919	0.0
55	0	0.297872340426	0.0	0.234042553191	0.260869565217	0.139784946237	0.234042553191	0.264150943396	0.163636363636	0.125	0.482142857143
56	0	0.222222222222	0.0	0.0	0.0	0.163043478261	0.0957446808511	0.326315789474	0.0	0.103092783505	0.0
57	0	0.122448979592	0.0	0.0	0.0	0.0	0.0	0.241666666667	0.0	0.185567010309	0.0
58	0	0.28125	0.0	0.221052631579	0.231481481481	0.175925925926	0.283185840708	0.252336448598	0.228260869565	0.224299065421	0.482142857143
59	0	0.285714285714	0.0	0.210526315789	0.191919191919	0.142857142857	0.29203539823	0.29347826087	0.158878504673	0.14	0.5625
60	0	0.256880733945	0.0	0.0	0.0	0.155172413793	0.172727272727	0.260869565217	0.0	0.136363636364	0.0
61	0	0.0	0.0	0.0	0.0	0.0	0.0825688073394	0.0	0.127906976744	0.0	0.0
62	0	0.305263157895	0.0	0.197530864198	0.303370786517	0.189189189189	0.233644859813	0.193548387097	0.186274509804	0.132530120482	0.505617977528
63	0	0.222222222222	0.0	0.207547169811	0.326086956522	0.12	0.242424242424	0.495412844037	0.168421052632	0.114583333333	0.528846153846
64	0	0.12380952381	0.0	0.0	0.0	0.0	0.0	0.205607476636	0.0	0.0961538461538	0.0
65	0	0.119565217391	0.0	0.0	0.0	0.0	0.0	0.369369369369	0.0	0.126213592233	0.0
66	0	0.0	0.177570093458	0.0	0.0	0.15	0.0	0.0	0.0	0.117647058824	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.0720720720721	0.0	0.168067226891	0.0	0.0
68	0	0.247933884298	0.0	0.0	0.0	0.204819277108	0.134020618557	0.267326732673	0.0	0.2	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.105882352941	0.0	0.164835164835	0.0	0.0
70	0	0.0652173913043	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.127450980392	0.0
71	0	0.0	0.240384615385	0.0	0.0	0.100840336134	0.0	0.0	0.0	0.2	0.0
72	0	0.291262135922	0.0	0.153846153846	0.320987654321	0.156862745098	0.298850574713	0.173469387755	0.117647058824	0.121212121212	0.464646464646
73	0	0.127450980392	0.0	0.0	0.0	0.0	0.0	0.215909090909	0.0	0.139534883721	0.0
74	0	0.108527131783	0.0	0.0	0.0	0.0	0.0	0.288461538462	0.0	0.168316831683	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.152380952381	0.0	0.0
76	0	0.0	0.0	0.173076923077	0.322314049587	0.0	0.0	0.0	0.212765957447	0.0	0.304347826087
77	0	0.123711340206	0.0	0.0	0.0	0.0	0.0	0.245098039216	0.0	0.15	0.0
78	0	0.0	0.0	0.183673469388	0.313559322034	0.0	0.0	0.0	0.212121212121	0.0	0.20202020202
79	0	0.0	0.0	0.19587628866	0.274336283186	0.0	0.0	0.0	0.220930232558	0.0	0.207920792079
80	0	0.0	0.0	0.0	0.0	0.0	0.118811881188	0.0	0.0909090909091	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.116504854369	0.0	0.148936170213	0.0	0.0
82	0	0.0	0.0	0.14953271028	0.242105263158	0.0	0.0	0.0	0.150537634409	0.0	0.33
83	0	0.313725490196	0.0	0.222222222222	0.217391304348	0.15	0.271186440678	0.277108433735	0.2	0.131313131313	0.577777777778
84	0	0.241758241758	0.0	0.255102040816	0.305785123967	0.12380952381	0.346153846154	0.168316831683	0.166666666667	0.178947368421	0.465346534653
85	0	0.252427184466	0.0	0.16091954023	0.211111111111	0.2	0.362831858407	0.322222222222	0.205607476636	0.111111111111	0.524752475248
86	0	0.213114754098	0.0	0.20618556701	0.285714285714	0.18	0.311827956989	0.257142857143	0.156862745098	0.135802469136	0.516666666667
87	0	0.0	0.0	0.183333333333	0.336363636364	0.0	0.0	0.0	0.18	0.0	0.28431372549
88	0	0.22131147541	0.0	0.229166666667	0.247311827957	0.186274509804	0.247524752475	0.255813953488	0.233644859813	0.135416666667	0.479166666667
89	0	0.0485436893204	0.489583333333	0.305882352941	0.192307692308	0.247863247863	0.0689655172414	0.0	0.168316831683	0.257425742574	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	0.172413793103	0.0	0.0
91	0	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.181818181818	0.0
92	0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.242718446602	0.0	0.141592920354	0.0
93	0	0.13	0.0	0.0	0.0	0.0	0.0	0.27619047619	0.0	0.175925925926	0.0
94	0	0.148936170213	0.0	0.0	0.0	0.0	0.0	0.245614035088	0.0	0.100917431193	0.0
95	0	0.0340909090909	0.0	0.0	0.0	0.0	0.0	0.231578947368	0.0	0.150537634409	0.0
96	0	0.168316831683	0.0	0.0	0.0	0.0	0.0	0.243902439024	0.0	0.141666666667	0.0
97	0	0.0	0.28431372549	0.14606741573	0.183673469388	0.21875	0.0	0.0	0.163461538462	0.170454545455	0.0
98	0	0.155339805825	0.0	0.0	0.0	0.0	0.0	0.201923076923	0.0	0.157894736842	0.0
99	0	0.0731707317073	0.0	0.0	0.0	0.0	0.0	0.272727272727	0.0	0.148760330579	0.0
