#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
17	0	0.207207207207	0.0	0.15306122449	0.0	0.0	0.0	0.208333333333	0.134615384615	0.0	0.0
18	0	0.0	0.0	0.0	0.14606741573	0.0	0.0	0.0	0.0	0.0	0.257731958763
19	0	0.264957264957	0.0	0.28125	0.0	0.0	0.0	0.128205128205	0.207207207207	0.0	0.0
20	0	0.114583333333	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0980392156863	0.269662921348	0.0
21	0	0.0	0.0	0.0	0.206896551724	0.0	0.0	0.0	0.0	0.0	0.238532110092
22	0	0.0	0.0	0.0	0.260869565217	0.0	0.0	0.0	0.0	0.0	0.227272727273
23	0	0.0	0.171428571429	0.0	0.396551724138	0.0	0.254716981132	0.165217391304	0.0	0.0	0.274336283186
24	0	0.139784946237	0.0	0.0	0.0	0.0	0.0	0.131868131868	0.113402061856	0.257142857143	0.0
25	0	0.0	0.0	0.0	0.19587628866	0.0	0.0	0.0	0.0	0.0	0.202380952381
26	0	0.237113402062	0.0	0.181034482759	0.0	0.0	0.0	0.196261682243	0.100917431193	0.0	0.0
27	0	0.137614678899	0.0	0.0	0.0	0.0	0.0	0.157303370787	0.0825688073394	0.27	0.0
28	0	0.237113402062	0.289256198347	0.131313131313	0.0	0.262626262626	0.181034482759	0.0	0.247058823529	0.222222222222	0.0
29	0	0.12037037037	0.122448979592	0.163461538462	0.184210526316	0.336363636364	0.0	0.175925925926	0.179775280899	0.295918367347	0.215909090909
30	0	0.0	0.0	0.0	0.10989010989	0.0	0.240384615385	0.173913043478	0.0	0.0	0.0
31	0	0.0	0.0	0.0	0.217391304348	0.0	0.0	0.0	0.0	0.0	0.201754385965
32	0	0.148148148148	0.0	0.0	0.0	0.0	0.0	0.112068965517	0.100917431193	0.276785714286	0.0
33	0	0.0	0.0	0.0	0.172413793103	0.0	0.0	0.0	0.0	0.0	0.28
34	0	0.0	0.0	0.0	0.182692307692	0.0	0.0	0.0	0.0	0.0	0.448275862069
35	0	0.40206185567	0.22	0.381443298969	0.0	0.18691588785	0.19387755102	0.125	0.301886792453	0.285714285714	0.0
36	0	0.0	0.0	0.0	0.216494845361	0.0	0.0	0.0	0.0	0.0	0.2
37	0	0.157894736842	0.0	0.0	0.0	0.0	0.0	0.154761904762	0.104166666667	0.298076923077	0.0
38	0	0.128712871287	0.0	0.0	0.0	0.0	0.0	0.0925925925926	0.0729166666667	0.236363636364	0.0
39	0	0.207920792079	0.117021276596	0.18085106383	0.0	0.261261261261	0.0	0.0	0.0	0.0	0.0
40	0	0.348837209302	0.242990654206	0.301075268817	0.0	0.202127659574	0.204081632653	0.216494845361	0.216216216216	0.291262135922	0.0
41	0	0.0	0.0	0.0	0.211538461538	0.0	0.0	0.0	0.0	0.0	0.238095238095
42	0	0.0	0.0	0.0	0.160377358491	0.0	0.0	0.0	0.0	0.0	0.275862068966
43	0	0.0	0.0	0.0	0.159292035398	0.0	0.0	0.0	0.0	0.0	0.32
44	0	0.185185185185	0.0	0.0	0.0	0.0	0.0	0.121495327103	0.122448979592	0.268518518519	0.0
45	0	0.172727272727	0.0	0.0	0.0	0.0	0.0	0.180952380952	0.0934579439252	0.196078431373	0.0
46	0	0.0	0.0	0.0	0.15625	0.0	0.0	0.0	0.0	0.0	0.245098039216
47	0	0.0	0.0	0.0	0.134831460674	0.0	0.0	0.0	0.0	0.0	0.267857142857
48	0	0.359223300971	0.283950617284	0.301204819277	0.0	0.23595505618	0.144230769231	0.218390804598	0.393258426966	0.295918367347	0.0
49	0	0.0	0.0	0.0	0.111111111111	0.0	0.163461538462	0.19387755102	0.0	0.0	0.0
50	0	0.0	0.0	0.0	0.202380952381	0.0	0.0	0.0	0.0	0.0	0.245098039216
51	0	0.152173913043	0.279569892473	0.212962962963	0.0	0.23	0.206896551724	0.0	0.191489361702	0.287128712871	0.0
52	0	0.178294573643	0.0	0.0	0.0	0.0	0.0	0.197916666667	0.121739130435	0.221153846154	0.0
53	0	0.0	0.0	0.0	0.184210526316	0.0	0.0	0.0	0.0	0.0	0.237113402062
54	0	0.0990990990991	0.0	0.0	0.0	0.0	0.0	0.144230769231	0.116504854369	0.22	0.0
55	0	0.212962962963	0.0	0.145631067961	0.0	0.0	0.0	0.184782608696	0.142857142857	0.0	0.0
56	0	0.145631067961	0.0	0.20652173913	0.0	0.0	0.0	0.176470588235	0.170212765957	0.0	0.0
57	0	0.157407407407	0.0	0.168674698795	0.0	0.0	0.0	0.242718446602	0.0989010989011	0.0	0.0
58	0	0.0	0.0	0.0	0.197802197802	0.0	0.0	0.0	0.0	0.0	0.245454545455
59	0	0.43119266055	0.241379310345	0.290909090909	0.0	0.252032520325	0.201612903226	0.146551724138	0.243243243243	0.270491803279	0.0
60	0	0.168421052632	0.0673076923077	0.181818181818	0.166666666667	0.252631578947	0.0	0.126315789474	0.203703703704	0.244897959184	0.222222222222
61	0	0.0	0.0	0.0	0.162790697674	0.0	0.0	0.0	0.0	0.0	0.163043478261
62	0	0.175925925926	0.195402298851	0.10101010101	0.135416666667	0.177570093458	0.0	0.0909090909091	0.170212765957	0.21359223301	0.181818181818
63	0	0.202247191011	0.0	0.0	0.0	0.0	0.0	0.0898876404494	0.155555555556	0.240384615385	0.0
64	0	0.161616161616	0.147826086957	0.152	0.236363636364	0.157894736842	0.0	0.170731707317	0.21875	0.204819277108	0.306666666667
65	0	0.123711340206	0.0	0.0	0.0	0.0	0.0	0.141025641026	0.202380952381	0.23595505618	0.0
66	0	0.0795454545455	0.0	0.0	0.0	0.0	0.0	0.190909090909	0.12380952381	0.302521008403	0.0
67	0	0.153846153846	0.0	0.0	0.0	0.0	0.0	0.164556962025	0.110091743119	0.252336448598	0.0
68	0	0.0	0.0	0.0	0.216666666667	0.0	0.0	0.0	0.0	0.0	0.275
69	0	0.137931034483	0.0	0.0	0.0	0.0	0.0	0.188118811881	0.0869565217391	0.197916666667	0.0
70	0	0.119266055046	0.14	0.142857142857	0.0	0.271186440678	0.0	0.0	0.0	0.0	0.0
71	0	0.190476190476	0.252747252747	0.255555555556	0.0	0.261682242991	0.141414141414	0.0	0.215053763441	0.226890756303	0.0
72	0	0.0	0.0	0.0	0.196261682243	0.0	0.0	0.0	0.0	0.0	0.161616161616
73	0	0.137254901961	0.101851851852	0.121951219512	0.173913043478	0.28	0.0	0.14	0.212962962963	0.261682242991	0.219512195122
74	0	0.0	0.0	0.0	0.188118811881	0.0	0.0	0.0	0.0	0.0	0.320754716981
75	0	0.21978021978	0.0	0.0	0.0	0.0	0.0	0.152380952381	0.10989010989	0.223404255319	0.0
76	0	0.0	0.0	0.0	0.141304347826	0.0	0.0	0.0	0.0	0.0	0.164835164835
77	0	0.12	0.0	0.0	0.0	0.0	0.0	0.0707070707071	0.154545454545	0.272727272727	0.0
78	0	0.324561403509	0.287128712871	0.452830188679	0.0	0.202247191011	0.171717171717	0.264705882353	0.358695652174	0.303921568627	0.0
79	0	0.0	0.0	0.0	0.157894736842	0.0	0.237113402062	0.165048543689	0.0	0.0	0.0
80	0	0.0	0.0	0.0	0.203883495146	0.0	0.0	0.0	0.0	0.0	0.292452830189
81	0	0.112244897959	0.0	0.0	0.0	0.0	0.0	0.162790697674	0.158415841584	0.23	0.0
82	0	0.20618556701	0.0	0.0	0.0	0.0	0.0	0.128712871287	0.123711340206	0.214953271028	0.0
83	0	0.179775280899	0.181818181818	0.15	0.0	0.204081632653	0.0	0.0	0.0	0.0	0.0
84	0	0.155963302752	0.0	0.0	0.0	0.0	0.0	0.0918367346939	0.114285714286	0.228260869565	0.0
85	0	0.0	0.0	0.0	0.219047619048	0.0	0.0	0.0	0.0	0.0	0.29
86	0	0.0	0.0	0.0	0.175925925926	0.0	0.0	0.0	0.0	0.0	0.320754716981
87	0	0.172413793103	0.0	0.0	0.0	0.0	0.0	0.121212121212	0.1	0.273684210526	0.0
88	0	0.16	0.0	0.0	0.0	0.0	0.0	0.0961538461538	0.0714285714286	0.279569892473	0.0
89	0	0.134831460674	0.0	0.0	0.0	0.0	0.0	0.237113402062	0.18085106383	0.35652173913	0.0
90	0	0.0	0.0	0.0	0.204081632653	0.0	0.0	0.0	0.0	0.0	0.367816091954
91	0	0.19	0.138211382114	0.14	0.0	0.307692307692	0.0	0.0	0.0	0.271604938272	0.0
92	0	0.0	0.0	0.0	0.28125	0.0	0.0	0.0	0.0	0.0	0.195652173913
93	0	0.0860215053763	0.175925925926	0.116279069767	0.0	0.201834862385	0.0	0.0	0.0	0.0	0.0
94	0	0.122641509434	0.0	0.0	0.0	0.0	0.0	0.18	0.164948453608	0.313725490196	0.0
95	0	0.0	0.0	0.0	0.138613861386	0.0	0.0	0.0	0.0	0.0	0.236363636364
96	0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.247706422018
97	0	0.0	0.0	0.0	0.127906976744	0.0	0.0	0.0	0.0	0.0	0.268817204301
98	0	0.16	0.0	0.0	0.0	0.0	0.0	0.118279569892	0.106796116505	0.188118811881	0.0
99	0	0.0970873786408	0.0	0.0	0.0	0.0	0.0	0.160714285714	0.123711340206	0.255319148936	0.0
