gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
39	1044	0	995	0	1004	0	890	98	977	0	1035	0	1015	0	979	0	1038	0	1031	0
40	1007	0	999	0	998	0	1042	0	754	268	815	204	988	0	1034	0	1005	0	988	0
41	981	0	1042	0	990	0	997	0	710	265	804	170	1049	0	976	0	1018	0	999	0
42	799	220	1064	0	675	353	898	144	1003	0	849	148	1009	0	952	0	895	130	806	237
43	890	159	778	269	844	183	818	132	780	242	778	185	777	251	643	330	821	178	923	128
44	1022	0	1029	0	1025	0	1036	0	751	265	823	215	947	0	1000	0	991	0	1000	0
45	817	161	692	249	812	167	897	140	1047	0	1024	0	868	137	999	0	965	0	920	0
46	839	164	731	220	811	178	918	149	1026	0	996	0	866	137	1034	0	1025	0	1034	0
47	841	159	763	270	811	184	832	138	1020	0	1052	0	886	131	986	0	940	0	1013	0
48	819	178	973	0	834	212	827	163	970	0	1004	0	978	0	982	0	1013	0	864	173
49	977	0	1001	0	1019	0	962	0	710	269	767	193	1040	0	989	0	1008	0	1006	0
50	1003	0	1009	0	1009	0	907	96	953	0	1045	0	984	0	1016	0	976	0	1013	0
51	942	0	1022	0	1033	0	926	97	1001	0	984	0	1006	0	928	0	959	0	1064	0
52	802	146	771	261	817	182	889	125	466	486	624	376	727	256	690	328	982	0	990	0
53	808	193	927	0	819	221	862	153	1003	0	945	0	1002	0	1011	0	1045	0	874	171
54	849	160	774	239	855	159	855	132	492	506	634	361	714	226	674	319	980	0	971	0
55	803	188	971	0	797	187	822	153	953	0	975	0	1015	0	1024	0	997	0	840	151
56	822	203	989	0	695	289	843	135	1009	0	856	132	1035	0	996	0	888	140	770	283
57	945	0	1008	0	970	0	976	0	734	284	823	197	1019	0	949	0	1017	0	1011	0
58	824	183	756	254	838	177	898	123	1024	0	1013	0	875	150	937	0	980	0	1009	0
59	1051	0	1038	0	932	0	1036	0	750	262	796	218	964	0	924	0	1008	0	999	0
60	983	0	972	0	979	0	968	0	739	248	830	201	949	0	997	0	1033	0	999	0
61	865	168	985	0	823	200	854	152	1018	0	1032	0	1029	0	995	0	1079	0	900	152
62	806	198	957	0	809	209	773	129	976	0	999	0	1003	0	1076	0	1015	0	822	148
63	978	0	993	0	974	0	1020	0	703	266	786	176	998	0	1027	0	1031	0	1001	0
64	1003	0	987	0	948	0	977	0	762	259	779	195	1009	0	990	0	974	0	1004	0
65	1007	0	1053	0	1011	0	996	0	741	266	764	201	974	0	986	0	993	0	1017	0
66	977	0	1012	0	912	0	980	0	970	0	1001	0	1034	0	835	185	783	162	903	112
67	773	194	963	0	793	192	858	127	1037	0	986	0	977	0	1092	0	1018	0	853	163
68	808	202	1018	0	792	240	866	173	1059	0	962	0	999	0	1074	0	984	0	855	140
69	806	209	989	0	798	210	823	161	964	0	1052	0	1030	0	1015	0	1007	0	864	135
70	984	0	993	0	932	0	962	0	748	265	825	181	978	0	997	0	1040	0	1017	0
71	978	0	1010	0	996	0	945	0	728	256	805	166	989	0	1038	0	1025	0	995	0
72	806	182	996	0	815	182	835	159	958	0	985	0	1005	0	1011	0	995	0	840	161
73	852	152	728	242	817	146	871	121	973	0	971	0	830	131	992	0	1018	0	1058	0
74	1040	0	720	246	964	0	887	141	1000	0	1056	0	792	134	968	0	836	202	858	140
75	763	190	963	0	675	317	821	152	988	0	840	122	1035	0	987	0	833	126	742	246
76	784	199	978	0	634	331	830	156	1039	0	898	139	992	0	1021	0	819	120	710	247
77	802	200	907	0	775	186	850	138	1001	0	962	0	1030	0	959	0	987	0	828	164
78	823	191	1022	0	827	213	828	167	973	0	1021	0	1014	0	995	0	997	0	821	132
79	811	149	751	255	821	147	847	141	496	519	622	372	766	267	657	328	1018	0	1013	0
80	821	179	968	0	779	200	801	136	1002	0	979	0	1033	0	1003	0	1018	0	865	167
81	1051	0	1060	0	1019	0	981	0	1033	0	961	0	981	0	793	175	818	164	862	131
82	979	0	1021	0	978	0	989	0	766	246	832	214	1016	0	984	0	960	0	982	0
83	814	159	782	227	835	154	934	120	1010	0	996	0	822	139	994	0	979	0	972	0
84	1026	0	970	0	999	0	991	0	762	250	763	180	1003	0	993	0	1049	0	1026	0
85	636	328	479	461	687	305	631	319	488	517	476	476	513	495	537	510	541	534	671	313
86	841	205	1037	0	814	221	783	141	972	0	1021	0	1018	0	975	0	985	0	852	152
87	750	172	1029	0	792	206	917	128	1045	0	1024	0	1059	0	959	0	1073	0	851	156
88	838	187	1001	0	800	203	829	138	1012	0	996	0	1016	0	1017	0	975	0	869	147
89	899	149	735	232	794	190	863	114	982	0	973	0	861	151	996	0	975	0	995	0
90	1000	0	778	247	1048	0	802	136	999	0	1005	0	857	145	989	0	813	171	886	139
91	1050	0	951	0	1000	0	880	93	980	0	1017	0	1000	0	966	0	906	0	1027	0
92	771	194	1002	0	736	220	863	138	1002	0	1007	0	1031	0	1030	0	1000	0	847	141
93	826	173	713	245	826	163	823	139	491	549	637	352	712	248	665	331	967	0	1031	0
94	1044	0	1067	0	1041	0	1014	0	736	304	815	177	976	0	995	0	971	0	1014	0
95	1011	0	1011	0	988	0	892	106	970	0	958	0	1011	0	985	0	968	0	972	0
96	843	187	986	0	779	233	816	155	995	0	984	0	971	0	1011	0	969	0	863	154
97	973	0	969	0	973	0	1044	0	1028	0	1026	0	976	0	781	156	842	167	875	116
98	995	0	1031	0	1064	0	923	100	1022	0	988	0	1032	0	1048	0	1043	0	983	0
99	1004	0	987	0	1016	0	967	0	964	0	994	0	1010	0	794	158	859	167	882	140
