gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
27	793	160	1021	0	976	0	1010	0	1051	0	737	247	972	0	993	0	802	194	853	144
28	794	236	486	503	760	264	743	215	854	88	970	0	762	197	809	187	919	100	890	89
29	923	95	524	524	910	126	1026	0	890	107	1019	0	799	224	959	101	909	100	934	59
30	897	130	1054	0	973	0	971	0	1004	0	767	236	941	0	988	0	753	171	824	161
31	944	92	508	504	892	120	1016	0	804	93	1081	0	847	205	901	89	928	109	917	82
32	1045	0	1032	0	824	215	970	0	883	135	895	133	698	298	975	0	763	170	837	147
33	798	209	514	521	668	321	818	217	874	103	996	0	792	211	772	196	907	101	940	87
34	861	75	472	520	894	148	974	0	853	103	962	0	812	200	867	102	970	116	905	81
35	951	0	735	298	846	128	982	0	893	110	954	0	733	231	988	0	1079	0	1041	0
36	890	84	463	518	872	119	1021	0	930	103	977	0	785	200	915	89	907	90	878	79
37	756	211	494	498	696	310	775	264	854	74	968	0	803	213	769	225	912	121	960	72
38	902	142	1005	0	1004	0	757	270	828	132	1031	0	980	0	774	137	1040	0	1023	0
39	1018	0	1010	0	827	194	984	0	858	134	859	130	691	286	998	0	861	187	877	137
40	1018	0	1054	0	815	221	1061	0	1042	0	924	111	1010	0	964	0	780	200	823	133
41	926	105	505	506	892	144	982	0	931	105	1016	0	760	205	900	90	901	101	911	83
42	804	207	526	508	663	278	773	217	908	82	999	0	781	202	791	211	892	92	942	84
43	797	148	1050	0	760	180	720	226	601	419	752	259	681	303	740	265	810	202	734	268
44	991	0	982	0	767	221	1019	0	997	0	871	134	992	0	989	0	801	165	851	138
45	1018	0	962	0	776	211	986	0	1001	0	891	111	994	0	1002	0	837	168	808	141
46	833	137	1055	0	986	0	992	0	966	0	654	262	1043	0	971	0	769	181	818	142
47	764	228	523	508	704	290	746	233	859	97	1000	0	810	224	796	192	946	129	920	73
48	991	0	948	0	798	192	1027	0	866	129	852	137	731	289	1088	0	813	204	871	140
49	1019	0	983	0	787	209	939	0	862	104	917	136	736	291	1002	0	796	180	873	139
50	892	85	527	524	815	133	990	0	875	79	1003	0	860	209	935	108	895	98	889	72
51	996	0	1012	0	725	211	978	0	1012	0	864	124	989	0	996	0	817	189	859	152
52	1047	0	963	0	802	196	1033	0	896	143	835	118	681	249	941	0	786	187	865	136
53	904	94	527	518	858	120	1021	0	899	102	958	0	762	212	909	71	913	116	913	81
54	776	196	516	488	762	300	766	234	874	101	1001	0	767	224	810	217	920	116	946	69
55	799	219	518	474	773	278	766	217	924	100	1023	0	783	197	809	209	950	119	892	68
56	949	0	1034	0	803	201	1011	0	872	146	842	135	692	302	1005	0	793	200	833	150
57	1045	0	737	269	803	118	1028	0	943	113	985	0	827	228	1081	0	997	0	999	0
58	1041	0	1032	0	738	210	1003	0	972	0	854	114	1026	0	961	0	809	202	842	139
59	983	0	996	0	803	194	1037	0	998	0	886	132	981	0	970	0	813	197	832	151
60	838	129	972	0	948	0	675	255	854	132	982	0	1010	0	903	107	1052	0	954	0
61	982	0	748	253	829	142	1006	0	932	104	1033	0	774	233	1006	0	1041	0	986	0
62	873	145	990	0	1013	0	959	0	1029	0	703	261	968	0	974	0	763	200	879	157
63	909	128	1023	0	955	0	986	0	1031	0	746	272	933	0	1030	0	764	204	790	142
64	966	0	693	281	926	138	1034	0	936	113	947	0	773	218	964	0	1000	0	978	0
65	806	220	483	471	678	288	773	223	826	88	1008	0	772	203	788	195	906	97	924	86
66	775	239	501	492	714	300	789	233	916	105	996	0	837	205	788	194	903	102	969	70
67	838	118	997	0	981	0	729	285	864	122	966	0	1041	0	852	122	1043	0	988	0
68	1010	0	986	0	937	0	980	0	1003	0	873	164	1034	0	1027	0	804	187	850	154
69	989	0	984	0	1017	0	983	0	966	0	870	153	994	0	1026	0	782	185	865	142
70	788	226	495	526	667	292	762	229	899	104	1020	0	707	214	766	207	914	92	918	81
71	972	0	1022	0	835	209	1017	0	858	128	853	145	760	318	1011	0	808	198	810	154
72	981	0	945	0	796	214	1000	0	964	0	875	130	953	0	1085	0	807	199	828	144
73	991	0	954	0	784	205	1016	0	1006	0	927	134	976	0	998	0	811	155	829	153
74	875	144	1026	0	1022	0	1047	0	1034	0	926	114	953	0	1020	0	1010	0	978	0
75	952	0	1000	0	973	0	974	0	1012	0	868	151	990	0	1060	0	768	186	853	158
76	844	90	525	507	846	122	981	0	922	82	1009	0	844	221	938	101	942	78	912	76
77	800	250	530	483	729	298	752	263	915	90	1043	0	832	210	758	220	883	107	924	80
78	1033	0	1003	0	759	209	1000	0	903	128	813	120	722	292	986	0	816	200	883	153
79	1046	0	1036	0	741	220	1058	0	917	129	840	134	721	284	1072	0	805	167	829	136
80	777	241	462	515	747	311	767	256	895	111	989	0	788	211	823	230	924	106	923	69
81	815	135	967	0	957	0	699	259	941	135	995	0	1040	0	815	169	1022	0	963	0
82	788	228	514	531	690	299	770	237	923	104	969	0	797	220	816	198	906	124	949	95
83	942	0	962	0	783	206	1020	0	845	132	897	120	733	263	1005	0	793	186	920	129
84	872	87	518	555	844	122	991	0	947	108	999	0	825	231	861	78	870	115	915	95
85	864	140	979	0	993	0	690	288	894	133	930	0	978	0	847	120	980	0	1019	0
86	1006	0	985	0	757	205	987	0	866	134	865	141	685	302	1031	0	817	209	891	153
87	860	147	1012	0	1023	0	951	0	1059	0	876	100	1000	0	970	0	1043	0	1000	0
88	908	92	512	513	823	128	1011	0	897	68	991	0	797	230	868	95	913	106	958	72
89	796	243	494	454	709	295	747	251	946	98	1006	0	780	224	797	203	866	108	958	63
90	773	229	499	484	717	294	776	256	926	107	1030	0	774	232	774	228	931	104	912	73
91	1003	0	715	274	912	131	1049	0	910	108	976	0	766	178	1017	0	1024	0	1032	0
92	1017	0	1057	0	809	199	982	0	929	0	822	134	977	0	1050	0	852	171	853	147
93	873	133	994	0	1008	0	1019	0	1000	0	909	122	1058	0	993	0	1035	0	1055	0
94	944	88	511	503	891	126	1051	0	885	102	991	0	806	206	931	116	870	96	910	83
95	853	151	949	0	1006	0	720	257	839	117	986	0	1016	0	924	139	1030	0	1025	0
96	752	210	504	532	725	295	771	258	862	99	972	0	806	209	766	191	859	104	928	77
97	834	149	1028	0	796	199	710	257	567	411	751	226	723	322	722	295	821	203	660	256
98	798	193	505	494	726	296	748	250	931	98	1030	0	732	209	784	191	888	98	883	81
99	878	94	497	497	864	133	956	0	927	104	955	0	809	215	903	99	953	122	909	75
