gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
61	868	169	874	125	768	231	1045	0	922	145	994	0	1025	0	891	107	878	142	981	0
62	799	169	939	0	836	125	1003	0	1021	0	1029	0	985	0	854	145	1006	0	1032	0
63	978	0	1052	0	1007	0	776	195	948	0	1003	0	1011	0	867	128	993	0	1061	0
64	816	153	857	139	874	132	1002	0	1019	0	1004	0	987	0	937	122	967	0	979	0
65	952	0	821	170	1046	0	1007	0	1035	0	753	246	1014	0	879	152	1016	0	842	160
66	823	148	822	162	748	207	666	322	625	339	734	224	478	483	692	255	676	336	674	294
67	862	126	841	170	816	233	685	335	614	347	735	217	468	460	753	252	705	294	710	262
68	839	143	875	175	802	221	675	318	681	324	798	225	543	525	816	253	725	275	711	304
69	760	212	1052	0	964	0	1046	0	834	161	1029	0	1001	0	1006	0	829	201	989	0
70	766	206	963	0	1001	0	1022	0	809	186	1040	0	1020	0	1047	0	770	173	982	0
71	876	137	827	160	784	219	727	314	642	372	830	229	478	535	709	219	653	313	687	289
72	836	188	1014	0	1015	0	989	0	836	152	1028	0	989	0	999	0	809	206	998	0
73	854	160	843	153	773	205	679	311	684	353	775	227	525	453	791	228	732	339	747	289
74	657	268	694	285	805	224	833	221	779	238	779	223	701	308	614	359	665	310	717	270
75	823	172	874	113	785	255	995	0	875	141	1020	0	996	0	930	138	862	142	1050	0
76	854	150	853	166	790	242	697	323	654	350	756	216	499	482	752	228	688	323	736	267
77	728	264	462	467	467	497	508	510	680	310	513	520	527	516	485	519	691	327	502	495
78	842	154	877	127	796	241	1059	0	850	128	1024	0	1015	0	888	137	920	144	990	0
79	817	143	891	150	797	234	1053	0	937	116	1026	0	991	0	814	116	852	148	1008	0
80	864	139	842	183	772	206	691	314	692	349	790	213	499	484	784	241	655	300	690	291
81	869	154	867	158	785	210	674	348	690	323	829	236	495	489	762	218	677	297	707	292
82	967	0	962	0	973	0	838	176	1043	0	1006	0	964	0	883	135	1027	0	960	0
83	880	129	814	157	808	196	737	324	648	337	811	212	471	500	717	250	740	315	685	301
84	802	145	865	165	702	215	679	346	672	358	793	232	488	547	741	272	716	315	735	312
85	670	305	521	491	494	485	505	480	646	317	496	509	513	463	487	542	698	323	508	506
86	800	144	798	153	794	219	636	301	686	333	747	240	523	479	737	268	662	308	713	311
87	985	0	1008	0	974	0	861	198	984	0	996	0	1058	0	850	128	985	0	1067	0
88	825	138	847	156	804	211	676	305	708	312	773	210	492	514	723	255	692	285	708	292
89	738	305	516	501	478	453	490	493	691	334	475	517	496	504	485	490	700	278	535	492
90	876	135	858	170	813	204	666	310	666	328	766	207	488	491	748	234	658	339	695	276
91	847	156	823	139	795	210	652	326	684	335	781	203	486	547	741	279	652	294	671	285
92	984	0	851	168	1001	0	991	0	1016	0	814	231	989	0	898	132	1006	0	838	158
93	796	207	978	0	950	0	1035	0	880	163	991	0	972	0	1027	0	839	197	988	0
94	831	149	765	154	777	208	676	321	682	327	762	217	506	517	803	224	680	313	683	317
95	774	137	847	159	813	197	662	314	660	336	774	196	519	455	745	238	680	334	731	277
96	839	147	854	156	828	234	661	306	684	335	771	212	489	496	766	232	683	286	709	314
97	808	137	813	165	829	220	669	367	655	301	765	239	487	478	746	241	691	277	718	320
98	682	284	729	345	747	235	820	197	763	224	838	218	671	313	629	381	679	305	730	291
99	832	133	858	126	770	234	1049	0	861	143	1039	0	998	0	835	118	872	132	1012	0
