gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
55	760	255	845	156	830	198	1027	0	744	267	890	101	763	246	880	119	895	110	885	111
56	733	265	861	155	1010	0	1021	0	1025	0	887	141	1008	0	896	126	998	0	1003	0
57	1009	0	997	0	1009	0	1013	0	958	0	1043	0	769	262	992	0	870	122	991	0
58	921	0	986	0	837	135	764	254	997	0	969	0	1028	0	988	0	1002	0	1002	0
59	1072	0	1026	0	972	0	751	274	783	217	1056	0	936	0	880	111	1024	0	933	0
60	989	0	995	0	802	185	1047	0	961	0	998	0	1014	0	992	0	897	117	851	131
61	976	0	994	0	1022	0	999	0	983	0	1008	0	759	244	1008	0	823	131	1013	0
62	769	247	822	160	615	375	992	0	745	260	655	370	768	261	759	229	622	385	483	511
63	759	260	635	326	809	123	488	556	794	250	848	135	767	278	769	248	901	109	964	0
64	1027	0	957	0	984	0	766	232	761	257	999	0	966	0	897	130	1012	0	978	0
65	763	267	842	159	997	0	968	0	948	0	865	114	1011	0	826	130	985	0	1026	0
66	779	262	838	149	1004	0	978	0	752	263	896	124	895	0	907	126	973	0	874	109
67	1009	0	992	0	861	170	1029	0	1014	0	1015	0	1035	0	1000	0	861	156	909	148
68	768	271	790	151	629	381	976	0	746	269	768	214	768	249	833	124	651	340	610	348
69	950	0	976	0	849	178	1019	0	1025	0	1000	0	1000	0	983	0	819	128	849	144
70	964	0	1021	0	982	0	718	275	750	239	988	0	960	0	924	126	951	0	970	0
71	749	246	844	165	984	0	1044	0	997	0	829	147	982	0	901	128	973	0	1038	0
72	940	0	1006	0	1025	0	1015	0	995	0	966	0	740	225	1033	0	873	121	955	0
73	737	238	841	168	993	0	1008	0	983	0	892	116	1019	0	875	107	1014	0	977	0
74	1007	0	980	0	1007	0	764	279	776	231	936	0	986	0	853	111	948	0	970	0
75	747	238	823	166	1081	0	937	0	990	0	879	118	1019	0	928	104	977	0	998	0
76	1023	0	962	0	1050	0	733	247	760	259	968	0	1042	0	870	126	1017	0	1016	0
77	1013	0	1000	0	973	0	987	0	1012	0	1007	0	747	265	996	0	899	117	948	0
78	1037	0	1018	0	994	0	1076	0	990	0	988	0	738	231	977	0	890	149	966	0
79	712	229	673	378	885	130	492	479	796	265	863	113	772	273	776	239	890	133	953	0
80	955	0	998	0	1030	0	737	239	746	250	972	0	969	0	915	106	999	0	937	0
81	1010	0	1075	0	1058	0	744	274	732	235	983	0	964	0	885	112	991	0	1037	0
82	749	284	836	134	1020	0	977	0	981	0	950	125	996	0	850	126	977	0	968	0
83	1003	0	968	0	839	179	980	0	1085	0	977	0	996	0	1031	0	935	132	845	138
84	779	252	818	173	1039	0	1032	0	949	0	868	119	995	0	869	125	1005	0	1000	0
85	983	0	974	0	996	0	939	0	1027	0	997	0	761	256	1026	0	858	140	985	0
86	775	250	768	172	618	393	990	0	770	242	622	347	734	252	754	272	621	367	502	501
87	1037	0	967	0	1000	0	986	0	998	0	1044	0	780	274	1018	0	908	129	1052	0
88	1026	0	975	0	989	0	985	0	1032	0	989	0	765	235	988	0	888	120	971	0
89	1053	0	989	0	1047	0	719	245	753	285	996	0	1013	0	918	119	1026	0	1059	0
90	749	267	666	325	903	152	479	498	761	252	828	123	744	238	779	195	842	129	1019	0
91	742	234	916	132	974	0	1030	0	702	263	871	103	977	0	912	110	1017	0	867	129
92	733	281	670	336	866	145	500	507	766	244	874	133	756	256	764	251	871	151	953	0
93	1023	0	1017	0	987	0	970	0	1001	0	1049	0	785	219	983	0	894	103	963	0
94	977	0	1054	0	1042	0	716	231	756	252	1065	0	979	0	905	104	1031	0	941	0
95	770	237	854	143	995	0	1000	0	756	256	860	135	999	0	871	111	959	0	913	125
96	779	242	851	167	699	366	989	0	787	269	757	218	747	244	923	112	647	369	645	359
97	941	0	1000	0	987	0	1040	0	975	0	1034	0	788	227	1038	0	903	132	981	0
98	706	280	626	329	837	134	481	516	798	260	859	126	731	237	751	257	843	117	1037	0
99	997	0	952	0	1031	0	740	240	730	245	967	0	952	0	890	97	1045	0	993	0
