gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
49	866	147	1009	0	845	155	1028	0	818	132	1043	0	1036	0	937	0	793	184	1008	0	825	129	789	253	1010	0	1077	0	860	155
50	881	173	975	0	976	0	943	0	999	0	975	0	1038	0	1004	0	1030	0	1013	0	1002	0	702	244	1030	0	941	0	861	149
51	992	0	1000	0	1012	0	1043	0	1021	0	833	124	955	0	893	164	994	0	669	279	943	0	1017	0	887	83	996	0	1010	0
52	986	0	794	148	740	246	513	522	755	251	762	274	977	0	939	123	712	276	805	229	873	126	1058	0	714	242	755	316	992	0
53	701	302	898	103	852	140	1037	0	919	148	995	0	855	161	998	0	798	173	1012	0	737	215	752	222	1019	0	998	0	812	172
54	639	311	899	94	857	132	1020	0	882	139	995	0	859	146	959	0	790	198	1009	0	758	251	771	288	923	0	980	0	818	167
55	650	300	902	102	837	129	1009	0	814	153	1003	0	909	163	1011	0	837	173	1020	0	770	253	781	282	1011	0	967	0	841	157
56	846	157	974	0	874	131	1006	0	859	127	1014	0	1011	0	1010	0	823	186	935	0	858	131	745	237	1013	0	1013	0	821	140
57	877	191	1014	0	816	144	973	0	853	154	1000	0	987	0	958	0	773	175	1009	0	823	124	741	250	970	0	961	0	860	178
58	694	311	905	110	857	140	1020	0	838	152	976	0	856	133	1079	0	855	187	1036	0	743	238	763	236	964	0	1026	0	902	172
59	862	179	972	0	866	133	980	0	894	136	1001	0	928	0	1022	0	780	194	1016	0	892	150	726	253	1001	0	1009	0	863	183
60	985	0	888	158	872	133	1018	0	867	124	852	150	973	0	975	0	832	200	1020	0	865	121	976	0	824	127	764	289	931	0
61	849	146	956	0	918	145	969	0	887	143	1015	0	985	0	1003	0	788	193	1060	0	885	128	724	264	984	0	1017	0	861	152
62	750	306	902	88	833	145	1057	0	893	145	990	0	889	122	978	0	838	177	1006	0	785	256	753	261	1016	0	1040	0	847	157
63	853	157	1017	0	847	126	1088	0	821	134	971	0	1027	0	1001	0	798	191	985	0	839	156	722	244	927	0	1010	0	837	152
64	1067	0	1094	0	860	88	1012	0	905	107	796	214	857	177	780	247	974	0	745	269	972	0	799	264	860	120	1056	0	1009	0
65	807	174	950	0	1000	0	1006	0	1020	0	1002	0	1031	0	987	0	997	0	998	0	1011	0	779	229	966	0	1052	0	846	167
66	674	303	920	82	919	126	964	0	838	142	999	0	857	138	1030	0	803	177	1020	0	772	226	766	241	1015	0	1010	0	828	158
67	701	297	919	89	886	161	1004	0	888	128	1001	0	855	146	968	0	831	189	1022	0	770	221	752	245	1033	0	1036	0	846	161
68	991	0	972	0	1026	0	753	273	940	96	995	0	962	0	942	0	907	152	965	0	998	0	1021	0	906	93	1048	0	1075	0
69	504	503	513	465	492	502	524	502	502	469	486	486	516	493	504	478	481	525	513	547	519	462	504	503	530	491	504	515	468	545
70	1013	0	949	0	964	0	993	0	993	0	921	119	959	0	893	127	1003	0	722	271	1031	0	987	0	850	108	990	0	1021	0
71	704	329	900	108	869	166	980	0	854	117	1016	0	896	151	1007	0	810	171	1006	0	757	266	733	257	1012	0	997	0	799	154
72	633	294	913	94	836	143	997	0	863	153	1063	0	855	135	1017	0	807	200	989	0	746	233	797	232	956	0	1003	0	887	151
73	653	296	889	115	847	131	1038	0	893	128	997	0	905	142	942	0	789	153	950	0	726	240	723	220	965	0	989	0	863	148
74	992	0	829	149	813	134	1012	0	827	136	823	139	988	0	981	0	804	199	1010	0	907	140	997	0	883	152	732	311	1044	0
75	736	309	884	105	867	157	960	0	890	117	972	0	869	147	1029	0	787	182	948	0	739	265	748	243	1037	0	975	0	806	154
76	998	0	842	164	763	229	487	523	741	230	733	233	1010	0	874	121	622	301	762	214	780	159	1010	0	787	272	750	272	1008	0
77	714	313	894	97	830	131	1010	0	868	147	984	0	868	141	1012	0	799	187	1014	0	801	256	786	251	966	0	950	0	882	162
78	986	0	1015	0	1014	0	1019	0	1034	0	904	125	1012	0	825	133	955	0	691	290	977	0	1013	0	870	110	965	0	965	0
79	687	317	949	93	895	154	953	0	891	135	1000	0	849	154	983	0	837	180	1063	0	796	243	728	246	1005	0	1014	0	826	155
80	1021	0	845	132	1016	0	1002	0	967	0	952	0	979	0	970	0	1033	0	1045	0	821	109	989	0	957	0	771	214	858	162
81	699	308	874	103	841	159	1037	0	845	136	1032	0	850	122	1058	0	832	188	946	0	802	250	729	253	996	0	988	0	823	154
82	734	318	873	90	882	117	1001	0	860	153	1043	0	892	161	1032	0	796	176	1016	0	759	238	714	248	962	0	975	0	861	166
83	1018	0	883	136	858	159	1014	0	912	139	888	181	1091	0	1001	0	816	173	982	0	855	138	1019	0	806	162	686	310	1007	0
84	684	356	868	106	872	182	1027	0	888	149	981	0	904	159	986	0	831	198	1032	0	734	208	765	245	1003	0	975	0	889	136
85	690	337	860	98	854	131	985	0	913	136	961	0	911	156	942	0	837	193	1082	0	745	228	728	262	995	0	1006	0	818	137
86	1071	0	971	0	872	104	950	0	850	112	764	248	841	154	699	269	1012	0	735	273	1063	0	767	241	917	123	995	0	984	0
87	868	174	1059	0	979	0	1020	0	974	0	1035	0	954	0	1015	0	1014	0	1018	0	992	0	725	239	980	0	1034	0	864	173
88	720	329	888	100	872	142	1026	0	825	146	1022	0	840	166	1027	0	811	179	970	0	778	233	755	235	947	0	1014	0	824	171
89	1029	0	1031	0	1057	0	978	0	972	0	908	143	988	0	865	124	990	0	695	247	1028	0	951	0	872	98	1018	0	945	0
90	833	167	963	0	846	139	936	0	871	146	986	0	992	0	964	0	814	176	986	0	874	122	806	281	992	0	1024	0	803	163
91	862	166	1025	0	958	0	1029	0	993	0	1024	0	1008	0	1015	0	1011	0	923	0	1056	0	742	233	981	0	1059	0	808	176
92	878	139	979	0	860	132	994	0	892	148	956	0	960	0	1007	0	845	191	950	0	904	121	766	253	983	0	977	0	789	136
93	839	159	998	0	856	165	1001	0	864	133	1025	0	959	0	1066	0	830	197	1029	0	855	119	766	267	1048	0	1041	0	830	164
94	1024	0	979	0	1024	0	1042	0	1010	0	884	104	974	0	905	141	1014	0	723	311	995	0	953	0	865	119	990	0	997	0
95	655	304	892	111	857	145	1082	0	881	144	982	0	813	142	1000	0	836	193	937	0	718	254	752	264	1008	0	986	0	863	152
96	861	156	986	0	901	146	1026	0	771	139	1000	0	975	0	963	0	839	185	1000	0	850	149	759	248	921	0	1024	0	896	163
97	638	301	908	100	898	134	994	0	867	133	1010	0	921	152	979	0	831	162	996	0	756	219	783	244	1021	0	931	0	830	157
98	691	330	926	96	907	150	996	0	853	132	956	0	835	125	1014	0	823	188	980	0	709	251	686	239	1009	0	1019	0	827	146
99	706	313	928	90	782	141	1016	0	919	136	966	0	810	167	1022	0	831	180	978	0	758	230	724	230	974	0	997	0	863	185
