gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	1037	0	985	0	829	202	819	158	994	0	888	161	1076	0	897	143	982	0	979	0	965	0	1026	0	1046	0	965	0	1004	0
28	488	503	474	562	490	496	471	537	578	396	506	537	494	493	493	491	635	361	671	283	520	506	520	511	505	511	498	524	727	271
29	1008	0	1058	0	765	211	825	169	991	0	855	134	989	0	861	151	985	0	993	0	1035	0	977	0	997	0	1015	0	1029	0
30	964	0	963	0	769	214	813	171	995	0	847	157	1029	0	839	159	1039	0	962	0	966	0	969	0	1057	0	1043	0	1019	0
31	959	0	918	96	828	125	889	97	979	0	878	95	873	141	1002	0	844	162	1036	0	1023	0	996	0	1042	0	1012	0	951	0
32	990	0	973	0	1069	0	961	0	942	84	1018	0	939	0	1030	0	919	173	769	240	996	0	976	0	983	0	942	0	741	229
33	1014	0	842	150	987	0	968	0	849	169	892	150	781	220	1041	0	1033	0	1007	0	1024	0	991	0	832	165	984	0	1060	0
34	846	174	1039	0	962	0	1024	0	852	121	972	0	890	151	1014	0	1050	0	722	260	832	181	1044	0	1006	0	1033	0	967	0
35	829	170	1015	0	842	142	898	130	860	113	893	113	1023	0	967	0	791	196	968	0	822	155	820	181	986	0	974	0	1015	0
36	977	0	968	0	802	222	783	158	1015	0	840	155	1023	0	854	125	976	0	981	0	953	0	975	0	994	0	998	0	1007	0
37	959	0	952	0	999	0	982	0	938	104	1027	0	990	0	985	0	829	164	758	221	1016	0	1012	0	1005	0	969	0	775	237
38	987	0	869	183	993	0	992	0	809	137	868	155	800	199	953	0	940	0	1030	0	983	0	1022	0	806	200	1007	0	1000	0
39	1060	0	938	88	868	160	884	107	1017	0	914	86	841	131	1019	0	863	148	1037	0	1027	0	1017	0	1040	0	1000	0	1018	0
40	892	161	1024	0	1037	0	965	0	836	114	1015	0	822	175	1031	0	961	0	745	254	796	158	972	0	1034	0	988	0	955	0
41	840	187	1018	0	976	0	996	0	865	114	966	0	824	178	862	113	987	0	703	295	859	141	973	0	866	176	789	199	969	0
42	966	0	1039	0	732	239	824	153	988	0	860	151	1011	0	918	157	989	0	985	0	955	0	1035	0	996	0	978	0	980	0
43	1046	0	897	109	870	134	896	92	989	0	916	96	897	135	971	0	859	160	1022	0	1010	0	1039	0	947	0	960	0	926	0
44	994	0	930	0	737	215	815	161	1035	0	810	144	988	0	864	139	1063	0	1017	0	991	0	1005	0	965	0	960	0	1011	0
45	822	167	964	0	1023	0	991	0	952	99	1033	0	858	178	1031	0	978	0	753	257	832	149	997	0	1022	0	970	0	984	0
46	756	156	1021	0	1045	0	1025	0	853	120	978	0	888	173	894	131	1002	0	750	272	884	165	967	0	808	163	817	192	1063	0
47	1032	0	948	0	949	0	993	0	890	104	964	0	1016	0	1022	0	850	154	776	207	998	0	976	0	1014	0	1039	0	762	229
48	984	0	843	171	949	0	1027	0	805	156	899	133	813	199	968	0	926	0	1078	0	980	0	1069	0	815	166	982	0	998	0
49	823	167	990	0	970	0	982	0	924	114	951	0	829	149	1014	0	979	0	725	283	844	149	992	0	907	0	983	0	1053	0
50	491	497	495	504	489	496	485	505	610	385	508	515	472	466	479	487	637	370	761	271	529	541	505	513	490	527	496	516	736	279
51	939	0	981	0	749	235	865	171	1000	0	872	143	977	0	867	154	1043	0	979	0	972	0	980	0	985	0	984	0	978	0
52	928	0	895	149	984	0	993	0	850	150	852	141	747	233	1044	0	995	0	978	0	1002	0	984	0	823	153	1056	0	995	0
53	855	178	1010	0	981	0	1017	0	899	116	994	0	892	171	957	0	948	0	731	250	792	158	1049	0	1017	0	1022	0	992	0
54	818	159	968	0	984	0	1041	0	889	125	1004	0	855	155	871	117	1032	0	707	284	822	142	1066	0	809	183	832	194	995	0
55	1047	0	1021	0	831	222	827	166	1034	0	828	150	974	0	848	130	993	0	962	0	1032	0	1017	0	980	0	1014	0	1034	0
56	873	167	1009	0	946	0	1038	0	895	143	992	0	804	141	995	0	1044	0	719	253	830	177	997	0	982	0	975	0	963	0
57	980	0	1012	0	761	228	823	161	962	0	853	163	992	0	829	141	1007	0	981	0	969	0	1043	0	1026	0	1004	0	982	0
58	839	187	980	0	831	159	887	128	874	123	934	115	1014	0	1016	0	829	165	939	0	868	164	765	174	1013	0	1001	0	1014	0
59	1005	0	815	150	996	0	965	0	831	157	870	152	798	202	994	0	996	0	985	0	989	0	920	0	814	176	924	0	977	0
60	782	171	1004	0	850	158	932	133	871	115	914	114	970	0	1025	0	833	155	1014	0	824	169	868	171	987	0	1013	0	956	0
61	993	0	1013	0	994	0	1010	0	916	99	984	0	975	0	998	0	863	145	798	232	946	0	966	0	1024	0	954	0	764	226
62	1026	0	970	0	806	208	849	161	1036	0	840	168	1070	0	847	143	984	0	1037	0	1040	0	987	0	1028	0	1067	0	1033	0
63	980	0	1010	0	989	0	1006	0	826	105	1029	0	1033	0	1040	0	871	149	811	236	1026	0	993	0	990	0	992	0	719	221
64	1022	0	995	0	738	208	815	166	996	0	835	139	1000	0	879	145	990	0	974	0	1000	0	971	0	981	0	1009	0	982	0
65	799	173	964	0	943	0	964	0	883	119	1014	0	860	178	977	0	1042	0	706	248	841	157	1002	0	1060	0	1002	0	970	0
66	817	170	972	0	992	0	943	0	886	110	1037	0	850	157	975	0	996	0	707	265	810	171	1005	0	978	0	1014	0	937	0
67	820	149	989	0	1025	0	1063	0	857	126	973	0	811	159	930	0	1037	0	741	249	820	173	982	0	955	0	1014	0	1024	0
68	844	186	1003	0	1037	0	996	0	909	115	990	0	866	173	862	126	1034	0	720	283	793	173	985	0	808	174	800	168	1052	0
69	844	165	952	0	996	0	962	0	831	102	973	0	824	171	966	0	974	0	762	315	860	195	1010	0	993	0	939	0	918	0
70	499	479	488	493	537	507	512	514	578	424	507	478	459	513	466	509	650	344	739	301	524	553	547	515	553	475	491	533	727	283
71	990	0	988	0	777	210	799	170	945	0	836	154	1008	0	807	137	1030	0	984	0	1014	0	961	0	1024	0	962	0	1028	0
72	1005	0	986	0	991	0	982	0	933	106	1026	0	998	0	961	0	830	159	800	207	1028	0	998	0	1042	0	998	0	767	250
73	982	0	964	0	822	202	842	161	969	0	850	143	1031	0	842	150	989	0	969	0	1072	0	1061	0	990	0	1023	0	1039	0
74	973	0	998	0	781	198	894	170	1027	0	854	142	980	0	810	138	1017	0	1049	0	989	0	1021	0	1041	0	1004	0	1040	0
75	1058	0	977	0	739	203	863	167	969	0	842	158	994	0	893	153	1075	0	1001	0	1006	0	1012	0	989	0	1014	0	963	0
76	1045	0	832	160	994	0	1014	0	858	158	868	157	788	202	959	0	1034	0	990	0	1078	0	958	0	880	179	962	0	989	0
77	1003	0	986	0	739	207	842	160	1028	0	886	153	1027	0	865	138	987	0	1008	0	984	0	984	0	967	0	1053	0	1017	0
78	965	0	1020	0	744	223	815	168	1005	0	863	163	978	0	888	152	977	0	1015	0	933	0	984	0	1022	0	989	0	1025	0
79	1044	0	986	0	1031	0	982	0	884	91	1012	0	977	0	1022	0	799	146	782	232	997	0	1011	0	988	0	1011	0	758	216
80	967	0	937	0	739	212	835	189	938	0	869	150	989	0	862	143	992	0	1017	0	964	0	964	0	1003	0	998	0	1064	0
81	863	146	979	0	1050	0	1004	0	943	123	1008	0	843	158	1026	0	972	0	755	292	853	147	1005	0	1030	0	1055	0	1031	0
82	827	190	985	0	997	0	1010	0	864	130	980	0	848	159	939	0	972	0	710	305	844	184	992	0	1033	0	982	0	982	0
83	972	0	813	165	1026	0	997	0	905	171	842	127	791	202	993	0	969	0	1012	0	1032	0	1028	0	796	201	983	0	1005	0
84	992	0	1046	0	793	203	789	167	985	0	837	157	995	0	849	154	924	0	1049	0	997	0	1006	0	1046	0	1040	0	971	0
85	926	0	804	171	947	0	1034	0	806	156	875	140	784	199	1053	0	1006	0	990	0	983	0	1034	0	835	191	980	0	990	0
86	1036	0	1006	0	799	207	809	176	985	0	806	153	1008	0	843	137	989	0	991	0	1014	0	999	0	1005	0	1043	0	985	0
87	954	0	974	0	990	0	1021	0	906	106	1031	0	992	0	977	0	868	140	762	224	976	0	1029	0	998	0	1008	0	720	227
88	457	515	499	510	476	488	485	492	555	362	491	477	535	460	495	527	648	370	735	295	479	492	515	512	480	479	466	497	752	253
89	881	180	961	0	1013	0	977	0	869	141	1023	0	835	166	1064	0	1006	0	755	307	806	165	1036	0	987	0	1017	0	986	0
90	678	311	736	280	658	373	621	404	738	268	542	433	838	199	748	258	841	178	1032	0	684	315	498	526	813	183	843	138	716	263
91	948	0	936	0	787	209	838	164	991	0	853	131	1018	0	837	134	1016	0	949	0	1027	0	946	0	1027	0	1063	0	1021	0
92	628	326	695	288	625	348	572	384	720	290	571	403	817	193	748	257	864	180	993	0	631	329	489	534	809	153	863	153	719	280
93	853	183	941	0	987	0	1053	0	863	124	1020	0	796	158	1014	0	1061	0	727	249	831	156	1038	0	1041	0	1007	0	988	0
94	975	0	908	103	928	158	890	100	1040	0	933	118	874	141	975	0	885	158	972	0	967	0	988	0	993	0	959	0	988	0
95	997	0	992	0	811	220	871	159	990	0	898	145	1005	0	929	157	1023	0	988	0	975	0	987	0	978	0	971	0	949	0
96	1037	0	955	0	754	184	830	147	1000	0	836	174	1006	0	849	150	1016	0	960	0	992	0	988	0	1036	0	996	0	965	0
97	1010	0	992	0	1000	0	1010	0	927	89	977	0	967	0	1039	0	816	158	789	226	994	0	1057	0	1011	0	1043	0	779	219
98	971	0	979	0	792	215	896	159	980	0	827	151	1010	0	873	150	1014	0	980	0	991	0	960	0	1005	0	1016	0	956	0
99	827	168	1024	0	972	0	978	0	902	124	989	0	870	178	973	0	999	0	720	274	824	178	926	0	997	0	968	0	993	0
