gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
49	1022	0	1003	0	976	0	1011	0	952	0	937	0	1029	0	772	244	965	0	1022	0	817	172	744	296	1006	0	967	0	1038	0
50	1047	0	1031	0	1004	0	1111	0	1017	0	1030	0	976	0	735	199	1029	0	982	0	838	158	743	273	999	0	955	0	980	0
51	1019	0	765	202	1040	0	976	0	794	209	1003	0	862	130	965	0	846	155	1002	0	1009	0	972	0	981	0	961	0	766	276
52	848	177	709	367	765	252	970	0	636	333	871	95	890	130	853	162	870	133	711	302	871	101	755	233	711	241	993	0	728	296
53	1004	0	1027	0	996	0	1018	0	965	0	1000	0	1020	0	746	228	966	0	983	0	824	159	749	256	947	0	958	0	1012	0
54	475	499	471	496	493	491	513	488	461	494	509	505	538	479	797	143	583	423	531	496	806	283	768	238	523	457	618	382	538	505
55	892	142	646	356	768	220	984	0	699	346	939	97	861	137	897	147	845	161	691	271	924	112	757	230	758	188	1019	0	751	309
56	937	0	809	168	1033	0	766	218	1014	0	967	0	987	0	971	0	874	97	991	0	1019	0	955	0	702	243	973	0	799	211
57	842	170	647	348	736	232	964	0	661	340	893	107	866	138	831	168	851	146	717	312	877	121	778	201	806	234	962	0	752	301
58	535	530	494	496	482	494	492	516	494	542	497	492	540	486	850	148	630	409	528	499	730	251	780	245	485	480	600	375	531	480
59	977	0	765	213	1000	0	999	0	781	177	966	0	836	138	1031	0	821	158	1021	0	976	0	1004	0	1018	0	928	0	723	291
60	518	497	489	504	508	475	516	473	500	486	496	480	536	543	793	258	517	510	500	505	665	324	798	247	509	479	520	483	499	494
61	1018	0	1036	0	991	0	953	0	961	0	977	0	1005	0	861	132	903	78	1025	0	861	83	957	0	1007	0	993	0	954	0
62	837	144	646	335	752	224	1014	0	709	333	924	110	790	135	886	145	864	146	671	308	906	90	794	253	772	242	1086	0	733	273
63	1011	0	984	0	1006	0	1028	0	1022	0	1036	0	1018	0	764	224	981	0	933	0	841	163	739	260	984	0	1011	0	1018	0
64	994	0	1016	0	1025	0	1050	0	1032	0	1042	0	1006	0	838	110	927	82	1046	0	956	85	974	0	982	0	1027	0	1021	0
65	822	163	627	329	798	216	969	0	627	353	922	108	884	131	824	150	841	126	728	315	899	113	771	245	763	241	1019	0	707	271
66	528	505	509	543	469	527	520	480	491	504	520	531	475	453	872	154	609	405	483	459	719	246	751	221	515	505	639	386	499	517
67	817	153	684	328	785	236	1001	0	697	331	893	79	908	132	895	129	860	144	646	302	872	106	800	246	758	233	1033	0	694	270
68	857	173	479	479	809	224	519	517	688	363	766	220	741	236	864	147	604	411	684	288	778	217	758	268	481	507	903	119	506	484
69	1018	0	995	0	940	0	1011	0	984	0	1018	0	1029	0	882	136	910	77	1047	0	903	79	983	0	959	0	1002	0	1001	0
70	830	201	599	321	799	212	1018	0	680	354	872	95	815	165	839	160	814	160	721	301	893	114	772	222	759	275	996	0	701	258
71	1019	0	994	0	980	0	1013	0	939	0	1014	0	946	0	895	118	896	84	1080	0	943	98	1002	0	1046	0	921	0	1015	0
72	991	0	1021	0	953	0	1029	0	976	0	1036	0	998	0	867	97	915	85	1075	0	899	86	996	0	1061	0	1019	0	957	0
73	972	0	1021	0	1005	0	1035	0	1033	0	1006	0	999	0	832	122	934	115	969	0	895	76	969	0	962	0	975	0	1017	0
74	872	150	699	335	770	212	1037	0	703	336	860	107	874	127	880	145	799	164	740	306	844	105	753	228	774	247	1022	0	690	300
75	958	0	1113	0	1018	0	984	0	978	0	973	0	960	0	840	124	908	97	1038	0	940	77	1011	0	950	0	1034	0	1026	0
76	526	453	493	525	473	488	490	496	443	539	519	489	454	459	874	124	573	416	480	532	733	242	780	234	483	494	633	377	489	507
77	1008	0	1023	0	967	0	987	0	1039	0	952	0	1026	0	856	118	924	88	1029	0	882	96	933	0	985	0	1002	0	1016	0
78	495	507	501	500	498	501	510	483	510	507	504	520	445	487	884	158	617	411	530	505	723	222	766	242	532	485	617	366	516	508
79	529	541	504	509	494	475	526	525	470	500	547	495	503	502	861	157	554	433	535	523	751	220	786	238	519	492	621	341	499	468
80	822	165	702	352	750	249	933	0	653	318	882	109	868	151	849	168	809	146	678	315	824	90	755	209	789	212	1034	0	686	278
81	853	158	478	459	797	239	517	464	662	330	809	231	762	228	863	140	572	380	669	284	750	234	787	239	528	513	879	133	466	528
82	874	169	618	325	788	210	992	0	608	351	858	100	816	151	814	163	810	162	704	295	843	91	748	258	772	253	963	0	683	280
83	833	179	516	459	813	213	485	478	655	345	763	229	728	245	827	141	622	453	721	290	796	252	779	226	497	515	889	131	499	551
84	525	469	491	515	500	487	497	484	528	486	495	510	460	475	804	154	608	440	531	525	769	248	763	214	502	511	613	373	519	487
85	1015	0	787	237	1019	0	1022	0	862	208	1030	0	879	132	1025	0	818	150	1000	0	1021	0	965	0	963	0	1017	0	696	295
86	987	0	789	196	992	0	952	0	798	215	992	0	833	148	1007	0	878	123	989	0	1013	0	947	0	968	0	982	0	685	256
87	529	482	514	520	488	520	486	488	488	466	506	485	516	485	830	145	587	445	492	491	716	260	757	233	503	460	641	365	519	503
88	828	163	654	361	773	246	965	0	639	303	898	99	881	97	897	144	829	157	695	301	841	113	778	259	735	247	951	0	685	281
89	494	508	484	517	513	514	476	521	537	499	495	490	515	472	867	139	558	389	485	494	757	273	768	231	508	503	606	364	507	465
90	982	0	976	0	986	0	970	0	947	0	1022	0	984	0	789	212	915	0	1003	0	843	187	739	255	1006	0	1013	0	976	0
91	1025	0	801	226	1018	0	1009	0	757	200	1018	0	837	129	993	0	896	153	1003	0	1006	0	1034	0	1017	0	1031	0	745	283
92	858	152	541	521	762	239	498	503	666	352	739	226	761	228	882	141	595	408	655	307	735	268	758	257	545	508	890	118	507	554
93	875	161	629	337	801	201	1004	0	675	328	921	106	861	138	863	132	840	182	692	322	908	101	782	234	735	218	989	0	690	282
94	468	483	520	480	497	473	478	494	522	516	476	486	473	450	831	156	574	406	499	483	708	233	753	233	487	539	640	355	452	461
95	996	0	973	0	985	0	954	0	1015	0	978	0	1005	0	898	107	916	81	1032	0	933	80	987	0	1038	0	1032	0	1007	0
96	496	479	492	487	497	529	472	514	510	504	490	491	531	498	808	155	577	376	523	520	754	238	757	235	475	462	639	398	467	493
97	809	120	651	296	769	246	1036	0	644	333	911	102	910	132	839	161	786	153	663	301	875	120	794	246	845	238	1019	0	706	290
98	1061	0	993	0	978	0	950	0	1008	0	1009	0	931	0	854	117	835	70	997	0	882	74	893	0	1004	0	996	0	977	0
99	889	171	687	324	799	235	1005	0	677	321	879	92	866	97	871	160	842	147	682	296	908	110	737	237	831	220	1003	0	720	270
