gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
33	677	350	677	332	632	373	670	312	635	346	610	402	543	439	503	500	513	530	496	490	494	523	473	483	783	211	657	332	626	394
34	859	109	1008	0	1004	0	975	0	987	0	992	0	985	0	1003	0	963	0	788	221	1058	0	1007	0	752	217	809	109	978	0
35	864	122	966	0	1011	0	1034	0	1026	0	997	0	985	0	964	0	1025	0	814	189	965	0	1031	0	785	213	853	133	1064	0
36	1001	0	674	336	627	337	926	138	821	220	869	158	620	386	734	294	974	0	994	0	1016	0	630	398	969	0	934	133	1004	0
37	855	155	808	179	961	0	778	195	832	187	1037	0	990	0	1002	0	991	0	983	0	1007	0	966	0	715	287	862	156	991	0
38	921	123	965	0	991	0	967	0	880	141	893	114	1023	0	977	0	974	0	971	0	812	179	1031	0	960	0	1010	0	849	127
39	850	159	809	192	1030	0	805	166	873	151	1019	0	1005	0	943	0	998	0	976	0	964	0	1087	0	721	287	838	163	995	0
40	857	128	1011	0	954	0	985	0	987	0	990	0	997	0	970	0	1039	0	798	223	945	0	958	0	799	252	878	114	1009	0
41	989	0	710	306	656	327	861	137	711	215	829	156	621	407	727	288	981	0	1052	0	1018	0	611	364	968	0	875	102	962	0
42	1004	0	647	339	657	356	873	122	779	246	878	148	657	429	751	272	986	0	971	0	1013	0	606	397	971	0	951	117	999	0
43	896	123	641	310	621	348	714	310	790	232	845	168	511	485	487	479	541	543	698	340	873	198	494	514	736	218	671	338	893	103
44	1048	0	707	289	661	339	929	134	780	251	804	157	609	388	751	234	967	0	1055	0	988	0	627	373	1059	0	851	121	954	0
45	823	148	800	174	1021	0	768	179	835	168	1004	0	1032	0	983	0	990	0	1002	0	998	0	1040	0	717	258	856	157	986	0
46	945	0	630	335	662	368	932	139	800	209	847	141	579	425	740	293	988	0	1017	0	1071	0	647	356	1021	0	922	121	988	0
47	652	349	664	284	663	329	689	291	636	350	590	406	523	487	500	503	508	433	463	478	522	482	528	461	768	223	640	337	668	366
48	1032	0	835	128	833	190	967	0	966	0	986	0	870	128	938	0	973	0	981	0	981	0	882	124	993	0	984	0	999	0
49	975	0	697	349	647	384	850	125	760	270	860	152	599	400	779	272	981	0	1043	0	1011	0	599	365	982	0	848	124	965	0
50	1070	0	692	317	814	186	959	0	877	135	799	132	729	278	987	0	999	0	972	0	998	0	760	249	1029	0	990	0	1029	0
51	830	131	1038	0	1068	0	978	0	1043	0	1009	0	946	93	751	195	801	189	647	329	997	0	1000	0	784	241	814	206	889	113
52	998	0	668	320	602	339	903	118	745	252	883	138	589	431	778	286	986	0	984	0	1032	0	637	373	1017	0	853	107	965	0
53	832	129	874	194	993	0	800	234	927	153	955	0	941	0	1013	0	1003	0	1002	0	1015	0	1004	0	739	262	867	183	1043	0
54	664	367	668	335	654	329	700	306	665	308	624	381	502	511	511	520	533	504	494	500	506	537	497	553	748	219	675	317	612	420
55	1007	0	683	324	625	340	840	104	763	220	815	137	660	400	739	262	993	0	953	0	991	0	637	361	1034	0	885	125	958	0
56	1061	0	852	139	776	213	968	0	981	0	1024	0	857	139	957	0	971	0	1020	0	1020	0	852	139	1052	0	972	0	1063	0
57	847	155	806	185	992	0	768	202	803	151	999	0	998	0	1006	0	1001	0	1032	0	1000	0	1025	0	725	274	885	157	985	0
58	1008	0	637	314	666	331	828	134	779	231	845	151	603	389	731	241	1020	0	932	0	979	0	643	382	952	0	870	96	953	0
59	486	479	494	503	528	505	569	572	538	485	535	495	486	513	515	477	530	537	488	508	502	480	501	448	529	517	490	508	484	483
60	983	0	693	309	668	342	882	170	731	230	837	166	642	413	728	297	1020	0	1013	0	997	0	619	342	1011	0	892	116	1025	0
61	856	165	808	196	958	0	824	207	798	162	1076	0	943	0	1003	0	988	0	940	0	956	0	979	0	730	281	829	172	1038	0
62	834	111	665	321	673	344	680	316	715	229	869	168	500	456	492	515	502	473	629	342	779	199	529	506	759	212	634	314	884	108
63	942	0	681	282	669	408	889	145	805	256	854	148	557	396	755	252	987	0	986	0	1037	0	634	365	995	0	886	109	1048	0
64	655	329	676	293	619	336	756	337	625	357	612	387	509	461	482	478	483	485	503	502	484	497	528	502	768	208	651	374	616	397
65	935	0	724	286	674	344	852	120	712	222	883	159	575	389	738	264	1011	0	991	0	1013	0	646	363	997	0	887	109	1005	0
66	828	128	811	182	980	0	791	195	904	164	956	0	953	0	982	0	972	0	1022	0	939	0	991	0	702	254	813	173	1032	0
67	980	0	891	130	847	178	1014	0	915	0	1076	0	898	142	1003	0	937	0	994	0	962	0	876	115	980	0	1012	0	1013	0
68	848	166	789	187	948	0	840	192	826	152	1046	0	1036	0	1000	0	1022	0	1029	0	1014	0	1018	0	696	276	881	160	1036	0
69	845	101	969	0	1007	0	1008	0	911	118	855	140	1015	0	983	0	1061	0	1006	0	798	190	966	0	975	0	1019	0	824	135
70	943	0	680	344	617	365	863	141	766	227	889	150	642	385	730	286	957	0	943	0	1035	0	641	369	966	0	909	115	1024	0
71	807	146	802	181	964	0	750	207	816	153	1010	0	1067	0	1020	0	1032	0	985	0	932	0	1004	0	706	276	835	155	997	0
72	999	0	707	303	609	375	844	108	717	237	829	158	578	391	718	258	1076	0	993	0	1021	0	634	363	968	0	895	124	1042	0
73	833	155	809	192	1017	0	785	223	859	179	996	0	998	0	1026	0	1011	0	961	0	992	0	981	0	709	243	838	153	1006	0
74	1048	0	815	132	862	192	1002	0	986	0	973	0	826	120	992	0	989	0	1072	0	969	0	852	128	1023	0	1028	0	978	0
75	883	122	671	338	637	367	680	339	757	230	850	147	493	436	467	472	490	484	666	320	777	189	505	522	801	223	670	305	930	106
76	1027	0	700	318	608	347	879	125	758	285	812	163	583	433	690	277	993	0	959	0	997	0	614	362	988	0	896	88	999	0
77	857	168	795	177	994	0	771	211	881	163	1033	0	1020	0	1000	0	995	0	1020	0	1002	0	1032	0	748	279	812	153	961	0
78	662	344	704	330	604	342	679	312	622	341	598	380	500	511	479	518	461	522	496	505	489	530	507	469	780	222	664	339	642	364
79	926	115	1017	0	1081	0	1002	0	887	130	890	119	906	0	1072	0	1026	0	1022	0	817	156	1026	0	969	0	1045	0	896	133
80	1004	0	660	298	658	332	800	130	743	234	855	166	604	378	733	259	1027	0	972	0	1028	0	648	385	978	0	942	93	981	0
81	1026	0	697	320	663	373	887	143	800	285	858	143	592	396	716	258	996	0	1005	0	1031	0	616	378	915	0	875	103	1031	0
82	925	138	990	0	993	0	918	0	1004	0	1008	0	991	0	988	0	1034	0	794	196	1018	0	1000	0	800	229	874	134	979	0
83	832	167	843	156	993	0	812	189	867	133	971	0	973	0	997	0	931	0	1038	0	1015	0	1010	0	724	276	875	140	981	0
84	885	129	986	0	1047	0	995	0	1026	0	941	0	919	91	762	221	806	204	718	354	1004	0	996	0	771	214	791	235	917	103
85	819	177	777	174	980	0	794	184	855	152	1023	0	983	0	992	0	1016	0	1037	0	972	0	947	0	749	268	828	161	1016	0
86	881	135	682	300	627	370	693	288	799	252	843	139	460	478	524	518	491	498	621	324	819	175	488	516	789	211	694	324	909	110
87	855	113	977	0	1042	0	997	0	880	123	862	136	1015	0	1013	0	977	0	1006	0	905	172	957	0	990	0	1046	0	847	125
88	926	112	1012	0	996	0	983	0	965	0	989	0	895	111	784	230	819	192	651	339	1024	0	1028	0	757	203	761	240	915	126
89	900	104	666	323	635	350	693	285	823	226	830	165	464	475	503	537	507	524	640	319	833	188	483	500	806	204	633	340	912	94
90	661	330	719	323	667	402	709	337	656	326	647	383	482	452	469	536	510	474	522	508	486	489	484	517	802	203	685	349	616	346
91	989	0	707	305	618	362	883	120	781	223	864	132	589	390	677	274	1092	0	968	0	1010	0	654	388	996	0	890	106	1012	0
92	859	137	783	191	984	0	822	199	847	153	978	0	987	0	1037	0	943	0	1029	0	1029	0	988	0	760	265	807	174	1017	0
93	1022	0	676	340	642	369	886	140	743	248	847	150	593	358	745	244	995	0	960	0	1026	0	633	383	1030	0	894	109	1073	0
94	893	146	862	167	997	0	814	190	846	147	945	0	1044	0	995	0	996	0	968	0	947	0	1014	0	685	288	793	163	994	0
95	868	152	788	196	1074	0	810	179	798	163	990	0	1030	0	959	0	1058	0	1013	0	972	0	1029	0	737	284	853	181	1009	0
96	857	179	790	212	991	0	796	213	875	145	971	0	1049	0	1009	0	983	0	959	0	985	0	970	0	755	316	824	161	1006	0
97	846	146	849	193	990	0	825	186	822	124	1011	0	1041	0	933	0	1010	0	1005	0	996	0	969	0	739	287	902	143	954	0
98	849	168	783	192	997	0	781	214	856	168	1048	0	944	0	969	0	1027	0	1003	0	1004	0	1003	0	726	254	874	156	1010	0
99	1015	0	691	327	638	355	845	135	756	242	850	150	564	425	723	252	1016	0	1002	0	1024	0	666	361	970	0	886	112	1025	0
