gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
65	793	187	697	294	731	245	1020	0	708	252	990	0	840	130	978	0	1033	0	1056	0	809	163	877	152	848	171	889	161	899	144
66	1080	0	1024	0	981	0	862	126	985	0	817	184	871	160	808	170	959	0	984	0	1017	0	984	0	978	0	956	0	995	0
67	1011	0	988	0	984	0	827	117	962	0	837	169	875	140	845	173	1008	0	1003	0	978	0	995	0	962	0	1020	0	1017	0
68	991	0	1028	0	1023	0	867	129	1003	0	821	162	865	135	1017	0	990	0	973	0	1006	0	1026	0	990	0	1022	0	963	0
69	860	141	1009	0	839	125	888	101	943	0	1029	0	826	106	743	195	796	235	746	216	898	102	862	121	871	138	920	125	961	0
70	797	186	699	267	765	260	1021	0	765	265	1037	0	888	129	976	0	1047	0	1014	0	825	152	885	155	776	192	869	147	801	152
71	1035	0	1003	0	988	0	869	133	1008	0	793	183	852	140	806	145	1015	0	1033	0	1031	0	1033	0	993	0	985	0	978	0
72	840	196	732	301	746	232	958	0	736	237	1022	0	816	133	993	0	997	0	975	0	851	140	809	150	782	189	842	142	836	140
73	845	202	517	485	743	228	778	235	526	504	732	325	613	357	702	331	700	280	963	0	703	306	735	268	651	351	633	362	612	387
74	844	191	694	283	688	263	996	0	733	282	946	0	904	133	933	0	985	0	992	0	841	140	857	160	829	176	883	150	898	146
75	634	387	515	492	614	389	607	406	493	519	482	493	634	363	670	333	781	270	776	244	639	364	612	360	667	332	609	351	490	480
76	1029	0	1019	0	980	0	851	113	1025	0	805	179	860	132	872	159	1022	0	1094	0	992	0	976	0	1000	0	1020	0	1004	0
77	730	200	755	309	762	257	775	222	478	485	819	184	592	426	861	167	726	262	1018	0	776	300	891	136	655	354	715	278	700	276
78	982	0	1016	0	1000	0	943	145	1001	0	839	180	874	138	956	0	1034	0	973	0	1047	0	1031	0	950	0	1061	0	1010	0
79	992	0	1031	0	970	0	846	131	913	0	807	190	863	131	829	151	1039	0	1002	0	949	0	1012	0	990	0	987	0	996	0
80	801	179	738	306	728	248	1031	0	716	258	966	0	852	141	1005	0	1000	0	1027	0	896	164	825	143	822	186	884	149	852	164
81	1005	0	1002	0	1032	0	901	128	988	0	800	176	888	137	857	153	1061	0	1006	0	964	0	1027	0	1030	0	969	0	992	0
82	1043	0	678	323	844	128	960	0	1031	0	958	0	984	0	1041	0	940	0	987	0	816	157	1035	0	754	177	997	0	828	123
83	1021	0	979	0	1019	0	853	132	982	0	806	195	826	149	854	166	1045	0	1001	0	985	0	991	0	966	0	1037	0	1026	0
84	951	0	950	0	1004	0	877	125	1028	0	842	201	833	136	817	141	971	0	975	0	976	0	976	0	933	0	1025	0	1010	0
85	990	0	1055	0	969	0	887	132	1002	0	802	184	832	147	987	0	999	0	954	0	964	0	976	0	1030	0	1043	0	1054	0
86	653	338	523	491	571	375	589	380	517	511	481	498	615	375	699	315	684	253	781	263	636	369	621	357	616	347	658	355	491	529
87	653	371	490	492	604	385	631	348	491	547	535	507	638	375	682	329	712	269	761	258	650	416	628	375	644	341	661	381	472	489
88	945	0	981	0	1005	0	838	116	1017	0	788	176	878	133	828	167	1040	0	937	0	1048	0	1023	0	1033	0	1042	0	1022	0
89	1013	0	971	0	993	0	879	147	1030	0	852	157	846	155	1048	0	977	0	973	0	1044	0	981	0	1007	0	996	0	1025	0
90	1015	0	970	0	1021	0	883	123	984	0	801	196	870	118	1035	0	986	0	976	0	1028	0	1047	0	1018	0	1019	0	980	0
91	985	0	972	0	1011	0	862	107	1022	0	830	189	860	127	986	0	1013	0	1031	0	1006	0	1008	0	1041	0	1032	0	1000	0
92	880	140	967	0	1020	0	1011	0	941	0	1039	0	1027	0	1011	0	802	206	805	237	926	109	1008	0	906	126	1042	0	1037	0
93	795	187	714	305	795	270	997	0	680	256	1027	0	897	142	1011	0	1072	0	976	0	841	125	812	129	790	199	911	140	902	142
94	1009	0	1015	0	1038	0	883	112	999	0	877	182	854	131	1021	0	1008	0	1009	0	997	0	1043	0	1041	0	970	0	968	0
95	1024	0	1021	0	1010	0	906	115	1011	0	789	191	828	131	856	168	1035	0	1013	0	961	0	1007	0	971	0	947	0	1007	0
96	994	0	1007	0	981	0	902	136	986	0	869	169	859	124	834	148	967	0	1020	0	1014	0	1003	0	978	0	966	0	1002	0
97	1000	0	976	0	993	0	831	123	993	0	828	186	887	121	1059	0	1005	0	1020	0	980	0	1048	0	1072	0	962	0	983	0
98	1036	0	1004	0	1057	0	861	112	1007	0	824	186	885	125	989	0	973	0	1050	0	1010	0	1049	0	1004	0	978	0	970	0
99	958	0	964	0	983	0	896	127	979	0	809	159	903	144	850	154	960	0	1008	0	1006	0	1025	0	996	0	965	0	978	0
