gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
90	845	141	981	0	1038	0	914	0	1000	0	847	166	1024	0	1003	0	1003	0	972	0	764	207	865	118	968	0	982	0	1079	0
91	880	107	927	101	981	0	788	243	877	123	799	124	1014	0	982	0	859	105	1014	0	950	0	1056	0	973	0	1020	0	830	183
92	830	139	1010	0	962	0	989	0	990	0	784	176	1039	0	1003	0	970	0	1052	0	786	206	864	114	1002	0	961	0	995	0
93	877	117	885	129	984	0	797	228	888	95	888	131	992	0	1000	0	927	94	1014	0	990	0	984	0	984	0	1041	0	825	175
94	754	212	668	326	881	115	766	211	684	334	896	145	885	99	850	160	802	222	768	211	658	275	989	0	853	155	867	107	791	181
95	501	488	632	326	635	336	471	531	679	329	645	341	657	401	711	276	652	354	510	479	507	506	620	380	738	291	517	491	505	499
96	906	106	938	118	977	0	768	191	861	139	861	140	966	0	1066	0	956	100	1011	0	1049	0	1003	0	1020	0	986	0	862	203
97	974	0	826	146	833	173	979	0	840	176	813	185	883	132	915	111	1012	0	1040	0	1002	0	839	133	890	123	958	0	995	0
98	851	116	937	118	911	0	812	227	891	116	904	136	998	0	1007	0	909	91	1026	0	1022	0	1013	0	978	0	967	0	766	172
99	869	90	1002	0	858	129	962	0	1010	0	1013	0	932	79	938	0	911	107	778	203	992	0	1031	0	1031	0	866	95	1070	0
