gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
16	692	248	688	340	498	463	946	0	958	0	704	280	510	502	575	406	745	284	844	183	857	145	782	289	724	235	1012	0	454	492
17	722	240	1015	0	1013	0	709	315	998	0	763	220	1002	0	870	115	747	248	680	333	982	0	765	218	790	255	717	314	981	0
18	1015	0	855	176	984	0	988	0	1005	0	973	0	1007	0	998	0	889	129	987	0	1033	0	997	0	855	141	1003	0	1030	0
19	792	238	1000	0	1001	0	694	303	1027	0	758	216	1048	0	909	102	796	207	668	302	994	0	794	201	776	223	758	325	1022	0
20	1022	0	973	0	989	0	1009	0	1006	0	949	0	819	212	921	115	1011	0	999	0	1023	0	966	0	868	90	1031	0	1069	0
21	764	229	1006	0	939	0	704	329	999	0	761	242	1059	0	908	103	731	205	696	315	963	0	794	208	753	257	722	321	998	0
22	707	254	691	344	487	497	996	0	993	0	706	245	500	525	643	355	737	269	775	186	867	144	721	282	743	245	985	0	489	494
23	1002	0	967	0	976	0	1004	0	986	0	986	0	792	217	886	116	1016	0	1009	0	1034	0	1037	0	962	110	991	0	984	0
24	964	0	999	0	977	0	1018	0	981	0	1017	0	813	188	905	128	976	0	1001	0	1047	0	1067	0	859	100	1030	0	1014	0
25	726	266	663	311	476	528	976	0	995	0	708	247	521	568	619	387	741	268	801	190	858	130	747	277	767	237	1007	0	496	505
26	1009	0	1014	0	961	0	976	0	1018	0	957	0	718	183	880	92	1014	0	1020	0	919	0	925	0	862	92	975	0	954	0
27	990	0	820	184	987	0	829	210	748	224	1028	0	1015	0	977	0	994	0	1032	0	846	169	1029	0	957	0	986	0	976	0
28	749	263	661	351	708	225	947	0	1006	0	827	133	522	520	585	383	705	294	964	0	1016	0	978	0	782	221	1035	0	765	262
29	1024	0	969	0	1052	0	1026	0	992	0	1021	0	847	194	886	109	1016	0	957	0	978	0	1014	0	907	119	1001	0	1006	0
30	996	0	1022	0	986	0	989	0	947	0	994	0	791	213	935	125	957	0	1022	0	1057	0	968	0	898	91	1008	0	954	0
31	968	0	1025	0	1018	0	1041	0	994	0	987	0	785	211	949	91	998	0	969	0	986	0	1004	0	832	129	1016	0	1036	0
32	727	253	640	285	483	484	980	0	1012	0	741	248	505	516	623	340	712	251	793	187	883	159	676	267	759	256	994	0	489	524
33	947	0	969	0	1008	0	1008	0	1022	0	947	0	790	231	908	121	995	0	1006	0	1006	0	998	0	857	109	993	0	1045	0
34	747	287	684	296	716	250	1012	0	980	0	860	125	503	459	620	382	708	241	977	0	987	0	1054	0	688	273	989	0	756	239
35	792	196	992	0	1016	0	993	0	999	0	995	0	975	0	997	0	873	103	871	174	1031	0	998	0	886	140	1005	0	986	0
36	975	0	992	0	980	0	991	0	947	0	983	0	749	211	942	108	1014	0	985	0	1004	0	1060	0	949	100	1036	0	1043	0
37	962	0	989	0	993	0	1025	0	1086	0	1008	0	809	212	875	101	944	0	985	0	1026	0	974	0	889	93	1073	0	1016	0
38	1007	0	836	175	968	0	956	0	934	0	980	0	947	0	995	0	833	145	1052	0	948	0	1022	0	821	133	1071	0	1026	0
39	791	225	1075	0	952	0	699	285	1007	0	727	225	974	0	873	106	762	242	683	290	1043	0	799	231	792	251	718	276	1024	0
40	1009	0	1039	0	1051	0	970	0	965	0	990	0	765	224	926	114	974	0	1007	0	982	0	1026	0	906	97	993	0	1003	0
41	1043	0	1013	0	964	0	1026	0	1027	0	1034	0	805	197	880	108	992	0	1083	0	1002	0	994	0	883	110	976	0	1005	0
42	711	286	681	343	525	504	960	0	972	0	769	255	469	503	609	389	734	284	832	193	784	165	712	290	715	228	1007	0	535	485
43	1018	0	1053	0	948	0	1019	0	986	0	992	0	797	194	837	115	999	0	987	0	1010	0	1023	0	953	103	1012	0	1030	0
44	998	0	1019	0	1003	0	1051	0	989	0	973	0	813	238	894	109	1035	0	985	0	968	0	1010	0	868	86	990	0	990	0
45	983	0	998	0	1017	0	1024	0	1034	0	1002	0	797	207	899	123	1018	0	1015	0	991	0	1081	0	909	103	1011	0	1045	0
46	1034	0	1012	0	968	0	986	0	1016	0	990	0	753	185	866	102	1025	0	1020	0	943	0	996	0	893	100	978	0	978	0
47	1002	0	966	0	1052	0	976	0	983	0	967	0	804	175	937	111	986	0	1030	0	1037	0	985	0	903	108	997	0	986	0
48	720	264	680	332	500	477	1002	0	1029	0	731	274	509	493	603	399	775	266	783	177	849	169	726	315	751	239	1080	0	477	476
49	983	0	1032	0	1007	0	1005	0	987	0	977	0	778	184	891	91	1028	0	1005	0	986	0	975	0	930	73	1004	0	1057	0
50	980	0	1028	0	999	0	968	0	1004	0	1016	0	846	227	898	112	1047	0	950	0	1011	0	1003	0	919	97	1003	0	1020	0
51	961	0	846	178	1024	0	1035	0	998	0	963	0	1024	0	1030	0	892	127	991	0	978	0	934	0	806	170	978	0	1026	0
52	1028	0	793	199	988	0	1046	0	991	0	1056	0	968	0	1031	0	870	119	973	0	961	0	1002	0	841	146	1043	0	1017	0
53	728	239	1016	0	1004	0	690	287	990	0	786	252	1034	0	908	106	749	230	666	333	1021	0	760	202	726	262	717	314	1063	0
54	992	0	972	0	1063	0	1003	0	1030	0	1006	0	827	211	907	127	996	0	1000	0	1004	0	1020	0	912	103	1063	0	992	0
55	742	276	702	338	738	265	1005	0	988	0	842	135	525	524	581	377	740	268	1005	0	992	0	990	0	715	248	980	0	734	271
56	741	257	1005	0	1021	0	652	314	988	0	781	238	1032	0	860	111	784	238	704	335	1026	0	804	226	750	243	686	328	1019	0
57	1006	0	1019	0	1000	0	1018	0	1028	0	976	0	788	179	849	103	1018	0	1016	0	1016	0	1032	0	938	84	1028	0	1005	0
58	1019	0	963	0	1001	0	825	110	943	0	901	104	985	0	901	126	1055	0	845	154	1019	0	785	210	961	0	930	148	1021	0
59	941	0	1017	0	1050	0	1009	0	991	0	1032	0	800	226	929	99	1040	0	1002	0	1016	0	1013	0	864	96	1009	0	947	0
60	984	0	805	169	1097	0	977	0	985	0	1068	0	1012	0	1020	0	829	142	1004	0	1036	0	1004	0	842	133	1013	0	1013	0
61	959	0	1003	0	969	0	958	0	1029	0	1027	0	783	229	883	111	1003	0	1012	0	945	0	954	0	888	105	992	0	991	0
62	446	518	526	466	475	489	515	477	482	528	499	485	488	520	519	535	525	478	549	531	487	483	510	500	514	467	498	482	477	555
63	957	0	974	0	1040	0	929	0	962	0	948	0	814	205	878	100	1046	0	971	0	973	0	1027	0	893	105	991	0	970	0
64	758	217	973	0	1018	0	711	317	1032	0	732	220	1031	0	891	125	746	241	667	327	1041	0	806	229	724	264	708	289	993	0
65	985	0	840	185	1009	0	1015	0	1005	0	965	0	998	0	1022	0	847	118	955	0	956	0	961	0	865	136	1001	0	1022	0
66	1094	0	1033	0	1000	0	989	0	1017	0	1041	0	778	207	862	102	977	0	1010	0	1004	0	1025	0	927	120	1001	0	995	0
67	1045	0	1017	0	985	0	825	141	983	0	873	81	973	0	914	106	954	0	836	155	963	0	808	204	1001	0	887	118	966	0
68	719	287	663	309	789	232	1014	0	991	0	856	153	501	485	562	419	704	267	975	0	987	0	989	0	762	248	999	0	737	264
69	758	241	680	340	489	525	1014	0	1067	0	716	277	481	525	672	407	765	293	765	188	821	167	723	265	767	239	956	0	517	505
70	743	247	1033	0	1026	0	714	317	964	0	789	238	1018	0	862	99	801	240	681	335	1011	0	776	208	794	263	743	312	951	0
71	761	235	953	0	1007	0	673	322	965	0	765	260	1002	0	916	85	777	257	665	350	969	0	757	223	772	254	729	294	1011	0
72	996	0	940	0	942	0	1010	0	1068	0	1030	0	822	242	888	102	997	0	989	0	971	0	981	0	903	74	941	0	1019	0
73	988	0	811	196	1044	0	953	0	1006	0	1005	0	990	0	971	0	876	138	929	0	992	0	991	0	859	145	1003	0	1039	0
74	1064	0	960	0	977	0	1046	0	994	0	1009	0	819	211	876	94	965	0	920	0	1015	0	999	0	904	103	1000	0	994	0
75	741	238	993	0	1035	0	692	316	929	0	750	236	981	0	882	115	726	257	695	309	944	0	786	221	762	261	726	269	1006	0
76	720	275	694	337	513	501	986	0	1004	0	763	251	480	492	546	372	773	287	824	168	899	159	714	283	774	245	1007	0	520	519
77	966	0	961	0	754	249	988	0	1032	0	1042	0	776	312	865	128	879	121	1014	0	1006	0	1002	0	982	0	1055	0	738	248
78	1065	0	999	0	1002	0	1012	0	995	0	1011	0	820	177	847	121	953	0	1010	0	1056	0	1036	0	913	100	1061	0	1018	0
79	1039	0	992	0	942	0	987	0	1019	0	1006	0	803	226	823	109	992	0	1012	0	1026	0	1025	0	910	96	989	0	1030	0
80	692	274	702	296	481	498	984	0	1010	0	741	282	509	488	636	343	700	256	826	194	840	157	767	270	706	240	1001	0	525	486
81	1003	0	827	162	978	0	1021	0	960	0	981	0	1012	0	1007	0	907	132	1035	0	1052	0	985	0	855	153	939	0	1031	0
82	978	0	850	165	991	0	952	0	1013	0	974	0	1065	0	960	0	886	147	1008	0	1045	0	992	0	790	179	931	0	976	0
83	768	215	965	0	970	0	687	326	1038	0	714	253	979	0	826	124	768	248	670	310	986	0	740	199	767	240	692	305	995	0
84	1003	0	1055	0	1025	0	939	0	1022	0	993	0	792	213	882	103	1010	0	1053	0	1026	0	1000	0	905	107	987	0	996	0
85	980	0	989	0	1013	0	978	0	1034	0	959	0	777	215	902	96	1081	0	983	0	1039	0	1001	0	870	99	971	0	1045	0
86	979	0	850	163	1001	0	1027	0	999	0	1019	0	998	0	1027	0	851	144	969	0	969	0	991	0	878	137	1018	0	1040	0
87	1007	0	970	0	961	0	979	0	957	0	1028	0	752	239	885	101	957	0	993	0	994	0	1056	0	928	73	1022	0	986	0
88	955	0	996	0	1000	0	997	0	1021	0	1012	0	814	237	861	102	979	0	1033	0	993	0	1001	0	906	117	1023	0	977	0
89	771	263	984	0	978	0	1004	0	1030	0	1047	0	1020	0	995	0	861	111	855	168	1025	0	945	0	864	116	970	0	1041	0
90	1040	0	830	171	989	0	1003	0	1058	0	956	0	971	0	1006	0	879	115	986	0	1049	0	1025	0	839	159	993	0	968	0
91	1000	0	948	0	1054	0	1034	0	1057	0	1005	0	817	193	879	107	965	0	981	0	997	0	1013	0	946	92	1039	0	998	0
92	1016	0	960	0	1008	0	1017	0	955	0	988	0	809	212	901	93	994	0	1048	0	1020	0	965	0	871	83	965	0	1006	0
93	970	0	1030	0	1006	0	1017	0	1036	0	990	0	814	228	869	84	948	0	954	0	996	0	1008	0	886	89	1004	0	983	0
94	975	0	898	154	974	0	980	0	1066	0	1025	0	1046	0	1039	0	842	136	963	0	1042	0	982	0	848	151	980	0	1018	0
95	469	481	518	497	469	491	510	494	491	521	492	487	473	484	536	486	504	523	494	472	491	481	475	507	502	518	499	469	493	512
96	780	235	995	0	1069	0	696	289	992	0	775	263	1001	0	910	104	778	257	681	310	1018	0	756	206	747	260	698	316	1032	0
97	933	0	965	0	1007	0	1033	0	983	0	980	0	793	224	975	110	998	0	972	0	1025	0	996	0	952	100	1014	0	1032	0
98	741	234	697	323	549	493	1032	0	973	0	759	269	495	491	647	392	742	240	836	198	878	138	715	270	745	235	984	0	490	486
99	971	0	989	0	957	0	956	0	1070	0	1003	0	776	207	936	94	1012	0	974	0	995	0	965	0	925	118	988	0	973	0
