gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
74	471	479	466	461	520	520	521	491	479	501	480	492	499	495	527	507	531	469	476	530	536	471	505	492	500	502	479	469	520	491
75	475	527	531	504	499	476	488	510	523	472	493	460	522	489	536	523	481	485	494	504	518	519	480	516	517	505	459	456	517	503
76	957	0	1012	0	691	229	887	108	993	0	1011	0	913	0	1014	0	1061	0	960	0	887	116	1006	0	953	100	1035	0	932	0
77	1028	0	872	125	755	266	632	385	875	132	873	166	1027	0	1015	0	1019	0	838	145	769	285	818	191	913	99	846	115	769	237
78	869	129	818	236	508	487	618	380	722	276	912	183	842	188	1036	0	630	302	696	323	667	398	796	168	739	207	750	255	772	242
79	500	503	456	492	480	527	505	464	525	498	551	488	445	508	527	498	503	509	500	532	495	501	502	496	443	501	458	485	493	492
80	834	135	871	85	963	0	1007	0	993	0	861	157	985	0	789	220	1016	0	952	0	1018	0	1015	0	1056	0	977	0	948	0
81	449	484	475	502	491	519	492	508	518	490	467	478	520	495	523	491	502	483	495	520	522	492	516	500	475	490	503	521	530	466
82	606	393	705	259	964	0	969	0	1029	0	688	311	821	172	507	465	985	0	905	185	952	0	979	0	810	157	824	137	670	293
83	965	0	911	119	742	249	632	409	834	117	884	149	1016	0	957	0	1018	0	813	143	735	245	869	167	895	97	838	99	750	214
84	816	154	892	110	1044	0	1030	0	983	0	852	131	977	0	794	225	982	0	998	0	1018	0	1016	0	945	0	1016	0	1002	0
85	842	148	750	229	524	480	607	402	771	259	825	152	832	158	988	0	641	317	686	302	599	373	796	162	733	233	808	243	824	203
86	1030	0	828	160	968	0	957	0	971	0	1012	0	945	0	1016	0	1001	0	1009	0	970	0	972	0	967	0	1050	0	743	287
87	982	0	854	103	718	247	593	382	926	126	868	154	1000	0	1036	0	963	0	808	147	752	263	830	175	928	113	863	101	807	219
88	988	0	1008	0	808	254	903	108	1015	0	1032	0	1048	0	997	0	960	0	1051	0	850	121	1007	0	901	92	996	0	1010	0
89	872	132	783	231	498	481	494	485	583	374	887	164	824	166	947	0	625	343	685	308	503	482	651	304	780	226	725	221	788	221
90	1012	0	930	121	720	266	645	371	848	107	878	173	982	0	977	0	991	0	868	145	759	255	790	173	856	91	826	110	779	222
91	930	0	932	115	770	236	577	388	959	135	862	159	1074	0	982	0	1011	0	884	151	717	275	807	166	891	99	867	121	774	209
92	968	0	839	130	756	259	591	381	829	122	820	152	967	0	1043	0	1049	0	834	158	788	267	778	175	919	103	910	122	781	194
93	1033	0	1014	0	750	252	912	109	955	0	1008	0	946	0	1006	0	1027	0	1010	0	900	114	1024	0	882	108	1056	0	1011	0
94	537	471	472	466	446	496	528	514	492	474	493	487	527	490	516	501	518	435	538	563	467	466	554	504	469	492	517	500	469	541
95	615	339	749	243	1006	0	1044	0	956	0	718	357	772	172	490	544	1034	0	845	175	979	0	975	0	938	136	882	157	695	296
96	633	404	718	228	993	0	978	0	1024	0	687	348	811	176	500	500	1006	0	784	177	1030	0	1047	0	836	155	865	138	734	277
97	802	136	816	235	527	480	508	509	629	355	823	184	835	185	1036	0	648	336	695	331	537	484	690	360	734	227	730	259	754	211
98	1032	0	1019	0	731	263	905	93	1020	0	1002	0	1035	0	976	0	1003	0	978	0	904	117	999	0	865	101	1034	0	971	0
99	953	0	1055	0	734	263	878	104	954	0	995	0	1049	0	943	0	1042	0	1013	0	850	116	965	0	914	103	1020	0	1011	0
