gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	873	148	823	142	852	179	1040	0	984	0	820	183	998	0	1004	0	952	0	734	302	1049	0	748	241	861	127	966	0	655	290
29	1000	0	904	128	759	181	995	0	1001	0	1026	0	997	0	845	155	822	178	986	0	826	166	998	0	823	151	932	0	1004	0
30	846	141	850	134	827	165	1001	0	994	0	830	182	1007	0	971	0	1006	0	658	275	966	0	754	265	862	141	929	0	752	286
31	895	87	773	191	866	173	716	290	506	509	874	160	814	124	796	197	850	175	793	210	881	132	789	223	768	220	700	300	1021	0
32	889	146	825	160	883	173	1007	0	974	0	847	200	981	0	987	0	935	0	665	296	983	0	709	253	865	123	980	0	765	313
33	941	0	796	149	815	182	1036	0	980	0	967	0	988	0	879	151	815	147	996	0	838	184	1004	0	878	164	1019	0	1019	0
34	553	505	600	361	677	314	660	384	1005	0	641	312	654	370	603	422	582	464	694	297	664	358	758	263	620	371	692	330	450	549
35	498	501	582	417	632	373	595	347	938	0	682	336	655	349	626	410	579	417	644	322	613	324	712	248	672	385	736	325	489	504
36	1022	0	921	98	1022	0	860	137	750	203	1043	0	1016	0	889	87	927	104	780	202	965	0	928	0	973	0	997	0	996	0
37	996	0	1001	0	815	176	1023	0	1009	0	1009	0	965	0	1021	0	970	0	1014	0	824	167	750	231	795	121	832	209	1052	0
38	700	268	850	144	807	198	739	239	992	0	703	353	840	184	808	149	878	160	755	287	818	171	686	236	864	145	773	205	470	458
39	487	544	575	429	629	331	690	346	987	0	682	346	614	326	589	428	590	366	688	307	675	373	715	257	638	371	667	304	515	519
40	503	514	574	419	717	331	639	349	1004	0	654	327	649	333	593	381	638	382	711	325	681	359	764	252	634	388	643	336	527	511
41	1023	0	903	93	987	0	813	151	784	232	997	0	1004	0	917	97	899	108	753	215	1000	0	947	0	1011	0	986	0	955	0
42	848	148	870	145	808	168	983	0	978	0	857	189	1015	0	1057	0	1048	0	658	301	974	0	752	262	865	150	929	0	731	300
43	502	499	536	385	632	332	650	329	1020	0	615	339	648	352	588	392	675	399	721	298	663	340	757	271	620	374	675	308	519	507
44	818	128	792	152	809	163	1024	0	1030	0	811	207	1004	0	1013	0	1067	0	715	276	958	0	752	254	880	137	1008	0	705	288
45	1011	0	1015	0	834	154	997	0	975	0	928	0	1064	0	1047	0	995	0	1023	0	817	147	769	227	868	114	836	177	1031	0
46	518	460	580	428	697	366	616	357	989	0	679	333	655	362	617	413	616	414	744	305	687	335	716	246	690	376	672	294	510	495
47	966	0	874	138	823	180	1013	0	976	0	1021	0	960	0	853	163	867	158	1034	0	818	163	985	0	887	135	979	0	1009	0
48	718	245	870	146	885	175	766	225	976	0	651	349	780	162	878	171	851	151	743	339	833	183	714	266	848	155	772	211	500	538
49	859	127	848	171	810	153	992	0	958	0	794	201	1014	0	1010	0	1021	0	724	281	995	0	714	249	889	130	1029	0	691	288
50	914	122	1018	0	994	0	1023	0	954	0	893	141	944	0	1025	0	964	0	969	0	1021	0	970	0	996	0	1020	0	769	231
51	1027	0	833	93	1015	0	846	146	748	235	1007	0	983	0	922	91	899	80	848	184	997	0	1026	0	1053	0	982	0	1022	0
52	954	0	995	0	828	164	992	0	928	0	1055	0	982	0	953	0	991	0	1015	0	817	166	805	255	849	120	839	202	1028	0
53	500	496	643	417	682	336	659	384	917	0	623	337	639	345	601	385	587	419	711	312	677	328	757	272	625	388	667	327	558	508
54	750	230	829	147	832	159	797	227	938	0	668	355	857	198	862	164	862	154	691	287	822	175	730	240	810	133	771	208	543	499
55	499	500	620	390	638	343	648	361	998	0	654	363	588	340	619	405	637	380	677	282	655	307	753	234	645	379	662	322	497	530
56	497	443	575	414	679	364	636	357	972	0	626	286	614	355	631	415	592	441	696	273	669	355	747	252	645	362	726	305	485	523
57	973	0	937	87	1017	0	867	130	781	245	1000	0	1039	0	899	82	891	89	823	217	980	0	1023	0	981	0	1020	0	987	0
58	1054	0	926	65	1046	0	878	151	754	243	973	0	985	0	951	94	961	97	792	200	963	0	933	0	1010	0	914	0	989	0
59	847	144	832	145	807	162	957	0	1003	0	821	204	999	0	995	0	961	0	704	290	1003	0	747	267	897	121	941	0	688	272
60	963	0	950	104	954	0	903	142	786	234	1013	0	1016	0	871	107	930	109	808	202	958	0	967	0	1010	0	1038	0	1034	0
61	1039	0	884	110	999	0	870	132	795	219	962	0	953	0	912	110	891	113	786	210	994	0	1020	0	978	0	1030	0	980	0
62	1025	0	1069	0	853	168	983	0	1007	0	974	0	1013	0	954	0	1015	0	1034	0	866	177	741	260	837	124	842	188	965	0
63	1020	0	993	0	865	138	1046	0	980	0	972	0	989	0	950	0	1051	0	993	0	901	159	742	230	881	134	840	188	980	0
64	989	0	856	103	1011	0	853	142	819	235	980	0	1005	0	969	98	959	106	780	215	980	0	973	0	975	0	998	0	1036	0
65	909	115	1020	0	1042	0	939	0	1011	0	860	148	1004	0	929	0	991	0	1006	0	986	0	974	0	1057	0	1022	0	778	203
66	828	128	788	158	821	162	951	0	1006	0	839	201	1040	0	982	0	1008	0	708	292	1021	0	729	226	800	131	981	0	711	277
67	489	511	600	416	627	332	686	312	1011	0	663	367	612	374	614	449	607	421	712	300	610	381	711	255	629	387	700	315	499	480
68	697	253	908	136	878	158	805	219	949	0	679	304	795	184	887	144	864	148	740	297	798	171	753	221	838	143	783	217	512	539
69	973	0	983	0	778	147	988	0	1075	0	952	0	1027	0	935	0	978	0	1026	0	822	161	755	259	855	147	833	156	1029	0
70	617	395	681	266	640	314	768	224	1007	0	654	341	634	316	683	316	670	331	643	286	609	340	736	283	732	307	809	197	465	491
71	514	490	620	432	699	338	635	372	1014	0	652	334	655	362	600	415	557	405	694	297	642	361	761	256	669	396	684	326	508	503
72	1054	0	900	97	1021	0	870	167	725	255	994	0	1034	0	877	92	909	107	802	216	1003	0	977	0	919	0	1008	0	1027	0
73	475	490	576	398	653	367	639	360	966	0	682	357	623	384	595	375	618	385	709	290	630	347	722	246	622	367	677	305	463	484
74	475	495	599	403	690	335	626	342	1000	0	718	357	617	344	545	397	659	430	759	337	631	314	747	252	622	363	660	326	461	496
75	727	258	871	170	811	187	794	224	987	0	668	346	796	191	872	150	815	122	698	294	849	185	759	279	839	120	769	216	481	473
76	859	117	969	0	981	0	990	0	1010	0	842	146	990	0	973	0	1013	0	984	0	954	0	1024	0	982	0	1010	0	789	231
77	507	499	591	375	651	288	602	356	1024	0	685	368	643	371	599	410	595	400	652	312	631	360	717	263	621	385	694	300	541	519
78	691	267	818	130	833	163	750	238	1052	0	651	320	835	185	830	165	794	142	706	317	812	148	709	268	878	134	826	205	512	499
79	946	0	889	92	1003	0	862	138	688	239	993	0	996	0	917	72	928	83	808	207	1013	0	1037	0	968	0	1035	0	952	0
80	754	257	805	156	832	164	721	223	931	0	674	339	864	178	849	148	886	148	689	327	846	160	787	264	842	156	751	184	501	486
81	1043	0	1008	0	816	169	1008	0	940	0	955	0	998	0	1031	0	994	0	944	0	870	162	755	231	863	125	829	170	1001	0
82	976	0	976	0	821	165	1018	0	1013	0	1020	0	1039	0	990	0	1021	0	1017	0	866	173	736	243	820	112	846	166	994	0
83	1029	0	908	96	986	0	879	152	742	244	1005	0	1016	0	863	92	937	94	808	182	1012	0	954	0	998	0	1076	0	993	0
84	737	230	882	137	875	177	799	222	995	0	658	322	861	173	854	158	791	153	693	312	824	176	735	303	934	128	783	222	504	496
85	951	0	1028	0	826	169	990	0	964	0	970	0	979	0	1050	0	990	0	940	0	847	161	732	208	889	127	834	182	1011	0
86	1080	0	931	99	1000	0	876	129	806	248	1004	0	957	0	919	88	864	92	813	167	1016	0	992	0	1040	0	957	0	1048	0
87	963	0	991	0	853	168	1001	0	990	0	988	0	983	0	959	0	1015	0	986	0	833	178	760	223	847	144	830	181	995	0
88	980	0	788	141	834	170	1009	0	1032	0	1058	0	1016	0	844	154	844	145	1020	0	834	164	984	0	787	154	984	0	1015	0
89	726	290	896	163	844	163	781	230	970	0	639	318	851	167	845	155	829	178	693	278	867	160	744	288	878	148	816	182	501	524
90	1007	0	1013	0	890	161	1057	0	975	0	994	0	1074	0	988	0	987	0	1013	0	855	128	727	243	865	123	827	190	992	0
91	975	0	890	102	987	0	835	129	789	231	1017	0	936	0	917	100	885	104	775	200	1027	0	972	0	1010	0	1030	0	952	0
92	847	143	858	154	796	186	950	0	1039	0	751	196	1001	0	990	0	1019	0	746	282	955	0	772	269	902	150	997	0	707	300
93	992	0	985	0	866	153	1008	0	1007	0	987	0	1013	0	1065	0	1025	0	1061	0	894	153	749	231	917	135	817	151	1037	0
94	907	107	1011	0	984	0	1038	0	1005	0	898	129	958	0	1021	0	983	0	999	0	987	0	982	0	958	0	986	0	798	222
95	700	238	856	145	837	148	775	225	1008	0	657	368	794	170	809	147	841	157	703	326	789	172	741	285	892	146	803	195	500	500
96	896	97	809	202	863	158	734	278	545	517	833	147	856	140	766	176	810	181	813	209	880	153	733	238	789	195	632	288	987	0
97	906	80	809	194	814	123	732	289	528	508	895	147	802	146	799	175	843	182	770	195	869	158	742	247	779	209	700	305	1024	0
98	963	0	869	96	904	0	836	145	744	230	1009	0	961	0	863	100	886	85	799	209	989	0	1024	0	1010	0	998	0	978	0
99	969	0	989	0	819	161	976	0	1015	0	992	0	1031	0	972	0	1009	0	1010	0	875	175	783	260	839	132	841	172	1021	0
