gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
41	1002	0	867	189	804	135	996	0	1034	0	812	187	1035	0	1078	0	1021	0	848	111	1014	0	934	0	1021	0	1011	0	993	0
42	863	115	1013	0	859	187	809	180	1047	0	764	315	756	251	761	223	710	277	1028	0	863	116	717	259	976	0	755	261	1012	0
43	1025	0	1016	0	826	214	759	186	1016	0	707	316	933	0	731	240	976	0	1097	0	873	144	986	0	961	0	1001	0	1001	0
44	858	125	982	0	972	0	977	0	965	0	987	0	1009	0	994	0	1042	0	826	161	839	142	996	0	791	229	967	0	1020	0
45	604	360	640	288	611	369	472	498	732	302	723	291	439	512	463	489	534	480	609	378	502	451	510	523	501	511	500	540	533	448
46	962	0	1023	0	1007	0	974	0	883	132	1042	0	1046	0	1064	0	791	236	920	126	998	0	982	0	860	130	971	0	760	259
47	1027	0	1005	0	1001	0	1013	0	833	127	1024	0	1017	0	996	0	759	206	887	94	990	0	1030	0	877	135	979	0	761	189
48	861	138	937	0	1011	0	1004	0	947	0	995	0	1011	0	973	0	1038	0	805	158	850	127	972	0	790	188	966	0	978	0
49	887	170	979	0	1031	0	954	0	1002	0	991	0	1043	0	973	0	947	0	795	195	848	156	1012	0	787	201	938	0	944	0
50	651	352	501	491	630	368	470	537	671	277	681	266	524	513	508	484	495	539	573	379	470	512	472	444	502	486	550	530	541	497
51	708	371	838	169	656	357	781	177	1025	0	724	310	766	260	751	268	759	283	858	157	576	391	726	275	787	188	550	489	1060	0
52	877	136	1020	0	1008	0	974	0	1006	0	987	0	942	0	1028	0	1058	0	811	154	870	150	985	0	788	230	1042	0	1036	0
53	624	344	712	303	679	362	509	512	715	291	678	310	487	515	449	497	478	519	604	369	539	509	493	504	483	471	501	491	508	489
54	867	116	1045	0	1005	0	1042	0	960	0	999	0	1052	0	1046	0	942	0	826	172	877	149	1023	0	796	224	1036	0	1016	0
55	1034	0	815	171	851	139	1047	0	1023	0	816	220	958	0	984	0	986	0	896	109	1020	0	941	0	926	0	1001	0	967	0
56	665	365	645	296	647	335	459	502	692	275	711	284	501	463	486	514	504	525	600	361	501	486	533	525	485	525	530	467	499	531
57	967	0	809	184	824	135	1016	0	1020	0	781	217	998	0	969	0	991	0	929	82	1046	0	1010	0	988	0	1021	0	987	0
58	993	0	789	189	866	116	1026	0	963	0	823	192	1011	0	991	0	958	0	918	96	1042	0	1036	0	1015	0	1016	0	1057	0
59	1005	0	959	0	976	0	1084	0	834	130	1006	0	1010	0	1045	0	765	216	915	111	984	0	1038	0	867	154	957	0	774	188
60	999	0	802	179	843	122	1074	0	973	0	768	224	990	0	1013	0	1023	0	869	111	1077	0	998	0	999	0	978	0	1013	0
61	895	160	1020	0	1030	0	1014	0	995	0	951	0	1042	0	1006	0	971	0	828	171	872	141	1013	0	783	183	1013	0	1000	0
62	953	0	857	175	847	123	1004	0	992	0	871	187	1048	0	986	0	998	0	929	89	1036	0	945	0	988	0	948	0	989	0
63	665	338	724	317	612	368	503	483	767	287	722	290	471	500	520	499	511	511	609	353	517	529	535	481	488	500	495	532	518	523
64	804	125	1003	0	1082	0	1013	0	1041	0	1026	0	974	0	1020	0	998	0	878	170	908	125	974	0	747	198	1024	0	977	0
65	641	377	490	479	605	336	489	492	722	270	721	327	504	497	487	477	496	486	613	425	460	483	500	509	504	501	510	451	474	525
66	1013	0	791	180	861	144	1010	0	1013	0	823	201	965	0	1027	0	976	0	878	108	991	0	1027	0	1023	0	980	0	1024	0
67	990	106	1011	0	790	205	802	174	951	0	748	298	747	266	775	237	752	306	1013	0	879	127	729	243	1035	0	740	265	957	0
68	831	125	982	0	1000	0	978	0	1019	0	971	0	1031	0	989	0	984	0	793	190	833	126	975	0	795	219	990	0	939	0
69	846	147	1050	0	992	0	982	0	1039	0	1036	0	1005	0	1014	0	1013	0	864	168	827	141	1001	0	808	202	983	0	983	0
70	866	131	1003	0	995	0	976	0	1014	0	970	0	1009	0	990	0	987	0	803	152	919	146	1018	0	792	228	1065	0	980	0
71	816	136	983	0	1002	0	982	0	998	0	997	0	970	0	1000	0	1017	0	851	174	862	155	1023	0	800	225	1006	0	1000	0
72	827	138	1011	0	938	0	1018	0	775	210	1005	0	937	0	935	0	1072	0	1040	0	916	0	949	0	1009	0	969	0	1019	0
73	991	0	1006	0	1046	0	1006	0	793	157	1028	0	1014	0	960	0	786	229	889	116	1055	0	962	0	876	144	990	0	752	230
74	873	111	955	0	783	195	787	202	1008	0	716	314	750	285	759	272	740	289	1006	0	883	125	722	252	1013	0	699	255	982	0
75	866	128	949	0	1000	0	1012	0	1035	0	944	0	997	0	995	0	967	0	853	156	912	134	1051	0	842	229	1003	0	952	0
76	1044	0	1016	0	994	0	1019	0	889	117	1037	0	1014	0	972	0	777	223	890	105	986	0	1071	0	843	147	1019	0	792	217
77	998	0	1035	0	964	0	859	179	680	333	1010	0	1032	0	799	245	762	224	877	117	866	132	1014	0	908	147	969	0	487	525
78	642	328	863	142	618	357	839	202	1014	0	669	261	727	247	732	246	672	268	798	162	614	373	784	254	777	229	453	476	950	0
79	973	0	813	183	852	139	993	0	978	0	809	184	1025	0	959	0	1025	0	888	100	979	0	987	0	1040	0	955	0	1047	0
80	900	123	994	0	835	183	827	174	996	0	733	288	765	246	723	286	705	286	1008	0	912	143	758	231	973	0	739	260	1012	0
81	936	0	790	205	939	123	1086	0	989	0	824	229	997	0	961	0	998	0	923	94	1040	0	1025	0	999	0	998	0	1000	0
82	1011	0	1017	0	1040	0	957	0	859	146	988	0	986	0	972	0	744	217	914	119	970	0	1029	0	888	140	982	0	801	231
83	985	0	792	189	880	145	1013	0	1011	0	816	199	958	0	1023	0	1076	0	864	94	1040	0	1014	0	1022	0	1002	0	1077	0
84	991	0	1064	0	827	212	801	171	976	0	717	286	1050	0	723	304	979	0	991	0	941	155	1015	0	946	0	1013	0	989	0
85	1031	0	817	175	868	158	986	0	1021	0	804	200	1023	0	1024	0	1013	0	892	103	994	0	998	0	1029	0	997	0	1038	0
86	886	138	999	0	969	0	956	0	1033	0	993	0	967	0	1038	0	998	0	877	157	815	144	1043	0	818	228	990	0	1053	0
87	831	113	982	0	1019	0	956	0	964	0	981	0	1019	0	1030	0	986	0	857	166	877	133	952	0	810	223	1025	0	1009	0
88	1050	0	776	184	826	145	971	0	1034	0	791	196	923	0	1012	0	1015	0	886	112	1013	0	983	0	1008	0	1004	0	1067	0
89	979	0	793	208	863	140	924	0	1059	0	814	214	1020	0	1003	0	1004	0	872	107	980	0	983	0	1069	0	968	0	1017	0
90	1034	0	970	0	978	0	846	155	719	293	1023	0	980	0	742	237	776	237	938	118	924	118	1031	0	835	114	993	0	509	512
91	1017	0	1000	0	993	0	835	173	732	277	1009	0	1011	0	773	251	753	236	919	99	839	114	1053	0	869	147	1000	0	501	474
92	1005	0	991	0	1024	0	822	150	684	264	996	0	965	0	776	232	780	217	858	105	871	123	948	0	881	134	1002	0	501	502
93	854	130	1002	0	1062	0	1039	0	975	0	1057	0	997	0	991	0	1008	0	824	152	877	114	981	0	752	220	991	0	962	0
94	895	106	1027	0	810	203	803	174	1013	0	689	284	716	260	740	273	710	270	1007	0	885	108	728	253	979	0	698	249	1004	0
95	817	149	943	0	964	0	1026	0	1022	0	1010	0	949	0	972	0	965	0	867	167	823	131	981	0	776	213	1037	0	1003	0
96	1002	0	790	180	844	133	1025	0	1036	0	821	193	985	0	992	0	985	0	878	96	997	0	968	0	1031	0	989	0	1052	0
97	974	0	1000	0	1002	0	830	169	731	317	966	0	1023	0	746	211	757	228	903	107	858	108	1048	0	841	138	962	0	485	489
98	1027	0	1020	0	998	0	957	0	859	130	1002	0	1036	0	1005	0	824	244	875	105	985	0	1022	0	821	146	957	0	788	219
99	934	139	984	0	994	0	1024	0	945	0	1012	0	1034	0	962	0	1041	0	858	159	861	138	1037	0	764	194	1032	0	1037	0
