gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	837	137	945	0	1024	0	943	0	1007	0	1029	0	922	0	860	165	997	0	803	164	726	261	885	171	1006	0	1052	0	839	144
15	913	136	699	281	838	148	1013	0	723	274	854	146	689	313	1016	0	785	234	1022	0	1020	0	971	0	770	194	1022	0	1030	0
16	862	156	1025	0	978	0	1046	0	978	0	1038	0	1014	0	815	167	1010	0	823	165	785	254	837	178	1020	0	995	0	830	159
17	846	166	1034	0	993	0	966	0	994	0	993	0	1027	0	837	158	989	0	865	188	728	235	810	144	981	0	968	0	825	129
18	1049	0	1035	0	959	0	860	160	998	0	967	0	998	0	982	0	1012	0	815	149	973	0	888	135	993	0	971	0	866	123
19	823	157	1002	0	1005	0	971	0	1010	0	1004	0	999	0	824	155	943	0	827	174	694	268	841	164	995	0	1035	0	908	138
20	1037	0	960	0	970	0	856	124	1028	0	953	0	949	0	986	0	1035	0	884	160	1009	0	820	144	1004	0	1022	0	900	134
21	1051	0	824	150	828	172	1010	0	708	293	834	122	1051	0	988	0	716	252	1021	0	990	0	924	0	804	213	1000	0	970	0
22	857	149	970	0	953	0	1010	0	997	0	997	0	953	0	822	154	1021	0	812	188	697	246	840	154	1021	0	965	0	920	139
23	868	157	1022	0	954	0	1055	0	996	0	1051	0	983	0	827	162	1022	0	820	178	705	236	862	147	965	0	983	0	813	139
24	844	156	1064	0	987	0	983	0	976	0	958	0	966	0	854	152	1009	0	791	162	760	214	890	168	982	0	1014	0	858	125
25	724	235	1083	0	674	413	670	351	1013	0	726	251	972	0	704	316	776	269	511	550	482	526	695	317	1039	0	756	241	585	380
26	911	112	986	0	884	123	1080	0	1065	0	909	102	979	0	1018	0	1028	0	1053	0	1022	0	990	0	992	0	726	242	1019	0
27	771	249	1074	0	904	133	967	0	970	0	865	102	982	0	658	338	714	267	633	329	495	512	881	159	926	0	773	250	750	280
28	987	0	956	0	990	0	877	154	981	0	1012	0	957	0	1001	0	982	0	812	148	1023	0	833	157	979	0	1023	0	895	107
29	729	272	822	182	664	340	508	494	1012	0	709	251	1015	0	479	489	734	272	506	503	503	482	521	469	709	256	757	261	638	391
30	843	145	1004	0	966	0	978	0	1011	0	962	0	1012	0	831	146	992	0	804	178	759	243	850	161	1012	0	933	0	891	148
31	767	239	970	0	912	105	1058	0	969	0	948	99	1009	0	694	316	712	249	646	327	486	458	858	163	983	0	820	262	701	267
32	864	164	983	0	1061	0	1020	0	1057	0	1017	0	1005	0	856	161	985	0	800	173	725	268	853	164	1011	0	964	0	852	119
33	1007	0	855	163	853	150	953	0	668	283	885	134	990	0	1016	0	753	200	1047	0	949	0	988	0	796	223	1028	0	992	0
34	1004	0	1005	0	1026	0	817	137	1002	0	994	0	972	0	976	0	960	0	847	145	1028	0	858	143	1069	0	1016	0	890	125
35	841	151	983	0	1059	0	932	0	1015	0	1016	0	1013	0	875	162	1018	0	799	171	760	247	797	182	984	0	958	0	828	114
36	737	280	1087	0	853	118	986	0	1017	0	913	85	1057	0	696	316	775	276	605	328	518	514	856	158	979	0	721	225	735	248
37	862	138	961	0	1020	0	982	0	1000	0	1004	0	1001	0	881	176	1022	0	840	152	753	263	853	181	1038	0	1030	0	812	121
38	691	258	1074	0	884	126	1074	0	960	0	905	91	1019	0	663	311	709	306	662	382	485	483	833	157	1035	0	774	231	667	286
39	756	250	1013	0	875	113	997	0	1008	0	932	95	1026	0	628	327	772	270	614	334	516	481	840	148	1025	0	753	258	713	263
40	851	141	1042	0	979	0	1026	0	966	0	979	0	1037	0	827	161	986	0	823	154	711	259	861	201	1018	0	1042	0	865	145
41	733	246	978	0	863	127	1018	0	975	0	890	83	1055	0	683	316	744	267	662	341	495	501	780	196	1057	0	742	210	725	252
42	819	152	970	0	996	0	978	0	967	0	991	0	1018	0	859	175	983	0	813	150	733	262	829	155	995	0	1018	0	878	148
43	849	160	981	0	1029	0	1020	0	983	0	986	0	1051	0	868	166	972	0	866	167	841	269	858	155	973	0	1012	0	845	128
44	845	129	964	0	956	0	1006	0	782	200	987	0	1029	0	971	0	1031	0	1033	0	973	0	1049	0	992	0	785	250	978	0
45	937	85	1034	0	862	141	1020	0	1004	0	905	115	954	0	1024	0	1013	0	1013	0	1042	0	1036	0	1016	0	725	228	920	0
46	834	122	699	304	780	173	1015	0	738	304	857	129	702	260	962	0	810	262	974	0	1039	0	1015	0	798	208	994	0	1039	0
47	990	0	842	143	846	166	982	0	731	282	883	144	1000	0	994	0	758	230	1068	0	998	0	977	0	790	227	992	0	980	0
48	983	0	1064	0	963	0	854	130	1037	0	1011	0	966	0	1038	0	973	0	848	161	969	0	846	160	989	0	1033	0	864	133
49	923	114	1016	0	856	120	1000	0	1053	0	935	94	1000	0	1046	0	1034	0	1042	0	1030	0	960	0	989	0	751	234	985	0
50	716	274	994	0	906	112	1016	0	900	0	865	96	1015	0	680	332	714	263	666	342	551	488	867	175	981	0	749	250	721	283
51	1018	0	1019	0	968	0	845	140	1006	0	958	0	952	0	1017	0	986	0	867	133	1008	0	838	161	958	0	999	0	850	128
52	958	0	1028	0	1012	0	836	142	1026	0	976	0	988	0	983	0	1061	0	876	171	1035	0	806	119	983	0	997	0	896	113
53	745	246	1044	0	895	117	976	0	978	0	896	88	1004	0	630	294	733	265	650	332	502	482	858	135	983	0	742	266	722	294
54	711	267	916	0	830	120	1026	0	987	0	887	103	1019	0	657	296	725	249	681	358	486	491	811	181	967	0	803	241	737	243
55	743	233	997	0	908	126	1002	0	972	0	927	105	958	0	688	336	772	278	658	360	480	491	813	157	981	0	780	235	763	299
56	848	142	698	295	831	151	968	0	717	268	917	130	698	265	1035	0	778	255	1025	0	990	0	975	0	803	208	977	0	992	0
57	946	104	1026	0	904	117	1039	0	1004	0	893	93	983	0	992	0	940	0	1000	0	991	0	998	0	998	0	810	275	1032	0
58	1010	0	1055	0	1034	0	823	154	955	0	1010	0	967	0	985	0	1024	0	793	142	1006	0	798	150	1014	0	964	0	849	133
59	890	116	963	0	860	102	1022	0	1074	0	944	119	964	0	987	0	987	0	1053	0	1021	0	929	0	1053	0	769	252	991	0
60	850	147	1026	0	1020	0	1038	0	975	0	988	0	996	0	839	166	981	0	852	163	756	290	842	148	1005	0	990	0	842	125
61	862	106	1054	0	1002	0	991	0	749	231	985	0	1014	0	1028	0	984	0	976	0	1040	0	989	0	1031	0	719	262	987	0
62	867	153	960	0	999	0	1023	0	996	0	1046	0	958	0	817	174	975	0	820	182	751	254	889	176	967	0	997	0	871	150
63	924	84	1063	0	874	123	1010	0	1009	0	973	76	1008	0	952	0	1040	0	1016	0	1017	0	993	0	1000	0	770	219	975	0
64	865	148	984	0	1005	0	1045	0	962	0	979	0	1013	0	861	180	988	0	794	178	731	240	826	164	955	0	967	0	863	133
65	854	139	996	0	969	0	952	0	1016	0	1049	0	973	0	795	146	939	0	790	171	699	246	806	173	1020	0	975	0	887	130
66	854	150	1011	0	1018	0	996	0	1030	0	1031	0	1000	0	834	163	986	0	766	183	735	241	893	162	972	0	1028	0	815	144
67	727	268	1014	0	890	119	933	0	1074	0	840	92	1023	0	665	312	763	290	665	343	496	524	822	176	1075	0	786	232	730	263
68	1022	0	892	156	835	151	977	0	713	280	930	134	1047	0	1014	0	775	206	963	0	994	0	973	0	775	196	1013	0	1031	0
69	797	245	788	181	629	351	475	494	1019	0	709	261	966	0	497	521	680	262	456	447	479	529	535	516	737	273	743	247	619	389
70	849	84	997	0	889	129	1017	0	974	0	887	69	998	0	1080	0	1013	0	993	0	998	0	1017	0	1008	0	814	212	1020	0
71	995	0	988	0	963	0	827	130	1023	0	1020	0	985	0	990	0	991	0	787	154	1031	0	858	133	1004	0	958	0	941	117
72	722	276	982	0	851	129	918	0	985	0	921	88	1024	0	676	332	775	248	633	366	508	484	834	151	981	0	755	251	704	300
73	900	140	1008	0	985	0	1031	0	991	0	991	0	988	0	828	186	1002	0	856	143	795	237	829	155	1004	0	992	0	841	145
74	774	272	951	0	932	127	931	0	970	0	901	86	999	0	671	306	732	250	671	343	477	494	849	173	977	0	741	226	717	290
75	1016	0	1023	0	978	0	851	146	992	0	998	0	961	0	1012	0	993	0	895	158	1000	0	846	151	1028	0	1037	0	908	117
76	1046	0	996	0	1028	0	848	147	1032	0	997	0	958	0	1068	0	1011	0	846	147	990	0	861	135	974	0	939	0	912	135
77	759	214	1006	0	892	123	1004	0	1028	0	852	84	979	0	703	338	807	287	626	348	519	485	833	185	1005	0	733	237	737	255
78	814	131	722	330	828	172	981	0	756	275	859	120	747	272	959	0	821	246	974	0	960	0	1020	0	771	246	951	0	1072	0
79	904	104	1002	0	994	0	969	0	776	205	1034	0	979	0	959	0	999	0	1003	0	970	0	958	0	984	0	729	264	975	0
80	888	138	1011	0	1032	0	1006	0	992	0	1008	0	1021	0	843	160	974	0	855	174	794	256	840	175	944	0	1001	0	852	138
81	868	141	928	0	1006	0	1060	0	1019	0	1009	0	1033	0	853	163	974	0	831	161	767	226	889	150	969	0	1042	0	866	140
82	850	156	976	0	1032	0	975	0	946	0	996	0	1003	0	867	150	986	0	823	175	754	252	817	179	1024	0	961	0	916	138
83	846	171	938	0	1033	0	1029	0	987	0	982	0	979	0	873	166	1016	0	824	174	758	257	861	170	1037	0	968	0	886	130
84	932	127	1005	0	991	0	1041	0	830	208	1031	0	998	0	970	0	1021	0	1002	0	1009	0	949	0	1008	0	729	245	938	0
85	842	158	1013	0	1021	0	1036	0	1035	0	1012	0	992	0	836	155	1019	0	814	168	789	266	836	165	1031	0	1017	0	831	151
86	835	152	1047	0	981	0	1038	0	984	0	969	0	1013	0	799	194	1030	0	824	159	775	232	891	180	1081	0	1006	0	848	125
87	846	139	1022	0	996	0	1004	0	949	0	954	0	1002	0	862	163	973	0	844	154	746	244	833	183	1029	0	992	0	813	135
88	859	163	980	0	959	0	978	0	968	0	1036	0	1000	0	845	163	1011	0	890	167	763	236	827	178	1026	0	1037	0	852	139
89	703	216	1020	0	912	129	1001	0	961	0	897	98	949	0	650	316	727	260	657	330	477	507	839	175	978	0	755	231	752	285
90	808	144	1004	0	983	0	1038	0	1029	0	1024	0	979	0	861	171	1037	0	829	182	738	277	815	167	983	0	1002	0	856	143
91	840	139	1017	0	1035	0	1029	0	1020	0	1004	0	1003	0	860	141	990	0	867	170	780	240	831	152	969	0	1011	0	868	144
92	801	250	957	0	890	121	940	0	1043	0	894	97	1001	0	686	310	693	274	634	327	518	539	801	171	982	0	754	251	699	275
93	879	139	956	0	1056	0	1023	0	982	0	1020	0	977	0	838	163	1004	0	865	187	733	245	812	171	1029	0	997	0	878	132
94	970	0	829	155	846	161	974	0	718	263	918	138	985	0	969	0	780	257	1011	0	1046	0	999	0	761	217	973	0	1001	0
95	980	0	1004	0	1053	0	862	158	978	0	1080	0	1011	0	991	0	996	0	896	150	1030	0	837	133	1006	0	983	0	826	129
96	901	120	949	0	893	122	1025	0	956	0	950	101	1029	0	951	0	988	0	1020	0	949	0	997	0	962	0	722	235	973	0
97	835	169	1036	0	1062	0	973	0	970	0	956	0	995	0	777	160	960	0	805	198	768	249	799	139	980	0	983	0	888	141
98	716	256	1005	0	854	111	955	0	936	0	967	104	1025	0	724	333	758	263	674	351	527	486	801	174	996	0	757	236	728	269
99	799	249	970	0	908	120	1036	0	1034	0	897	90	1054	0	674	303	734	264	678	333	502	510	826	182	962	0	721	237	749	277
