gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	1008	0	749	251	888	85	825	170	671	299	852	151	762	245	999	0	788	211	901	161	1006	0	837	174	716	251	977	0	1011	0
20	966	0	862	152	874	117	1052	0	1020	0	1020	0	877	119	777	236	1009	0	918	0	977	0	960	0	1026	0	1055	0	863	199
21	1042	0	762	242	874	106	819	170	706	279	870	169	802	218	985	0	840	219	814	190	1014	0	865	201	771	247	1001	0	991	0
22	799	173	615	425	629	395	729	343	698	320	640	361	651	342	736	243	654	365	716	313	651	393	624	383	756	267	822	137	837	173
23	821	207	773	264	916	100	663	329	710	289	910	115	727	222	1017	0	827	230	689	299	907	113	769	165	754	275	900	132	998	0
24	1038	0	857	137	863	124	1023	0	985	0	1055	0	861	125	733	220	943	0	1008	0	949	0	1061	0	1008	0	978	0	793	193
25	787	192	721	253	892	102	718	323	717	310	892	138	787	254	1000	0	759	201	679	324	870	122	826	177	762	256	811	138	1039	0
26	1044	0	896	96	951	0	968	0	1031	0	1004	0	1005	0	950	0	1000	0	967	0	1015	0	974	0	1039	0	878	131	1006	0
27	969	0	767	249	925	104	843	179	741	329	848	139	760	231	1006	0	823	217	812	149	1011	0	828	155	701	242	1016	0	1028	0
28	486	477	574	371	480	551	487	454	467	487	458	492	511	520	541	461	520	537	489	475	481	509	503	519	464	446	687	368	469	537
29	508	522	570	420	485	485	499	494	479	526	478	499	473	533	509	500	478	516	464	552	557	525	507	540	463	504	627	359	497	488
30	1023	0	848	140	865	138	1025	0	993	0	1102	0	883	130	702	240	1015	0	1012	0	952	0	1021	0	962	0	993	0	796	192
31	998	0	773	284	872	99	807	193	680	302	825	160	749	253	1013	0	749	221	816	136	941	0	811	153	771	272	986	0	1019	0
32	801	205	746	254	604	370	690	313	471	526	628	367	824	224	997	0	628	372	478	490	643	357	496	433	468	545	866	152	1058	0
33	789	189	801	248	905	109	709	321	738	301	868	137	768	226	1001	0	766	216	721	305	866	142	809	165	754	274	840	123	1007	0
34	876	190	719	258	922	85	681	284	661	279	911	128	778	242	1032	0	793	224	719	326	859	124	839	153	676	257	906	126	1044	0
35	978	0	699	268	908	94	830	187	706	281	849	138	796	258	1032	0	726	224	846	157	997	0	767	171	771	244	982	0	1018	0
36	500	496	627	388	455	540	495	487	492	485	529	515	499	487	506	508	491	493	496	522	479	506	470	540	500	468	679	353	517	522
37	838	211	730	253	940	110	683	300	732	298	931	160	752	224	998	0	740	245	677	294	853	128	854	176	758	296	889	135	1037	0
38	837	212	729	287	925	101	671	301	681	301	859	164	725	218	960	0	720	217	689	301	866	130	803	157	763	255	843	162	1013	0
39	989	0	904	139	847	117	1011	0	915	0	1035	0	859	120	732	239	992	0	1030	0	989	0	1045	0	910	0	951	0	768	182
40	1030	0	911	155	855	125	988	0	1066	0	1059	0	912	130	758	256	989	0	994	0	1041	0	935	0	992	0	985	0	830	166
41	470	497	623	387	502	491	455	487	512	484	485	484	473	504	541	499	523	521	518	530	473	535	511	511	501	538	666	363	496	492
42	1017	0	1021	0	972	0	938	0	838	209	966	0	1007	0	993	0	1026	0	1017	0	1025	0	837	133	746	227	1015	0	995	0
43	796	227	724	235	866	97	705	305	682	310	872	143	763	219	999	0	734	213	712	318	898	116	860	165	766	280	864	132	967	0
44	817	214	746	239	933	99	692	317	701	314	880	145	794	216	1031	0	769	207	677	317	876	131	804	166	738	267	890	125	1029	0
45	759	214	618	361	619	371	665	286	680	290	625	370	641	350	753	228	636	379	696	304	606	376	597	394	752	222	889	145	735	195
46	1061	0	755	262	927	106	810	189	687	254	928	150	737	265	985	0	768	224	822	148	1019	0	829	161	744	254	958	0	977	0
47	815	165	734	254	904	99	668	294	684	255	881	138	758	221	994	0	801	242	615	293	856	124	860	166	729	283	861	150	960	0
48	1009	0	859	123	874	128	962	0	1030	0	972	0	862	139	732	270	982	0	1000	0	993	0	1033	0	1000	0	1015	0	871	154
49	859	192	757	268	891	97	665	321	714	331	866	130	778	248	1011	0	770	224	676	295	881	115	862	169	760	275	868	139	1012	0
50	840	188	708	278	922	90	709	305	731	303	882	139	744	265	1023	0	745	233	717	281	897	133	817	178	743	249	876	128	1047	0
51	516	505	628	435	501	468	523	476	490	501	506	522	542	532	518	473	491	473	485	506	476	477	499	513	479	554	628	339	500	512
52	963	0	954	0	1029	0	975	0	980	0	897	109	1025	0	1008	0	968	0	961	0	879	153	981	0	1074	0	998	0	884	136
53	953	0	784	265	864	87	797	176	665	307	868	151	770	247	1055	0	765	213	831	148	999	0	846	162	751	261	1001	0	1013	0
54	984	0	888	105	1076	0	1013	0	969	0	1016	0	1041	0	1005	0	1010	0	1015	0	984	0	978	0	995	0	876	174	989	0
55	976	0	879	135	829	125	961	0	971	0	984	0	899	147	761	238	976	0	1013	0	994	0	977	0	1013	0	993	0	807	158
56	988	0	698	261	888	112	775	179	745	281	871	150	772	251	975	0	733	211	847	170	979	0	896	185	743	266	991	0	960	0
57	1038	0	956	0	1021	0	983	0	1030	0	847	126	1033	0	1000	0	985	0	979	0	831	148	1020	0	1025	0	1031	0	873	138
58	983	0	1082	0	943	0	997	0	1056	0	823	114	1030	0	979	0	953	0	972	0	883	137	1020	0	977	0	1011	0	828	143
59	799	194	804	239	611	355	700	289	493	469	631	382	783	239	955	0	596	361	505	491	646	350	499	492	493	492	852	134	958	0
60	957	0	781	161	839	106	955	0	979	0	991	0	960	131	738	244	992	0	971	0	968	0	1034	0	971	0	991	0	827	191
61	970	0	843	154	903	124	1026	0	997	0	985	0	847	122	745	256	1029	0	970	0	999	0	990	0	1010	0	986	0	828	192
62	783	187	729	218	911	108	673	337	681	315	882	144	768	237	988	0	755	244	705	283	870	152	839	198	752	243	878	132	1005	0
63	1023	0	750	260	874	90	811	179	702	331	861	149	776	224	1011	0	820	210	859	153	991	0	796	165	763	276	965	0	1005	0
64	723	189	584	380	616	369	713	279	712	279	622	356	629	334	737	250	603	360	790	280	647	367	641	396	722	274	875	136	817	161
65	468	466	587	422	495	493	475	530	497	469	489	508	491	464	496	452	497	501	502	512	512	525	494	522	466	541	668	372	501	494
66	1007	0	893	148	893	114	997	0	1014	0	1005	0	899	114	726	258	1018	0	992	0	1015	0	979	0	959	0	1024	0	823	171
67	982	0	731	258	869	113	786	192	677	300	815	130	800	247	955	0	776	218	844	161	973	0	865	156	720	241	1013	0	1017	0
68	1042	0	1003	0	969	0	919	0	979	0	853	131	1021	0	1021	0	1017	0	1039	0	871	134	1022	0	1024	0	1009	0	873	133
69	983	0	841	151	872	123	988	0	1041	0	943	0	822	131	781	236	1036	0	1035	0	1036	0	977	0	923	0	923	0	817	180
70	831	183	719	270	922	119	741	294	716	312	901	159	783	200	1033	0	770	231	637	289	874	139	831	165	749	238	878	158	973	0
71	1004	0	833	133	863	132	1037	0	1022	0	995	0	867	111	803	242	1026	0	988	0	981	0	1007	0	1078	0	1042	0	874	171
72	788	198	726	247	890	94	715	320	709	300	803	156	774	238	948	0	792	197	685	323	850	137	825	168	757	259	916	128	992	0
73	735	186	774	264	955	82	714	313	718	303	813	132	740	240	975	0	785	238	662	328	818	122	860	168	709	248	861	143	1059	0
74	939	0	1035	0	1024	0	1006	0	1013	0	899	131	1021	0	1018	0	1031	0	955	0	890	138	981	0	993	0	1001	0	863	135
75	805	174	787	246	914	110	707	298	694	290	785	150	770	266	993	0	684	237	704	327	906	127	852	172	752	234	844	155	1001	0
76	797	192	727	245	900	101	678	318	759	295	827	143	756	226	1008	0	787	222	729	316	881	105	874	200	730	265	828	140	1008	0
77	971	0	1023	0	999	0	1037	0	772	209	1003	0	993	0	999	0	964	0	999	0	993	0	831	111	758	227	983	0	979	0
78	785	177	751	273	848	103	719	298	687	303	875	139	788	220	1023	0	751	226	688	305	890	129	824	180	728	244	876	125	1012	0
79	1019	0	713	246	898	84	803	188	701	314	884	147	772	252	1009	0	776	210	863	190	1014	0	849	166	684	240	999	0	994	0
80	1011	0	760	274	902	108	806	179	683	304	816	141	777	237	985	0	766	220	821	176	1017	0	787	192	716	282	985	0	1052	0
81	957	0	1000	0	980	0	1057	0	948	0	841	143	1007	0	1033	0	920	0	963	0	855	116	994	0	978	0	1010	0	858	126
82	744	218	734	245	625	373	681	333	546	503	633	363	760	226	1035	0	609	356	537	505	661	383	502	516	514	534	851	133	973	0
83	1041	0	1017	0	1008	0	974	0	790	208	1068	0	974	0	995	0	993	0	1008	0	990	0	894	98	812	239	1010	0	1030	0
84	759	211	729	215	915	122	685	331	743	296	866	137	718	252	1033	0	796	207	703	290	862	126	813	182	686	277	872	152	960	0
85	968	0	1016	0	989	0	1031	0	1080	0	870	113	1057	0	990	0	989	0	1019	0	913	121	994	0	976	0	1038	0	905	125
86	792	198	717	290	856	88	704	311	728	290	827	152	774	228	998	0	790	238	664	295	885	108	879	169	746	272	861	151	1016	0
87	955	0	735	248	884	109	814	203	732	341	872	123	800	233	1054	0	758	217	869	164	965	0	821	196	755	254	967	0	970	0
88	507	541	602	393	502	581	496	482	528	474	514	513	541	522	505	482	477	502	535	534	513	500	501	454	504	478	640	336	477	462
89	1022	0	811	116	899	112	1006	0	975	0	986	0	841	109	716	223	946	0	954	0	963	0	1009	0	969	0	953	0	776	203
90	844	222	754	260	883	106	677	292	746	288	915	159	750	266	1014	0	784	210	670	302	966	126	830	152	709	267	844	147	1006	0
91	814	204	641	376	597	397	674	318	715	337	570	354	600	380	746	229	640	376	660	286	642	346	624	377	779	260	888	147	769	197
92	961	0	1044	0	974	0	995	0	969	0	891	153	969	0	977	0	987	0	963	0	840	126	1002	0	1016	0	1026	0	857	140
93	561	516	630	419	530	468	477	497	497	547	529	494	498	495	531	507	515	535	448	501	512	526	494	497	510	524	638	325	514	475
94	1019	0	963	0	1011	0	976	0	1045	0	861	135	1029	0	1013	0	1020	0	1017	0	921	168	968	0	986	0	1084	0	892	121
95	479	514	626	386	507	510	525	521	491	543	528	488	528	503	503	488	446	523	501	491	526	507	478	535	513	491	659	346	520	497
96	842	230	694	244	925	98	699	341	741	284	797	143	759	245	986	0	794	232	681	289	901	122	799	178	755	277	876	119	1007	0
97	769	203	747	250	888	82	702	305	713	275	884	121	763	236	951	0	710	213	716	291	863	123	881	167	726	290	841	149	1020	0
98	970	0	715	272	905	89	829	199	683	292	857	141	792	229	1006	0	776	218	853	139	966	0	834	158	736	262	1027	0	1047	0
99	820	205	750	240	628	383	729	323	517	553	621	336	759	271	1004	0	636	355	485	491	683	371	465	522	513	501	858	116	1039	0
