gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
80	900	134	1010	0	841	197	892	98	979	0	963	0	832	96	980	0	839	103	1000	0	959	0	986	0	836	179	1031	0	701	270
81	983	0	764	278	1017	0	931	119	929	0	976	0	986	0	837	142	975	0	788	187	813	158	991	0	729	313	843	132	972	0
82	853	134	1002	0	794	189	853	98	1006	0	1021	0	894	96	1034	0	843	127	1001	0	1049	0	989	0	826	165	997	0	755	258
83	1043	0	956	0	711	319	997	0	1064	0	969	0	960	0	1007	0	778	215	1001	0	1002	0	1002	0	1006	0	1038	0	1009	0
84	854	171	834	126	1021	0	987	0	752	251	744	231	754	263	953	0	1006	0	864	155	876	143	1015	0	969	0	856	167	775	248
85	978	0	680	262	1027	0	906	139	944	0	1006	0	982	0	851	142	960	0	743	207	883	176	977	0	661	321	791	134	976	0
86	987	0	848	109	1028	0	827	138	738	278	712	244	1029	0	648	339	1005	0	1021	0	842	207	465	505	1008	0	1012	0	988	0
87	989	0	896	130	1067	0	879	151	751	280	722	259	985	0	671	356	1007	0	994	0	771	201	495	501	984	0	1039	0	954	0
88	975	0	745	238	972	0	846	117	991	0	994	0	923	0	849	139	961	0	803	200	850	159	1015	0	672	322	831	159	1005	0
89	856	199	911	118	947	0	1020	0	742	229	781	244	756	258	994	0	1011	0	852	146	841	147	967	0	964	0	848	182	760	255
90	960	0	744	248	1016	0	876	112	981	0	969	0	1043	0	860	158	1007	0	819	203	890	169	1030	0	669	317	875	155	1029	0
91	1007	0	1041	0	699	341	998	0	1046	0	996	0	1002	0	1031	0	791	198	1011	0	1021	0	1064	0	950	0	1047	0	1043	0
92	1045	0	945	0	676	297	976	0	975	0	972	0	976	0	1051	0	784	193	990	0	1013	0	1018	0	978	0	1007	0	969	0
93	1012	0	864	132	1013	0	808	139	742	279	728	259	956	0	679	364	987	0	983	0	862	204	537	516	979	0	996	0	968	0
94	988	0	887	138	992	0	825	151	758	280	688	261	964	0	625	381	1018	0	1001	0	732	230	469	502	1039	0	986	0	1009	0
95	1027	0	832	128	1024	0	889	145	738	261	794	257	988	0	671	343	1029	0	1006	0	833	224	474	471	999	0	978	0	969	0
96	1032	0	913	121	1008	0	791	150	717	255	733	246	966	0	602	352	1070	0	1020	0	803	183	494	489	975	0	1033	0	1017	0
97	986	0	910	95	1033	0	830	104	926	0	1005	0	952	0	811	130	993	0	1018	0	809	150	1020	0	978	0	871	122	1033	0
98	978	0	712	239	985	0	859	115	950	0	1022	0	996	0	864	126	1037	0	790	224	848	155	1063	0	660	324	877	144	994	0
99	854	131	950	0	830	179	912	97	1006	0	978	0	886	106	1014	0	917	149	1001	0	1009	0	1013	0	836	180	1006	0	779	249
