gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	758	214	456	445	536	510	503	469	619	339	621	365	599	422	664	350	487	516	547	498	499	505	553	504	492	509	499	486	487	545
21	1013	0	671	290	840	144	865	155	985	0	875	154	811	158	599	369	641	326	882	110	861	131	1024	0	1027	0	996	0	828	161
22	761	218	785	241	1013	0	920	124	994	0	933	106	1008	0	1041	0	969	0	867	107	1002	0	782	236	1009	0	746	260	1045	0
23	1020	0	724	273	868	124	882	131	1007	0	882	135	875	135	646	368	644	359	822	112	850	114	1052	0	1030	0	951	0	870	137
24	826	186	783	232	724	242	618	370	664	350	729	265	874	117	1024	0	829	164	746	251	748	240	507	525	775	253	496	512	759	238
25	996	0	969	0	1021	0	1041	0	873	138	933	0	968	116	846	128	997	0	1011	0	981	0	1007	0	958	0	993	0	981	0
26	1019	0	701	269	829	136	882	146	1019	0	855	153	804	134	630	378	652	330	893	131	817	159	982	0	1009	0	988	0	863	131
27	786	212	789	255	717	255	597	350	643	364	806	232	897	122	1044	0	829	158	725	247	739	229	539	504	714	232	509	524	733	246
28	784	203	811	253	977	0	889	117	1029	0	840	121	966	0	1009	0	972	0	851	114	1009	0	813	211	942	0	797	234	986	0
29	819	210	773	237	984	0	909	108	1026	0	848	102	985	0	1038	0	961	0	957	96	951	0	819	202	967	0	761	251	1012	0
30	967	0	998	0	997	0	1037	0	882	143	1019	0	904	125	874	120	1039	0	1026	0	1055	0	995	0	998	0	993	0	971	0
31	998	0	745	228	824	135	881	131	1041	0	859	159	847	138	680	390	678	355	879	124	870	144	983	0	1019	0	994	0	937	139
32	714	278	1020	0	1011	0	960	0	913	147	867	131	903	103	881	116	1005	0	1033	0	957	0	1013	0	1052	0	996	0	1014	0
33	998	0	998	0	1063	0	1005	0	904	158	1038	0	820	98	873	128	1032	0	990	0	976	0	1018	0	998	0	930	0	966	0
34	859	249	792	229	936	0	879	104	979	0	945	113	1018	0	1027	0	1004	0	881	109	1009	0	788	226	972	0	828	220	1000	0
35	1032	0	1000	0	1008	0	1029	0	865	135	977	0	861	112	812	126	975	0	978	0	968	0	1002	0	1038	0	997	0	1058	0
36	766	198	786	200	761	241	686	371	674	397	747	216	901	112	984	0	831	153	745	261	762	247	554	509	741	286	492	518	771	237
37	794	244	758	220	612	364	621	324	616	420	602	371	890	134	813	188	668	312	748	225	639	390	526	524	756	255	507	492	622	415
38	977	0	739	239	867	131	834	151	984	0	840	141	865	125	631	384	633	333	879	126	885	141	1026	0	929	0	1035	0	810	154
39	798	211	799	207	948	0	893	106	1055	0	915	82	991	0	987	0	986	0	893	98	976	0	774	209	992	0	789	253	1015	0
40	1013	0	755	273	844	125	812	137	1045	0	871	147	820	148	666	374	655	368	895	125	833	140	997	0	964	0	1003	0	814	136
41	982	0	680	289	856	134	823	120	997	0	834	168	886	126	615	378	666	347	901	131	825	144	948	0	986	0	1007	0	877	150
42	789	212	788	209	1034	0	904	110	1048	0	920	87	992	0	937	0	992	0	855	125	999	0	793	220	977	0	782	240	1000	0
43	808	214	816	197	786	253	607	349	648	330	756	240	841	118	1028	0	841	159	754	264	702	248	462	517	757	269	485	480	772	245
44	1029	0	747	285	847	117	814	141	988	0	879	157	816	131	618	387	673	321	930	129	832	150	1043	0	1000	0	1015	0	916	146
45	988	0	713	305	838	131	899	131	1020	0	829	158	776	153	616	372	682	341	899	122	854	139	975	0	1038	0	984	0	931	154
46	781	201	744	203	785	262	698	336	635	349	764	238	874	125	1026	0	856	155	735	297	746	230	510	474	749	273	491	521	748	239
47	778	219	481	479	503	484	497	542	624	345	658	361	623	425	617	338	516	457	472	507	488	550	516	479	511	511	528	492	496	502
48	1024	0	674	292	890	160	891	115	949	0	867	150	919	128	648	380	702	348	851	107	822	144	1025	0	1052	0	1021	0	867	150
49	979	0	727	279	849	139	911	143	1013	0	886	146	829	161	627	381	684	350	909	141	849	157	1006	0	961	0	1023	0	853	115
50	986	0	730	288	834	140	807	133	960	0	905	139	855	154	627	423	682	315	871	139	924	152	1012	0	963	0	970	0	852	169
51	705	199	796	191	734	257	572	359	627	341	755	223	893	126	964	0	864	154	729	299	756	238	514	461	770	280	480	486	787	247
52	953	0	731	287	892	153	891	142	984	0	854	130	825	144	603	388	713	324	872	117	831	135	1007	0	967	0	1022	0	890	127
53	735	281	987	0	1019	0	1000	0	895	135	885	126	935	111	899	105	1015	0	1016	0	957	0	1034	0	1027	0	1009	0	1025	0
54	1006	0	715	253	838	156	895	139	995	0	837	136	840	144	648	362	671	319	820	127	894	137	978	0	986	0	1021	0	864	138
55	1036	0	691	288	849	119	835	132	1014	0	866	143	842	141	623	364	638	361	901	129	832	124	985	0	997	0	1012	0	828	136
56	830	196	756	223	749	253	588	344	614	394	783	209	876	142	961	0	834	184	748	244	739	240	540	507	720	260	527	494	749	230
57	999	0	689	265	930	121	843	132	968	0	801	145	896	144	643	416	625	359	904	109	932	129	985	0	1022	0	965	0	837	140
58	782	232	749	208	780	277	672	405	619	347	770	241	893	128	983	0	867	180	778	249	783	239	503	466	714	247	494	478	756	225
59	749	215	795	211	775	232	620	362	625	380	860	220	887	138	984	0	858	155	770	263	763	212	491	498	713	244	467	528	803	242
60	997	0	764	273	862	141	850	116	1035	0	874	140	845	144	603	391	672	360	965	134	889	163	1004	0	1033	0	989	0	886	155
61	1010	0	736	290	872	111	808	136	971	0	868	147	850	136	588	400	689	332	847	137	892	145	1008	0	991	0	998	0	886	138
62	749	207	821	213	1005	0	897	125	1047	0	905	97	1035	0	976	0	983	0	940	93	995	0	797	220	994	0	755	250	986	0
63	770	224	763	204	714	248	639	371	617	355	746	229	855	115	935	0	876	179	735	264	736	245	517	481	785	244	491	486	767	250
64	822	227	749	245	747	245	617	360	646	370	746	235	872	138	1004	0	834	157	775	257	753	255	511	487	761	249	506	505	782	259
65	688	302	992	0	990	0	969	0	868	125	897	140	890	101	887	108	991	0	950	0	955	0	1014	0	1037	0	1048	0	997	0
66	766	231	749	243	683	410	702	388	606	332	623	357	835	124	789	214	656	322	764	275	575	344	521	492	722	283	504	526	626	390
67	737	269	988	0	1021	0	1010	0	858	134	870	123	866	98	883	128	1008	0	1004	0	1093	0	961	0	1010	0	1028	0	963	0
68	760	196	767	229	1045	0	937	124	1002	0	889	94	999	0	963	0	972	0	895	101	929	0	815	186	999	0	729	221	972	0
69	808	225	779	223	899	138	858	93	998	0	868	98	992	0	1050	0	965	0	741	242	869	129	500	500	969	0	754	228	1014	0
70	772	213	500	477	521	524	460	505	664	347	647	402	630	366	618	384	532	546	468	487	509	507	516	539	469	493	520	528	503	484
71	975	0	713	301	881	129	841	116	1028	0	863	145	818	133	630	345	664	338	884	125	819	127	997	0	1000	0	998	0	882	126
72	973	0	995	0	1026	0	923	120	840	164	1029	0	877	123	999	0	997	0	970	0	901	106	939	0	1024	0	747	263	895	125
73	808	196	768	180	570	368	618	372	683	376	702	364	844	115	829	222	693	340	791	268	582	375	518	493	749	260	532	490	589	364
74	765	197	833	239	987	0	861	96	1050	0	919	94	981	0	1038	0	980	0	878	109	1015	0	772	211	987	0	757	233	997	0
75	761	217	791	234	610	394	617	372	666	344	624	362	873	124	812	206	652	313	745	253	614	384	487	528	710	261	517	506	592	363
76	781	210	783	207	750	223	682	393	613	362	793	244	832	134	1018	0	842	145	749	279	746	248	536	504	718	271	515	468	793	220
77	771	216	782	236	641	372	640	355	659	392	572	381	878	129	779	205	672	389	747	259	605	350	529	497	751	262	503	494	593	394
78	1019	0	699	291	838	140	902	119	977	0	842	152	895	149	597	403	662	382	918	124	872	139	1032	0	1000	0	968	0	870	156
79	951	0	972	0	962	0	1002	0	851	144	999	0	866	116	895	121	1031	0	953	0	992	0	1000	0	997	0	1012	0	1032	0
80	795	240	775	232	760	265	625	358	622	352	777	260	883	113	998	0	842	170	739	213	780	248	463	483	800	258	521	495	763	219
81	958	0	703	261	837	139	942	112	1035	0	836	135	929	133	626	380	711	342	853	125	813	155	982	0	925	0	1032	0	860	151
82	783	215	489	487	509	495	494	548	625	350	648	362	623	362	685	370	466	515	517	513	519	496	500	512	513	523	531	483	498	489
83	787	211	727	224	1033	0	817	112	1026	0	845	109	1026	0	1036	0	1000	0	864	86	947	0	794	222	992	0	776	242	1030	0
84	997	0	723	281	918	138	860	146	1040	0	847	142	887	161	606	365	660	318	864	128	903	149	967	0	1000	0	1057	0	865	126
85	783	212	506	480	499	503	512	479	633	351	577	345	611	411	621	383	561	479	471	511	478	497	505	542	558	487	490	503	515	538
86	1040	0	750	302	847	133	909	138	956	0	891	144	817	148	621	372	623	371	855	127	852	161	992	0	968	0	992	0	892	130
87	777	224	779	201	710	255	639	366	661	362	795	234	816	125	1040	0	841	171	686	275	749	241	530	491	785	274	469	462	749	270
88	861	222	479	554	470	549	493	490	627	382	609	343	661	379	620	423	515	470	527	483	522	532	495	464	490	515	515	501	509	506
89	808	218	729	229	801	235	623	368	605	356	756	224	881	127	1039	0	795	174	746	277	716	248	507	525	729	274	483	508	743	220
90	1000	0	720	292	844	122	868	135	986	0	791	140	859	132	623	388	652	352	860	130	889	127	991	0	977	0	954	0	872	132
91	994	0	682	289	977	142	876	133	978	0	857	138	867	140	605	396	701	320	906	105	838	134	1016	0	1014	0	996	0	875	152
92	824	204	529	506	531	496	461	480	626	369	629	387	557	446	599	410	490	500	483	538	536	492	529	495	528	470	511	511	480	513
93	508	514	494	501	483	514	514	526	671	335	544	499	590	407	571	384	481	552	507	506	514	500	494	484	434	475	528	516	487	528
94	782	212	756	229	755	259	607	346	640	330	773	235	864	121	1007	0	831	162	759	248	795	245	511	499	730	229	504	492	790	238
95	1015	0	724	290	878	143	855	140	1011	0	889	144	829	124	648	384	689	336	823	118	832	147	982	0	981	0	1008	0	898	136
96	752	258	1065	0	968	0	1027	0	921	137	875	148	878	99	887	134	990	0	980	0	950	0	1041	0	1065	0	996	0	988	0
97	1010	0	721	279	824	143	924	131	960	0	859	142	827	125	604	369	695	320	894	143	883	136	989	0	1012	0	960	0	897	142
98	758	222	762	231	761	249	625	358	616	345	719	230	874	149	948	0	909	157	765	248	714	257	479	531	691	273	476	518	723	259
99	709	278	1007	0	960	0	1018	0	839	158	884	141	892	100	918	129	984	0	975	0	993	0	997	0	967	0	967	0	1015	0
