gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
31	748	254	1038	0	687	298	877	120	937	99	731	218	821	76	816	182	833	169	1001	0	839	188	685	347	744	277	711	334	855	173
32	745	231	994	0	701	316	909	113	865	103	797	209	884	106	801	175	802	127	1010	0	833	218	698	343	731	237	631	339	833	153
33	991	0	682	301	809	161	802	132	971	0	943	0	1005	0	1019	0	997	0	961	0	715	266	1007	0	987	0	972	0	1035	0
34	1011	0	687	300	796	150	800	168	991	0	977	0	978	0	980	0	1024	0	1014	0	692	274	1082	0	991	0	999	0	961	0
35	971	0	707	318	807	155	862	164	1049	0	1014	0	990	0	947	0	994	0	1039	0	725	270	1022	0	1031	0	946	0	1042	0
36	754	237	804	189	982	0	915	106	901	124	992	0	1020	0	969	0	988	0	991	0	1026	0	1014	0	1038	0	1025	0	821	142
37	711	237	669	312	500	499	711	286	602	380	504	501	599	374	550	504	513	485	741	294	491	474	473	500	503	445	521	492	843	175
38	978	0	680	311	768	142	821	135	971	0	1043	0	1055	0	936	0	966	0	1009	0	730	305	1009	0	1004	0	1055	0	946	0
39	755	231	816	205	969	0	878	118	949	93	1019	0	989	0	1039	0	991	0	970	0	1067	0	989	0	981	0	1020	0	801	183
40	798	260	823	214	1015	0	921	95	839	111	1047	0	995	0	1028	0	1004	0	1018	0	1011	0	996	0	991	0	995	0	892	150
41	758	219	773	189	1042	0	879	97	877	114	1032	0	966	0	943	0	965	0	1025	0	1023	0	1014	0	1038	0	930	0	822	154
42	956	0	1032	0	877	119	984	0	953	0	976	0	903	95	822	204	1033	0	938	0	1007	0	723	231	1046	0	819	153	809	160
43	772	279	814	189	979	0	857	99	887	98	940	0	1034	0	1013	0	997	0	1049	0	1052	0	992	0	1053	0	1012	0	828	150
44	973	0	677	300	867	169	883	167	948	0	964	0	1011	0	984	0	992	0	983	0	737	296	985	0	983	0	1016	0	963	0
45	762	260	780	196	1057	0	889	109	891	106	941	0	1003	0	973	0	1001	0	1037	0	1000	0	965	0	978	0	1059	0	900	151
46	733	252	790	219	1017	0	941	85	895	102	1062	0	1006	0	999	0	1019	0	1018	0	1029	0	998	0	981	0	1004	0	857	156
47	1091	0	984	0	842	124	983	0	947	0	1023	0	872	92	825	185	994	0	988	0	988	0	765	242	1010	0	832	162	781	172
48	949	0	718	283	819	166	841	142	1041	0	975	0	962	0	1034	0	1037	0	1018	0	686	291	983	0	999	0	1016	0	1033	0
49	1021	0	689	299	852	181	846	174	993	0	1027	0	1063	0	961	0	957	0	1026	0	700	263	955	0	986	0	943	0	983	0
50	963	0	703	300	763	159	831	180	1047	0	1006	0	970	0	975	0	1033	0	997	0	739	268	1051	0	998	0	994	0	992	0
51	741	256	787	194	1078	0	806	220	878	94	1003	0	874	114	984	0	999	0	824	204	942	0	998	0	1004	0	1008	0	665	353
52	730	230	961	0	676	341	918	109	759	250	544	535	715	261	487	495	615	311	744	278	814	224	499	479	739	260	722	367	843	170
53	772	242	851	204	980	0	897	97	887	102	1005	0	1007	0	994	0	953	0	988	0	991	0	1026	0	1027	0	965	0	849	153
54	734	237	1021	0	796	218	901	106	925	107	746	230	765	273	533	505	998	0	693	287	1048	0	657	347	1044	0	799	175	872	167
55	772	244	824	184	977	0	793	208	899	132	994	0	907	109	1028	0	1010	0	790	187	1016	0	1015	0	977	0	971	0	676	346
56	775	246	652	314	536	505	747	272	612	348	503	499	621	385	450	463	510	504	745	270	536	508	491	520	507	468	544	545	792	167
57	679	264	796	216	966	0	875	99	902	102	991	0	1035	0	977	0	988	0	996	0	977	0	1044	0	1049	0	988	0	901	151
58	760	260	817	187	1018	0	900	82	887	102	983	0	999	0	989	0	1013	0	1018	0	984	0	1048	0	1024	0	998	0	880	146
59	766	241	889	199	1003	0	922	108	887	102	965	0	974	0	987	0	1028	0	952	0	1006	0	968	0	962	0	996	0	889	143
60	773	271	782	184	1056	0	912	109	849	109	919	0	1017	0	963	0	956	0	998	0	1048	0	1014	0	1022	0	1026	0	871	171
61	758	261	810	158	1059	0	952	103	872	115	1044	0	993	0	1063	0	1027	0	984	0	994	0	998	0	1002	0	954	0	857	152
62	1025	0	726	328	849	178	827	151	1015	0	1032	0	1013	0	978	0	991	0	986	0	700	285	992	0	973	0	1017	0	1057	0
63	717	279	1005	0	606	329	870	98	917	113	763	203	884	95	787	182	863	184	980	0	795	215	663	359	705	247	689	361	883	157
64	942	0	962	0	987	0	1012	0	996	0	1036	0	1048	0	990	0	1017	0	989	0	989	0	839	113	986	0	826	131	819	157
65	775	249	752	168	1014	0	890	89	897	115	1027	0	994	0	996	0	956	0	1008	0	958	0	963	0	1021	0	936	0	868	156
66	990	0	692	289	830	166	795	143	1068	0	980	0	1001	0	1007	0	979	0	996	0	701	284	995	0	988	0	946	0	1025	0
67	784	233	878	186	985	0	904	108	935	85	1043	0	937	0	1004	0	1038	0	1029	0	1000	0	1030	0	1008	0	1008	0	829	164
68	985	0	750	309	852	169	832	163	1006	0	1007	0	1008	0	1008	0	993	0	998	0	674	318	983	0	1032	0	1041	0	1024	0
69	916	0	1010	0	973	0	1028	0	1007	0	867	176	820	180	662	315	1012	0	684	296	1004	0	938	0	985	0	1046	0	1017	0
70	993	0	684	325	816	142	815	168	1013	0	983	0	979	0	975	0	1053	0	1058	0	720	274	962	0	1000	0	1045	0	1002	0
71	762	252	714	307	489	470	716	263	599	382	506	470	647	413	471	491	517	482	715	312	470	518	511	495	498	546	472	490	802	168
72	1042	0	670	333	806	186	847	187	1020	0	977	0	980	0	985	0	968	0	947	0	693	278	993	0	988	0	978	0	1055	0
73	817	212	857	195	1021	0	877	102	942	122	945	0	1031	0	1017	0	971	0	1024	0	1001	0	1026	0	963	0	1016	0	851	152
74	1001	0	955	0	948	0	974	0	1003	0	850	171	851	171	677	307	994	0	665	288	994	0	996	0	1048	0	944	0	1011	0
75	765	232	828	165	918	0	891	98	912	112	1007	0	942	0	984	0	929	0	993	0	978	0	1022	0	1033	0	1032	0	810	155
76	738	228	663	279	487	491	728	275	606	395	481	467	643	418	557	496	500	518	679	288	512	516	509	509	506	482	456	471	829	154
77	802	241	950	0	650	379	881	106	890	115	785	189	874	90	801	206	908	151	1024	0	768	212	644	335	724	219	644	297	859	144
78	1012	0	684	271	794	162	795	182	996	0	990	0	967	0	1003	0	945	0	1034	0	718	240	995	0	962	0	1012	0	1040	0
79	1001	0	1017	0	1012	0	966	0	938	0	859	108	821	159	685	331	1019	0	666	311	985	0	1014	0	940	0	991	0	1049	0
80	782	238	797	183	988	0	929	108	832	110	1033	0	990	0	1063	0	1066	0	1007	0	1000	0	1023	0	1006	0	978	0	830	144
81	1024	0	685	306	823	165	859	172	977	0	1021	0	1010	0	1032	0	999	0	1023	0	668	273	1000	0	1010	0	1008	0	1009	0
82	808	269	801	187	1060	0	846	93	938	99	1039	0	987	0	985	0	1005	0	1012	0	996	0	1021	0	964	0	1018	0	840	159
83	1041	0	1015	0	975	0	1061	0	1001	0	998	0	1005	0	951	0	1039	0	997	0	986	0	927	129	981	0	843	155	850	147
84	732	251	856	184	977	0	853	111	841	107	1021	0	1009	0	1010	0	992	0	998	0	1027	0	985	0	990	0	1069	0	852	156
85	992	0	1041	0	846	114	979	0	1064	0	1006	0	918	72	825	188	1022	0	1001	0	978	0	741	224	1063	0	843	146	779	164
86	757	293	812	200	998	0	862	98	890	130	1057	0	1034	0	982	0	997	0	953	0	1021	0	973	0	1061	0	1014	0	827	135
87	1028	0	689	320	870	182	909	157	1011	0	989	0	1034	0	978	0	1042	0	994	0	710	245	1052	0	986	0	984	0	945	0
88	754	265	800	184	991	0	895	105	903	109	1001	0	975	0	974	0	990	0	1024	0	1041	0	1015	0	991	0	969	0	826	138
89	922	0	659	315	782	143	827	174	1015	0	982	0	950	0	1038	0	986	0	1005	0	656	302	1033	0	1026	0	971	0	981	0
90	735	243	1016	0	693	293	901	116	951	112	795	192	900	111	797	195	877	177	1037	0	817	209	673	343	708	249	702	328	789	158
91	755	280	833	186	993	0	800	234	810	100	1011	0	926	110	1001	0	973	0	792	198	1019	0	967	0	1027	0	1028	0	663	331
92	739	253	830	183	1018	0	900	101	907	107	965	0	967	0	1022	0	981	0	989	0	1031	0	911	0	1017	0	1032	0	896	153
93	998	0	666	305	855	182	849	155	1013	0	1103	0	986	0	1001	0	960	0	999	0	757	289	1024	0	1034	0	1043	0	987	0
94	739	240	697	313	491	549	729	261	608	389	492	506	598	398	513	488	497	520	710	272	501	534	533	473	499	517	481	496	899	173
95	744	242	1002	0	653	338	956	94	933	129	805	190	960	112	834	176	834	168	1029	0	847	201	716	342	742	218	713	335	870	158
96	983	0	948	0	1011	0	999	0	1010	0	854	163	852	178	708	323	1036	0	698	264	1055	0	1073	0	1054	0	1024	0	1042	0
97	968	0	677	316	861	174	818	169	1010	0	993	0	1015	0	950	0	983	0	986	0	700	290	1046	0	1030	0	1002	0	976	0
98	1030	0	666	292	815	185	808	174	981	0	969	0	1070	0	990	0	1011	0	990	0	718	291	990	0	992	0	1088	0	996	0
99	766	229	810	173	990	0	905	98	913	110	980	0	988	0	1003	0	927	0	955	0	996	0	951	0	957	0	1034	0	831	158
