gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	787	204	973	0	758	275	929	145	775	238	1012	0	822	165	975	0	1022	0	997	0	1014	0	1004	0	1028	0	836	175	990	0
19	674	348	707	269	762	245	793	250	756	227	1007	0	807	201	836	162	853	165	772	217	759	239	1040	0	955	0	705	310	996	0
20	527	495	514	462	468	476	505	477	526	525	477	494	496	513	479	471	684	335	484	520	539	495	628	380	496	517	455	507	612	351
21	643	340	724	277	723	253	754	199	703	258	1005	0	802	161	846	175	874	158	785	234	768	239	980	0	1033	0	737	314	1022	0
22	849	161	779	258	976	0	949	0	1008	0	808	199	884	126	675	349	843	183	994	0	1038	0	608	379	529	462	998	0	855	119
23	488	453	490	486	482	523	504	465	472	477	492	506	509	481	479	516	679	335	481	484	510	497	612	376	571	556	489	504	594	416
24	457	498	533	493	509	506	553	476	500	508	518	520	499	514	483	517	650	346	505	527	495	523	629	377	500	516	529	541	642	382
25	827	131	748	241	986	0	951	0	1062	0	804	176	885	107	651	320	813	190	1028	0	1070	0	641	390	508	505	1020	0	885	120
26	646	338	732	286	752	250	738	232	767	231	1011	0	851	178	811	192	830	162	788	234	824	219	959	0	992	0	684	352	1009	0
27	807	208	995	0	750	264	845	116	780	226	1013	0	800	172	982	0	932	0	1021	0	1005	0	1012	0	970	0	837	186	984	0
28	615	381	770	252	767	273	769	243	731	259	993	0	803	168	875	175	801	155	799	213	753	241	916	0	1024	0	674	341	1040	0
29	461	483	534	493	490	485	487	500	469	490	497	501	467	500	504	508	684	347	500	494	519	479	612	388	537	524	475	494	617	373
30	510	510	465	474	475	506	466	500	493	499	515	494	493	534	686	310	652	328	796	208	746	231	655	355	728	221	623	332	737	230
31	509	470	466	475	472	570	456	473	495	494	469	496	463	487	715	339	638	314	796	194	727	214	651	376	790	231	676	318	746	236
32	504	505	542	508	503	512	521	500	483	495	482	533	513	507	492	504	663	352	512	531	489	503	621	360	505	506	479	518	607	393
33	722	348	713	265	747	218	751	242	753	253	993	0	797	179	871	157	857	154	791	208	775	228	973	0	983	0	641	292	990	0
34	661	333	688	264	789	255	749	212	754	214	978	0	766	179	808	151	813	149	790	206	775	229	968	0	1006	0	689	333	1016	0
35	518	499	460	496	469	503	491	513	492	510	519	505	459	493	465	467	631	362	486	503	524	513	599	367	489	469	492	473	583	357
36	845	125	755	211	1000	0	985	0	1015	0	824	195	872	123	663	310	808	164	1038	0	1028	0	634	374	514	469	955	0	868	145
37	460	497	533	510	522	485	465	487	493	516	508	528	545	550	520	485	696	322	523	491	508	524	562	366	546	516	517	495	628	361
38	834	138	734	225	1019	0	995	0	1016	0	803	185	898	122	631	303	855	177	1007	0	1009	0	613	356	493	500	1013	0	884	145
39	664	375	732	268	537	455	687	343	799	238	981	0	823	177	796	163	820	154	751	227	719	253	1062	0	1025	0	677	337	979	0
40	1001	0	1021	0	991	0	988	0	1042	0	995	0	997	0	947	0	809	144	1006	0	1021	0	872	148	957	0	1004	0	898	116
41	473	526	498	551	482	498	464	517	483	474	491	493	501	527	485	476	666	374	513	528	506	521	616	390	528	517	516	536	651	394
42	838	130	749	218	988	0	976	0	928	0	785	182	834	123	678	346	788	172	943	0	1019	0	662	352	518	515	961	0	887	152
43	878	130	757	225	957	0	1055	0	965	0	802	205	846	121	688	310	827	175	1028	0	932	0	650	369	508	525	1008	0	861	143
44	811	212	960	0	727	289	818	128	721	220	1009	0	760	176	1019	0	1008	0	1005	0	1019	0	1046	0	942	0	798	201	982	0
45	491	512	476	508	525	519	510	464	526	496	494	497	526	494	514	503	646	359	471	480	540	500	621	378	521	522	511	466	649	396
46	635	348	721	245	513	490	677	333	745	226	970	0	839	160	835	170	831	161	776	208	715	203	998	0	949	0	679	309	1014	0
47	839	127	766	232	995	0	977	0	1008	0	753	205	929	116	617	319	839	173	1049	0	1042	0	619	411	529	558	1071	0	881	111
48	843	131	751	233	961	0	1020	0	977	0	790	188	892	117	686	313	823	183	1091	0	1025	0	650	384	517	534	1021	0	934	129
49	867	125	754	219	962	0	1062	0	1067	0	828	227	890	113	730	332	808	168	1008	0	1078	0	607	372	472	498	998	0	854	120
50	797	230	1004	0	742	313	841	116	767	231	1001	0	803	186	964	0	969	0	1026	0	977	0	951	0	1021	0	770	183	1015	0
51	605	344	763	263	729	288	774	207	777	221	1008	0	833	188	842	177	919	180	750	211	740	236	996	0	992	0	648	321	976	0
52	622	362	746	273	487	479	683	379	729	233	959	0	789	177	832	159	832	172	814	230	761	238	955	0	1063	0	631	288	1006	0
53	484	482	490	516	523	530	524	534	474	503	506	528	475	513	494	497	664	289	504	473	553	495	654	343	551	513	470	489	608	393
54	626	340	684	274	781	283	777	249	771	217	954	0	843	205	821	176	834	163	800	216	793	255	972	0	1030	0	597	336	966	0
55	439	476	503	523	531	476	521	487	486	479	475	488	530	538	720	317	668	320	740	230	780	219	645	370	790	212	678	316	761	231
56	492	517	531	484	517	438	479	509	507	501	516	480	472	485	456	505	680	363	553	477	479	524	637	349	485	496	498	504	627	383
57	506	534	502	472	563	495	495	532	472	518	470	507	510	515	514	539	661	330	498	537	493	500	625	368	472	489	526	516	609	416
58	639	368	684	275	710	256	760	222	737	246	969	0	782	180	881	182	899	138	761	225	758	227	1044	0	943	0	663	326	1011	0
59	770	188	961	0	745	274	845	150	808	231	970	0	858	175	990	0	1004	0	1003	0	977	0	1021	0	1084	0	865	184	970	0
60	516	492	528	504	503	480	465	495	536	531	493	459	513	506	517	534	669	328	493	501	550	495	618	389	505	504	532	510	648	350
61	993	0	987	0	1018	0	1053	0	1030	0	958	0	1016	0	865	173	816	181	961	0	1013	0	853	147	694	270	1043	0	828	127
62	609	365	723	239	515	471	648	322	749	236	940	0	797	202	816	195	829	175	743	244	783	226	1025	0	1001	0	740	304	1040	0
63	486	549	508	495	487	512	534	490	487	469	539	506	446	526	656	328	707	305	745	256	798	234	620	360	767	241	678	343	684	244
64	781	178	1046	0	726	242	857	115	788	254	1028	0	796	158	1017	0	1018	0	979	0	1007	0	1051	0	1003	0	832	219	981	0
65	490	536	493	522	543	498	491	518	501	531	496	502	530	490	642	315	633	330	761	234	778	232	625	349	855	208	683	351	805	238
66	471	540	469	513	522	522	502	494	533	504	493	517	490	481	480	502	662	363	520	475	503	501	615	387	522	513	482	506	600	411
67	864	147	750	248	1017	0	1003	0	1037	0	808	198	850	122	671	372	820	170	1005	0	1015	0	605	404	489	513	945	0	853	144
68	503	483	501	532	513	499	480	498	545	517	445	484	501	503	546	480	668	347	512	486	463	456	636	386	510	474	464	532	613	393
69	600	363	758	253	493	478	657	358	754	241	983	0	850	163	861	176	805	166	752	203	785	222	1060	0	921	0	660	326	1022	0
70	633	362	740	273	504	475	662	367	790	214	1015	0	817	210	862	168	834	157	760	214	742	219	1011	0	980	0	681	348	1040	0
71	980	0	1023	0	981	0	1021	0	1020	0	1041	0	969	0	978	0	865	157	972	0	1017	0	874	144	943	0	1034	0	897	108
72	856	132	750	232	1071	0	943	0	1033	0	800	187	871	125	619	295	820	162	963	0	961	0	612	401	467	491	1004	0	843	122
73	843	139	803	249	951	0	994	0	950	0	847	205	924	114	644	326	791	141	1027	0	999	0	597	382	492	500	974	0	879	127
74	645	381	779	283	721	252	750	220	768	234	955	0	807	191	863	161	838	167	737	228	741	232	996	0	1031	0	681	349	994	0
75	509	513	481	523	537	477	455	503	481	536	489	477	477	549	666	322	638	349	791	238	777	235	648	363	784	199	649	326	832	223
76	848	141	729	232	998	0	1038	0	958	0	861	189	892	135	636	348	838	171	955	0	1030	0	632	381	520	496	1003	0	837	118
77	829	142	766	228	1002	0	1017	0	966	0	793	222	909	137	661	325	778	205	985	0	1031	0	616	360	484	482	956	0	884	122
78	638	360	718	275	716	272	767	236	766	241	985	0	866	198	824	176	853	186	763	217	772	203	1006	0	1020	0	663	294	997	0
79	511	511	484	500	542	471	485	503	510	477	500	475	512	518	680	323	632	299	768	213	770	216	644	370	839	236	691	343	826	206
80	534	505	516	475	522	484	522	486	533	488	498	489	469	518	451	497	661	295	518	483	510	486	658	386	498	536	511	525	652	350
81	505	487	543	526	536	499	513	498	502	521	511	524	499	505	450	492	669	336	506	457	476	532	625	390	514	481	501	502	643	321
82	639	361	742	289	736	284	797	255	776	228	1027	0	783	175	848	167	846	186	800	235	782	222	922	0	954	0	638	306	1058	0
83	527	477	518	546	503	520	510	484	513	538	518	476	539	486	607	378	679	303	769	245	809	211	649	337	764	222	687	313	807	240
84	456	496	506	509	501	521	478	515	507	508	530	503	514	473	540	507	654	365	517	514	498	510	652	341	521	479	480	534	619	355
85	490	479	442	505	529	520	537	494	495	463	504	491	475	538	472	497	713	329	721	229	775	226	657	354	474	500	704	314	867	116
86	632	342	716	264	710	264	737	220	785	238	988	0	825	188	894	172	769	163	776	184	796	233	987	0	1009	0	689	356	961	0
87	513	511	494	494	498	494	503	563	525	502	487	502	513	462	497	491	691	339	497	511	472	499	664	346	520	503	506	481	606	344
88	829	213	966	0	722	246	882	132	767	193	992	0	803	179	1031	0	962	0	1010	0	987	0	979	0	1052	0	788	197	1019	0
89	904	132	773	222	1004	0	1005	0	1020	0	811	198	815	117	655	358	792	166	970	0	977	0	641	381	512	482	1030	0	871	139
90	961	0	998	0	1033	0	1000	0	977	0	816	206	1031	0	663	290	877	166	1023	0	1006	0	769	241	747	287	993	0	871	120
91	621	339	743	258	466	548	669	350	811	230	992	0	792	188	911	158	835	171	812	212	771	230	1002	0	992	0	692	355	1000	0
92	870	164	736	238	1035	0	1040	0	1053	0	799	179	860	104	629	312	802	165	958	0	1027	0	655	353	503	502	1002	0	864	133
93	460	487	526	484	495	518	505	504	501	510	493	539	520	542	533	503	665	334	500	526	442	496	618	376	461	460	522	507	615	413
94	623	389	741	261	721	273	781	241	765	247	927	0	887	180	792	203	818	164	811	246	782	232	1049	0	1002	0	654	326	959	0
95	971	0	1013	0	1017	0	1001	0	956	0	847	184	1071	0	671	343	843	175	1012	0	964	0	739	227	724	271	1023	0	830	121
96	968	0	1017	0	1025	0	1001	0	1019	0	956	0	990	0	1035	0	868	170	1037	0	1033	0	844	142	989	0	1025	0	900	128
97	865	131	752	239	1036	0	1042	0	996	0	773	201	845	128	655	357	847	193	1003	0	1021	0	674	325	504	539	999	0	838	121
98	476	530	495	487	485	514	509	479	445	509	507	497	515	503	529	518	663	336	495	482	502	510	654	362	505	481	470	497	588	375
99	580	353	710	238	543	479	624	354	795	247	1007	0	774	187	814	186	858	181	754	248	729	226	994	0	935	0	684	321	996	0
