gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	963	0	817	125	807	231	700	401	814	241	1041	0	677	279	1068	0	776	213	996	0	674	293	778	229	1007	0	788	234	972	0
16	487	520	471	506	503	484	513	478	488	500	502	469	486	523	524	510	506	489	517	513	538	470	536	530	595	374	505	504	662	376
17	651	345	636	403	847	148	1051	0	887	148	781	244	1000	0	676	320	948	0	526	545	1072	0	992	0	901	131	742	240	679	369
18	530	485	469	485	489	487	510	491	513	492	454	514	736	261	526	475	559	481	476	497	738	262	617	299	615	391	472	484	677	375
19	510	481	520	509	523	521	450	479	488	521	510	520	774	301	497	517	493	488	488	479	723	263	700	320	663	404	499	509	679	367
20	1007	0	1027	0	983	0	965	0	1004	0	983	0	997	0	1003	0	1013	0	1023	0	997	0	1027	0	910	123	969	0	876	130
21	655	342	627	364	856	121	1000	0	890	148	739	254	1018	0	659	366	1003	0	487	510	977	0	985	0	833	122	676	275	631	366
22	512	488	468	492	510	531	508	482	505	489	510	514	695	292	506	529	476	479	529	525	723	270	661	335	614	396	448	470	629	355
23	963	0	967	0	1028	0	1016	0	993	0	1008	0	991	0	981	0	990	0	1024	0	1040	0	975	0	880	111	988	0	901	149
24	1003	0	989	0	787	166	772	224	823	229	983	0	728	267	1001	0	1042	0	1003	0	719	261	768	198	1070	0	930	0	1022	0
25	470	496	534	508	522	516	504	490	524	541	483	517	674	252	494	489	504	497	502	497	687	268	591	330	613	365	496	496	654	374
26	974	0	994	0	768	201	779	204	802	194	1028	0	717	264	989	0	997	0	923	0	742	287	818	193	967	0	1004	0	1014	0
27	977	0	854	125	781	205	609	332	846	200	1046	0	729	269	1028	0	788	229	1020	0	730	279	798	241	992	0	781	238	1027	0
28	789	186	974	0	820	146	1000	0	1056	0	774	228	1019	0	900	170	990	0	816	212	934	0	1019	0	900	131	980	0	946	0
29	513	513	527	535	466	527	501	508	519	479	547	471	721	269	477	508	497	464	544	526	679	302	669	316	646	401	529	500	649	360
30	977	0	1016	0	773	217	764	216	765	208	961	0	750	270	1006	0	924	0	1009	0	706	256	765	201	999	0	985	0	1001	0
31	657	359	582	359	861	131	939	0	885	157	762	219	1022	0	659	315	1016	0	497	510	968	0	943	0	873	130	712	241	637	345
32	890	170	1043	0	988	0	973	0	865	151	932	0	993	0	1002	0	963	0	792	264	973	0	969	0	993	0	998	0	803	165
33	462	517	544	497	506	499	519	480	470	485	465	526	708	263	490	521	491	484	455	498	763	274	649	297	564	364	509	512	620	357
34	863	179	992	0	846	135	1023	0	975	0	752	251	945	0	839	154	1013	0	821	266	969	0	991	0	854	103	973	0	1075	0
35	827	187	979	0	836	143	957	0	1004	0	740	249	968	0	833	176	995	0	772	232	1043	0	951	0	949	140	969	0	1017	0
36	848	166	938	0	827	146	983	0	977	0	826	245	996	0	853	165	943	0	780	220	994	0	1004	0	928	127	1007	0	1026	0
37	478	466	475	535	553	491	492	478	462	509	483	522	774	286	473	504	522	491	484	509	727	303	628	332	604	389	508	513	656	351
38	645	349	617	358	866	135	1010	0	895	152	692	229	981	0	677	379	980	0	475	508	1073	0	972	0	885	120	719	270	661	371
39	1008	0	869	150	777	207	652	364	832	213	981	0	697	277	959	0	802	212	942	0	769	220	815	184	1003	0	774	237	981	0
40	1072	0	975	0	791	226	807	237	817	230	1048	0	734	268	982	0	986	0	1023	0	789	286	788	203	990	0	1018	0	980	0
41	628	334	825	202	896	132	966	0	812	153	790	240	1042	0	808	178	1000	0	519	526	982	0	998	0	854	108	974	0	795	183
42	519	508	487	498	538	514	498	523	483	497	518	523	736	308	537	487	472	537	515	453	734	259	659	314	623	375	489	462	624	362
43	547	500	618	351	807	144	979	0	708	305	752	245	956	0	462	473	1020	0	477	515	1050	0	821	125	774	223	692	292	635	355
44	790	167	1037	0	893	135	1012	0	982	0	765	242	978	0	811	162	982	0	777	225	945	0	1049	0	841	107	969	0	1002	0
45	663	333	644	354	825	139	1022	0	862	147	777	240	1003	0	640	317	961	0	507	483	932	0	948	0	866	115	731	284	679	330
46	1038	0	887	130	781	240	680	350	794	208	985	0	746	288	926	0	776	222	996	0	706	261	787	207	989	0	791	244	1016	0
47	668	350	632	338	826	132	985	0	836	168	759	227	962	0	678	335	1005	0	517	548	1024	0	1026	0	827	132	686	277	679	368
48	1018	0	1001	0	1040	0	997	0	1006	0	966	0	974	0	1016	0	1019	0	1006	0	1012	0	1054	0	880	121	989	0	828	157
49	515	520	498	528	509	478	520	491	535	488	481	483	741	262	534	488	505	491	518	504	697	259	695	328	610	390	553	477	622	347
50	504	500	471	477	467	513	477	454	458	505	506	482	716	297	535	543	505	512	518	507	739	306	733	314	596	410	517	491	609	374
51	680	346	708	342	902	144	1003	0	810	139	869	247	982	0	687	321	1014	0	511	497	1058	0	1007	0	874	123	711	286	657	362
52	1024	0	1032	0	1009	0	997	0	1009	0	1002	0	952	0	1000	0	1015	0	987	0	1001	0	999	0	897	115	993	0	828	150
53	981	0	862	146	747	192	633	341	777	193	983	0	690	258	1031	0	757	219	951	0	739	286	854	207	1009	0	787	219	977	0
54	1002	0	868	131	803	205	667	346	780	262	942	0	684	270	1017	0	761	205	1010	0	668	278	834	180	1021	0	766	232	994	0
55	944	0	995	0	781	210	749	234	820	208	993	0	772	301	1037	0	1014	0	990	0	715	263	766	192	1064	0	1032	0	1033	0
56	686	372	646	374	857	133	1038	0	782	157	754	246	964	0	649	364	988	0	510	510	918	0	1024	0	922	127	734	253	644	317
57	957	0	830	158	825	199	687	340	784	233	1063	0	705	287	962	0	769	234	1009	0	699	282	797	204	1044	0	766	249	1000	0
58	488	528	508	521	500	461	488	487	492	506	520	479	473	481	486	549	488	517	499	494	522	496	506	495	604	387	492	472	647	384
59	637	334	643	364	854	127	1121	0	862	157	777	264	1050	0	668	321	981	0	479	521	976	0	1010	0	858	131	720	292	656	344
60	828	175	1010	0	883	132	983	0	1073	0	808	250	960	0	849	159	1063	0	756	257	997	0	970	0	865	111	961	0	968	0
61	482	490	508	485	491	505	464	479	502	506	475	515	753	271	486	531	493	500	482	525	738	296	679	316	651	403	470	510	655	360
62	470	502	539	500	505	520	530	519	465	493	501	465	498	502	492	545	499	479	524	471	505	480	500	516	589	399	496	517	652	346
63	976	0	981	0	773	205	784	230	743	190	971	0	729	258	1017	0	1087	0	1001	0	678	269	820	220	972	0	987	0	997	0
64	700	338	629	353	866	139	965	0	876	170	748	240	962	0	659	311	1029	0	529	528	999	0	1081	0	879	121	741	253	656	366
65	991	0	983	0	803	239	762	207	774	260	951	0	723	289	978	0	976	0	985	0	730	278	808	183	957	0	983	0	992	0
66	508	504	508	530	528	487	454	485	514	495	483	510	444	477	498	475	528	492	479	505	467	501	509	487	630	371	502	490	617	356
67	835	160	1060	0	894	148	996	0	1013	0	753	242	1043	0	853	166	973	0	738	232	1001	0	1013	0	858	139	991	0	1010	0
68	530	497	614	359	832	153	1035	0	744	274	759	233	1057	0	498	521	1051	0	482	488	980	0	875	133	750	265	692	274	642	310
69	490	505	502	485	485	507	543	514	486	531	505	504	773	286	526	463	467	496	512	485	707	260	655	326	618	388	483	483	686	332
70	493	529	514	514	489	480	507	516	500	517	506	487	549	469	524	485	493	470	536	531	497	542	488	483	613	397	461	501	632	353
71	646	331	809	206	862	135	991	0	867	144	754	230	985	0	818	160	1022	0	498	488	1002	0	983	0	867	137	1002	0	830	169
72	946	0	950	0	773	212	783	214	767	251	912	0	769	251	1011	0	1053	0	1006	0	731	234	766	192	1041	0	995	0	997	0
73	679	362	611	345	845	127	1021	0	880	141	729	233	1069	0	632	372	989	0	535	455	1017	0	987	0	854	138	750	300	658	345
74	468	508	490	508	486	504	505	493	526	540	526	528	529	497	510	459	518	481	475	531	534	506	507	523	548	407	490	507	698	360
75	483	502	537	539	465	521	499	484	479	473	503	521	499	499	516	481	497	477	507	456	542	487	482	479	615	361	462	484	673	329
76	507	475	522	533	490	458	501	515	504	530	456	477	517	500	537	517	515	474	470	534	485	480	461	489	635	412	457	519	628	351
77	996	0	870	136	786	204	703	328	845	222	974	0	723	283	993	0	777	223	1020	0	753	281	785	198	1013	0	755	222	970	0
78	464	514	507	504	496	460	500	509	530	499	495	492	519	484	473	486	473	516	484	518	514	476	516	518	613	379	494	501	678	351
79	818	181	976	0	808	138	963	0	1007	0	754	234	963	0	852	164	981	0	759	241	997	0	1012	0	838	131	988	0	1018	0
80	720	363	840	169	852	136	997	0	823	138	782	241	1027	0	812	168	1035	0	482	515	958	0	1022	0	827	145	974	0	824	190
81	518	507	528	492	488	515	483	537	516	500	494	499	697	280	496	481	516	488	480	525	731	270	671	343	583	418	469	501	664	347
82	958	0	866	172	756	193	636	338	823	223	951	0	708	289	1020	0	732	230	991	0	755	264	777	208	1043	0	717	240	1038	0
83	481	507	477	494	474	494	460	473	463	506	509	468	496	474	505	499	469	520	470	537	446	501	489	511	645	354	483	484	706	347
84	518	518	480	468	484	494	473	518	474	521	501	527	753	280	497	531	492	484	511	440	731	281	682	368	613	402	524	536	649	344
85	1014	0	1034	0	933	0	985	0	996	0	986	0	981	0	1041	0	1041	0	1040	0	981	0	955	0	877	124	1012	0	822	146
86	899	148	1008	0	869	135	973	0	990	0	774	238	1064	0	815	180	942	0	712	241	990	0	1017	0	840	118	1023	0	992	0
87	660	353	623	370	792	134	1034	0	839	141	748	236	1007	0	646	350	985	0	526	457	1003	0	967	0	892	132	734	267	615	361
88	1044	0	1012	0	995	0	965	0	986	0	1035	0	1002	0	1006	0	968	0	1024	0	954	0	959	0	865	121	985	0	887	144
89	1003	0	989	0	729	210	801	237	777	218	984	0	664	281	1011	0	976	0	1021	0	696	263	757	210	1033	0	973	0	966	0
90	1045	0	873	135	767	237	620	317	740	226	1053	0	695	289	1039	0	844	230	945	0	703	270	797	222	940	0	782	225	976	0
91	514	503	518	488	499	508	502	505	504	482	510	529	781	284	500	512	489	529	496	512	748	263	636	341	588	368	521	517	654	384
92	655	343	681	372	848	130	1059	0	854	155	713	221	964	0	686	372	1024	0	520	493	977	0	1004	0	887	144	796	286	604	350
93	494	469	488	515	535	496	509	513	474	525	522	489	766	273	531	527	518	463	501	501	731	274	708	331	611	411	509	482	625	373
94	506	501	661	357	766	162	972	0	692	299	737	247	1037	0	524	521	972	0	486	513	1044	0	898	119	784	250	699	239	666	369
95	682	363	676	403	834	143	983	0	824	143	767	233	993	0	677	341	972	0	501	496	1026	0	951	0	859	128	744	247	665	325
96	1011	0	964	0	972	0	977	0	994	0	1060	0	983	0	1037	0	1045	0	1023	0	972	0	983	0	834	137	1034	0	826	146
97	522	456	657	339	829	124	1007	0	709	302	778	248	1017	0	504	477	930	0	505	505	1004	0	891	143	732	266	760	271	699	344
98	688	368	582	363	872	157	1032	0	889	170	760	224	1014	0	663	382	1018	0	539	503	1017	0	1037	0	817	147	778	255	627	367
99	472	481	519	482	481	490	506	492	474	480	479	515	527	475	547	499	493	522	479	505	510	522	468	506	607	412	500	467	666	352
