gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
16	842	138	990	0	1057	0	956	0	833	173	986	0	1002	0	976	0	880	154	852	145	978	0	1034	0	882	188	1020	0	966	0
17	769	242	851	160	522	525	604	392	812	170	588	361	645	342	686	233	735	278	753	238	790	204	625	360	795	182	699	342	642	387
18	752	264	858	156	485	506	621	386	826	175	640	383	631	354	747	252	741	281	712	226	778	214	627	379	768	167	668	338	624	400
19	795	250	871	177	480	452	612	387	804	188	620	380	661	375	731	253	702	278	756	237	812	210	653	374	785	165	641	356	642	382
20	728	264	862	142	493	544	647	381	824	189	609	391	671	356	750	268	718	283	708	230	826	179	619	376	828	170	657	355	609	374
21	730	224	908	155	509	466	613	366	809	181	630	379	626	403	730	259	706	262	746	219	808	200	628	363	810	163	726	385	606	397
22	747	214	865	154	495	555	599	379	866	180	627	372	628	373	772	275	704	246	776	219	796	212	657	394	829	179	653	374	635	359
23	995	0	987	0	718	292	953	0	795	163	844	129	793	179	765	261	1014	0	887	145	1002	0	799	185	828	182	973	0	983	0
24	1013	0	986	0	686	297	1016	0	822	180	912	114	993	0	1034	0	1013	0	1079	0	1060	0	785	202	872	167	974	0	978	0
25	1003	0	1059	0	749	294	984	0	805	179	876	136	757	199	818	240	1052	0	874	107	1002	0	816	177	868	193	1009	0	1071	0
26	754	237	874	176	525	497	614	380	812	170	635	393	635	381	761	235	755	245	716	231	835	208	624	404	906	163	636	337	601	363
27	1018	0	965	0	758	295	986	0	767	187	842	121	802	184	774	278	1036	0	877	125	1041	0	797	170	839	179	1007	0	1026	0
28	1011	0	977	0	717	281	987	0	809	230	891	138	844	174	774	250	979	0	877	114	1022	0	841	193	809	151	1013	0	954	0
29	1028	0	992	0	723	253	1024	0	814	171	852	130	780	184	754	257	950	0	842	135	1005	0	815	216	857	172	1034	0	1014	0
30	803	237	803	149	544	527	625	359	807	191	608	349	640	404	746	242	754	269	732	225	785	211	620	350	850	166	635	328	628	364
31	738	232	848	162	500	502	636	365	816	170	631	399	597	358	734	254	740	253	764	238	740	214	652	391	821	189	639	318	639	373
32	1009	0	1033	0	945	0	874	116	1009	0	889	143	992	0	958	0	952	0	990	0	1022	0	818	177	971	0	967	0	992	0
33	1029	0	1058	0	1066	0	1030	0	1036	0	1023	0	1016	0	1001	0	909	142	977	0	1046	0	968	0	979	0	822	165	1018	0
34	515	503	477	487	517	516	664	370	511	510	633	357	472	510	466	527	507	508	503	477	502	503	655	278	481	494	479	466	484	527
35	891	143	1014	0	1039	0	977	0	843	182	979	0	968	0	994	0	888	134	872	156	1081	0	978	0	847	185	1011	0	1040	0
36	964	0	946	0	1006	0	1002	0	974	0	1043	0	1055	0	987	0	829	145	1003	0	999	0	1014	0	1000	0	839	154	1024	0
37	756	222	868	178	495	499	674	366	835	186	627	362	627	360	686	261	708	230	745	229	854	215	584	371	801	161	654	344	630	350
38	748	259	846	140	496	500	551	371	803	192	648	379	673	361	743	262	774	259	751	245	855	193	643	373	841	179	689	367	642	387
39	871	85	831	142	749	199	874	123	978	0	895	122	758	175	1058	0	696	287	891	92	987	0	937	0	1003	0	832	154	789	167
40	840	143	921	0	1000	0	1007	0	808	195	997	0	1008	0	953	0	814	126	841	132	1057	0	1030	0	856	181	1030	0	985	0
41	874	127	860	215	1008	0	885	123	963	0	851	124	987	0	735	237	1039	0	872	119	852	158	999	0	881	160	855	181	1022	0
42	500	517	518	443	493	495	625	386	469	468	624	383	490	489	494	519	514	506	515	519	495	524	673	330	526	454	505	500	495	521
43	1026	0	1009	0	1031	0	975	0	1079	0	970	0	992	0	1012	0	851	118	993	0	1058	0	984	0	991	0	860	146	1001	0
44	760	272	879	143	507	486	623	413	766	189	627	365	667	382	706	251	759	269	768	223	769	211	664	369	830	154	610	325	577	368
45	860	125	830	179	996	0	886	125	1004	0	856	125	942	0	741	239	1044	0	869	118	799	178	1080	0	873	158	814	144	1015	0
46	1001	0	975	0	983	0	981	0	1014	0	998	0	1007	0	1052	0	800	129	1057	0	1000	0	1064	0	966	0	879	172	988	0
47	794	218	858	143	479	513	633	408	792	188	605	372	649	384	720	239	706	271	783	230	791	210	616	355	850	147	651	339	628	377
48	1068	0	1021	0	1001	0	887	132	970	0	907	132	1008	0	1007	0	1023	0	955	0	1033	0	836	176	983	0	1051	0	1071	0
49	874	102	834	152	770	202	887	118	1012	0	837	127	794	173	991	0	738	251	876	101	1019	0	993	0	1030	0	813	162	846	177
50	899	106	813	180	860	213	875	121	1027	0	807	132	828	183	1003	0	757	267	916	89	1023	0	1036	0	991	0	852	147	823	193
51	1039	0	995	0	716	305	1013	0	834	178	858	146	964	0	1043	0	992	0	952	0	1072	0	809	170	796	160	1030	0	1014	0
52	910	96	820	171	784	216	897	149	1025	0	870	121	850	203	1004	0	748	267	964	94	1058	0	994	0	964	0	812	173	816	186
53	987	0	1039	0	702	278	1010	0	793	186	862	135	830	208	755	298	1005	0	882	162	998	0	773	189	836	162	969	0	1014	0
54	888	99	841	140	804	241	939	128	981	0	891	135	872	180	978	0	693	274	883	95	995	0	1004	0	982	0	911	150	823	202
55	1073	0	1008	0	953	0	1000	0	1022	0	1030	0	999	0	963	0	840	140	1014	0	1082	0	950	0	980	0	860	157	1031	0
56	1003	0	957	0	771	283	1021	0	820	191	876	132	862	192	734	229	965	0	866	134	979	0	790	192	870	153	976	0	1013	0
57	909	106	793	167	797	194	1000	0	1001	0	963	0	994	0	962	0	1004	0	893	95	972	0	994	0	1035	0	969	0	1005	0
58	1022	0	983	0	978	0	859	116	1011	0	875	125	986	0	1028	0	1008	0	974	0	943	0	832	189	1009	0	938	0	983	0
59	945	0	1052	0	711	270	1025	0	805	178	874	134	781	170	760	276	998	0	868	112	959	0	803	160	809	172	993	0	1003	0
60	495	480	476	498	468	476	590	390	511	482	637	399	515	499	512	531	471	486	490	503	470	496	714	298	459	478	505	476	506	522
61	792	223	846	178	488	493	645	376	785	186	640	343	634	319	756	241	745	252	740	240	824	180	626	370	824	169	672	315	662	374
62	780	216	908	164	454	500	675	356	794	170	626	421	642	324	758	266	778	247	754	230	802	195	626	404	821	155	689	313	573	370
63	1026	0	1011	0	685	284	962	0	784	204	849	133	1025	0	953	0	1013	0	1072	0	1000	0	860	191	830	160	1043	0	1015	0
64	1026	0	1023	0	704	272	991	0	828	206	900	140	837	165	700	242	1019	0	842	115	993	0	816	195	892	182	989	0	1012	0
65	886	137	998	0	945	0	1044	0	887	178	983	0	1053	0	951	0	884	143	844	129	991	0	1016	0	849	173	950	0	997	0
66	777	237	796	154	496	509	564	374	814	194	627	375	661	389	780	266	745	250	757	243	829	202	671	366	824	196	659	347	591	380
67	1002	0	998	0	731	275	1023	0	813	172	827	126	801	195	789	260	1000	0	868	145	1013	0	787	210	850	158	943	0	976	0
68	763	242	848	167	489	520	635	346	777	187	664	378	637	371	732	264	706	285	749	206	804	179	621	360	814	190	644	359	645	410
69	1032	0	1008	0	974	0	916	117	1031	0	885	124	988	0	1015	0	985	0	1039	0	1000	0	837	198	1022	0	993	0	911	0
70	844	138	954	0	979	0	1059	0	798	199	964	0	965	0	968	0	845	151	843	150	1029	0	1002	0	790	156	981	0	1004	0
71	907	151	822	214	1027	0	905	112	951	0	920	121	1024	0	768	230	1011	0	927	120	900	170	1029	0	808	140	847	173	987	0
72	970	0	1062	0	987	0	875	132	1013	0	852	139	1062	0	987	0	1027	0	1048	0	1088	0	812	186	935	0	934	0	1053	0
73	1033	0	984	0	718	278	1042	0	883	175	860	125	836	186	770	244	1012	0	871	119	955	0	765	200	835	160	961	0	974	0
74	717	231	811	157	503	512	566	401	846	167	678	366	634	336	753	255	740	255	791	216	833	213	615	388	808	137	697	349	631	388
75	781	244	821	128	494	477	646	381	844	169	564	388	592	381	718	248	722	270	760	224	807	206	620	356	830	153	647	351	637	395
76	778	231	771	160	523	525	596	403	774	191	632	372	631	396	766	269	743	247	771	243	781	183	600	356	795	159	656	352	621	377
77	872	87	806	155	769	215	941	139	1006	0	927	129	821	182	961	0	711	273	898	92	996	0	965	0	967	0	816	179	857	188
78	1065	0	995	0	697	292	1041	0	823	186	876	140	802	195	756	247	1022	0	858	124	964	0	811	192	800	155	1017	0	1036	0
79	796	261	849	150	477	496	620	382	806	179	614	398	626	359	782	250	762	276	750	234	796	192	583	352	792	164	631	341	631	349
80	1016	0	1015	0	1032	0	966	0	992	0	1001	0	987	0	1072	0	833	123	961	0	978	0	982	0	984	0	854	157	988	0
81	992	0	1040	0	690	300	976	0	803	186	904	134	842	194	749	283	1027	0	834	122	1009	0	828	211	858	163	1002	0	978	0
82	860	119	825	165	1007	0	830	122	1041	0	863	134	997	0	758	240	966	0	878	150	789	181	931	0	807	169	796	165	1016	0
83	985	0	1063	0	705	268	1000	0	782	165	892	106	873	162	756	264	951	0	844	136	1030	0	834	202	843	163	946	0	1000	0
84	749	243	911	154	494	495	639	381	840	162	631	394	639	348	735	241	708	282	780	224	832	199	656	388	804	147	652	325	609	401
85	1032	0	981	0	1060	0	868	138	988	0	900	115	1023	0	1032	0	1004	0	966	0	985	0	863	170	996	0	932	0	953	0
86	803	255	854	151	516	464	674	404	862	190	580	375	663	388	736	251	758	286	781	248	818	192	627	314	828	180	677	372	599	384
87	1028	0	981	0	995	0	892	134	999	0	929	114	937	0	1027	0	987	0	1006	0	907	0	861	165	957	0	1025	0	1035	0
88	832	139	1021	0	993	0	1046	0	823	200	1020	0	976	0	1093	0	871	124	840	147	936	0	1042	0	819	186	954	0	1059	0
89	839	120	817	224	1005	0	877	116	1044	0	855	133	984	0	771	250	1013	0	838	117	844	199	1060	0	852	148	803	165	996	0
90	990	0	1002	0	682	316	996	0	785	195	856	122	797	183	732	258	1004	0	880	140	992	0	791	199	827	160	1016	0	951	0
91	997	0	1000	0	758	297	1044	0	804	188	906	137	766	181	765	269	1011	0	880	113	1022	0	783	205	831	176	1015	0	992	0
92	888	120	813	203	987	0	880	113	995	0	825	127	1051	0	739	248	1046	0	843	128	798	167	969	0	842	165	830	164	1020	0
93	1000	0	967	0	713	293	1015	0	878	183	840	122	817	182	779	257	996	0	867	136	1013	0	804	219	829	160	977	0	1001	0
94	752	223	856	134	455	504	598	408	792	182	594	400	649	360	755	257	764	242	762	210	785	174	602	395	860	167	650	344	605	392
95	976	0	967	0	655	285	1001	0	782	168	845	153	772	200	734	239	1026	0	833	137	981	0	788	207	848	151	1017	0	1040	0
96	805	233	833	165	518	486	646	384	825	171	644	394	671	407	741	264	765	254	772	204	777	189	583	431	776	180	643	342	638	348
97	922	0	1021	0	746	293	934	0	830	188	850	139	843	197	742	232	966	0	847	136	1000	0	760	164	838	173	972	0	973	0
98	887	95	862	177	777	196	836	121	1000	0	903	154	800	192	1005	0	768	281	900	106	965	0	981	0	933	0	800	173	803	172
99	898	135	975	0	1064	0	1002	0	792	201	1077	0	963	0	998	0	856	140	889	132	945	0	1006	0	836	168	1038	0	1019	0
