gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
34	991	0	1066	0	727	267	1045	0	801	190	985	0	890	145	1012	0	711	187	966	0	752	249	772	208	1033	0	844	143	805	177
35	780	227	1043	0	1118	0	861	153	980	0	844	137	968	0	844	165	858	148	957	0	1016	0	1001	0	1006	0	1009	0	839	118
36	931	0	852	127	482	504	648	360	708	362	847	132	799	232	653	346	847	185	984	0	484	472	670	397	675	285	781	252	854	192
37	1018	0	872	144	508	471	663	367	656	311	838	141	763	209	665	315	798	214	1025	0	496	494	627	325	722	299	790	230	824	179
38	995	0	850	112	481	533	669	353	712	301	856	143	745	235	687	314	851	205	1056	0	547	510	639	376	708	283	746	238	837	222
39	1014	0	993	0	1035	0	743	206	1020	0	1060	0	1065	0	953	0	992	0	964	0	1016	0	995	0	678	292	950	0	998	0
40	1017	0	983	0	977	0	837	216	1033	0	960	0	983	0	1010	0	978	0	1019	0	997	0	976	0	712	310	991	0	1026	0
41	978	0	869	155	496	473	629	362	704	304	856	159	848	191	653	323	880	203	1021	0	498	504	625	339	731	287	741	228	784	203
42	992	0	790	176	1013	0	1063	0	733	194	805	222	830	140	985	0	829	145	669	351	1029	0	822	147	776	199	715	249	1045	0
43	767	255	1013	0	938	0	840	123	978	0	869	146	1009	0	829	191	854	147	993	0	1001	0	993	0	975	0	1025	0	841	118
44	972	0	872	179	986	0	992	0	1000	0	1017	0	885	127	1024	0	1000	0	1010	0	993	0	1010	0	1082	0	1017	0	973	0
45	1035	0	986	0	1015	0	1002	0	986	0	949	0	912	135	1025	0	788	195	1038	0	682	278	791	202	1002	0	1000	0	784	189
46	961	0	843	174	995	0	989	0	1012	0	1005	0	934	114	1005	0	965	0	973	0	996	0	951	0	1022	0	978	0	1013	0
47	1033	0	1008	0	999	0	818	194	986	0	1027	0	999	0	1024	0	962	0	1051	0	1002	0	1001	0	643	291	972	0	971	0
48	715	219	1011	0	1007	0	893	131	999	0	858	139	1005	0	802	150	847	148	958	0	952	0	930	0	1031	0	958	0	795	147
49	791	210	967	0	987	0	820	151	1018	0	864	144	999	0	802	163	844	152	979	0	1007	0	999	0	1010	0	1004	0	876	125
50	1013	0	807	137	674	305	659	366	784	188	1036	0	870	113	867	163	873	176	1021	0	715	308	808	212	686	272	864	154	834	163
51	983	0	906	128	720	270	642	363	843	167	1046	0	874	147	792	175	800	192	1062	0	740	292	826	217	681	320	823	151	834	214
52	963	0	818	183	976	0	1004	0	1026	0	1009	0	887	141	938	0	1065	0	1017	0	1002	0	1044	0	968	0	992	0	929	0
53	974	0	854	116	734	315	649	363	817	203	1010	0	890	153	815	155	757	202	1020	0	735	275	801	185	709	293	857	154	791	205
54	978	0	1055	0	958	0	765	200	994	0	970	0	970	0	1018	0	1026	0	962	0	963	0	1008	0	636	283	1017	0	1008	0
55	945	0	899	134	692	336	646	322	851	186	977	0	838	123	828	154	776	198	993	0	699	252	783	200	677	313	823	135	875	190
56	965	0	872	127	763	295	641	357	816	159	1011	0	854	125	814	180	810	182	976	0	690	288	814	241	747	325	836	148	798	202
57	935	0	785	174	987	0	956	0	971	0	1012	0	886	115	974	0	939	0	974	0	952	0	1023	0	1000	0	990	0	1028	0
58	1047	0	1052	0	1019	0	1023	0	962	0	993	0	981	0	1005	0	880	128	864	135	1004	0	868	136	834	199	891	94	1018	0
59	756	223	1025	0	978	0	864	162	1057	0	859	132	980	0	844	160	822	145	1020	0	977	0	969	0	978	0	964	0	865	127
60	1002	0	823	186	963	0	1058	0	983	0	925	0	888	109	1010	0	995	0	1077	0	974	0	1024	0	929	0	986	0	1005	0
61	1018	0	1004	0	1022	0	819	198	1020	0	956	0	966	0	1057	0	1027	0	1000	0	976	0	1008	0	699	338	974	0	1021	0
62	992	0	985	0	1005	0	824	211	990	0	993	0	999	0	977	0	1003	0	1027	0	991	0	991	0	746	306	1023	0	959	0
63	782	271	1053	0	991	0	877	135	972	0	837	140	970	0	834	191	874	159	990	0	988	0	1024	0	1005	0	986	0	888	149
64	1022	0	873	132	452	528	620	342	709	316	877	135	817	238	658	349	816	184	1008	0	468	485	699	353	693	310	804	253	829	201
65	495	505	497	477	503	510	523	459	510	501	482	480	509	494	496	477	522	532	470	484	496	515	512	487	482	515	498	510	511	509
66	1044	0	937	0	1037	0	803	213	1022	0	1027	0	985	0	988	0	1064	0	1025	0	1043	0	962	0	735	290	1043	0	976	0
67	968	0	870	123	515	510	648	372	709	286	889	128	804	225	649	346	815	217	1062	0	540	515	653	372	739	301	732	225	844	198
68	950	0	973	0	1033	0	759	215	1003	0	951	0	994	0	1016	0	1001	0	1035	0	990	0	1022	0	688	291	1043	0	1025	0
69	941	0	820	203	1057	0	975	0	821	190	817	251	830	139	967	0	823	133	686	343	965	0	836	146	782	203	781	241	994	0
70	977	0	808	170	967	0	954	0	807	187	805	219	877	154	1017	0	831	143	680	342	995	0	794	174	882	210	795	250	1043	0
71	1004	0	1029	0	1040	0	789	188	1068	0	1031	0	1033	0	1007	0	1005	0	956	0	1009	0	1009	0	742	293	996	0	1010	0
72	763	239	1031	0	1002	0	836	137	981	0	840	148	992	0	848	177	869	147	1021	0	973	0	1003	0	968	0	1033	0	868	132
73	977	0	862	134	520	523	682	341	676	324	840	131	816	238	653	292	846	194	972	0	465	531	605	357	683	270	739	228	776	205
74	502	501	487	497	497	497	467	500	518	463	489	503	529	488	531	467	534	504	522	459	486	540	509	479	472	461	511	510	483	519
75	967	0	774	190	959	0	966	0	825	184	756	211	874	147	980	0	866	167	625	372	1021	0	879	149	800	229	712	253	1011	0
76	1024	0	859	127	502	509	687	336	667	286	894	142	781	216	696	319	795	207	1023	0	473	520	623	350	652	315	781	262	824	217
77	975	0	985	0	961	0	824	219	982	0	988	0	980	0	1007	0	985	0	965	0	998	0	1000	0	718	309	997	0	1008	0
78	1020	0	812	140	981	0	1035	0	1043	0	975	0	898	106	963	0	982	0	1038	0	993	0	976	0	995	0	971	0	992	0
79	987	0	923	164	496	504	747	332	681	292	893	150	759	249	655	296	792	183	979	0	515	504	602	372	681	307	706	247	774	212
80	1032	0	1035	0	1000	0	794	189	1032	0	1066	0	1023	0	1003	0	994	0	1011	0	1110	0	974	0	761	280	913	0	954	0
81	1005	0	830	135	502	468	663	328	670	329	845	131	792	210	668	332	774	219	1004	0	520	515	635	367	719	288	697	235	800	224
82	764	224	986	0	999	0	866	134	997	0	848	136	987	0	815	157	792	165	986	0	986	0	978	0	952	0	983	0	908	171
83	950	0	876	121	466	468	657	376	663	321	877	122	739	210	660	331	838	188	1028	0	525	461	636	335	712	262	764	247	799	194
84	785	223	990	0	997	0	816	155	992	0	851	148	980	0	819	170	863	143	971	0	1004	0	1030	0	971	0	937	0	925	174
85	799	236	976	0	946	0	831	158	949	0	852	140	983	0	843	170	871	140	988	0	969	0	983	0	1028	0	1033	0	859	151
86	1033	0	1003	0	953	0	762	222	975	0	1023	0	965	0	962	0	999	0	995	0	974	0	1026	0	718	318	969	0	1010	0
87	1041	0	864	127	704	308	604	331	824	173	952	0	888	141	849	160	785	196	994	0	716	297	784	220	701	311	894	163	777	218
88	936	0	919	131	709	268	646	349	793	197	989	0	904	130	826	159	859	199	975	0	700	254	776	191	713	294	873	143	786	192
89	734	216	945	0	987	0	877	142	1029	0	868	142	993	0	829	155	831	147	1005	0	1013	0	990	0	970	0	1019	0	819	129
90	985	0	859	137	746	342	603	327	797	169	996	0	831	124	832	188	863	204	985	0	797	278	800	225	700	284	871	154	843	202
91	1008	0	873	137	526	523	688	335	676	279	849	147	811	220	669	379	833	192	1055	0	488	527	586	364	704	292	758	256	758	214
92	764	251	1025	0	963	0	826	148	1019	0	863	147	996	0	763	160	848	117	993	0	1025	0	1021	0	1018	0	1000	0	923	139
93	1054	0	925	0	1017	0	809	191	973	0	1017	0	1017	0	1079	0	985	0	998	0	1063	0	1053	0	708	268	996	0	1060	0
94	1009	0	878	160	1014	0	992	0	943	0	1021	0	804	128	981	0	1029	0	1053	0	1085	0	1025	0	1024	0	988	0	1009	0
95	747	252	988	0	1006	0	844	149	983	0	874	134	1004	0	789	179	886	160	985	0	1037	0	976	0	1003	0	999	0	893	148
96	974	0	822	208	1023	0	987	0	787	193	758	241	813	134	999	0	814	151	608	337	987	0	883	157	814	201	740	254	1006	0
97	983	0	1016	0	716	321	986	0	789	177	993	0	903	119	1003	0	790	181	969	0	704	298	747	215	1001	0	814	147	796	191
98	992	0	879	124	501	501	646	357	726	305	919	143	779	233	653	306	786	219	1005	0	535	490	606	370	675	304	714	245	820	166
99	969	0	1027	0	1017	0	799	157	910	0	998	0	982	0	973	0	963	0	1003	0	964	0	1031	0	735	321	1003	0	1014	0
