gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
66	747	244	990	0	986	0	1000	0	996	0	992	0	974	0	1019	0	797	165	950	0	679	296	989	0	1025	0	832	153	892	139
67	749	219	667	297	857	135	1045	0	1022	0	808	193	644	373	834	140	837	172	746	267	718	281	974	0	984	0	645	320	895	123
68	1018	0	990	0	745	217	1013	0	846	203	938	122	882	149	788	239	840	136	898	103	1045	0	939	0	876	163	1024	0	820	248
69	767	214	948	0	1029	0	1013	0	975	0	1006	0	1027	0	1033	0	812	153	1040	0	728	310	990	0	1046	0	863	166	791	131
70	777	250	969	0	979	0	1007	0	979	0	1072	0	965	0	1053	0	770	175	974	0	732	289	1016	0	996	0	836	144	809	125
71	790	270	897	151	689	333	732	288	454	463	724	295	882	160	762	235	657	299	713	242	977	0	818	204	630	326	820	191	735	234
72	964	0	897	141	848	156	989	0	1032	0	842	183	781	179	1001	0	983	0	858	122	1002	0	1020	0	1007	0	960	0	995	0
73	766	254	843	123	604	340	775	259	499	527	671	303	872	141	781	209	641	325	754	211	991	0	771	208	640	383	840	162	737	228
74	703	286	851	128	705	324	778	262	526	492	670	279	866	141	753	258	671	326	727	226	1011	0	797	209	640	373	824	177	766	233
75	988	0	939	0	739	236	1036	0	768	207	845	145	841	134	783	233	899	140	872	90	1011	0	992	0	838	162	984	0	785	218
76	667	311	864	231	688	360	700	276	537	524	721	291	845	141	772	244	708	342	761	266	809	197	688	296	515	517	826	184	799	211
77	1025	0	966	0	802	202	1022	0	793	238	886	152	864	130	803	255	887	125	899	114	990	0	1009	0	838	160	1022	0	781	256
78	749	266	778	189	659	325	761	270	517	487	668	328	878	139	797	236	666	327	757	269	816	225	715	310	505	498	876	191	837	267
79	1015	0	998	0	730	217	1011	0	754	216	875	122	864	112	771	242	877	137	883	109	1013	0	998	0	853	153	979	0	739	220
80	1003	0	1029	0	853	122	1004	0	820	215	888	152	959	140	898	109	844	118	1025	0	950	0	978	0	820	151	1043	0	911	111
81	731	239	896	102	664	366	724	291	512	500	692	306	863	149	789	219	665	315	769	216	1020	0	847	195	604	335	852	162	778	254
82	754	247	738	299	797	142	985	0	1032	0	859	191	656	358	881	126	789	178	682	225	697	294	972	0	1001	0	653	319	901	140
83	998	0	833	182	875	154	992	0	999	0	819	204	816	202	968	0	998	0	869	133	1023	0	957	0	947	0	999	0	980	0
84	718	284	885	104	662	332	711	272	496	494	654	304	849	131	743	214	647	314	770	245	1024	0	805	188	732	372	759	184	783	217
85	766	252	756	297	848	172	989	0	978	0	769	182	613	351	835	145	851	188	717	264	702	248	1018	0	1003	0	678	297	844	111
86	761	224	699	282	866	140	1004	0	977	0	806	183	629	323	892	127	796	180	754	247	720	307	1000	0	1038	0	678	334	881	141
87	1025	0	835	157	899	135	1018	0	994	0	778	193	779	171	992	0	1017	0	864	125	1011	0	980	0	974	0	996	0	994	0
88	1037	0	843	137	891	145	980	0	1022	0	820	194	780	192	1016	0	998	0	861	124	1016	0	961	0	962	0	1058	0	970	0
89	728	281	948	0	1010	0	746	282	682	269	991	0	977	0	1024	0	791	217	859	135	1035	0	823	195	1014	0	862	166	1066	0
90	785	233	727	281	850	160	979	0	987	0	769	199	684	340	844	137	893	187	694	278	677	298	1030	0	1023	0	651	307	834	142
91	1014	0	978	0	990	0	1019	0	1029	0	976	0	825	174	1059	0	925	0	976	0	978	0	1055	0	1001	0	993	0	1031	0
92	756	275	867	127	645	356	752	284	517	543	673	322	829	139	732	228	661	339	755	240	965	0	791	198	616	325	854	193	744	249
93	805	233	1026	0	983	0	1018	0	993	0	1051	0	1007	0	975	0	779	168	943	0	683	324	970	0	975	0	834	163	867	148
94	1003	0	847	124	862	137	1013	0	980	0	781	183	814	179	1020	0	999	0	843	133	986	0	996	0	972	0	986	0	964	0
95	981	0	834	155	824	130	971	0	990	0	802	198	792	184	956	0	948	0	799	137	984	0	1003	0	1001	0	1003	0	963	0
96	748	225	924	0	1070	0	999	0	993	0	958	0	989	0	978	0	785	168	980	0	763	260	972	0	1002	0	833	159	855	157
97	736	238	738	263	879	112	996	0	1034	0	744	187	618	370	848	133	858	168	741	249	700	278	1026	0	1011	0	708	308	883	140
98	1007	0	998	0	772	216	1018	0	816	216	853	164	855	158	788	226	869	116	881	115	991	0	992	0	922	182	953	0	756	243
99	1031	0	972	0	758	246	985	0	745	190	894	124	836	151	805	222	838	121	850	112	1018	0	1037	0	876	154	1007	0	768	227
