gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
61	765	243	940	109	956	0	801	111	839	157	1002	0	902	97	747	260	1000	0	967	0	864	174	953	0	1015	0	960	0	991	0
62	839	154	1043	0	1035	0	1021	0	830	160	990	0	1027	0	705	270	954	0	1028	0	813	204	1014	0	1027	0	1009	0	1019	0
63	973	0	956	0	708	321	996	0	852	105	866	129	1008	0	969	0	672	339	764	203	874	122	803	220	991	0	1006	0	891	91
64	794	242	902	114	996	0	880	134	848	173	1014	0	908	97	760	255	1027	0	1006	0	786	171	1007	0	1001	0	999	0	945	0
65	820	185	946	0	973	0	993	0	833	149	1018	0	1059	0	761	268	1043	0	979	0	772	193	1020	0	1074	0	1016	0	1010	0
66	702	244	835	204	709	292	823	157	893	95	685	328	663	325	1030	0	708	297	501	517	864	126	819	195	467	521	889	138	947	91
67	811	150	998	0	989	0	1007	0	790	140	983	0	1045	0	721	247	1006	0	1053	0	820	182	1012	0	985	0	995	0	992	0
68	920	72	990	0	957	0	952	0	940	0	1003	0	975	0	1036	0	984	0	1031	0	998	0	987	0	833	162	800	136	1025	0
69	730	214	794	198	476	513	633	348	877	84	489	493	712	293	732	265	484	516	487	507	832	116	761	189	506	450	878	137	742	257
70	743	256	869	120	1014	0	890	122	867	173	950	0	886	110	729	283	1008	0	975	0	802	197	1043	0	948	0	1022	0	985	0
71	769	260	872	115	1025	0	886	148	858	151	946	0	883	94	747	259	962	0	1003	0	804	208	936	0	1057	0	1003	0	1026	0
72	737	260	757	173	489	510	568	370	918	95	507	514	687	305	759	259	500	525	484	539	904	122	790	210	504	524	860	134	719	219
73	1039	0	1004	0	681	290	1009	0	876	92	933	123	1042	0	970	0	742	316	845	215	886	117	799	195	1027	0	966	0	931	109
74	766	221	838	199	499	522	666	387	880	93	508	520	749	350	776	232	509	504	476	472	863	107	766	189	546	519	796	140	791	231
75	773	233	804	204	697	312	815	178	916	97	676	316	776	308	1056	0	692	312	534	512	868	133	838	183	516	513	880	143	874	98
76	939	0	1033	0	702	325	990	0	940	109	856	99	1002	0	960	0	680	284	754	218	903	117	812	201	1021	0	1045	0	880	92
77	969	0	980	0	705	332	1008	0	874	96	890	113	1029	0	1010	0	675	326	765	227	885	128	802	205	1045	0	1002	0	928	103
78	722	245	919	112	974	0	829	138	816	156	1009	0	920	92	704	244	994	0	982	0	793	166	991	0	1031	0	996	0	1002	0
79	734	237	802	201	685	314	877	178	841	100	708	324	721	305	925	0	689	337	508	484	835	113	777	195	552	488	814	139	924	97
80	876	90	973	0	954	0	951	0	994	0	1020	0	975	0	989	0	1044	0	991	0	944	0	1104	0	813	196	864	163	993	0
81	734	249	825	189	517	491	614	361	865	107	523	533	680	311	759	237	488	569	491	509	845	113	812	188	482	496	835	146	797	249
82	973	0	1053	0	1035	0	983	0	897	82	1044	0	888	94	961	0	981	0	1010	0	1030	0	1063	0	957	0	870	135	853	94
83	743	247	844	194	503	491	655	384	894	98	535	519	691	314	749	258	498	485	467	509	919	118	810	198	516	540	814	139	785	290
84	960	0	996	0	692	373	987	0	832	90	869	114	954	0	988	0	682	341	816	223	817	111	778	211	1023	0	994	0	898	116
85	747	236	812	179	703	346	807	172	910	116	693	343	688	289	1038	0	684	327	493	464	886	148	828	196	504	470	861	132	897	116
86	696	274	886	116	999	0	837	129	789	151	972	0	919	102	732	247	971	0	999	0	811	203	971	0	1010	0	959	0	993	0
87	722	275	785	204	643	293	837	177	898	98	696	286	688	282	973	0	675	303	513	507	837	121	793	206	468	496	884	154	936	95
88	769	231	905	125	1022	0	867	132	822	143	994	0	936	102	734	233	1048	0	983	0	772	179	965	0	1005	0	1042	0	1030	0
89	780	226	856	191	730	331	849	156	890	104	689	322	684	303	998	0	664	318	488	494	848	114	754	206	483	472	882	119	941	102
90	754	249	618	357	444	519	609	356	658	336	505	530	642	365	763	254	495	465	486	502	632	325	486	514	518	483	532	533	501	514
91	715	237	896	138	1014	0	849	128	797	147	966	0	896	115	736	263	1012	0	959	0	777	186	1033	0	1005	0	955	0	1050	0
92	769	249	782	180	1007	0	1018	0	1022	0	816	226	805	187	955	0	990	0	987	0	999	0	1018	0	546	481	832	140	1025	0
93	768	260	785	184	521	478	659	386	920	75	475	508	688	311	776	250	505	513	495	509	900	117	795	198	485	481	821	134	791	263
94	715	249	887	136	976	0	848	98	818	160	1020	0	936	107	740	255	992	0	1025	0	854	208	975	0	1003	0	1015	0	1019	0
95	913	103	952	0	1005	0	1050	0	981	0	999	0	1007	0	1032	0	996	0	1034	0	984	0	976	0	757	206	817	148	958	0
96	756	275	888	112	987	0	848	149	804	154	1030	0	899	92	709	261	972	0	991	0	802	183	992	0	1003	0	956	0	1001	0
97	775	237	867	136	976	0	885	135	809	161	1013	0	897	122	745	242	1041	0	977	0	829	210	1020	0	1031	0	982	0	1013	0
98	724	234	853	114	1000	0	852	125	848	155	1005	0	912	95	750	259	1057	0	1061	0	785	210	1002	0	1031	0	991	0	980	0
99	766	269	894	105	926	0	829	137	828	152	965	0	907	116	774	285	1027	0	974	0	771	174	1035	0	992	0	1024	0	1023	0
