gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
78	747	281	798	203	993	0	835	108	772	248	701	283	1028	0	994	0	977	0	962	0	936	0	944	0	998	0	1023	0	899	127
79	1001	0	947	0	1013	0	996	0	962	0	978	0	999	0	1017	0	844	180	974	0	987	0	997	0	1028	0	1004	0	1025	0
80	1013	0	995	0	985	0	975	0	1018	0	926	0	1014	0	947	0	812	176	986	0	1030	0	985	0	1047	0	964	0	1075	0
81	762	230	808	216	947	0	915	113	791	244	721	272	1020	0	1020	0	991	0	1005	0	995	0	991	0	1012	0	1018	0	907	109
82	687	265	803	225	815	210	899	92	774	245	752	296	1014	0	837	148	796	155	823	178	889	99	709	288	694	230	797	209	626	375
83	1029	0	1013	0	988	0	1010	0	1003	0	1065	0	990	0	980	0	850	199	979	0	992	0	1001	0	980	0	969	0	1074	0
84	972	0	1001	0	871	126	1009	0	1085	0	991	0	831	161	1008	0	970	0	982	0	962	0	872	113	969	0	1017	0	1023	0
85	718	270	740	220	611	337	732	239	472	487	722	258	893	169	826	152	690	292	620	325	589	384	747	293	747	239	513	502	459	510
86	757	252	806	206	694	366	759	223	499	506	779	291	1004	0	896	125	664	304	827	175	747	247	712	300	776	242	510	541	496	486
87	758	262	798	187	628	377	776	253	517	509	752	272	867	176	836	134	721	324	650	354	588	408	680	263	753	265	490	512	521	531
88	1000	0	1021	0	871	161	980	0	757	245	1002	0	1002	0	826	156	956	0	809	147	925	117	841	112	966	0	848	118	882	106
89	700	257	776	206	627	354	773	258	529	494	759	252	819	178	802	150	680	299	680	315	599	418	710	275	754	254	492	503	515	524
90	755	259	825	232	626	347	729	213	491	502	708	259	789	177	843	151	670	310	641	326	591	403	728	304	763	229	499	481	491	448
91	741	275	774	230	779	231	856	98	710	248	708	255	1031	0	847	148	858	174	862	134	853	118	679	261	711	263	845	215	616	373
92	721	256	778	204	627	336	723	245	510	511	707	276	818	152	859	141	645	312	655	344	603	406	715	290	748	250	544	526	490	498
93	689	291	804	179	603	414	758	257	494	564	724	290	805	187	833	151	744	318	680	359	619	374	692	289	732	254	531	547	516	538
94	982	0	921	0	976	0	931	0	1014	0	1011	0	985	0	946	0	808	182	1035	0	998	0	928	0	1017	0	1003	0	971	0
95	984	0	990	0	864	162	982	0	761	235	1057	0	1005	0	815	138	973	0	733	163	856	122	913	114	1042	0	830	137	922	78
96	718	255	843	212	1028	0	867	105	763	238	757	269	976	0	970	0	1025	0	1006	0	1018	0	1017	0	1028	0	996	0	899	113
97	964	0	949	0	1010	0	1055	0	975	0	969	0	1008	0	1009	0	776	188	977	0	1018	0	968	0	953	0	1032	0	1001	0
98	777	259	824	222	645	370	733	269	504	497	770	277	811	182	862	146	672	310	658	330	633	378	739	271	739	250	487	521	522	508
99	769	251	841	188	667	370	737	273	499	482	745	253	848	176	899	141	700	312	644	317	588	396	720	322	767	253	478	521	470	490
