gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	831	153	515	486	731	227	643	359	477	510	770	243	987	0	737	293	688	317	530	479	901	106	634	358	876	180	917	111	703	261
33	791	177	506	504	783	223	664	341	530	520	734	266	1015	0	736	277	715	306	534	501	873	122	663	387	781	184	903	113	706	257
34	814	163	971	0	727	281	958	0	1004	0	897	135	1002	0	983	0	1061	0	1013	0	821	128	1038	0	1056	0	877	126	749	240
35	654	342	996	0	760	284	1070	0	1039	0	855	139	1017	0	996	0	808	198	1020	0	862	143	968	0	949	0	723	235	733	210
36	661	326	1002	0	727	293	927	0	996	0	869	136	1002	0	1063	0	771	207	992	0	906	131	999	0	1006	0	738	280	735	249
37	863	176	985	0	747	271	999	0	1042	0	901	137	1017	0	969	0	1002	0	996	0	821	161	970	0	982	0	887	122	779	212
38	656	352	999	0	699	290	828	155	964	0	855	121	1054	0	1032	0	827	182	957	0	881	127	978	0	955	0	708	277	725	243
39	825	134	698	251	990	0	1005	0	1023	0	903	133	975	0	977	0	985	0	976	0	986	0	846	127	948	0	1012	0	1035	0
40	816	160	483	532	767	203	648	352	497	491	635	322	511	446	527	524	738	311	497	507	656	357	495	503	467	515	759	224	740	258
41	836	198	1014	0	733	279	1007	0	1024	0	896	125	985	0	1022	0	1041	0	966	0	886	152	967	0	995	0	860	117	742	232
42	834	178	495	483	766	225	661	356	463	524	785	216	1019	0	742	279	657	296	497	530	828	125	641	384	823	199	877	95	713	230
43	686	339	991	0	729	260	947	0	1014	0	877	124	1011	0	967	0	806	194	1044	0	895	127	972	0	964	0	696	243	749	232
44	1014	0	1004	0	756	257	866	108	791	204	858	87	1038	0	1033	0	827	149	488	525	1024	0	928	116	996	0	879	121	862	133
45	860	158	1015	0	728	294	960	0	977	0	860	143	1011	0	1041	0	997	0	966	0	874	137	976	0	1000	0	864	145	777	232
46	833	156	998	0	687	316	1122	0	977	0	807	147	981	0	970	0	991	0	990	0	879	119	989	0	949	0	916	134	802	229
47	813	148	999	0	634	297	985	0	1030	0	883	111	1043	0	976	0	999	0	1086	0	885	133	1042	0	969	0	856	135	809	219
48	863	145	482	515	790	210	666	345	478	498	751	226	992	0	731	255	661	305	528	474	891	131	598	376	843	170	866	121	735	262
49	995	0	975	0	785	202	889	102	824	180	917	104	998	0	996	0	791	152	516	503	983	0	917	106	987	0	906	92	839	158
50	672	344	1055	0	709	305	849	142	987	0	865	141	994	0	973	0	801	205	967	0	821	136	948	0	1022	0	756	266	762	228
51	916	174	995	0	733	276	977	0	999	0	886	162	1016	0	1052	0	957	0	1005	0	872	132	965	0	1032	0	866	149	761	230
52	822	153	489	487	726	206	633	363	514	493	781	218	1007	0	736	271	691	307	487	495	903	117	624	359	813	195	890	109	762	282
53	854	160	1048	0	695	272	973	0	994	0	889	136	1051	0	976	0	1026	0	1018	0	911	133	960	0	991	0	880	119	773	236
54	850	168	1056	0	688	276	974	0	1051	0	876	145	1033	0	1025	0	1023	0	1003	0	862	147	973	0	972	0	880	119	716	206
55	827	175	1030	0	723	302	979	0	996	0	847	130	977	0	946	0	956	0	1008	0	851	133	1012	0	994	0	814	159	786	243
56	858	185	521	532	761	226	751	250	515	525	743	200	1016	0	691	258	666	341	524	484	869	130	608	384	1037	0	928	102	890	144
57	635	365	1058	0	683	282	994	0	1031	0	826	139	1022	0	991	0	791	175	1017	0	870	137	1006	0	986	0	709	247	761	222
58	1045	0	951	0	721	198	903	109	831	203	910	107	965	0	1041	0	827	134	484	522	971	0	852	100	995	0	872	110	820	150
59	837	134	520	488	830	223	634	321	533	519	747	228	975	0	728	303	700	328	504	494	860	125	590	369	816	175	881	108	713	281
60	688	363	971	0	724	297	844	149	1033	0	824	135	1009	0	1023	0	778	189	976	0	868	156	1022	0	997	0	729	262	770	247
61	849	159	767	233	985	0	1029	0	1016	0	920	131	933	0	1046	0	994	0	1012	0	1019	0	872	113	978	0	1017	0	1005	0
62	649	323	1058	0	688	297	874	156	947	0	859	144	1032	0	1001	0	839	187	956	0	853	138	996	0	1002	0	729	279	746	240
63	834	180	499	499	831	235	751	246	424	468	795	224	989	0	715	281	662	337	482	488	869	113	614	353	1016	0	910	106	912	158
64	874	178	1004	0	716	256	955	0	1005	0	802	148	1037	0	1015	0	971	0	1037	0	838	115	987	0	1010	0	898	133	761	212
65	699	319	1039	0	717	252	1050	0	1061	0	906	135	1026	0	1064	0	832	183	1010	0	879	126	1013	0	986	0	710	242	813	211
66	684	366	1024	0	737	268	823	136	1032	0	883	121	1003	0	964	0	817	164	1055	0	919	143	961	0	1009	0	697	251	758	215
67	863	159	991	0	717	297	983	0	956	0	864	133	1027	0	1041	0	1026	0	1001	0	902	143	985	0	1008	0	919	117	750	215
68	819	161	956	0	748	278	1010	0	959	0	884	145	906	0	935	0	996	0	970	0	857	154	1000	0	981	0	855	134	733	236
69	852	145	490	517	744	212	636	364	510	530	792	226	975	0	749	262	728	296	474	524	849	133	643	372	764	176	890	92	781	255
70	978	0	1051	0	1000	0	935	105	825	205	966	0	998	0	983	0	958	0	776	196	995	0	1058	0	986	0	1007	0	892	136
71	835	157	798	250	1045	0	1028	0	954	0	878	124	1022	0	980	0	1085	0	1014	0	969	0	900	125	982	0	973	0	984	0
72	981	0	1058	0	782	234	905	108	831	165	947	110	1066	0	1045	0	874	140	495	494	1006	0	887	100	1007	0	955	112	872	150
73	844	172	521	516	766	213	654	318	525	532	809	227	931	0	718	307	689	284	505	535	896	116	634	389	815	173	890	99	702	276
74	669	325	1017	0	660	292	960	0	1010	0	854	137	1023	0	1075	0	845	195	1045	0	857	114	980	0	1054	0	755	267	800	220
75	873	167	506	479	788	225	635	362	515	458	772	240	974	0	704	286	705	334	530	520	882	128	610	392	784	182	889	112	728	289
76	845	174	1013	0	760	270	1005	0	974	0	893	126	993	0	1021	0	1000	0	1030	0	878	127	1052	0	995	0	882	113	837	250
77	664	343	1039	0	720	279	976	0	1022	0	877	118	1010	0	992	0	853	216	970	0	867	134	1005	0	1002	0	760	270	762	220
78	837	178	1005	0	736	288	1035	0	1015	0	881	139	996	0	1001	0	1011	0	1023	0	918	140	965	0	1043	0	868	121	757	218
79	790	164	930	0	736	278	976	0	981	0	879	124	1060	0	1021	0	1030	0	992	0	859	125	1014	0	974	0	923	148	753	187
80	836	164	760	252	980	0	964	0	1005	0	828	117	983	0	1044	0	983	0	983	0	994	0	835	138	996	0	1060	0	1007	0
81	835	155	1017	0	707	268	1034	0	1008	0	880	135	1034	0	986	0	1020	0	1062	0	856	112	1038	0	997	0	905	101	736	219
82	994	0	990	0	748	214	913	100	789	207	860	102	946	0	969	0	871	143	495	518	1003	0	897	93	999	0	811	78	894	159
83	1008	0	1007	0	1017	0	876	98	735	199	986	0	937	0	993	0	963	0	758	212	965	0	1007	0	994	0	1012	0	842	168
84	673	344	947	0	731	281	1052	0	978	0	877	126	1044	0	973	0	804	207	964	0	873	133	1013	0	1007	0	717	268	749	206
85	845	159	974	0	702	249	1031	0	989	0	827	99	1043	0	1027	0	1023	0	1000	0	846	134	1023	0	982	0	921	122	771	244
86	795	152	545	542	792	220	673	319	487	494	756	222	1029	0	758	253	695	326	485	498	902	121	619	352	823	179	876	94	738	271
87	999	0	1004	0	789	200	961	93	792	193	901	114	1041	0	998	0	883	157	561	496	1019	0	875	99	1027	0	904	65	878	112
88	667	341	977	0	756	286	978	0	969	0	849	135	966	0	962	0	779	198	1019	0	827	152	1015	0	1023	0	729	263	758	234
89	1008	0	1014	0	794	199	856	109	808	190	848	101	993	0	1012	0	881	137	521	502	1050	0	906	91	1024	0	912	116	841	133
90	857	170	931	0	746	232	1031	0	1020	0	834	153	1042	0	1047	0	1084	0	1011	0	864	132	1039	0	1013	0	849	144	824	236
91	842	157	1033	0	711	280	1013	0	1043	0	904	159	960	0	977	0	1016	0	947	0	872	124	1049	0	995	0	899	139	741	232
92	650	363	1017	0	715	259	851	159	965	0	849	125	986	0	1032	0	859	211	1015	0	884	120	1012	0	979	0	684	279	781	240
93	815	166	1019	0	747	291	941	0	973	0	880	151	929	0	990	0	984	0	984	0	867	127	951	0	1036	0	877	138	745	245
94	648	352	1079	0	724	257	984	0	971	0	897	141	1058	0	1066	0	826	201	944	0	895	132	1022	0	992	0	761	245	771	251
95	819	158	1007	0	689	262	986	0	958	0	871	137	988	0	964	0	1042	0	990	0	835	142	946	0	945	0	879	133	775	238
96	821	149	973	0	754	266	992	0	987	0	848	127	990	0	983	0	1051	0	1026	0	881	136	976	0	1053	0	843	138	782	230
97	858	133	736	266	1032	0	1033	0	969	0	812	122	1051	0	977	0	1009	0	1051	0	1015	0	869	135	995	0	988	0	987	0
98	862	144	492	484	786	232	733	236	496	484	756	267	990	0	763	262	693	306	542	486	875	136	612	373	1011	0	932	111	853	140
99	862	178	475	488	758	232	689	361	502	516	586	406	502	490	499	499	710	292	466	504	648	360	497	479	489	528	782	233	730	260
