gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
72	1015	0	900	126	1026	0	982	0	1025	0	971	0	974	0	1037	0	1000	0	933	97	946	0	1016	0	958	0	1016	0	999	0
73	1034	0	975	0	977	0	1046	0	854	129	950	0	925	0	997	0	926	0	991	0	813	138	863	179	997	0	978	0	812	178
74	667	338	638	328	588	356	679	324	651	390	774	209	775	235	500	497	716	312	744	289	1034	0	695	294	999	0	501	509	733	271
75	991	0	891	133	1048	0	958	0	965	0	999	0	1000	0	958	0	989	0	932	91	966	0	1000	0	1037	0	995	0	982	0
76	1037	0	824	218	857	192	957	0	932	151	1014	0	1056	0	1020	0	1070	0	893	153	998	0	955	0	983	0	1008	0	998	0
77	499	524	465	506	445	504	520	479	525	546	483	472	491	507	506	475	538	518	640	330	654	316	517	462	736	222	505	454	548	493
78	489	533	472	471	525	463	504	517	442	509	468	492	506	479	518	479	475	521	649	376	678	349	484	474	807	221	473	515	515	496
79	684	305	635	316	643	370	636	348	646	352	799	227	742	237	528	537	703	313	743	244	978	0	688	296	1044	0	501	557	705	272
80	641	327	655	327	625	366	725	336	627	339	763	219	787	256	565	513	681	315	760	233	998	0	668	321	963	0	536	466	743	289
81	649	348	690	310	655	389	675	334	616	372	753	247	772	229	480	521	710	331	728	261	1067	0	704	305	1018	0	506	480	712	300
82	1013	0	775	181	827	179	944	0	830	135	949	0	975	0	989	0	922	0	854	153	978	0	975	0	953	0	1019	0	1038	0
83	1013	0	1047	0	985	0	842	175	891	109	983	0	880	118	800	150	1014	0	1023	0	1037	0	1002	0	1010	0	766	196	869	133
84	467	481	504	484	540	511	503	503	520	496	530	483	529	493	489	489	501	519	605	342	622	362	503	504	718	197	506	512	524	524
85	631	331	639	354	648	362	737	324	632	368	801	233	743	236	504	480	704	325	794	225	1011	0	675	328	988	0	513	492	734	274
86	964	0	955	0	1031	0	967	0	858	140	989	0	952	0	1008	0	1037	0	1027	0	819	161	839	170	995	0	907	0	801	253
87	671	306	693	336	621	335	652	341	673	349	720	195	790	226	516	496	707	336	749	245	1049	0	667	323	970	0	507	507	680	264
88	708	322	665	336	675	359	640	306	652	316	783	251	752	234	504	526	660	344	735	242	1034	0	693	319	1030	0	494	510	688	276
89	970	0	756	243	606	378	986	0	666	284	995	0	1051	0	981	0	942	0	837	161	1005	0	851	184	1008	0	659	265	1044	0
90	470	482	492	513	505	498	490	493	502	523	466	531	513	484	523	471	513	517	665	373	586	390	528	480	784	225	489	475	493	491
91	727	332	608	340	640	365	669	298	631	343	785	229	731	239	530	526	681	328	757	256	1007	0	688	319	979	0	506	491	705	275
92	1007	0	1019	0	979	0	989	0	831	136	978	0	985	0	991	0	1011	0	1035	0	899	143	845	171	999	0	984	0	758	226
93	616	322	661	332	653	375	715	329	671	357	780	210	775	241	488	503	675	319	747	247	987	0	724	316	1040	0	490	495	770	270
94	538	454	474	511	499	501	442	469	481	499	514	518	480	489	541	515	488	518	611	341	644	342	501	520	783	188	526	473	468	519
95	816	142	596	344	622	363	682	328	488	510	777	198	884	128	685	303	844	168	737	256	816	135	651	342	970	0	538	504	512	489
96	1005	0	980	0	991	0	1050	0	884	132	1041	0	1046	0	1044	0	1017	0	1011	0	860	133	795	187	1007	0	985	0	757	234
97	995	0	1034	0	976	0	1022	0	846	132	1049	0	1014	0	981	0	1007	0	1017	0	871	168	804	170	985	0	1007	0	790	243
98	991	0	854	114	1002	0	1040	0	976	0	988	0	971	0	965	0	979	0	891	92	983	0	991	0	998	0	1029	0	994	0
99	642	351	642	325	607	389	671	330	646	372	779	235	782	253	515	489	655	336	766	244	1020	0	706	318	1053	0	463	503	703	271
