gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
34	1083	0	1038	0	718	276	994	0	811	208	1004	0	967	0	1030	0	1019	0	951	0	936	0	959	0	1040	0	978	0	783	227
35	951	0	1052	0	969	0	772	215	962	0	945	0	970	0	988	0	969	0	1013	0	1022	0	1001	0	1003	0	992	0	1063	0
36	961	0	1017	0	916	120	955	0	857	193	983	0	969	0	1037	0	1009	0	1009	0	979	0	1032	0	1008	0	1031	0	967	0
37	984	0	1009	0	826	131	995	0	766	192	962	0	986	0	965	0	991	0	1022	0	1009	0	929	0	960	0	984	0	905	0
38	923	0	832	280	991	0	731	293	1057	0	998	0	609	290	973	0	1042	0	783	204	719	312	841	213	1000	0	680	346	1029	0
39	804	268	479	500	502	483	698	284	477	506	812	201	482	489	730	291	613	342	640	352	472	500	651	347	761	219	492	539	520	536
40	1008	0	1002	0	675	253	975	0	834	219	989	0	1043	0	990	0	1016	0	1054	0	950	0	960	0	965	0	960	0	758	216
41	712	274	519	484	520	504	697	292	491	487	808	221	479	446	726	272	641	321	715	325	498	519	637	378	805	227	467	507	485	503
42	769	249	461	498	503	520	732	278	480	479	791	213	469	518	704	279	650	331	659	313	495	508	643	335	798	191	485	495	537	487
43	1048	0	995	0	982	0	787	227	959	0	1003	0	1003	0	975	0	994	0	1046	0	1039	0	990	0	935	0	1024	0	978	0
44	975	0	890	121	820	108	979	0	1022	0	1013	0	998	0	1000	0	959	0	915	120	806	178	1048	0	1012	0	981	0	955	0
45	1026	0	1005	0	688	279	1045	0	747	247	962	0	999	0	937	0	937	0	958	0	951	0	951	0	1046	0	984	0	729	254
46	1040	0	510	469	470	531	732	256	500	510	834	198	484	495	1035	0	814	178	653	345	460	527	626	355	784	211	472	504	527	498
47	960	0	492	493	474	485	722	263	499	510	792	217	494	500	985	0	808	201	665	341	534	513	640	373	750	234	471	505	524	490
48	983	0	1022	0	1044	0	778	216	986	0	1042	0	979	0	984	0	1024	0	1035	0	1034	0	961	0	985	0	1045	0	1006	0
49	1003	0	940	0	1025	0	1068	0	1054	0	1008	0	1039	0	798	231	994	0	960	0	1015	0	950	0	1030	0	1021	0	942	0
50	765	252	523	455	531	534	761	300	487	500	810	215	544	503	685	261	643	326	667	326	504	512	660	374	831	214	496	516	506	512
51	991	0	1013	0	921	0	771	235	1019	0	1056	0	975	0	1100	0	1007	0	931	0	1036	0	1084	0	1000	0	996	0	1013	0
52	797	248	488	517	521	473	718	302	481	491	806	207	480	501	746	281	666	331	661	320	501	506	689	365	769	206	471	503	483	491
53	1009	0	871	133	896	104	1046	0	1031	0	992	0	939	0	996	0	1020	0	918	108	834	139	978	0	986	0	1008	0	1005	0
54	990	0	964	0	969	0	799	200	988	0	1043	0	1038	0	932	0	992	0	1045	0	985	0	976	0	935	0	995	0	1024	0
55	1026	0	751	209	1027	0	724	270	1031	0	1015	0	676	350	972	0	997	0	772	216	660	335	814	211	981	0	709	320	1066	0
56	1031	0	756	229	952	0	644	262	961	0	1039	0	685	322	1011	0	999	0	744	184	681	368	816	191	998	0	656	313	1046	0
57	998	0	1000	0	726	282	1042	0	793	224	994	0	1026	0	982	0	987	0	952	0	1025	0	1044	0	1056	0	1018	0	752	215
58	1056	0	532	510	508	528	685	300	482	499	822	217	507	455	990	0	822	164	673	338	525	455	633	344	822	193	483	441	510	485
59	974	0	513	472	529	541	744	282	502	505	778	235	507	472	1002	0	771	172	669	334	529	499	635	393	844	201	542	493	495	480
60	987	0	1017	0	765	249	960	0	804	219	1004	0	1006	0	1048	0	1000	0	958	0	990	0	985	0	985	0	1029	0	768	218
61	1021	0	782	250	1035	0	732	264	1039	0	1060	0	693	315	1011	0	1013	0	784	197	659	320	832	197	983	0	738	333	1009	0
62	988	0	1003	0	976	0	765	202	1004	0	976	0	984	0	991	0	1020	0	1038	0	1017	0	1038	0	954	0	985	0	985	0
63	968	0	984	0	734	299	1011	0	774	216	984	0	1011	0	994	0	979	0	1005	0	1014	0	992	0	1030	0	1018	0	774	219
64	718	271	496	512	501	454	760	294	503	523	842	205	491	506	694	261	661	341	629	318	489	561	611	343	780	219	493	492	469	490
65	1009	0	944	0	973	0	777	212	1015	0	989	0	1019	0	991	0	995	0	1022	0	1042	0	1027	0	982	0	980	0	997	0
66	1016	0	993	0	837	124	1004	0	852	216	940	0	991	0	1055	0	942	0	1005	0	974	0	1048	0	1036	0	1015	0	956	0
67	990	0	1004	0	737	262	1047	0	776	199	1085	0	992	0	967	0	989	0	1027	0	1024	0	1047	0	1079	0	1013	0	821	216
68	1059	0	1007	0	874	147	1008	0	813	211	1000	0	940	0	1031	0	1018	0	994	0	989	0	949	0	944	0	984	0	999	0
69	1009	0	969	0	1038	0	786	199	993	0	992	0	982	0	999	0	990	0	998	0	977	0	1005	0	1038	0	997	0	999	0
70	1024	0	1033	0	922	135	966	0	806	201	1023	0	1015	0	1000	0	969	0	1019	0	1034	0	1005	0	1000	0	1031	0	924	0
71	995	0	1051	0	836	141	1000	0	782	225	1049	0	1009	0	986	0	1040	0	1016	0	1049	0	1070	0	1061	0	992	0	1038	0
72	958	0	1009	0	737	266	1031	0	803	196	1022	0	1016	0	990	0	950	0	1036	0	945	0	1008	0	979	0	988	0	802	217
73	732	256	499	474	478	520	728	306	524	516	825	213	510	545	727	288	628	346	685	358	512	484	673	330	789	219	524	503	503	460
74	1002	0	993	0	1013	0	805	247	992	0	1012	0	1008	0	1029	0	981	0	1048	0	1001	0	999	0	982	0	1015	0	1013	0
75	984	0	1087	0	995	0	820	218	966	0	983	0	1051	0	982	0	985	0	1008	0	999	0	995	0	1053	0	1038	0	957	0
76	1003	0	741	263	1016	0	703	284	1018	0	993	0	706	321	982	0	1075	0	830	254	702	299	785	205	964	0	669	318	988	0
77	954	0	1006	0	1102	0	821	233	1032	0	1063	0	991	0	957	0	996	0	980	0	964	0	1012	0	1019	0	1008	0	950	0
78	995	0	1028	0	837	154	990	0	764	206	1022	0	981	0	984	0	979	0	1020	0	979	0	973	0	1004	0	973	0	1008	0
79	1032	0	958	0	957	0	758	209	1028	0	955	0	993	0	991	0	1027	0	1005	0	1003	0	984	0	1037	0	1020	0	979	0
80	764	267	503	496	492	490	652	283	499	479	772	216	500	460	698	308	654	396	659	353	506	521	640	390	799	223	448	490	540	501
81	974	0	1015	0	736	289	1017	0	789	215	997	0	1013	0	1001	0	994	0	973	0	1002	0	982	0	1013	0	1076	0	753	244
82	973	0	1042	0	874	130	997	0	801	209	987	0	989	0	1005	0	999	0	1031	0	1029	0	975	0	1006	0	1009	0	1040	0
83	1040	0	1007	0	983	0	779	229	951	0	1006	0	1037	0	982	0	1017	0	971	0	977	0	956	0	984	0	1026	0	962	0
84	974	0	481	512	442	508	735	293	494	528	796	203	479	513	1014	0	835	191	717	320	452	464	637	369	824	199	508	498	479	488
85	1021	0	863	116	949	98	977	0	1029	0	964	0	993	0	1010	0	980	0	882	122	864	175	968	0	992	0	1010	0	1000	0
86	977	0	1039	0	898	122	1009	0	765	217	1016	0	952	0	995	0	1018	0	961	0	949	0	988	0	975	0	997	0	1007	0
87	979	0	971	0	990	0	768	232	991	0	978	0	998	0	981	0	1023	0	1022	0	1026	0	1050	0	1020	0	1018	0	1021	0
88	1028	0	746	253	1022	0	734	272	1009	0	1050	0	672	326	1011	0	1060	0	791	250	670	311	832	215	984	0	656	322	979	0
89	670	298	528	527	484	532	720	239	492	514	807	245	505	471	704	296	639	343	628	328	458	516	652	359	778	196	464	498	509	479
90	981	0	732	247	1027	0	693	278	960	0	1020	0	659	308	996	0	1033	0	785	224	626	340	814	188	1026	0	688	321	1059	0
91	981	0	723	280	1006	0	751	299	1013	0	1000	0	647	351	1016	0	1003	0	796	210	640	318	838	194	1010	0	682	342	996	0
92	978	0	1009	0	982	0	771	212	1027	0	1061	0	1028	0	980	0	1002	0	983	0	1069	0	1029	0	1015	0	954	0	1032	0
93	1018	0	727	268	940	0	759	288	987	0	960	0	666	281	994	0	992	0	742	236	675	305	832	193	1004	0	685	349	998	0
94	923	0	1016	0	1016	0	754	212	978	0	913	0	951	0	965	0	929	0	949	0	1015	0	1032	0	991	0	973	0	1029	0
95	987	0	929	0	869	126	1016	0	759	216	961	0	1008	0	1009	0	1022	0	1009	0	1016	0	992	0	1039	0	968	0	977	0
96	730	260	480	501	489	486	745	308	497	490	781	230	472	473	708	302	678	361	637	346	523	463	629	346	789	203	507	510	480	471
97	1062	0	1072	0	846	122	992	0	817	176	996	0	1033	0	1012	0	1003	0	989	0	986	0	1036	0	1021	0	984	0	971	0
98	1045	0	745	245	1016	0	727	249	988	0	1005	0	673	314	1003	0	957	0	755	236	665	308	829	206	1022	0	669	323	1001	0
99	1010	0	801	257	946	0	741	280	986	0	971	0	673	340	973	0	974	0	765	223	659	327	812	213	998	0	644	317	990	0
