gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
47	9932	0	9954	0	9955	0	7455	2551	7843	2170
48	10086	0	9785	0	10025	0	9845	0	10079	0
49	10042	0	9895	0	10080	0	10179	0	9928	0
50	8811	1295	9013	865	8530	1829	10023	0	8846	1123
51	10084	0	10111	0	9913	0	9971	0	9802	0
52	6902	3053	7923	2083	8365	1842	10033	0	8774	1118
53	10033	0	10001	0	10040	0	7408	2458	7823	2181
54	9933	0	8485	1562	6673	3269	7631	2392	9984	0
55	6998	2973	7912	2050	8161	1807	9866	0	8602	1158
56	10071	0	8343	1554	6655	3222	7517	2493	9934	0
57	10085	0	9959	0	10099	0	9939	0	10029	0
58	8210	1762	8653	1195	9983	0	9994	0	9763	0
59	8692	1290	9252	902	8210	1760	9929	0	8900	1154
60	9895	0	8319	1578	6584	3174	7613	2441	10209	0
61	9842	0	8355	1626	6710	3080	7647	2459	10130	0
62	6786	3113	7902	2071	8306	1789	10061	0	8826	1167
63	10044	0	8373	1564	6814	3268	7521	2411	10020	0
64	9959	0	9951	0	10000	0	7444	2530	8022	2170
65	9989	0	8433	1609	6675	3315	7660	2406	10186	0
66	6989	3052	7928	1994	8248	1767	10034	0	8829	1159
67	8636	1354	9254	933	8193	1744	10078	0	8873	1155
68	9978	0	10068	0	9895	0	9876	0	9822	0
69	8260	1707	8826	1207	10021	0	10029	0	9966	0
70	9987	0	8414	1656	6738	3173	7578	2490	10059	0
71	8752	1231	9213	889	8238	1810	9911	0	8998	1167
72	10071	0	8387	1573	6808	3232	7406	2443	10081	0
73	8176	1682	8790	1216	9924	0	9972	0	9919	0
74	10054	0	10063	0	9962	0	10109	0	9909	0
75	8054	1877	8670	1298	9966	0	7511	2597	6111	3890
76	9925	0	10052	0	9932	0	9918	0	10070	0
77	7004	3000	7757	2119	8129	1740	9928	0	8791	1124
78	7146	3081	7966	2039	8062	1837	10050	0	8897	1107
79	9916	0	8379	1603	6726	3208	7581	2417	9986	0
80	10023	0	10006	0	9913	0	10203	0	9999	0
81	8289	1767	8852	1157	9990	0	10112	0	9904	0
82	8097	1847	8661	1368	9911	0	7374	2635	6117	3866
83	9912	0	10091	0	10060	0	7497	2515	7717	2133
84	10066	0	8459	1595	6810	3182	7680	2435	10074	0
85	7918	2024	8677	1299	9903	0	7531	2619	6087	3917
86	9948	0	10156	0	9893	0	7352	2608	7890	2167
87	10242	0	10117	0	9909	0	9951	0	9957	0
88	9958	0	9956	0	10033	0	7345	2531	7600	2165
89	9986	0	8358	1574	6739	3213	7463	2407	9741	0
90	9991	0	8436	1586	6862	3269	7487	2462	10068	0
91	9871	0	8294	1587	6729	3145	7604	2305	10111	0
92	8318	1743	8840	1183	9892	0	9919	0	10101	0
93	9961	0	9910	0	10152	0	7385	2569	7694	2232
94	10122	0	10122	0	10035	0	9926	0	9872	0
95	8197	1962	8579	1373	9934	0	9797	0	8319	1723
96	8434	1736	8771	1103	9967	0	9993	0	10072	0
97	7966	1997	8521	1370	10111	0	10036	0	8288	1691
98	8122	1978	8784	1332	10192	0	7343	2659	6244	3833
99	9897	0	8441	1595	6858	3148	7607	2390	10062	0
