gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
87	8596	1308	8852	1133	10032	0	10100	0	9922	0
88	6297	3499	8804	1183	6898	2980	8359	1701	9908	0
89	9886	0	10020	0	9749	0	9783	0	10092	0
90	9965	0	6071	3922	8002	1874	6634	3234	7007	3131
91	10217	0	10041	0	8267	1733	8276	1721	10082	0
92	8460	1415	8747	1125	9976	0	9886	0	9998	0
93	9950	0	6212	3889	5074	4991	4976	4916	4969	5055
94	9949	0	10058	0	7986	1714	8357	1663	10035	0
95	6550	3628	8922	1144	7051	3087	8431	1635	9778	0
96	10102	0	10121	0	8323	1790	8251	1645	9910	0
97	10057	0	6172	3934	8132	1984	6717	3331	7040	3053
98	6353	3633	8718	1146	6733	3036	8385	1710	10174	0
99	6509	3620	8968	1193	6915	3068	8454	1671	9966	0
