gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
65	8647	1244	9999	0	9957	0	9876	0	9832	0
66	9858	0	9011	1028	8698	1505	9865	0	8630	1474
67	8928	1319	8255	1813	8018	2121	10085	0	8193	1757
68	5804	4166	8177	1726	7803	2016	6673	3188	8153	1701
69	5799	4212	8468	1811	7985	2151	6773	3307	8307	1675
70	8916	857	7871	2337	8455	1471	8177	1717	8100	1850
71	10054	0	8997	1034	8645	1456	9932	0	8579	1470
72	5960	4166	8233	1743	7798	2042	6892	3228	8381	1705
73	5044	4958	5016	5022	6339	3631	5017	5087	4978	5028
74	5829	4121	8237	1776	7892	2026	6754	3213	8363	1785
75	9986	0	9140	1040	8658	1468	9851	0	8590	1446
76	8394	1583	8404	1764	7926	2123	6693	3287	8218	1711
77	9997	0	9152	1045	8611	1489	9954	0	8517	1471
78	8809	1277	10049	0	10000	0	9920	0	10082	0
79	5874	4231	8085	1761	7899	2084	6749	3259	8314	1777
80	5988	4118	8311	1740	7790	2133	6662	3247	8286	1748
81	8631	1290	9853	0	10014	0	9880	0	8335	1784
82	9411	879	9199	1083	10097	0	8282	1844	10216	0
83	8574	1300	9982	0	10033	0	9925	0	9921	0
84	8854	1283	9974	0	9886	0	9940	0	9913	0
85	8828	1292	9925	0	9960	0	10059	0	8117	1740
86	9925	0	8939	1052	8546	1397	9934	0	8564	1474
87	5760	4242	8180	1700	7869	2164	6823	3228	8148	1712
88	8554	1238	9985	0	9946	0	10231	0	8149	1674
89	9188	822	7737	2243	8517	1566	8296	1756	8243	1771
90	5030	4973	4987	4941	6387	3697	4978	5040	4960	5043
91	9916	0	8903	1017	8585	1443	10092	0	8434	1467
92	8785	1228	9964	0	10055	0	10030	0	8192	1730
93	4877	5013	4990	5096	6396	3520	5018	5062	5019	5024
94	10097	0	8964	995	8492	1376	9870	0	8588	1425
95	8853	1305	9949	0	10077	0	9964	0	9850	0
96	8663	1278	10104	0	10130	0	10026	0	9820	0
97	10178	0	9026	1021	8792	1452	9890	0	8449	1459
98	5711	4169	8270	1767	7957	2143	6769	3339	8352	1657
99	10280	0	9048	1023	8469	1450	10059	0	8379	1472
