gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
62	7519	2380	8454	1553	8250	1636	10179	0	9010	950
63	7524	2396	8486	1523	10026	0	9916	0	10084	0
64	7350	2509	8336	1503	9982	0	9998	0	10068	0
65	8800	1232	8098	1728	10083	0	5062	5072	7289	2693
66	8729	1331	8184	1747	10087	0	5024	5052	7250	2698
67	6241	3668	6766	3256	6651	3185	10007	0	7768	2246
68	10088	0	9957	0	8332	1575	10073	0	10066	0
69	10070	0	9955	0	8324	1692	10108	0	9993	0
70	10046	0	10054	0	8325	1791	9847	0	9895	0
71	6382	3617	6732	3353	6754	3261	10010	0	7765	2335
72	7467	2458	8484	1491	9829	0	10096	0	9971	0
73	9914	0	9938	0	8160	1705	10116	0	9847	0
74	6310	3569	6675	3381	6774	3350	9991	0	7616	2241
75	6134	3677	6839	3269	6834	3212	9956	0	7652	2330
76	8763	1179	8280	1753	10021	0	9956	0	8706	1322
77	7552	2470	10085	0	9916	0	10052	0	9966	0
78	6157	3655	6620	3217	6756	3335	9979	0	7921	2228
79	7507	2520	9944	0	10094	0	9933	0	9986	0
80	8856	1215	8294	1753	9935	0	10070	0	8739	1340
81	6296	3702	6541	3281	6780	3290	10081	0	7822	2293
82	8743	1275	8263	1739	9992	0	9921	0	8904	1311
83	7491	2524	8337	1504	9967	0	9939	0	10081	0
84	8699	1296	9936	0	9966	0	7575	2616	8589	1384
85	8718	1191	8212	1708	10208	0	9942	0	8698	1360
86	10041	0	9914	0	8310	1690	9925	0	10095	0
87	10059	0	9981	0	8177	1725	10001	0	10142	0
88	7530	2533	9945	0	10019	0	10051	0	9903	0
89	7603	2462	9965	0	9939	0	10093	0	10034	0
90	9946	0	10096	0	8198	1590	9995	0	10100	0
91	7656	2496	8323	1520	9875	0	9942	0	9947	0
92	6251	3692	6857	3328	6635	3320	9930	0	7784	2229
93	7470	2477	8302	1581	8319	1620	10126	0	8927	924
94	8928	1272	10055	0	10221	0	10062	0	9838	0
95	7474	2387	8400	1601	8433	1694	9953	0	9003	964
96	9997	0	10088	0	8262	1662	10032	0	10052	0
97	7422	2535	9710	0	10094	0	10018	0	10069	0
98	8737	1251	10020	0	10090	0	7408	2602	8475	1448
99	10123	0	10078	0	8387	1688	9933	0	9967	0
