gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
83	7596	2635	6524	3674	9197	787	6490	3704	6002	3893
84	9186	967	10042	0	9061	811	9899	0	9827	0
85	7329	2659	6384	3644	9079	853	6165	3631	6145	3924
86	9077	907	9983	0	9929	0	8643	1280	8914	1184
87	7378	2609	6365	3624	9122	801	6327	3703	6227	3908
88	9966	0	8650	1292	9948	0	9853	0	7896	2052
89	7375	2630	6408	3653	9241	833	6404	3603	6204	3812
90	8305	1634	7596	2533	9995	0	10092	0	7996	2072
91	8452	1573	10056	0	8794	1356	10045	0	10028	0
92	8462	1625	7315	2547	9961	0	9862	0	7975	1976
93	9121	974	10018	0	9118	829	9988	0	10198	0
94	7458	2573	6301	3585	9191	833	6374	3744	6286	3835
95	7322	2549	6328	3821	9295	794	6330	3752	6288	3806
96	7446	2540	6311	3573	7776	2292	6267	3799	6143	3795
97	9208	969	10203	0	9047	834	9915	0	10125	0
98	10091	0	10083	0	9989	0	8403	1613	9887	0
99	9938	0	8714	1219	10049	0	10157	0	8122	2038
