gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
75	10170	0	8729	1309	9398	860	9077	888	10123	0
76	9925	0	8682	1406	9216	833	9249	853	9992	0
77	10088	0	10020	0	8528	1464	8342	1546	9879	0
78	10081	0	8550	1326	9214	825	9142	816	10123	0
79	9793	0	9965	0	10080	0	8553	1406	10193	0
80	8057	2002	8673	1296	6276	3743	7575	2575	6568	3327
81	9974	0	8064	1812	10067	0	8803	1128	8246	1632
82	10015	0	8717	1258	9155	835	9152	847	8071	2106
83	10120	0	8829	1247	9116	838	9225	882	7925	2057
84	9867	0	9870	0	8280	1572	8301	1622	10115	0
85	10082	0	8678	1317	9258	861	9108	849	7968	2067
86	9933	0	8312	1765	10040	0	8760	1180	8197	1748
87	9813	0	8817	1333	9039	811	9252	853	8059	2167
88	9860	0	8141	1733	9932	0	8809	1177	8348	1758
89	10024	0	8836	1254	9188	848	9189	896	7983	2105
90	10123	0	8751	1310	9179	806	9063	894	7885	2077
91	7964	1929	8882	1258	6341	3815	7618	2567	6699	3223
92	8006	1890	8620	1368	6332	3715	7465	2499	6713	3304
93	10195	0	9960	0	8398	1600	8456	1593	9974	0
94	10002	0	9870	0	10024	0	8660	1360	10188	0
95	9824	0	9849	0	9923	0	8603	1269	9835	0
96	10126	0	8562	1319	9177	856	9083	875	9877	0
97	10074	0	9987	0	8583	1517	8456	1638	9865	0
98	9891	0	9995	0	8433	1543	8356	1513	10077	0
99	9833	0	9931	0	9979	0	8686	1353	10069	0
