gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
70	10032	0	8348	1586	10047	0	9946	0	10048	0
71	10103	0	10090	0	9061	974	9895	0	9758	0
72	10007	0	8230	1797	9056	903	8818	1130	8036	1972
73	6358	3761	6594	3324	5876	3898	6134	3997	5009	4927
74	9994	0	9904	0	9047	964	9956	0	9921	0
75	9795	0	10008	0	9850	0	9990	0	9962	0
76	6212	3667	6502	3410	5853	3961	6115	4052	4968	4993
77	7577	2398	8197	1804	7371	2648	8799	1109	8000	1950
78	6061	3724	6621	3334	5918	3982	6146	3973	5076	5035
79	9936	0	10099	0	10042	0	9973	0	9874	0
80	6313	3673	6722	3329	5923	4042	6202	4012	5039	5009
81	10157	0	10082	0	8973	977	9988	0	9832	0
82	6341	3631	6630	3317	6035	3991	6019	4033	4983	5009
83	8707	1354	8384	1659	9946	0	8916	980	10243	0
84	6403	3699	6674	3320	6030	3977	6079	3883	5057	4997
85	6334	3675	6545	3317	6035	4066	6049	3852	4966	4927
86	7505	2505	6667	3346	5862	3957	7051	2899	5065	5063
87	6318	3742	6693	3407	5980	4125	6089	3847	5105	4879
88	9951	0	10055	0	9025	909	9901	0	9763	0
89	6202	3668	6654	3316	6159	4042	6145	4006	5041	5023
90	7452	2496	6691	3287	5928	4077	7104	2923	5085	4965
91	10119	0	10045	0	8904	1038	10154	0	9852	0
92	7616	2463	6459	3337	5951	3958	7137	2896	4947	5067
93	6343	3811	6561	3433	5974	3897	6064	4002	5004	4964
94	6375	3658	6653	3354	5874	3980	6025	3906	5077	5017
95	9868	0	10124	0	9050	999	10112	0	9844	0
96	10037	0	9990	0	9918	0	9969	0	9980	0
97	10206	0	10124	0	8963	1042	9791	0	10126	0
98	10022	0	10124	0	10005	0	10087	0	10121	0
99	9993	0	9907	0	10035	0	9992	0	10005	0
