gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
60	87	0	88	0	107	0	103	0	114	0	117	0	99	0	99	0	107	0	96	0
61	45	54	58	31	72	28	82	22	72	25	61	36	89	19	66	37	70	24	45	56
62	84	19	90	25	55	49	53	68	80	18	73	30	78	22	63	53	90	22	72	22
63	43	47	54	38	69	31	85	24	93	28	69	33	79	34	74	32	74	22	44	45
64	87	20	102	17	66	39	39	53	61	26	82	33	81	20	49	50	78	28	58	46
65	97	0	109	0	93	0	96	0	97	0	119	0	102	0	110	0	101	0	102	0
66	38	40	61	29	64	41	90	26	78	27	75	29	64	38	74	28	69	26	59	56
67	50	36	76	15	67	47	45	35	81	31	73	42	69	31	51	56	51	44	58	29
68	95	0	101	0	92	0	76	27	108	0	80	21	89	16	80	25	83	8	97	0
69	50	62	55	30	50	45	80	27	66	30	57	41	60	19	79	22	88	20	36	47
70	101	0	110	0	114	0	66	19	97	0	89	17	93	11	89	20	82	13	103	0
71	87	0	98	0	88	0	94	0	108	0	79	0	96	0	110	0	99	0	104	0
72	60	55	93	8	44	30	57	48	73	17	79	21	81	25	57	42	59	32	67	48
73	94	0	94	0	101	0	64	25	90	0	64	17	91	11	66	19	111	11	97	0
74	47	53	49	36	51	31	70	17	81	25	62	33	75	27	70	31	68	29	57	50
75	61	57	63	26	55	35	86	16	84	27	62	33	57	26	66	27	71	25	48	48
76	47	41	68	30	67	40	92	23	75	23	71	32	78	29	78	31	69	25	44	44
77	79	23	95	19	51	32	41	62	65	29	69	32	57	23	59	45	79	30	75	38
78	106	0	94	0	111	0	85	0	86	0	94	0	96	0	90	0	104	0	107	0
79	64	21	86	0	87	20	93	0	105	0	95	0	106	8	88	0	98	0	79	15
80	86	0	102	0	105	0	80	32	104	0	73	11	87	8	64	17	85	10	89	0
81	51	60	64	35	59	32	81	21	93	27	61	34	85	28	67	31	82	27	44	51
82	48	51	67	25	65	51	74	24	87	17	81	44	66	30	68	38	85	28	59	54
83	88	29	102	0	82	22	87	0	118	0	105	0	82	16	99	0	95	0	88	15
84	51	59	66	30	58	34	84	12	66	30	62	30	81	25	56	34	74	24	38	47
85	98	0	102	0	96	0	84	0	84	0	92	0	90	0	101	0	101	0	101	0
86	112	0	93	0	113	0	70	35	105	0	82	13	83	13	76	14	100	16	92	0
87	68	21	88	18	69	34	52	57	68	30	65	49	71	34	48	46	95	21	62	22
88	81	22	87	0	87	20	96	0	93	0	95	0	89	16	118	0	105	0	80	19
89	84	20	71	14	68	28	47	49	76	21	73	37	66	28	45	57	79	23	81	32
90	73	22	82	14	51	45	49	50	74	20	58	26	71	22	53	56	81	26	74	27
91	87	18	98	0	74	26	75	0	95	0	82	0	91	11	92	0	95	0	101	18
92	50	38	62	32	73	36	88	31	70	27	73	35	73	22	71	32	68	20	46	51
93	75	14	95	0	87	18	96	0	91	0	111	0	76	16	101	0	123	0	67	17
94	93	0	103	0	103	0	73	24	99	0	74	19	90	17	83	16	102	12	111	0
95	48	47	98	18	48	39	56	62	71	33	72	32	74	36	49	42	63	49	69	35
96	87	23	86	12	51	29	51	53	73	25	61	39	77	30	62	41	81	22	59	43
97	61	57	87	9	58	35	49	43	65	33	66	34	89	19	45	50	45	33	45	32
98	80	17	81	11	58	28	42	54	65	19	63	38	82	35	53	60	76	21	63	39
99	76	23	87	14	60	43	53	51	68	29	62	24	72	28	57	52	71	21	69	45
