gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
60	86	0	92	17	56	28	51	37	77	12	91	0	81	12	85	9	45	52	72	30
61	99	18	78	22	102	0	97	0	97	0	94	0	100	0	79	9	96	0	88	15
62	97	0	86	15	68	23	79	27	75	12	106	0	100	21	73	15	63	75	71	31
63	125	0	95	13	80	11	92	0	104	8	77	13	83	0	93	0	67	0	112	0
64	88	10	71	25	101	0	98	0	100	0	119	0	92	0	84	15	109	0	97	11
65	90	0	95	0	97	8	91	0	94	12	101	0	106	0	91	11	102	0	103	0
66	94	0	80	9	82	13	101	0	78	10	86	15	106	0	107	0	105	0	97	0
67	94	0	83	14	79	25	58	35	103	16	101	0	72	19	71	22	53	47	61	19
68	72	0	83	19	61	18	70	36	76	13	97	0	93	14	89	12	30	46	69	21
69	91	0	95	0	94	8	100	0	74	11	96	0	96	0	106	14	95	0	104	0
70	83	23	99	0	107	0	103	0	91	0	112	0	107	10	84	26	86	0	89	14
71	94	0	86	19	80	17	74	19	89	21	95	0	92	24	99	18	54	43	59	28
72	84	20	101	0	89	0	94	0	102	0	104	0	81	18	82	22	99	0	88	13
73	116	0	99	17	64	22	59	31	86	6	90	0	75	21	95	14	44	56	66	34
74	85	8	90	10	95	0	96	0	72	0	87	0	113	0	76	16	115	0	80	13
75	99	15	91	23	105	0	95	0	105	0	112	0	120	0	92	10	95	0	83	19
76	98	0	97	0	89	10	117	0	95	18	96	0	105	0	105	14	80	0	85	0
77	99	0	97	14	80	19	63	34	99	12	108	0	88	13	89	12	49	55	74	29
78	104	0	110	0	86	13	99	0	91	13	91	0	96	0	77	12	113	0	95	0
79	74	25	102	0	98	0	118	0	101	0	110	0	84	13	86	23	83	0	75	11
80	101	0	113	0	109	7	113	0	85	8	103	0	87	0	97	12	107	0	114	0
81	99	0	84	7	89	8	107	0	99	18	83	11	86	0	100	0	84	0	89	0
82	100	0	101	0	92	14	103	0	90	15	119	0	94	0	96	11	98	0	86	0
83	68	34	74	30	60	39	45	41	59	39	67	24	54	48	61	36	49	56	61	41
84	77	6	74	15	103	0	84	0	106	0	91	0	85	0	100	15	114	0	90	17
85	57	29	58	32	73	24	73	35	106	12	104	16	78	18	72	23	32	32	70	46
86	113	0	71	19	97	10	101	0	86	7	87	16	104	0	93	0	92	0	109	0
87	87	0	92	24	67	28	65	32	91	9	109	0	79	24	90	10	52	54	81	23
88	84	0	91	22	74	27	62	39	98	10	109	0	85	20	80	16	53	44	66	25
89	93	26	96	0	101	0	98	0	90	0	98	0	91	11	77	24	99	0	72	8
90	65	31	71	19	66	35	61	54	86	20	84	37	52	48	54	39	33	41	59	35
91	85	14	77	11	90	0	82	0	95	0	110	0	86	0	100	15	103	0	106	16
92	76	11	94	16	89	0	113	0	112	0	93	0	99	0	83	17	104	0	88	15
93	100	0	65	18	71	22	68	27	107	10	95	0	66	19	86	14	55	55	55	37
94	103	0	98	15	88	6	91	0	89	11	92	20	108	0	92	0	81	0	106	0
95	99	0	87	18	106	11	100	0	104	11	88	15	102	0	85	0	127	0	83	0
96	107	0	108	0	92	15	98	0	74	13	111	0	92	0	82	6	107	0	112	0
97	73	41	69	30	57	40	68	45	73	24	65	35	44	43	51	38	55	53	64	41
98	84	17	71	19	93	0	82	0	98	0	95	0	98	0	87	18	86	0	81	16
99	82	24	70	39	57	44	56	59	71	26	50	36	68	29	78	36	43	42	60	32
